Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
16	0	50.3333	198.222	1.22222	4.22222	0.222222	20.6667	0	0	0	274.889	1.19143	2.51853	0.722351	0.108897	0.00485391	0.231247	0	0	0	4.7773	124	392.889	43.3333	14.5556	2.66667	18.4444	0	0	0	595.889	14.4855	29.7981	2.20421	16.118	0.0739544	16.3795	0	0	0	79.0592	42.6667	312.333	5.88889	18.1111	2	242.111	0	0	0	623.111	11	31.5556	0.111111	0.555556	0	8.77778	0	0	0	52	0.0119014	0.033539	0.00753312	0.000219357	0	0.00556458	0	0	0	0.0587575	1.33333	4	0.666667	0.444444	0	0.444444	0	0	0	6.88889	0.0810952	0.210312	0.47818	0.0327326	0	0.142211	0	0	0	0.94453	0.444444	2.66667	0.222222	0.666667	0	2.55556	0	0	0	6.55556
17	0	49.8889	199.111	1.44444	4.11111	0.222222	21.2222	0	0	0	276	1.20094	2.48328	0.713424	0.105618	0.00504766	0.219958	0	0	0	4.72827	126.111	399	42.1111	14.7778	2.66667	17.5556	0	0	0	602.222	14.4973	29.9467	2.21824	16.1368	0.0747394	16.4538	0	0	0	79.3275	42.5556	314.333	5.88889	17.7778	2	241.333	0	0	0	623.889	11.2222	30.6667	0.333333	0.555556	0	7.77778	0	0	0	50.5556	0.00605067	0.0250995	0.0253134	0.00202095	0	0.00150766	0	0	0	0.0599922	0.666667	4.44444	1.44444	0.222222	0	0.111111	0	0	0	6.88889	0.0619861	0.202758	0	0.0435543	0	0.0831304	0	0	0	0.391429	0.333333	2.11111	0	0.444444	0	1.55556	0	0	0	4.44444
18	0	49	199.889	1.33333	4	0.222222	21	0	0	0	275.444	1.19937	2.47241	0.723981	0.09835	0.00524576	0.208635	0	0	0	4.70798	127.111	408.778	41.6667	14.7778	2.66667	16.7778	0	0	0	611.778	14.3026	29.9555	1.73796	15.812	0.0755302	16.4758	0	0	0	78.3595	42.3333	314.111	5.55556	17.2222	2	239.778	0	0	0	621	11.6667	28.2222	0.111111	0.888889	0	7.66667	0	0	0	48.5556	0.0125436	0.0215039	0.00551204	0.00597083	0	0.00324766	0	0	0	0.048778	0.888889	4.44444	0.555556	0.555556	0	0.222222	0	0	0	6.66667	0.273037	0.323162	0.494357	0.386874	0	0.133733	0	0	0	1.61116	0.555556	3.22222	0.333333	0.666667	0	2.22222	0	0	0	7
19	0	50.5556	198.556	1.55556	4.44444	0	19	0	0	0	274.111	1.21705	2.44971	0.724397	0.101117	0.00544822	0.194679	0	0	0	4.6924	128.889	417.556	41.1111	14.8889	2.66667	15.8889	0	0	0	621	14.371	29.9034	1.74802	15.7331	0.0763268	16.509	0	0	0	78.3409	42.4444	312.556	5.55556	16.7778	2	239.111	0	0	0	618.444	9	28.8889	0	0.222222	0.222222	9.22222	0	0	0	47.5556	0.00278834	0.0354759	0.00545283	0.000221229	0	0	0	0	0	0.0439383	0.666667	6.22222	0.555556	0.333333	0	0	0	0	0	7.77778	0	0.381989	0.0128248	0.13503	0	0.127862	0	0	0	0.657706	0	4.44444	0.111111	0.444444	0	1.66667	0	0	0	6.66667
20	0	50.4444	194.333	1.11111	4.11111	0	20.5556	0	0	0	270.556	1.23134	2.43851	0.724138	0.0953669	0.00490574	0.171576	0	0	0	4.66584	130.667	426.111	40.4444	14.6667	2.44444	14.3333	0	0	0	628.667	14.1757	29.9787	1.6948	15.611	0.0751497	16.4907	0	0	0	78.0261	42.1111	312	5.44444	16.4444	2	237.889	0	0	0	615.889	10.3333	31.7778	0.222222	0.777778	0	6.88889	0	0	0	50	0.00647038	0.0236448	0.0163681	0.00439715	0.000230555	0.0051049	0	0	0	0.0562159	0.777778	4.66667	1	0.666667	0.111111	0.333333	0	0	0	7.55556	0.264003	0.253785	0.0658698	0.18177	0.00249832	0.183069	0	0	0	0.950995	0.444444	3.44444	0.111111	0.444444	0.111111	2.44444	0	0	0	7
21	0	48.6667	195.556	1.11111	3.66667	0	19.2222	0	0	0	268.222	1.24501	2.43205	0.71878	0.091948	0.00509387	0.158782	0	0	0	4.65166	132.556	434.111	40.2222	14.4444	2.44444	13.8889	0	0	0	637.667	13.7923	30.0317	1.72774	15.4607	0.075078	16.4227	0	0	0	77.5102	41.8889	310.444	5.66667	16.1111	1.88889	235.778	0	0	0	611.778	12.2222	30	0.111111	0.666667	0	8.33333	0	0	0	51.3333	0.00738012	0.0251461	0.000680484	0.00196872	0	0.00404511	0	0	0	0.0392206	0.666667	4.33333	0.111111	0.555556	0	0.333333	0	0	0	6	0.451625	0.269791	0	0.209095	0.000858065	0.222886	0	0	0	1.15425	0.333333	4.11111	0	0.444444	0.111111	2.77778	0	0	0	7.77778
22	0	47.8889	192.111	0.888889	3.66667	0	18.8889	0	0	0	263.444	1.25697	2.40618	0.72469	0.0937553	0.00476535	0.152294	0	0	0	4.63866	134.778	440.222	40	14.5556	2.33333	13.4444	0	0	0	645.333	13.7936	30.0112	1.72692	15.256	0.0763671	16.3804	0	0	0	77.2444	41.5556	311	5.55556	15.3333	2	233.444	0	0	0	608.889	12.6667	31.8889	0.222222	0.555556	0	8.33333	0	0	0	53.6667	0.0093549	0.0257437	0.0100206	0.00112316	0	0.00135787	0	0	0	0.0476002	0.555556	4.88889	0.555556	0.555556	0	0.111111	0	0	0	6.66667	0.0659609	0.361835	0.0134995	0.258149	0	0.192452	0	0	0	0.891897	0.444444	3	0.111111	0.777778	0	2.77778	0	0	0	7.11111
23	0	49.4444	189.778	1	3.66667	0.111111	20.8889	0	0	0	264.889	1.2717	2.3816	0.719828	0.0946563	0.00390984	0.147024	0	0	0	4.61872	137	445.444	39.2222	14.2222	2.11111	13.1111	0	0	0	651.111	13.8464	30.0085	1.72155	15.1065	0.0781973	16.3527	0	0	0	77.1139	41.4444	312.222	5.44444	14.6667	2.22222	231.111	0	0	0	607.111	10.2222	31.3333	0.444444	0.444444	0	7.44444	0	0	0	49.8889	0.0068574	0.015623	0.0207815	0.00205789	0	4.58426e-005	0	0	0	0.0453656	0.666667	4.11111	0.888889	0.888889	0	0.111111	0	0	0	6.66667	0.0142219	0.352944	0.0179332	0.201124	0	0.176955	0	0	0	0.763178	0.222222	2.77778	0.111111	0.666667	0	2.77778	0	0	0	6.55556
24	0	50.8889	189.222	0.777778	3.66667	0.111111	20.6667	0	0	0	265.333	1.28196	2.35129	0.729052	0.0973897	0.00406829	0.141998	0	0	0	4.60576	138.889	455.556	38.8889	14.4444	2.11111	12.6667	0	0	0	662.556	13.9004	30.1265	1.722	14.3374	0.0790325	16.2715	0	0	0	76.4369	41.5556	312.333	5.33333	14.3333	2.22222	229	0	0	0	604.778	9.44444	28.1111	0.111111	0.333333	0.111111	8.66667	0	0	0	46.7778	0.00213235	0.0299311	0.00654357	0.0001984	0	0.00353887	0	0	0	0.0423443	0.888889	4.22222	0.555556	0.222222	0	0.333333	0	0	0	6.22222	0.0226101	0.224661	0.0119665	0.819363	0	0.225885	0	0	0	1.30449	0.222222	3.44444	0.111111	0.333333	0	2.33333	0	0	0	6.44444
25	0	51.5556	192.111	1.11111	3.77778	0.222222	17.4444	0	0	0	266.222	1.28909	2.33635	0.73767	0.0913809	0.00414901	0.14042	0	0	0	4.59905	139.778	462.778	38.4444	14.4444	2	12.5556	0	0	0	670	13.9688	30.1663	1.72158	12.9256	0.0780922	16.2127	0	0	0	75.0731	41.7778	312.111	5.22222	14	2.11111	226.556	0	0	0	601.778	10.5556	27.7778	0	0.222222	0	10.2222	0	0	0	48.7778	0.000748239	0.0267491	0.0071682	0.00462724	8.11796e-005	0	0	0	0	0.0393739	0.666667	4.55556	0.444444	0.555556	0.111111	0	0	0	0	6.33333	0.0130803	0.290808	0.012731	1.46438	0.00178201	0.202713	0	0	0	1.98549	0.222222	3.11111	0.111111	0.444444	0.111111	2.66667	0	0	0	6.66667
