Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0467983	5.85596	5.90276	0	0	0	0	0	0	0	6	1419.44	1425.44	0	0	0	0	0	0	0	0.0962951	94.3625	94.4588	0	0	0	0	0	0	0	1	203.556	204.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0.111111	10.2222	10.3333	0	0	0	0	0	0	0	0.0459978	5.97137	6.01737	0	0	0	0	0	0	0	5.88889	1413.11	1419	0	0	0	0	0	0	0	0.100115	94.6008	94.7009	0	0	0	0	0	0	0	1.11111	203.778	204.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0256295	0.0256295	0	0	0	0	0	0	0	0	5.55556	5.55556	0	0	0	0	0	0	0	0	0.183378	0.183378	0	0	0	0	0	0	0	0	0.555556	0.555556
2	0	0	0	0	0	0	0	0	0.111111	21	21.1111	0	0	0	0	0	0	0	0.0466348	6.08081	6.12744	0	0	0	0	0	0	0	5.66667	1407.78	1413.44	0	0	0	0	0	0	0	0.101599	94.7959	94.8975	0	0	0	0	0	0	0	1.11111	204.333	205.444	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0.000961243	0.0253185	0.0262797	0	0	0	0	0	0	0	0.222222	4.33333	4.55556	0	0	0	0	0	0	0	0	0.236287	0.236287	0	0	0	0	0	0	0	0	0.444444	0.444444
3	0	0	0	0	0	0	0	0	0.222222	25.5556	25.7778	0	0	0	0	0	0	0	0.0434062	6.19478	6.23819	0	0	0	0	0	0	0	5.44444	1401.89	1407.33	0	0	0	0	0	0	0	0.107906	94.7898	94.8977	0	0	0	0	0	0	0	1.33333	204.444	205.778	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0	0	0.0237779	0.0237779	0	0	0	0	0	0	0	0	4.88889	4.88889	0	0	0	0	0	0	0	0	0.438553	0.438553	0	0	0	0	0	0	0	0	0.888889	0.888889
4	0	0	0	0	0	0	0	0	0.333333	30.5556	30.8889	0	0	0	0	0	0	0	0.0449113	6.31876	6.36367	0	0	0	0	0	0	0	5.44444	1395.78	1401.22	0	0	0	0	0	0	0	0.109561	94.8488	94.9583	0	0	0	0	0	0	0	1.33333	204.778	206.111	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0.021361	0.021361	0	0	0	0	0	0	0	0	5.22222	5.22222	0	0	0	0	0	0	0	0	0.368581	0.368581	0	0	0	0	0	0	0	0	0.555556	0.555556
5	0	0	0	0	0	0	0	0	0.222222	32.4444	32.6667	0	0	0	0	0	0	0	0.043998	6.44758	6.49158	0	0	0	0	0	0	0	5.33333	1390.44	1395.78	0	0	0	0	0	0	0	0.113678	95.2036	95.3173	0	0	0	0	0	0	0	1.44444	205	206.444	0	0	0	0	0	0	0	0.111111	7	7.11111	0	0	0	0	0	0	0	0	0.0240901	0.0240901	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0	0.0684593	0.0684593	0	0	0	0	0	0	0	0	0.555556	0.555556
6	0	0	0	0	0	0	0	0	0.333333	36.6667	37	0	0	0	0	0	0	0	0.0430884	6.57939	6.62247	0	0	0	0	0	0	0	5.22222	1384.56	1389.78	0	0	0	0	0	0	0	0.117856	95.4762	95.5941	0	0	0	0	0	0	0	1.55556	205.222	206.778	0	0	0	0	0	0	0	0	7.11111	7.11111	0	0	0	0	0	0	0	0	0.0243747	0.0243747	0	0	0	0	0	0	0	0	5.11111	5.11111	0	0	0	0	0	0	0	0	0.151518	0.151518	0	0	0	0	0	0	0	0	0.555556	0.555556
7	0	0	0	0	0	0	0	0	0.222222	37.2222	37.4444	0	0	0	0	0	0	0	0.0370885	6.73194	6.76903	0	0	0	0	0	0	0	4.77778	1380.44	1385.22	0	0	0	0	0	0	0	0.124249	95.247	95.3712	0	0	0	0	0	0	0	1.77778	205.111	206.889	0	0	0	0	0	0	0	0.111111	7.55556	7.66667	0	0	0	0	0	0	0	0.000221451	0.0158729	0.0160943	0	0	0	0	0	0	0	0.111111	3.55556	3.66667	0	0	0	0	0	0	0	0.00271685	0.644888	0.647605	0	0	0	0	0	0	0	0.111111	0.666667	0.777778
8	0	0	0	0	0	0	0	0	0.111111	34.2222	34.3333	0	0	0	0	0	0	0	0.033556	6.87626	6.90982	0	0	0	0	0	0	0	4.66667	1378.67	1383.33	0	0	0	0	0	0	0	0.131129	95.6283	95.7594	0	0	0	0	0	0	0	2	205.556	207.556	0	0	0	0	0	0	0	0	7.44444	7.44444	0	0	0	0	0	0	0	0	0.0277452	0.0277452	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0	0.034354	0.034354	0	0	0	0	0	0	0	0	0.111111	0.111111
9	0	0	0	0	0	0	0	0	0	35.4444	35.4444	0	0	0	0	0	0	0	0.0348175	6.99224	7.02706	0	0	0	0	0	0	0	4.77778	1373.33	1378.11	0	0	0	0	0	0	0	0.133302	95.9426	96.0759	0	0	0	0	0	0	0	2	206	208	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0.0401321	0.0401321	0	0	0	0	0	0	0	0	6.11111	6.11111	0	0	0	0	0	0	0	0	0.121453	0.121453	0	0	0	0	0	0	0	0	0.555556	0.555556
