Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0467983	5.85596	5.90276	0	0	0	0	0	0	0	6	1419.44	1425.44	0	0	0	0	0	0	0	0.0962951	94.3625	94.4588	0	0	0	0	0	0	0	1	203.556	204.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0.111111	9.44444	9.55556	0	0	0	0	0	0	0	0.0459978	5.98049	6.02649	0	0	0	0	0	0	0	5.88889	1414.11	1420	0	0	0	0	0	0	0	0.100115	94.6007	94.7008	0	0	0	0	0	0	0	1.11111	203.444	204.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016513	0.016513	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0	0.183441	0.183441	0	0	0	0	0	0	0	0	0.888889	0.888889
2	0	0	0	0	0	0	0	0	0.111111	17.2222	17.3333	0	0	0	0	0	0	0	0.047596	6.09257	6.14017	0	0	0	0	0	0	0	5.88889	1407.44	1413.33	0	0	0	0	0	0	0	0.101599	94.885	94.9866	0	0	0	0	0	0	0	1.11111	204.222	205.333	0	0	0	0	0	0	0	0	2.55556	2.55556	0	0	0	0	0	0	0	0	0.0228815	0.0228815	0	0	0	0	0	0	0	0	5.66667	5.66667	0	0	0	0	0	0	0	0	0.146836	0.146836	0	0	0	0	0	0	0	0	0.222222	0.222222
3	0	0	0	0	0	0	0	0	0.111111	23.7778	23.8889	0	0	0	0	0	0	0	0.0444155	6.20249	6.24691	0	0	0	0	0	0	0	5.66667	1401.44	1407.11	0	0	0	0	0	0	0	0.107906	94.9923	95.1002	0	0	0	0	0	0	0	1.33333	204.333	205.667	0	0	0	0	0	0	0	0.111111	3.66667	3.77778	0	0	0	0	0	0	0	0	0.0280121	0.0280121	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0.325271	0.325271	0	0	0	0	0	0	0	0	0.888889	0.888889
4	0	0	0	0	0	0	0	0	0.222222	30.8889	31.1111	0	0	0	0	0	0	0	0.0457008	6.32645	6.37215	0	0	0	0	0	0	0	5.55556	1396.11	1401.67	0	0	0	0	0	0	0	0.109561	95.0781	95.1876	0	0	0	0	0	0	0	1.33333	204.333	205.667	0	0	0	0	0	0	0	0	4.88889	4.88889	0	0	0	0	0	0	0	0.000268996	0.0215296	0.0217986	0	0	0	0	0	0	0	0.111111	4.44444	4.55556	0	0	0	0	0	0	0	0	0.342254	0.342254	0	0	0	0	0	0	0	0	0.888889	0.888889
5	0	0	0	0	0	0	0	0	0.222222	35.6667	35.8889	0	0	0	0	0	0	0	0.0448192	6.44212	6.48694	0	0	0	0	0	0	0	5.44444	1390.78	1396.22	0	0	0	0	0	0	0	0.113678	95.0529	95.1666	0	0	0	0	0	0	0	1.44444	204.222	205.667	0	0	0	0	0	0	0	0	6.88889	6.88889	0	0	0	0	0	0	0	0	0.0374468	0.0374468	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0	0.448745	0.448745	0	0	0	0	0	0	0	0	0.888889	0.888889
6	0	0	0	0	0	0	0	0	0.222222	38.2222	38.4444	0	0	0	0	0	0	0	0.0430748	6.58042	6.62349	0	0	0	0	0	0	0	5.22222	1385.33	1390.56	0	0	0	0	0	0	0	0.117856	95.3037	95.4216	0	0	0	0	0	0	0	1.55556	204.333	205.889	0	0	0	0	0	0	0	0	8.33333	8.33333	0	0	0	0	0	0	0	0.000867262	0.0226297	0.0234969	0	0	0	0	0	0	0	0.111111	4.77778	4.88889	0	0	0	0	0	0	0	0	0.167756	0.167756	0	0	0	0	0	0	0	0	0.555556	0.555556
7	0	0	0	0	0	0	0	0	0.111111	39.1111	39.2222	0	0	0	0	0	0	0	0.0367351	6.71702	6.75375	0	0	0	0	0	0	0	4.66667	1379	1383.67	0	0	0	0	0	0	0	0.126966	95.5034	95.6304	0	0	0	0	0	0	0	1.88889	204.222	206.111	0	0	0	0	0	0	0	0.111111	8.88889	9	0	0	0	0	0	0	0	0.000560832	0.0320137	0.0325746	0	0	0	0	0	0	0	0.222222	5.77778	6	0	0	0	0	0	0	0	0	0.214862	0.214862	0	0	0	0	0	0	0	0	0.666667	0.666667
8	0	0	0	0	0	0	0	0	0.333333	39.2222	39.5556	0	0	0	0	0	0	0	0.0331703	6.86432	6.89749	0	0	0	0	0	0	0	4.44444	1375.22	1379.67	0	0	0	0	0	0	0	0.133925	95.5725	95.7064	0	0	0	0	0	0	0	2.11111	204.222	206.333	0	0	0	0	0	0	0	0	7.88889	7.88889	0	0	0	0	0	0	0	0	0.0245317	0.0245317	0	0	0	0	0	0	0	0	5.66667	5.66667	0	0	0	0	0	0	0	0	0.345681	0.345681	0	0	0	0	0	0	0	0	0.555556	0.555556
9	0	0	0	0	0	0	0	0	0.333333	39.8889	40.2222	0	0	0	0	0	0	0	0.0344054	6.98637	7.02078	0	0	0	0	0	0	0	4.55556	1372.33	1376.89	0	0	0	0	0	0	0	0.136178	95.9232	96.0593	0	0	0	0	0	0	0	2.11111	205	207.111	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0.0292236	0.0292236	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0	0	0.0878128	0.0878128	0	0	0	0	0	0	0	0	0.333333	0.333333
