Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
20	0	0	0	0	0	0	0	0	6.55556	0	6.55556	0	0	0	0	0	0	0.0139688	0.424083	0	0.438052	0	0	0	0	0	0	1.66667	48.7778	0	50.4444	0	0	0	0	0	0	0	16.4096	0	16.4096	0	0	0	0	0	0	0	36.6667	0	36.6667	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00176056	0	0.00176056	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0215072	0	0.0215072	0	0	0	0	0	0	0	0.222222	0	0.222222
21	0	0	0	0	0	0	0	0	6.88889	0	6.88889	0	0	0	0	0	0	0.0144676	0.413381	0	0.427849	0	0	0	0	0	0	1.66667	48.1111	0	49.7778	0	0	0	0	0	0	0	15.7651	0	15.7651	0	0	0	0	0	0	0	37.4444	0	37.4444	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00252968	0	0.00252968	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.739915	0	0.739915	0	0	0	0	0	0	0	0.222222	0	0.222222
22	0	0	0	0	0	0	0	0	7.44444	0	7.44444	0	0	0	0	0	0	0.0149758	0.412444	0	0.42742	0	0	0	0	0	0	1.66667	48.2222	0	49.8889	0	0	0	0	0	0	0	15.6131	0	15.6131	0	0	0	0	0	0	0	37.3333	0	37.3333	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00231194	0	0.00231194	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.236937	0	0.236937	0	0	0	0	0	0	0	0.666667	0	0.666667
23	0	0	0	0	0	0	0	0	8.22222	0	8.22222	0	0	0	0	0	0	0.0154936	0.405719	0	0.421213	0	0	0	0	0	0	1.66667	47.5556	0	49.2222	0	0	0	0	0	0	0	15.6416	0	15.6416	0	0	0	0	0	0	0	37.3333	0	37.3333	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00555233	0	0.00555233	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.0584018	0	0.0584018	0	0	0	0	0	0	0	0.666667	0	0.666667
24	0	0	0	0	0	0	0	0	8.22222	0	8.22222	0	0	0	0	0	0	0.0160208	0.379044	0	0.395065	0	0	0	0	0	0	1.66667	46.2222	0	47.8889	0	0	0	0	0	0	0	15.5147	0	15.5147	0	0	0	0	0	0	0	38.7778	0	38.7778	0	0	0	0	0	0	0	1.22222	0	1.22222	0	0	0	0	0	0	0	0.00590112	0	0.00590112	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.23302	0	0.23302	0	0	0	0	0	0	0	0.111111	0	0.111111
25	0	0	0	0	0	0	0	0	8.44444	0	8.44444	0	0	0	0	0	0	0.0165576	0.354227	0	0.370785	0	0	0	0	0	0	1.66667	45.2222	0	46.8889	0	0	0	0	0	0	0	15.5982	0	15.5982	0	0	0	0	0	0	0	39.8889	0	39.8889	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00591007	0	0.00591007	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.0208334	0	0.0208334	0	0	0	0	0	0	0	0.333333	0	0.333333
26	0	0	0	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0.0137691	0.338977	0	0.352746	0	0	0	0	0	0	1.44444	44.6667	0	46.1111	0	0	0	0	0	0	0	15.678	0	15.678	0	0	0	0	0	0	0	40.7778	0	40.7778	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0.00333469	0.00287837	0	0.00621305	0	0	0	0	0	0	0.222222	0.555556	0	0.777778	0	0	0	0	0	0	0	0.0184015	0	0.0184015	0	0	0	0	0	0	0	0.222222	0	0.222222
27	0	0	0	0	0	0	0	0	9.55556	0	9.55556	0	0	0	0	0	0	0.0142323	0.34172	0	0.355953	0	0	0	0	0	0	1.44444	45.4444	0	46.8889	0	0	0	0	0	0	0	15.7471	0	15.7471	0	0	0	0	0	0	0	40.7778	0	40.7778	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00148868	0	0.00148868	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0129477	0	0.0129477	0	0	0	0	0	0	0	0.333333	0	0.333333
28	0	0	0	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0.0147038	0.333696	0	0.3484	0	0	0	0	0	0	1.44444	45.5556	0	47	0	0	0	0	0	0	0	15.6982	0	15.6982	0	0	0	0	0	0	0	41.4444	0	41.4444	0	0	0	0	0	0	0	1.33333	0	1.33333	0	0	0	0	0	0	0	0.000258129	0	0.000258129	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.143397	0	0.143397	0	0	0	0	0	0	0	0.222222	0	0.222222
29	0	0	0	0	0	0	0	0	8.44444	0	8.44444	0	0	0	0	0	0	0.0151834	0.328305	0	0.343488	0	0	0	0	0	0	1.44444	45.4444	0	46.8889	0	0	0	0	0	0	0	15.5335	0	15.5335	0	0	0	0	0	0	0	41.5556	0	41.5556	0	0	0	0	0	0	0	1.33333	0	1.33333	0	0	0	0	0	0	0	0.00233828	0	0.00233828	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.254547	0	0.254547	0	0	0	0	0	0	0	0.555556	0	0.555556
