Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	55.6667	205.333	1.11111	5.66667	0.222222	22.6667	0	0	0	290.667	1.16317	2.68691	0.694034	0.147532	0.00387326	0.308544	0	0	0	5.00407	113.778	360	45.2222	11.6667	3	24.2222	0	0	0	557.889	14.2281	29.0576	2.82273	23.6434	0.13085	16.3287	0	0	0	86.2113	43.1111	308.778	6.33333	22.4444	2.77778	248.889	0	0	0	632.333	9.11111	30.5556	0.333333	1	0.111111	10.1111	0	0	0	51.2222	0.00315012	0.0315265	0.0087712	0.000893372	6.45632e-005	0	0	0	0	0.0444058	0.666667	4.33333	0.555556	0.222222	0.111111	0	0	0	0	5.88889	0.0358519	0.392715	0.0462289	0.405827	0	0.136116	0	0	0	1.01674	0.222222	3.22222	0.222222	0.888889	0	2.66667	0	0	0	7.22222
11	0	53.2222	198.889	1.55556	4.44444	0.111111	23.8889	0	0	0	282.111	1.1651	2.6573	0.677935	0.134839	0.00405169	0.301612	0	0	0	4.94083	116.333	371.667	43.7778	11.8889	3	23.4444	0	0	0	570.111	14.0254	29.1446	2.85954	23.5931	0.12936	16.3317	0	0	0	86.0837	42.6667	309.333	6.55556	21.8889	2.66667	247.222	0	0	0	630.333	12.4444	32.8889	0.222222	1.11111	0.111111	8.44444	0	0	0	55.2222	0.0132948	0.0292742	0.0115922	0.00762089	0	0.00224171	0	0	0	0.0640238	1.33333	3.22222	1.22222	0.666667	0	0.222222	0	0	0	6.66667	0.276428	0.253171	0	0.133357	0.00272656	0.152232	0	0	0	0.817915	0.666667	3.22222	0	0.777778	0.111111	2.22222	0	0	0	7
12	0	53.1111	199.222	1.44444	3.88889	0.222222	20.7778	0	0	0	278.667	1.16111	2.65223	0.663406	0.12786	0.00423502	0.289619	0	0	0	4.89846	118.222	380.556	42.8889	12.4444	3	22.7778	0	0	0	579.889	14.0994	29.0288	2.82061	22.0634	0.129863	16.3075	0	0	0	84.4496	43	308.778	6.33333	20.6667	2.55556	245.556	0	0	0	626.889	9.88889	27	0	0.333333	0	10.6667	0	0	0	47.8889	0.00972359	0.0166889	0.0200752	0.0105575	0	0.00334077	0	0	0	0.060386	1.11111	3.33333	1.11111	0.888889	0	0.222222	0	0	0	6.66667	0.0084481	0.444208	0.065756	1.60296	0.000699026	0.182827	0	0	0	2.3049	0.111111	3.66667	0.333333	1.22222	0.111111	2.44444	0	0	0	7.88889
13	0	52	197.556	1.55556	2.88889	0.111111	20.3333	0	0	0	274.444	1.16645	2.64786	0.649559	0.119639	0.00442326	0.281284	0	0	0	4.86921	119.556	390.333	41.5556	12.5556	3	22.1111	0	0	0	589.111	14.1709	29.1214	2.83671	20.9241	0.131052	16.2926	0	0	0	83.4768	43.2222	309.222	6.33333	19.4444	2.55556	243.111	0	0	0	623.889	12.7778	29.5556	0.222222	0.888889	0.222222	7.88889	0	0	0	51.5556	0.00498233	0.0244144	0.0293968	0.00719632	0	0.00520563	0	0	0	0.0711955	0.666667	3.88889	1.44444	0.444444	0	0.333333	0	0	0	6.77778	0.00664086	0.226855	0	1.21249	0	0.16727	0	0	0	1.61325	0.111111	2.22222	0	1.33333	0	2.88889	0	0	0	6.55556
14	0	51.3333	192.222	1.33333	3.22222	0.222222	20.4444	0	0	0	268.778	1.16954	2.61927	0.651883	0.122826	0.00387463	0.263386	0	0	0	4.83079	121.444	401	40.6667	12.6667	2.55556	20.8889	0	0	0	599.222	14.1849	29.2526	2.83618	20.3086	0.132248	16.2692	0	0	0	82.9837	43.1111	310	6.22222	18.3333	2.55556	241.111	0	0	0	621.333	10.2222	30	0.222222	0.666667	0	7.44444	0	0	0	48.5556	0.0121573	0.0298361	0.0128779	3.84108e-005	0.000741764	0.00504744	0	0	0	0.0606989	0.888889	3.55556	1.22222	0.222222	0.444444	0.444444	0	0	0	6.77778	0.0597248	0.207928	0.0167079	0.680092	0	0.184642	0	0	0	1.14909	0.333333	2.88889	0.111111	1.11111	0	3	0	0	0	7.44444
15	0	49.3333	194.556	1.11111	4.33333	0	19.6667	0	0	0	269	1.17741	2.59317	0.65811	0.116395	0.00384138	0.252569	0	0	0	4.8015	124.222	408.778	40.2222	11.8889	2.44444	20.1111	0	0	0	607.667	14.2288	29.2319	2.49621	20.3219	0.125229	16.2646	0	0	0	82.6686	43.1111	310	5.88889	18.1111	2.33333	239.222	0	0	0	618.667	10.8889	26.7778	0.222222	0.222222	0.222222	8.66667	0	0	0	47	0.00285039	0.0267533	0.00883644	0.0097292	0.000200225	0.0015483	0	0	0	0.0499178	0.888889	4.11111	0.555556	1.11111	0.111111	0.111111	0	0	0	6.88889	0.0345872	0.360826	0.356004	0.0482248	0.00822347	0.161207	0	0	0	0.969072	0.333333	3.66667	0.333333	0.222222	0.222222	2.66667	0	0	0	7.44444
16	0	52.6667	187.778	0.666667	4.22222	0	19.1111	0	0	0	264.444	1.18274	2.55498	0.651246	0.106219	0.00400392	0.231629	0	0	0	4.73082	125.778	417.333	39.7778	11.6667	2.44444	19	0	0	0	616	14.2755	29.1044	2.52133	20.1188	0.126339	16.2324	0	0	0	82.3788	43.1111	310.333	6	17.3333	2.33333	238.111	0	0	0	617.222	9.66667	31.6667	0.111111	0.666667	0	8.44444	0	0	0	50.5556	0.0101635	0.0302715	0.0117097	0.00444719	0	0	0	0	0	0.0565919	1.22222	4.44444	0.777778	0.444444	0	0	0	0	0	6.88889	0.0271837	0.475967	0	0.273212	0	0.199764	0	0	0	0.976126	0.222222	3.77778	0	1	0	2.55556	0	0	0	7.55556
17	0	54.3333	187.667	0.666667	4	0	20.1111	0	0	0	266.778	1.19651	2.52205	0.656009	0.100014	0.00417046	0.222022	0	0	0	4.70077	129.222	425	38.7778	11.4444	2.44444	18.3333	0	0	0	625.222	14.3167	29.1221	2.43571	18.3377	0.0973945	16.2746	0	0	0	80.5842	43.1111	310.333	5.88889	16.4444	2.11111	237	0	0	0	614.889	8.55556	27.1111	0.111111	0.555556	0	7.77778	0	0	0	44.1111	0.0019935	0.0285574	0.0101724	0.00913381	0	0.00178801	0	0	0	0.0516451	0.777778	4.44444	1	0.777778	0	0.111111	0	0	0	7.11111	0.0327793	0.32646	0.100656	1.8407	0.030062	0.11148	0	0	0	2.44214	0.222222	3.88889	0.111111	0.888889	0.222222	1.77778	0	0	0	7.11111
18	0	55.2222	188.111	1.11111	4.77778	0	18.5556	0	0	0	267.778	1.1994	2.50253	0.656832	0.0954047	0.00434098	0.209331	0	0	0	4.66785	131.444	434.222	37.8889	11.5556	2.44444	17.4444	0	0	0	635	14.2992	29.0574	2.32	18.1665	0.0983377	16.2071	0	0	0	80.1485	43	310.222	5.66667	15.7778	2.11111	235.444	0	0	0	612.222	9	28.6667	0	0.222222	0	8.55556	0	0	0	46.4444	0.00837893	0.0253092	0.0140681	0.00736852	0	0.00276177	0	0	0	0.0578865	1.11111	3.66667	1.11111	0.222222	0	0.333333	0	0	0	6.44444	0.0963819	0.398319	0.130337	0.226686	0	0.222976	0	0	0	1.0747	0.444444	3.44444	0.222222	0.666667	0	2.33333	0	0	0	7.11111
19	0	53.4444	190.333	1.33333	4.22222	0.111111	18.7778	0	0	0	268.222	1.21056	2.49015	0.653725	0.0934696	0.00451551	0.193496	0	0	0	4.64592	133.778	440.333	37.6667	11.3333	2.44444	16.4444	0	0	0	642	14.3372	29.1128	2.33397	17.8904	0.07844	16.2244	0	0	0	79.9772	42.8889	310	5.66667	15	1.88889	234.556	0	0	0	610	13	28.3333	0	0.555556	0	7.33333	0	0	0	49.2222	0.009618	0.0283762	0.0178295	0.00464436	0	0	0	0	0	0.0604681	0.888889	5.33333	0.333333	0.666667	0	0	0	0	0	7.22222	0.0311638	0.267745	0	0.330062	0.0208469	0.143145	0	0	0	0.792963	0.222222	3	0	0.777778	0.222222	2	0	0	0	6.22222
20	0	52.2222	194	1.11111	3.33333	0	19.4444	0	0	0	270.111	1.22344	2.47792	0.658518	0.0917648	0.00417528	0.179359	0	0	0	4.63517	136	446.444	37.2222	12.2222	2.33333	15.6667	0	0	0	649.889	14.0256	29.1203	2.33376	17.5828	0.078723	16.1955	0	0	0	79.3366	42.7778	309.556	5.55556	14.7778	1.88889	232.667	0	0	0	607.222	12.4444	28.4444	0.222222	0.555556	0.111111	8.44444	0	0	0	50.2222	0.00813308	0.0239431	0.00989495	0	0	0	0	0	0	0.0419711	1.11111	4.44444	0.555556	0	0	0	0	0	0	6.11111	0.380947	0.319986	0.0142363	0.364202	0.00104253	0.187287	0	0	0	1.2677	0.222222	3.44444	0.111111	0.333333	0.111111	2.88889	0	0	0	7.11111
21	0	51.1111	194	1.55556	2.88889	0	18.4444	0	0	0	268	1.22723	2.46296	0.639288	0.0891594	0.00434398	0.174557	0	0	0	4.59754	136.222	453.556	35.7778	12.4444	2.33333	15.3333	0	0	0	655.667	13.9657	28.9494	2.31844	17.5379	0.0795277	16.0781	0	0	0	78.929	42.5556	308.667	5.55556	14.5556	1.88889	230.111	0	0	0	603.333	11.2222	30.5556	0.111111	0.444444	0	8	0	0	0	50.3333	0.0173198	0.026824	0.0235598	0.000896695	0	0	0	0	0	0.0686004	1.66667	4.44444	1.33333	0.444444	0	0	0	0	0	7.88889	0.128663	0.498119	0.0395537	0.100526	0	0.265418	0	0	0	1.03228	0.333333	3.88889	0.111111	0.333333	0	3	0	0	0	7.66667
22	0	49.4444	192.778	1.88889	3.22222	0	19.6667	0	0	0	267	1.24601	2.42858	0.639805	0.0873808	0.00399585	0.168861	0	0	0	4.57463	139.111	459.111	35.3333	12.6667	2.22222	14.8889	0	0	0	663.333	13.998	29.0664	2.33226	17.2544	0.0808585	16.039	0	0	0	78.771	42.2222	309.556	5.55556	13.8889	2	227.889	0	0	0	601.111	9.66667	33.3333	0.222222	0.444444	0	7.44444	0	0	0	51.1111	0.00721164	0.0315204	0.0137204	1.45899e-005	0	0.000818383	0	0	0	0.0532855	0.555556	5.77778	0.555556	0.111111	0	0.111111	0	0	0	7.11111	0.0314159	0.224168	0	0.338631	0	0.185888	0	0	0	0.780102	0.333333	2.88889	0	0.777778	0	2.66667	0	0	0	6.66667
23	0	47.4444	192.333	1.88889	3.22222	0	20.3333	0	0	0	265.222	1.26035	2.39384	0.632264	0.0859974	0.00415833	0.156969	0	0	0	4.53358	141.333	465	34.4444	12.8889	2.22222	14.1111	0	0	0	670	13.9927	28.9548	2.2843	17.205	0.0816926	16.1064	0	0	0	78.6249	42	309.556	5.33333	13.6667	2	227.111	0	0	0	599.667	12.1111	31.6667	0.111111	0.555556	0	7.33333	0	0	0	51.7778	0.0073275	0.0292612	0.0217285	0.00405422	0	0.00118969	0	0	0	0.063561	1.55556	4.33333	1.22222	0.444444	0	0.111111	0	0	0	7.66667	0.073733	0.455899	0.0618297	0.0983635	0	0.0843466	0	0	0	0.774172	0.333333	3.88889	0.222222	0.222222	0	1.55556	0	0	0	6.22222
24	0	46.7778	192.333	1.66667	3.66667	0.111111	17.5556	0	0	0	262.111	1.26386	2.38888	0.644286	0.0883376	0.00432445	0.155649	0	0	0	4.54533	142	471.667	34.4444	12.7778	2.22222	14	0	0	0	677.111	13.9817	29.0133	2.24058	13.448	0.0825326	16.0796	0	0	0	74.8457	41.6667	308.889	5.22222	13	2	225	0	0	0	595.778	10.7778	33.1111	0.222222	0.333333	0	10	0	0	0	54.4444	0.0134833	0.0222646	0.00189883	0.000279968	0	0	0	0	0	0.0379267	1.33333	5	0.222222	0.333333	0	0	0	0	0	6.88889	0.0839477	0.262169	0.0571226	3.80545	0	0.169072	0	0	0	4.37776	0.555556	3.33333	0.111111	0.666667	0	2.33333	0	0	0	7
25	0	47.7778	194.222	1.66667	3.44444	0.111111	19.2222	0	0	0	266.444	1.26921	2.36059	0.651875	0.0865468	0.00449419	0.15265	0	0	0	4.52537	143.889	476.444	33.8889	13	2.22222	13.7778	0	0	0	683.222	14.0638	29.118	2.21974	12.7879	0.0833783	16.1449	0	0	0	74.4177	42.1111	309	5.11111	12.5556	2	224.222	0	0	0	595	9.77778	33.5556	0.111111	0.444444	0	6.55556	0	0	0	50.4444	0.00240615	0.0289141	0.00644503	6.92491e-005	0	0.00165228	0	0	0	0.0394868	0.555556	5.11111	0.555556	0.111111	0	0.111111	0	0	0	6.44444	0	0.232855	0.0339468	0.708694	0	0.0761374	0	0	0	1.05163	0	3.44444	0.111111	0.555556	0	1	0	0	0	5.11111
26	0	49.1111	194.222	1.44444	2.77778	0.222222	20.2222	0	0	0	268	1.271	2.33173	0.646946	0.0890757	0.00466757	0.138208	0	0	0	4.48163	145.111	481.889	33.7778	13.3333	2.22222	12.7778	0	0	0	689.111	14.0994	28.9923	2.23262	12.756	0.0788036	16.0733	0	0	0	74.2325	42.1111	308.889	5.11111	12.2222	1.88889	222.333	0	0	0	592.556	10.1111	29.8889	0.222222	0.666667	0	8.11111	0	0	0	49	0.0155237	0.0294414	0.0190005	0.000164449	0	0.00345575	0	0	0	0.0675858	1.44444	5.88889	0.444444	0.111111	0	0.222222	0	0	0	8.11111	0.0375195	0.46371	0	0.0736777	0.00542626	0.222782	0	0	0	0.803115	0.222222	3.66667	0	0.333333	0.111111	2.66667	0	0	0	7
