Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022496	4.64663	4.66913	0	0	0	0	0	0	0	3	480.556	483.556	0	0	0	0	0	0	0	0	90.9962	90.9962	0	0	0	0	0	0	0	0	281.444	281.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	13.7778	13.7778	0	0	0	0	0	0	0	0.0215099	4.67398	4.69549	0	0	0	0	0	0	0	2.77778	477.222	480	0	0	0	0	0	0	0	0	91.3587	91.3587	0	0	0	0	0	0	0	0	282	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00186091	0.0171716	0.0190325	0	0	0	0	0	0	0	0.222222	2.11111	2.33333	0	0	0	0	0	0	0	0	0.142552	0.142552	0	0	0	0	0	0	0	0	0.666667	0.666667
2	0	0	0	0	0	0	0	0	0	22.6667	22.6667	0	0	0	0	0	0	0	0.0223327	4.73036	4.75269	0	0	0	0	0	0	0	2.77778	475.111	477.889	0	0	0	0	0	0	0	0	91.4617	91.4617	0	0	0	0	0	0	0	0	281.556	281.556	0	0	0	0	0	0	0	0	4.11111	4.11111	0	0	0	0	0	0	0	0	0.0169321	0.0169321	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.375189	0.375189	0	0	0	0	0	0	0	0	1	1
3	0	0	0	0	0	0	0	0	0	31.8889	31.8889	0	0	0	0	0	0	0	0.0231713	4.74293	4.7661	0	0	0	0	0	0	0	2.77778	472.667	475.444	0	0	0	0	0	0	0	0	91.9332	91.9332	0	0	0	0	0	0	0	0	282.556	282.556	0	0	0	0	0	0	0	0	5.66667	5.66667	0	0	0	0	0	0	0	0	0.014347	0.014347	0	0	0	0	0	0	0	0	0.777778	0.777778	0	0	0	0	0	0	0	0	0.0536662	0.0536662	0	0	0	0	0	0	0	0	0.666667	0.666667
4	0	0	0	0	0	0	0	0	0	36.8889	36.8889	0	0	0	0	0	0	0	0.0240258	4.75314	4.77716	0	0	0	0	0	0	0	2.77778	469.444	472.222	0	0	0	0	0	0	0	0	92.343	92.343	0	0	0	0	0	0	0	0	283.333	283.333	0	0	0	0	0	0	0	0	7.44444	7.44444	0	0	0	0	0	0	0	0	0.012287	0.012287	0	0	0	0	0	0	0	0	1.44444	1.44444	0	0	0	0	0	0	0	0	0.122157	0.122157	0	0	0	0	0	0	0	0	1	1
5	0	0	0	0	0	0	0	0	0	42.4444	42.4444	0	0	0	0	0	0	0	0.0248961	4.78805	4.81295	0	0	0	0	0	0	0	2.77778	466.889	469.667	0	0	0	0	0	0	0	0	92.5813	92.5813	0	0	0	0	0	0	0	0	283.111	283.111	0	0	0	0	0	0	0	0	8.22222	8.22222	0	0	0	0	0	0	0	0	0.0207783	0.0207783	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.262045	0.262045	0	0	0	0	0	0	0	0	1.22222	1.22222
6	0	0	0	0	0	0	0	0	0	50.3333	50.3333	0	0	0	0	0	0	0	0.0257822	4.81399	4.83978	0	0	0	0	0	0	0	2.77778	463.333	466.111	0	0	0	0	0	0	0	0	92.5872	92.5872	0	0	0	0	0	0	0	0	282.889	282.889	0	0	0	0	0	0	0	0	8.44444	8.44444	0	0	0	0	0	0	0	0	0.0114108	0.0114108	0	0	0	0	0	0	0	0	2.11111	2.11111	0	0	0	0	0	0	0	0	0.514072	0.514072	0	0	0	0	0	0	0	0	1.66667	1.66667
7	0	0	0	0	0	0	0	0	0	54.6667	54.6667	0	0	0	0	0	0	0	0.0266842	4.83429	4.86097	0	0	0	0	0	0	0	2.77778	460.111	462.889	0	0	0	0	0	0	0	0	92.4601	92.4601	0	0	0	0	0	0	0	0	283.444	283.444	0	0	0	0	0	0	0	0	10.8889	10.8889	0	0	0	0	0	0	0	0	0.0125722	0.0125722	0	0	0	0	0	0	0	0	1.66667	1.66667	0	0	0	0	0	0	0	0	0.651565	0.651565	0	0	0	0	0	0	0	0	1	1
8	0	0	0	0	0	0	0	0	0	52	52	0	0	0	0	0	0	0	0.0276019	4.8686	4.8962	0	0	0	0	0	0	0	2.77778	460.556	463.333	0	0	0	0	0	0	0	0	92.8042	92.8042	0	0	0	0	0	0	0	0	283.333	283.333	0	0	0	0	0	0	0	0	13.5556	13.5556	0	0	0	0	0	0	0	0	0.0275049	0.0275049	0	0	0	0	0	0	0	0	1.88889	1.88889	0	0	0	0	0	0	0	0	0.152132	0.152132	0	0	0	0	0	0	0	0	1	1
9	0	0	0	0	0	0	0	0	0	52.8889	52.8889	0	0	0	0	0	0	0	0.0285356	4.88422	4.91276	0	0	0	0	0	0	0	2.77778	459.556	462.333	0	0	0	0	0	0	0	0	93.0064	93.0064	0	0	0	0	0	0	0	0	284.222	284.222	0	0	0	0	0	0	0	0	12.5556	12.5556	0	0	0	0	0	0	0	0	0.0135682	0.0135682	0	0	0	0	0	0	0	0	1.33333	1.33333	0	0	0	0	0	0	0	0	0.32774	0.32774	0	0	0	0	0	0	0	0	0.777778	0.777778
