Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
20	0	0	0	0	0	0	0	0	0.333333	38.8889	39.2222	0	0	0	0	0	0	0	0.0379917	9.94902	9.98702	0	0	0	0	0	0	0	4.55556	1337	1341.56	0	0	0	0	0	0	0	0.0944201	70.1504	70.2449	0	0	0	0	0	0	0	1.66667	207.222	208.889	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0.00174974	0.0479751	0.0497248	0	0	0	0	0	0	0	0.111111	5.33333	5.44444	0	0	0	0	0	0	0	0	0.0926034	0.0926034	0	0	0	0	0	0	0	0	0.555556	0.555556
21	0	0	0	0	0	0	0	0	0.222222	40.6667	40.8889	0	0	0	0	0	0	0	0.0336299	10.0933	10.1269	0	0	0	0	0	0	0	4.44444	1332.56	1337	0	0	0	0	0	0	0	0.101007	70.272	70.373	0	0	0	0	0	0	0	1.88889	207.889	209.778	0	0	0	0	0	0	0	0	7.55556	7.55556	0	0	0	0	0	0	0	0.000855384	0.0437759	0.0446313	0	0	0	0	0	0	0	0.111111	5.33333	5.44444	0	0	0	0	0	0	0	0	0.241272	0.241272	0	0	0	0	0	0	0	0	0.666667	0.666667
22	0	0	0	0	0	0	0	0	0.111111	40.8889	41	0	0	0	0	0	0	0	0.032402	10.2503	10.2827	0	0	0	0	0	0	0	4.33333	1329.44	1333.78	0	0	0	0	0	0	0	0.105349	70.5749	70.6802	0	0	0	0	0	0	0	2	208.889	210.889	0	0	0	0	0	0	0	0.111111	8	8.11111	0	0	0	0	0	0	0	0	0.0378856	0.0378856	0	0	0	0	0	0	0	0	3.88889	3.88889	0	0	0	0	0	0	0	0	0.0561226	0.0561226	0	0	0	0	0	0	0	0	0.222222	0.222222
23	0	0	0	0	0	0	0	0	0.111111	40.6667	40.7778	0	0	0	0	0	0	0	0.0327099	10.372	10.4047	0	0	0	0	0	0	0	4.22222	1325.44	1329.67	0	0	0	0	0	0	0	0.0998295	70.8779	70.9777	0	0	0	0	0	0	0	1.88889	210.556	212.444	0	0	0	0	0	0	0	0	8.22222	8.22222	0	0	0	0	0	0	0	0.00087642	0.0285916	0.029468	0	0	0	0	0	0	0	0.111111	4.33333	4.44444	0	0	0	0	0	0	0	0.00751323	0.104525	0.112038	0	0	0	0	0	0	0	0.111111	0.666667	0.777778
24	0	0	0	0	0	0	0	0	0.111111	41.4444	41.5556	0	0	0	0	0	0	0	0.0317614	10.4778	10.5096	0	0	0	0	0	0	0	4	1320.22	1324.22	0	0	0	0	0	0	0	0.0967336	71.2023	71.299	0	0	0	0	0	0	0	1.77778	212.444	214.222	0	0	0	0	0	0	0	0	8.33333	8.33333	0	0	0	0	0	0	0	0.00212387	0.0323429	0.0344668	0	0	0	0	0	0	0	0.222222	4.55556	4.77778	0	0	0	0	0	0	0	0.00497891	0.0994376	0.104417	0	0	0	0	0	0	0	0.111111	0.777778	0.888889
25	0	0	0	0	0	0	0	0	0.111111	40.2222	40.3333	0	0	0	0	0	0	0	0.0320498	10.6285	10.6605	0	0	0	0	0	0	0	3.77778	1316.44	1320.22	0	0	0	0	0	0	0	0.0985293	71.3248	71.4234	0	0	0	0	0	0	0	1.77778	213.111	214.889	0	0	0	0	0	0	0	0	8.77778	8.77778	0	0	0	0	0	0	0	0.000837615	0.0411559	0.0419936	0	0	0	0	0	0	0	0.222222	5.22222	5.44444	0	0	0	0	0	0	0	0	0.251346	0.251346	0	0	0	0	0	0	0	0	0.777778	0.777778
26	0	0	0	0	0	0	0	0	0.222222	41.2222	41.4444	0	0	0	0	0	0	0	0.0331667	10.7681	10.8013	0	0	0	0	0	0	0	3.88889	1313.22	1317.11	0	0	0	0	0	0	0	0.100343	71.5751	71.6754	0	0	0	0	0	0	0	1.77778	214.667	216.444	0	0	0	0	0	0	0	0	9.11111	9.11111	0	0	0	0	0	0	0	0	0.0261272	0.0261272	0	0	0	0	0	0	0	0	3.66667	3.66667	0	0	0	0	0	0	0	0	0.152782	0.152782	0	0	0	0	0	0	0	0	0.555556	0.555556
27	0	0	0	0	0	0	0	0	0.222222	42.4444	42.6667	0	0	0	0	0	0	0	0.0342985	10.9029	10.9372	0	0	0	0	0	0	0	3.88889	1310.22	1314.11	0	0	0	0	0	0	0	0.0962263	71.1807	71.2769	0	0	0	0	0	0	0	1.66667	215.333	217	0	0	0	0	0	0	0	0	8.22222	8.22222	0	0	0	0	0	0	0	0	0.0379827	0.0379827	0	0	0	0	0	0	0	0	3.77778	3.77778	0	0	0	0	0	0	0	0.00594832	0.7943	0.800248	0	0	0	0	0	0	0	0.111111	1.33333	1.44444
28	0	0	0	0	0	0	0	0	0.222222	39.4444	39.6667	0	0	0	0	0	0	0	0.0354525	11.049	11.0845	0	0	0	0	0	0	0	3.88889	1307.11	1311	0	0	0	0	0	0	0	0.0979597	71.4351	71.5331	0	0	0	0	0	0	0	1.66667	216.111	217.778	0	0	0	0	0	0	0	0	9.11111	9.11111	0	0	0	0	0	0	0	0	0.0474321	0.0474321	0	0	0	0	0	0	0	0	4.77778	4.77778	0	0	0	0	0	0	0	0	0.126664	0.126664	0	0	0	0	0	0	0	0	0.777778	0.777778
29	0	0	0	0	0	0	0	0	0.444444	37.2222	37.6667	0	0	0	0	0	0	0	0.0366287	11.1939	11.2305	0	0	0	0	0	0	0	3.88889	1303.11	1307	0	0	0	0	0	0	0	0.0997101	71.7121	71.8118	0	0	0	0	0	0	0	1.66667	217.444	219.111	0	0	0	0	0	0	0	0	10.1111	10.1111	0	0	0	0	0	0	0	0	0.0367026	0.0367026	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0.119443	0.119443	0	0	0	0	0	0	0	0	0.555556	0.555556
