Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-POFLABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.099606	0	1.94272	2.04233	0	0	0	0	0	0	18.5556	0	306.222	324.778	0	0	0	0	0	0	3.09259	0	103.685	106.777	0	0	0	0	0	0	15.4444	0	248.778	264.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0.777778	0	13.1111	13.8889	0	0	0	0	0	0	0.102832	0	1.95311	2.05595	0	0	0	0	0	0	18.3333	0	304.444	322.778	0	0	0	0	0	0	3.08345	0	103.969	107.052	0	0	0	0	0	0	15.2222	0	248.667	263.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20909e-005	0	0.00891033	0.00894242	0	0	0	0	0	0	0.222222	0	1.22222	1.44444	0	0	0	0	0	0	0.0386928	0	0.200527	0.23922	0	0	0	0	0	0	0.222222	0	0.666667	0.888889
2	0	0	0	0	0	0	0	1.88889	0	23.3333	25.2222	0	0	0	0	0	0	0.104724	0	1.97493	2.07966	0	0	0	0	0	0	17.2222	0	303	320.222	0	0	0	0	0	0	3.11274	0	104.196	107.309	0	0	0	0	0	0	15.2222	0	248.444	263.667	0	0	0	0	0	0	0	0	1.66667	1.66667	0	0	0	0	0	0	0.00146162	0	0.00737652	0.00883814	0	0	0	0	0	0	1.11111	0	1.11111	2.22222	0	0	0	0	0	0	0	0	0.247882	0.247882	0	0	0	0	0	0	0	0	0.555556	0.555556
3	0	0	0	0	0	0	0	2.33333	0	32	34.3333	0	0	0	0	0	0	0.101435	0	1.93251	2.03395	0	0	0	0	0	0	17	0	299.444	316.444	0	0	0	0	0	0	3.08352	0	104.356	107.439	0	0	0	0	0	0	15	0	249	264	0	0	0	0	0	0	0.222222	0	4.33333	4.55556	0	0	0	0	0	0	0.00246169	0	0.0153695	0.0178312	0	0	0	0	0	0	0.111111	0	1.88889	2	0	0	0	0	0	0	0.0628303	0	0.373344	0.436174	0	0	0	0	0	0	0.333333	0	1.11111	1.44444
4	0	0	0	0	0	0	0	2.55556	0	36	38.5556	0	0	0	0	0	0	0.1019	0	1.91555	2.01745	0	0	0	0	0	0	16.7778	0	296.556	313.333	0	0	0	0	0	0	3.11257	0	104.608	107.721	0	0	0	0	0	0	15	0	249.222	264.222	0	0	0	0	0	0	0.222222	0	6.77778	7	0	0	0	0	0	0	0.002843	0	0.0228272	0.0256702	0	0	0	0	0	0	0.222222	0	2	2.22222	0	0	0	0	0	0	0	0	0.247651	0.247651	0	0	0	0	0	0	0	0	0.666667	0.666667
5	0	0	0	0	0	0	0	3	0	40.6667	43.6667	0	0	0	0	0	0	0.104578	0	1.92185	2.02642	0	0	0	0	0	0	16.5556	0	294.556	311.111	0	0	0	0	0	0	3.11516	0	104.681	107.797	0	0	0	0	0	0	14.7778	0	249	263.778	0	0	0	0	0	0	0.444444	0	9.11111	9.55556	0	0	0	0	0	0	0.000657945	0	0.00903175	0.0096897	0	0	0	0	0	0	0.222222	0	1.33333	1.55556	0	0	0	0	0	0	0.0266016	0	0.417978	0.444579	0	0	0	0	0	0	0.222222	0	0.888889	1.11111
6	0	0	0	0	0	0	0	3.11111	0	44	47.1111	0	0	0	0	0	0	0.103707	0	1.92771	2.03142	0	0	0	0	0	0	16.7778	0	292.778	309.556	0	0	0	0	0	0	3.13279	0	104.73	107.863	0	0	0	0	0	0	14.7778	0	248.444	263.222	0	0	0	0	0	0	0.333333	0	9.44444	9.77778	0	0	0	0	0	0	0.000134851	0	0.00520741	0.00534226	0	0	0	0	0	0	0.111111	0	1	1.11111	0	0	0	0	0	0	0.0155445	0	0.447327	0.462871	0	0	0	0	0	0	0.111111	0	1.33333	1.44444
7	0	0	0	0	0	0	0	3.11111	0	48.1111	51.2222	0	0	0	0	0	0	0.104204	0	1.93979	2.044	0	0	0	0	0	0	16.8889	0	291	307.889	0	0	0	0	0	0	3.10198	0	105.068	108.17	0	0	0	0	0	0	14.5556	0	248.556	263.111	0	0	0	0	0	0	0.333333	0	9.77778	10.1111	0	0	0	0	0	0	0.00297408	0	0.0086333	0.0116074	0	0	0	0	0	0	0.444444	0	1.22222	1.66667	0	0	0	0	0	0	0.0598763	0	0.148243	0.208119	0	0	0	0	0	0	0.222222	0	0.444444	0.666667
8	0	0	0	0	0	0	0	3	0	45.8889	48.8889	0	0	0	0	0	0	0.104496	0	1.95913	2.06363	0	0	0	0	0	0	17	0	293	310	0	0	0	0	0	0	3.07263	0	104.963	108.035	0	0	0	0	0	0	14.3333	0	247.889	262.222	0	0	0	0	0	0	0.333333	0	10.6667	11	0	0	0	0	0	0	0.00317408	0	0.00688112	0.0100552	0	0	0	0	0	0	0.222222	0	1.33333	1.55556	0	0	0	0	0	0	0.0580383	0	0.587741	0.645779	0	0	0	0	0	0	0.222222	0	1.11111	1.33333
9	0	0	0	0	0	0	0	3	0	47.6667	50.6667	0	0	0	0	0	0	0.105187	0	1.97518	2.08037	0	0	0	0	0	0	17	0	294.333	311.333	0	0	0	0	0	0	3.10097	0	105.106	108.207	0	0	0	0	0	0	14.3333	0	247.778	262.111	0	0	0	0	0	0	0.333333	0	9.22222	9.55556	0	0	0	0	0	0	0.00278975	0	0.00118494	0.00397468	0	0	0	0	0	0	0.222222	0	0.666667	0.888889	0	0	0	0	0	0	0	0	0.347462	0.347462	0	0	0	0	0	0	0	0	0.777778	0.777778
