Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	0	0	0	0	0	0	0	0.333333	38.2222	38.5556	0	0	0	0	0	0	0	0.0418718	9.03025	9.07212	0	0	0	0	0	0	0	5.33333	1377.78	1383.11	0	0	0	0	0	0	0	0.116063	85.6805	85.7965	0	0	0	0	0	0	0	1.44444	203.667	205.111	0	0	0	0	0	0	0	0	7.22222	7.22222	0	0	0	0	0	0	0	0.00178326	0.019833	0.0216163	0	0	0	0	0	0	0	0.111111	5.33333	5.44444	0	0	0	0	0	0	0	0	0.155853	0.155853	0	0	0	0	0	0	0	0	0.888889	0.888889
11	0	0	0	0	0	0	0	0	0.333333	40.1111	40.4444	0	0	0	0	0	0	0	0.0433651	9.15702	9.20039	0	0	0	0	0	0	0	5.33333	1373.56	1378.89	0	0	0	0	0	0	0	0.112073	85.9848	86.0969	0	0	0	0	0	0	0	1.33333	204.667	206	0	0	0	0	0	0	0	0.111111	7.11111	7.22222	0	0	0	0	0	0	0	0	0.0361475	0.0361475	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0.00574235	0.0620677	0.0678101	0	0	0	0	0	0	0	0.111111	0.444444	0.555556
12	0	0	0	0	0	0	0	0	0.444444	37.8889	38.3333	0	0	0	0	0	0	0	0.0448888	9.26432	9.3092	0	0	0	0	0	0	0	5.33333	1369.89	1375.22	0	0	0	0	0	0	0	0.113726	86.3576	86.4713	0	0	0	0	0	0	0	1.33333	206.667	208	0	0	0	0	0	0	0	0	8.55556	8.55556	0	0	0	0	0	0	0	0	0.0298908	0.0298908	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0	0.023338	0.023338	0	0	0	0	0	0	0	0	0.111111	0.111111
13	0	0	0	0	0	0	0	0	0.555556	39.1111	39.6667	0	0	0	0	0	0	0	0.0464429	9.36931	9.41576	0	0	0	0	0	0	0	5.33333	1366.22	1371.56	0	0	0	0	0	0	0	0.115393	86.382	86.4974	0	0	0	0	0	0	0	1.33333	208.222	209.556	0	0	0	0	0	0	0	0	8.11111	8.11111	0	0	0	0	0	0	0	0	0.0251125	0.0251125	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0	0	0.383505	0.383505	0	0	0	0	0	0	0	0	0.777778	0.777778
14	0	0	0	0	0	0	0	0	0.444444	40.1111	40.5556	0	0	0	0	0	0	0	0.0456131	9.51029	9.5559	0	0	0	0	0	0	0	5.44444	1360.67	1366.11	0	0	0	0	0	0	0	0.119508	86.5934	86.7129	0	0	0	0	0	0	0	1.44444	208.667	210.111	0	0	0	0	0	0	0	0	8.77778	8.77778	0	0	0	0	0	0	0	0	0.0337891	0.0337891	0	0	0	0	0	0	0	0	5.44444	5.44444	0	0	0	0	0	0	0	0	0.15489	0.15489	0	0	0	0	0	0	0	0	0.888889	0.888889
15	0	0	0	0	0	0	0	0	0.444444	39.1111	39.5556	0	0	0	0	0	0	0	0.0447764	9.62062	9.6654	0	0	0	0	0	0	0	5.33333	1356.89	1362.22	0	0	0	0	0	0	0	0.12368	86.0895	86.2132	0	0	0	0	0	0	0	1.55556	209.778	211.333	0	0	0	0	0	0	0	0	9.33333	9.33333	0	0	0	0	0	0	0	0	0.0383894	0.0383894	0	0	0	0	0	0	0	0	3.88889	3.88889	0	0	0	0	0	0	0	0	0.899563	0.899563	0	0	0	0	0	0	0	0	0.888889	0.888889
16	0	0	0	0	0	0	0	0	0.555556	41.7778	42.3333	0	0	0	0	0	0	0	0.0440815	9.75294	9.79703	0	0	0	0	0	0	0	5.33333	1353.11	1358.44	0	0	0	0	0	0	0	0.125537	86.3829	86.5085	0	0	0	0	0	0	0	1.55556	210.778	212.333	0	0	0	0	0	0	0	0	8.44444	8.44444	0	0	0	0	0	0	0	0.00224801	0.0329272	0.0351752	0	0	0	0	0	0	0	0.111111	4.33333	4.44444	0	0	0	0	0	0	0	0	0.0883721	0.0883721	0	0	0	0	0	0	0	0	0.666667	0.666667
17	0	0	0	0	0	0	0	0	0.444444	44.1111	44.5556	0	0	0	0	0	0	0	0.0453204	9.90007	9.94539	0	0	0	0	0	0	0	5.33333	1349.11	1354.44	0	0	0	0	0	0	0	0.127409	83.0893	83.2167	0	0	0	0	0	0	0	1.55556	211.444	213	0	0	0	0	0	0	0	0	7.55556	7.55556	0	0	0	0	0	0	0	0.000294933	0.0347371	0.0350321	0	0	0	0	0	0	0	0.111111	4.55556	4.66667	0	0	0	0	0	0	0	0	3.66258	3.66258	0	0	0	0	0	0	0	0	0.666667	0.666667
18	0	0	0	0	0	0	0	0	0.111111	43.7778	43.8889	0	0	0	0	0	0	0	0.046869	10.0008	10.0476	0	0	0	0	0	0	0	5.44444	1345.33	1350.78	0	0	0	0	0	0	0	0.129298	83.3406	83.4699	0	0	0	0	0	0	0	1.55556	213.556	215.111	0	0	0	0	0	0	0	0.222222	7.88889	8.11111	0	0	0	0	0	0	0	0	0.036575	0.036575	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0	0.163934	0.163934	0	0	0	0	0	0	0	0	0.333333	0.333333
19	0	0	0	0	0	0	0	0	0	41.7778	41.7778	0	0	0	0	0	0	0	0.048452	10.0939	10.1424	0	0	0	0	0	0	0	5.55556	1341.44	1347	0	0	0	0	0	0	0	0.131202	83.6175	83.7487	0	0	0	0	0	0	0	1.55556	215.778	217.333	0	0	0	0	0	0	0	0	9.77778	9.77778	0	0	0	0	0	0	0	0	0.0317697	0.0317697	0	0	0	0	0	0	0	0	4.11111	4.11111	0	0	0	0	0	0	0	0	0.154878	0.154878	0	0	0	0	0	0	0	0	0.555556	0.555556
20	0	0	0	0	0	0	0	0	0	42.3333	42.3333	0	0	0	0	0	0	0	0.0488057	10.2071	10.2559	0	0	0	0	0	0	0	5.33333	1336.78	1342.11	0	0	0	0	0	0	0	0.133121	83.8271	83.9602	0	0	0	0	0	0	0	1.55556	217.222	218.778	0	0	0	0	0	0	0	0	8.55556	8.55556	0	0	0	0	0	0	0	0.00125368	0.0277754	0.0290291	0	0	0	0	0	0	0	0.222222	4.33333	4.55556	0	0	0	0	0	0	0	0	0.209913	0.209913	0	0	0	0	0	0	0	0	1	1
21	0	0	0	0	0	0	0	0	0	41.2222	41.2222	0	0	0	0	0	0	0	0.0479404	10.367	10.4149	0	0	0	0	0	0	0	5.22222	1334.11	1339.33	0	0	0	0	0	0	0	0.137505	84.1656	84.3031	0	0	0	0	0	0	0	1.66667	218.333	220	0	0	0	0	0	0	0	0	8.55556	8.55556	0	0	0	0	0	0	0	0	0.0208306	0.0208306	0	0	0	0	0	0	0	0	3.55556	3.55556	0	0	0	0	0	0	0	0	0.0447676	0.0447676	0	0	0	0	0	0	0	0	0.444444	0.444444
22	0	0	0	0	0	0	0	0	0	42.5556	42.5556	0	0	0	0	0	0	0	0.0494973	10.4946	10.5441	0	0	0	0	0	0	0	5.22222	1328.89	1334.11	0	0	0	0	0	0	0	0.139531	83.8811	84.0206	0	0	0	0	0	0	0	1.66667	219.333	221	0	0	0	0	0	0	0	0	7.33333	7.33333	0	0	0	0	0	0	0	0	0.04637	0.04637	0	0	0	0	0	0	0	0	5.77778	5.77778	0	0	0	0	0	0	0	0	0.678978	0.678978	0	0	0	0	0	0	0	0	0.777778	0.777778
23	0	0	0	0	0	0	0	0	0.111111	39.1111	39.2222	0	0	0	0	0	0	0	0.0461923	10.5964	10.6426	0	0	0	0	0	0	0	5	1326.56	1331.56	0	0	0	0	0	0	0	0.146466	84.0477	84.1942	0	0	0	0	0	0	0	1.88889	220.778	222.667	0	0	0	0	0	0	0	0	9.22222	9.22222	0	0	0	0	0	0	0	0	0.0363885	0.0363885	0	0	0	0	0	0	0	0	3.44444	3.44444	0	0	0	0	0	0	0	0	0.266129	0.266129	0	0	0	0	0	0	0	0	1.22222	1.22222
24	0	0	0	0	0	0	0	0	0	39.2222	39.2222	0	0	0	0	0	0	0	0.0452782	10.7759	10.8212	0	0	0	0	0	0	0	4.88889	1323.11	1328	0	0	0	0	0	0	0	0.128138	84.2357	84.3639	0	0	0	0	0	0	0	1.88889	220.889	222.778	0	0	0	0	0	0	0	0.111111	9.11111	9.22222	0	0	0	0	0	0	0	0	0.021941	0.021941	0	0	0	0	0	0	0	0	4.33333	4.33333	0	0	0	0	0	0	0	0.022956	0.184673	0.207629	0	0	0	0	0	0	0	0.111111	1.11111	1.22222
25	0	0	0	0	0	0	0	0	0.222222	40.5556	40.7778	0	0	0	0	0	0	0	0.0419072	10.9263	10.9682	0	0	0	0	0	0	0	4.66667	1320.33	1325	0	0	0	0	0	0	0	0.135062	84.4227	84.5578	0	0	0	0	0	0	0	2.11111	221.333	223.444	0	0	0	0	0	0	0	0	6.44444	6.44444	0	0	0	0	0	0	0	0	0.0396999	0.0396999	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0	0	0.200124	0.200124	0	0	0	0	0	0	0	0	1.11111	1.11111
26	0	0	0	0	0	0	0	0	0.222222	42.3333	42.5556	0	0	0	0	0	0	0	0.0422269	11.0875	11.1297	0	0	0	0	0	0	0	4.55556	1316.22	1320.78	0	0	0	0	0	0	0	0.137305	84.421	84.5583	0	0	0	0	0	0	0	2.11111	221.778	223.889	0	0	0	0	0	0	0	0.111111	8	8.11111	0	0	0	0	0	0	0	0.00107405	0.0450721	0.0461462	0	0	0	0	0	0	0	0.111111	5	5.11111	0	0	0	0	0	0	0	0	0.375569	0.375569	0	0	0	0	0	0	0	0	0.777778	0.777778
27	0	0	0	0	0	0	0	0	0.333333	40.4444	40.7778	0	0	0	0	0	0	0	0.0436101	11.2321	11.2757	0	0	0	0	0	0	0	4.55556	1310.78	1315.33	0	0	0	0	0	0	0	0.108855	84.7034	84.8122	0	0	0	0	0	0	0	1.88889	222.778	224.667	0	0	0	0	0	0	0	0	10.1111	10.1111	0	0	0	0	0	0	0	0	0.0402858	0.0402858	0	0	0	0	0	0	0	0	5.44444	5.44444	0	0	0	0	0	0	0	0.0307139	0.115625	0.146339	0	0	0	0	0	0	0	0.222222	0.777778	1
28	0	0	0	0	0	0	0	0	0.444444	40.6667	41.1111	0	0	0	0	0	0	0	0.0450192	11.3607	11.4057	0	0	0	0	0	0	0	4.55556	1305.44	1310	0	0	0	0	0	0	0	0.110805	85.0023	85.1131	0	0	0	0	0	0	0	1.88889	223.667	225.556	0	0	0	0	0	0	0	0	8.33333	8.33333	0	0	0	0	0	0	0	0	0.0490673	0.0490673	0	0	0	0	0	0	0	0	5.44444	5.44444	0	0	0	0	0	0	0	0	0.109683	0.109683	0	0	0	0	0	0	0	0	1.11111	1.11111
29	0	0	0	0	0	0	0	0	0.111111	40	40.1111	0	0	0	0	0	0	0	0.0464543	11.4743	11.5207	0	0	0	0	0	0	0	4.55556	1300.44	1305	0	0	0	0	0	0	0	0.112774	85.3392	85.452	0	0	0	0	0	0	0	1.88889	225.667	227.556	0	0	0	0	0	0	0	0.333333	8.88889	9.22222	0	0	0	0	0	0	0	0	0.0468359	0.0468359	0	0	0	0	0	0	0	0	5.22222	5.22222	0	0	0	0	0	0	0	0	0.0921666	0.0921666	0	0	0	0	0	0	0	0	0.444444	0.444444
30	0	0	0	0	0	0	0	0	0.222222	42.3333	42.5556	0	0	0	0	0	0	0	0.0455022	11.592	11.6375	0	0	0	0	0	0	0	4.44444	1295.56	1300	0	0	0	0	0	0	0	0.117175	85.5197	85.6368	0	0	0	0	0	0	0	2	227.444	229.444	0	0	0	0	0	0	0	0	9.33333	9.33333	0	0	0	0	0	0	0	0	0.039751	0.039751	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0	0	0.255437	0.255437	0	0	0	0	0	0	0	0	0.777778	0.777778
31	0	0	0	0	0	0	0	0	0.444444	42	42.4444	0	0	0	0	0	0	0	0.0420905	11.7444	11.7865	0	0	0	0	0	0	0	4.22222	1291.44	1295.67	0	0	0	0	0	0	0	0.124099	85.7128	85.8369	0	0	0	0	0	0	0	2.22222	228.556	230.778	0	0	0	0	0	0	0	0	10.2222	10.2222	0	0	0	0	0	0	0	0	0.0253917	0.0253917	0	0	0	0	0	0	0	0	4.11111	4.11111	0	0	0	0	0	0	0	0	0.225651	0.225651	0	0	0	0	0	0	0	0	1	1
32	0	0	0	0	0	0	0	0	0.444444	42.3333	42.7778	0	0	0	0	0	0	0	0.0410209	11.8934	11.9344	0	0	0	0	0	0	0	4.22222	1286.33	1290.56	0	0	0	0	0	0	0	0.119798	85.9478	86.0676	0	0	0	0	0	0	0	2.22222	229.889	232.111	0	0	0	0	0	0	0	0	10.2222	10.2222	0	0	0	0	0	0	0	0	0.0308191	0.0308191	0	0	0	0	0	0	0	0	4.88889	4.88889	0	0	0	0	0	0	0	0.00897746	0.185219	0.194197	0	0	0	0	0	0	0	0.111111	0.777778	0.888889
33	0	0	0	0	0	0	0	0	0.444444	42.2222	42.6667	0	0	0	0	0	0	0	0.0411789	12.0714	12.1126	0	0	0	0	0	0	0	4.11111	1284.33	1288.44	0	0	0	0	0	0	0	0.118753	86.3378	86.4565	0	0	0	0	0	0	0	2.11111	231.333	233.444	0	0	0	0	0	0	0	0.111111	10	10.1111	0	0	0	0	0	0	0	0.00115962	0.0275303	0.02869	0	0	0	0	0	0	0	0.111111	3	3.11111	0	0	0	0	0	0	0	0.00324907	0.00807967	0.0113287	0	0	0	0	0	0	0	0.111111	0.111111	0.222222
34	0	0	0	0	0	0	0	0	0.333333	43.2222	43.5556	0	0	0	0	0	0	0	0.042482	12.2448	12.2872	0	0	0	0	0	0	0	4.11111	1280.89	1285	0	0	0	0	0	0	0	0.120894	86.6319	86.7528	0	0	0	0	0	0	0	2.11111	232	234.111	0	0	0	0	0	0	0	0.222222	8.22222	8.44444	0	0	0	0	0	0	0	0	0.0393567	0.0393567	0	0	0	0	0	0	0	0	4.33333	4.33333	0	0	0	0	0	0	0	0	0.101103	0.101103	0	0	0	0	0	0	0	0	0.777778	0.777778
35	0	0	0	0	0	0	0	0	0.444444	43.1111	43.5556	0	0	0	0	0	0	0	0.0394921	12.4022	12.4417	0	0	0	0	0	0	0	3.88889	1277.33	1281.22	0	0	0	0	0	0	0	0.125462	87.0132	87.1387	0	0	0	0	0	0	0	2.22222	233.667	235.889	0	0	0	0	0	0	0	0	10.2222	10.2222	0	0	0	0	0	0	0	0.00191135	0.0290838	0.0309951	0	0	0	0	0	0	0	0.111111	3.77778	3.88889	0	0	0	0	0	0	0	0	0.0436561	0.0436561	0	0	0	0	0	0	0	0	0.444444	0.444444
36	0	0	0	0	0	0	0	0	0.444444	45.8889	46.3333	0	0	0	0	0	0	0	0.040737	12.5734	12.6141	0	0	0	0	0	0	0	3.88889	1273.22	1277.11	0	0	0	0	0	0	0	0.12772	87.3546	87.4823	0	0	0	0	0	0	0	2.22222	235	237.222	0	0	0	0	0	0	0	0	9.11111	9.11111	0	0	0	0	0	0	0	0	0.0360349	0.0360349	0	0	0	0	0	0	0	0	3.77778	3.77778	0	0	0	0	0	0	0	0	0.0670905	0.0670905	0	0	0	0	0	0	0	0	0.333333	0.333333
