Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	44.3333	8.88889	3.55556	0	0	0.111111	0	0	0	56.8889	1.59389	0.105122	0.748884	0.00241526	0	0.00200468	0	0	0.0215394	2.47386	248.444	27.8889	56.3333	0.333333	0	1.22222	0	0	0.888889	335.111	20.1781	22.372	41.928	0	0	0.175703	0	0	0	84.6538	38.8889	13.1111	15.2222	0	0	0.333333	0	0	0	67.5556	11.5556	1	0.333333	0	0	0.111111	0	0	0	13	0.0181851	0.000380681	0.0157762	0	0	0	0	0	0	0.034342	2.11111	0.222222	1.55556	0	0	0	0	0	0	3.88889	0.0814576	0.00906613	0.442527	0	0	0	0	0	0	0.533051	0.333333	0.111111	0.222222	0	0	0	0	0	0	0.666667
11	0	44.2222	8.33333	3.33333	0	0	0	0	0	0	55.8889	1.61644	0.106329	0.740821	0.00251201	0	0.0020852	0	0	0.0218755	2.49006	248.556	28.1111	55.2222	0.333333	0	1.22222	0	0	0.888889	334.333	20.2284	22.3988	41.9055	0	0	0.176217	0	0	0	84.7089	38.8889	13.2222	14.7778	0	0	0.333333	0	0	0	67.2222	9.88889	1.44444	0.555556	0	0	0.111111	0	0	0	12	0.00751259	0.00029297	0.0255203	0	0	0	0	0	0	0.0333259	1.77778	0.222222	1.77778	0	0	0	0	0	0	3.77778	0.0225883	0	0.092631	0	0	0	0	0	0	0.115219	0.222222	0	0.444444	0	0	0	0	0	0	0.666667
12	0	43.4444	9.11111	3.88889	0	0	0	0	0	0	56.4444	1.63946	0.103865	0.736096	0.00261067	0	0.00216771	0	0	0.0222141	2.50641	247.778	28.5556	54.6667	0.333333	0	1.22222	0	0	0.888889	333.444	20.1369	22.4278	41.7462	0	0	0.176732	0	0	0	84.4877	38.5556	13.4444	14.2222	0	0	0.333333	0	0	0	66.5556	10	1.22222	0.222222	0	0	0	0	0	0	11.4444	0.0169001	0.00193738	0.0117475	0	0	0	0	0	0	0.030585	2.88889	0.222222	1.22222	0	0	0	0	0	0	4.33333	0.155043	0	0.238931	0	0	0	0	0	0	0.393974	0.333333	0	0.666667	0	0	0	0	0	0	1
13	0	45.5556	9	4	0	0	0	0	0	0	58.5556	1.64008	0.107273	0.718354	0.00271122	0	0.00225222	0	0	0.0225554	2.49323	247.111	28.6667	53.7778	0.333333	0	1.22222	0	0	0.888889	332	20.1917	22.4528	41.7916	0	0	0.177249	0	0	0	84.6134	39.1111	13.4444	14.2222	0	0	0.333333	0	0	0	67.1111	9.33333	1.77778	0.555556	0	0	0	0	0	0	11.6667	0.0114476	0.000222799	0.0143681	0	0	0	0	0	0	0.0260385	2.11111	0.333333	0.888889	0	0	0	0	0	0	3.33333	0.0366096	0	0.0431321	0	0	0	0	0	0	0.0797417	0.111111	0	0.222222	0	0	0	0	0	0	0.333333
14	0	45.8889	8.55556	4.66667	0	0	0	0	0	0	59.1111	1.63964	0.108628	0.723214	0.00281368	0	0.00233873	0	0	0.0228993	2.49954	247.778	28.7778	53.1111	0.333333	0	1.22222	0	0	0.888889	332.111	20.2827	22.4739	40.3492	0	0	0.177766	0	0	0	83.2836	39.7778	13.3333	13.8889	0	0	0.333333	0	0	0	67.3333	10.4444	1.66667	0.666667	0	0	0	0	0	0	12.7778	0.00790377	0.00237506	0.0120234	0	0	0	0	0	0	0.0223022	1.44444	0.555556	0.777778	0	0	0	0	0	0	2.77778	0.00556179	0.00400468	1.51047	0	0	0	0	0	0	1.52004	0.111111	0.111111	0.333333	0	0	0	0	0	0	0.555556
15	0	47.1111	7.88889	4.77778	0	0	0	0	0	0	59.7778	1.66157	0.10985	0.714217	0.00291804	0	0.00242724	0	0	0.0232458	2.51423	248.556	29.1111	52.3333	0.333333	0	1.22222	0	0	0.888889	332.444	20.3611	22.5011	40.4147	0	0	0.178284	0	0	0	83.4551	40.1111	13.4444	13.8889	0	0	0.333333	0	0	0	67.7778	10.2222	2	0.777778	0	0	0	0	0	0	13	0.00450654	0.000440794	0.0259963	0	0	0	0	0	0	0.0309437	0.777778	0.222222	1.44444	0	0	0	0	0	0	2.44444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	46.2222	7.66667	4.66667	0	0	0	0	0	0	58.5556	1.68381	0.110414	0.708158	0.00302429	0	0.00251774	0	0	0.0235948	2.53152	248.889	29.2222	51.4444	0.333333	0	1.22222	0	0	0.888889	332	20.4186	22.5182	40.4498	0	0	0.178803	0	0	0	83.5654	40.2222	13.4444	13.7778	0	0	0.333333	0	0	0	67.7778	11.8889	0.888889	0.666667	0	0	0	0	0	0	13.4444	0.00943737	0.00111332	0.0228684	0	0	0	0	0	0	0.0334191	1.88889	0.333333	1.44444	0	0	0	0	0	0	3.66667	0.0165837	0.0101189	0.030622	0	0	0	0	0	0	0.0573246	0.111111	0.111111	0.111111	0	0	0	0	0	0	0.333333
17	0	46.2222	7.44444	4.22222	0	0	0.111111	0	0	0	58	1.70455	0.112714	0.703578	0.00313245	0	0.00261024	0	0	0.0239465	2.55053	249.333	29.5556	50.8889	0.333333	0	1.22222	0	0	0.888889	332.222	20.4758	22.3722	40.4258	0	0	0.179322	0	0	0	83.4532	40.2222	13.3333	13.4444	0	0	0.333333	0	0	0	67.3333	9.77778	1.33333	0.555556	0	0	0	0	0	0	11.6667	0.0113228	0.00151372	0.0212411	0	0	0	0	0	0	0.0340776	1.77778	0.333333	1.33333	0	0	0	0	0	0	3.44444	0.0170543	0.171209	0.0895375	0	0	0	0	0	0	0.277801	0.222222	0.111111	0.333333	0	0	0	0	0	0	0.666667
18	0	47.5556	6.66667	4.22222	0	0	0.111111	0	0	0	58.5556	1.73173	0.114258	0.705501	0.0032425	0	0.00258411	0	0	0.0243008	2.58162	249.667	30	50.2222	0.333333	0	1.11111	0	0	0.888889	332.222	20.5043	22.364	40.2508	0	0	0.179843	0	0	0	83.299	40.1111	13.1111	13.2222	0	0	0.333333	0	0	0	66.7778	10.3333	1.44444	0.333333	0	0	0	0	0	0	12.1111	0.00994474	0.000257269	0.0145349	0	0	0.000120633	0	0	0	0.0248576	1.66667	0.333333	0.888889	0	0	0.111111	0	0	0	3	0.0413185	0.0351309	0.239871	0	0	0	0	0	0	0.316321	0.222222	0.333333	0.222222	0	0	0	0	0	0	0.777778
19	0	47.5556	7	3.66667	0	0	0.111111	0	0	0	58.3333	1.74154	0.117628	0.679009	0.00335446	0	0.00267389	0	0	0.0246577	2.56886	249.333	30.2222	49.8889	0.333333	0	1.11111	0	0	0.888889	331.778	20.5429	22.3829	40.2674	0	0	0.180365	0	0	0	83.3736	40.2222	13	13.1111	0	0	0.333333	0	0	0	66.6667	11.3333	0.666667	0.444444	0	0	0	0	0	0	12.4444	0.0088984	0.000563379	0.0327499	0	0	0	0	0	0	0.0422117	1.77778	0.555556	1.11111	0	0	0	0	0	0	3.44444	0.0499485	0.00571775	0.0578696	0	0	0	0	0	0	0.113536	0.444444	0.111111	0.222222	0	0	0	0	0	0	0.777778
