Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00719492	0.375644	0	0.382839	0	0	0	0	0	0	2	51.1111	0	53.1111	0	0	0	0	0	0	0	17.2247	0	17.2247	0	0	0	0	0	0	0	35.8889	0	35.8889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	1.66667	0	1.66667	0	0	0	0	0	0	0.00756506	0.366231	0	0.373796	0	0	0	0	0	0	2	49.6667	0	51.6667	0	0	0	0	0	0	0	17.0698	0	17.0698	0	0	0	0	0	0	0	36.1111	0	36.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00610805	0	0.00610805	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.245812	0	0.245812	0	0	0	0	0	0	0	0.555556	0	0.555556
2	0	0	0	0	0	0	0	0	3.44444	0	3.44444	0	0	0	0	0	0	0.00794661	0.373242	0	0.381189	0	0	0	0	0	0	2	49.1111	0	51.1111	0	0	0	0	0	0	0	17.1269	0	17.1269	0	0	0	0	0	0	0	36.1111	0	36.1111	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.00148861	0	0.00148861	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.0211374	0	0.0211374	0	0	0	0	0	0	0	0.222222	0	0.222222
3	0	0	0	0	0	0	0	0	4.66667	0	4.66667	0	0	0	0	0	0	0.00833955	0.377743	0	0.386082	0	0	0	0	0	0	2	48.4444	0	50.4444	0	0	0	0	0	0	0	17.201	0	17.201	0	0	0	0	0	0	0	36.3333	0	36.3333	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.00168793	0	0.00168793	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.00678561	0	0.00678561	0	0	0	0	0	0	0	0.111111	0	0.111111
4	0	0	0	0	0	0	0	0	4.88889	0	4.88889	0	0	0	0	0	0	0.0087439	0.38192	0	0.390664	0	0	0	0	0	0	2	47.7778	0	49.7778	0	0	0	0	0	0	0	17.1791	0	17.1791	0	0	0	0	0	0	0	36	0	36	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00443399	0	0.00443399	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.10085	0	0.10085	0	0	0	0	0	0	0	0.555556	0	0.555556
5	0	0	0	0	0	0	0	0	4.88889	0	4.88889	0	0	0	0	0	0	0.00915965	0.377407	0	0.386567	0	0	0	0	0	0	2	46.6667	0	48.6667	0	0	0	0	0	0	0	16.9994	0	16.9994	0	0	0	0	0	0	0	36.1111	0	36.1111	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.00593262	0	0.00593262	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.265518	0	0.265518	0	0	0	0	0	0	0	0.444444	0	0.444444
6	0	0	0	0	0	0	0	0	4.88889	0	4.88889	0	0	0	0	0	0	0.0095868	0.377016	0	0.386603	0	0	0	0	0	0	2	46.3333	0	48.3333	0	0	0	0	0	0	0	16.9543	0	16.9543	0	0	0	0	0	0	0	36.3333	0	36.3333	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.00168074	0	0.00168074	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.130403	0	0.130403	0	0	0	0	0	0	0	0.333333	0	0.333333
7	0	0	0	0	0	0	0	0	4.55556	0	4.55556	0	0	0	0	0	0	0.00912497	0.380794	0	0.389919	0	0	0	0	0	0	1.88889	46.6667	0	48.5556	0	0	0	0	0	0	0	15.4329	0	15.4329	0	0	0	0	0	0	0	36	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00090037	0.00716951	0	0.00806988	0	0	0	0	0	0	0.111111	0.777778	0	0.888889	0	0	0	0	0	0	0	1.59698	0	1.59698	0	0	0	0	0	0	0	0.444444	0	0.444444
8	0	0	0	0	0	0	0	0	5.66667	0	5.66667	0	0	0	0	0	0	0.00943302	0.380211	0	0.389644	0	0	0	0	0	0	1.77778	46.3333	0	48.1111	0	0	0	0	0	0	0	15.4962	0	15.4962	0	0	0	0	0	0	0	35.8889	0	35.8889	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0.00010782	0.00906038	0	0.0091682	0	0	0	0	0	0	0.111111	0.666667	0	0.777778	0	0	0	0	0	0	0	0.0121855	0	0.0121855	0	0	0	0	0	0	0	0.333333	0	0.333333
9	0	0	0	0	0	0	0	0	6.11111	0	6.11111	0	0	0	0	0	0	0.00984764	0.387567	0	0.397415	0	0	0	0	0	0	1.77778	46.3333	0	48.1111	0	0	0	0	0	0	0	15.3908	0	15.3908	0	0	0	0	0	0	0	35.7778	0	35.7778	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00100236	0	0.00100236	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.181168	0	0.181168	0	0	0	0	0	0	0	0.333333	0	0.333333
