Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	0	0	0	0	0	0	0	0	51.6667	51.6667	0	0	0	0	0	0	0	0.0252935	5.52104	5.54634	0	0	0	0	0	0	0	2.77778	489.222	492	0	0	0	0	0	0	0	0	193.036	193.036	0	0	0	0	0	0	0	0	273.444	273.444	0	0	0	0	0	0	0	0	10.7778	10.7778	0	0	0	0	0	0	0	0.00189988	0.0134925	0.0153924	0	0	0	0	0	0	0	0.111111	1.11111	1.22222	0	0	0	0	0	0	0	0	2.51859	2.51859	0	0	0	0	0	0	0	0	1.22222	1.22222
11	0	0	0	0	0	0	0	0	0	52.5556	52.5556	0	0	0	0	0	0	0	0.025052	5.53144	5.55649	0	0	0	0	0	0	0	2.66667	488.222	490.889	0	0	0	0	0	0	0	0	193.536	193.536	0	0	0	0	0	0	0	0	274.556	274.556	0	0	0	0	0	0	0	0	10.3333	10.3333	0	0	0	0	0	0	0	0.0011372	0.0297503	0.0308875	0	0	0	0	0	0	0	0.111111	3	3.11111	0	0	0	0	0	0	0	0	0.0828779	0.0828779	0	0	0	0	0	0	0	0	0.555556	0.555556
12	0	0	0	0	0	0	0	0	0	53.3333	53.3333	0	0	0	0	0	0	0	0.0259253	5.60504	5.63097	0	0	0	0	0	0	0	2.66667	489.889	492.556	0	0	0	0	0	0	0	0	193.974	193.974	0	0	0	0	0	0	0	0	274.778	274.778	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0.00436206	0.00436206	0	0	0	0	0	0	0	0	1.11111	1.11111	0	0	0	0	0	0	0	0	0.108694	0.108694	0	0	0	0	0	0	0	0	0.555556	0.555556
13	0	0	0	0	0	0	0	0	0	53.5556	53.5556	0	0	0	0	0	0	0	0.0268138	5.60536	5.63218	0	0	0	0	0	0	0	2.66667	488.222	490.889	0	0	0	0	0	0	0	0	194.113	194.113	0	0	0	0	0	0	0	0	275.222	275.222	0	0	0	0	0	0	0	0	10.8889	10.8889	0	0	0	0	0	0	0	0	0.0265625	0.0265625	0	0	0	0	0	0	0	0	2.33333	2.33333	0	0	0	0	0	0	0	0	0.461226	0.461226	0	0	0	0	0	0	0	0	1.55556	1.55556
14	0	0	0	0	0	0	0	0	0	51.6667	51.6667	0	0	0	0	0	0	0	0.0277175	5.62253	5.65025	0	0	0	0	0	0	0	2.66667	487.667	490.333	0	0	0	0	0	0	0	0	192.325	192.325	0	0	0	0	0	0	0	0	275.111	275.111	0	0	0	0	0	0	0	0	11.2222	11.2222	0	0	0	0	0	0	0	0	0.0239507	0.0239507	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	2.37436	2.37436	0	0	0	0	0	0	0	0	1.77778	1.77778
15	0	0	0	0	0	0	0	0	0	50.4444	50.4444	0	0	0	0	0	0	0	0.026759	5.65465	5.68141	0	0	0	0	0	0	0	2.55556	487.778	490.333	0	0	0	0	0	0	0	0	192.743	192.743	0	0	0	0	0	0	0	0	275.667	275.667	0	0	0	0	0	0	0	0	12.6667	12.6667	0	0	0	0	0	0	0	0.00187741	0.0185487	0.0204262	0	0	0	0	0	0	0	0.111111	2.11111	2.22222	0	0	0	0	0	0	0	0	0.156949	0.156949	0	0	0	0	0	0	0	0	0.888889	0.888889
16	0	0	0	0	0	0	0	0	0	47.6667	47.6667	0	0	0	0	0	0	0	0.02683	5.68539	5.71222	0	0	0	0	0	0	0	2.44444	487.778	490.222	0	0	0	0	0	0	0	0	192.67	192.67	0	0	0	0	0	0	0	0	276	276	0	0	0	0	0	0	0	0	12.1111	12.1111	0	0	0	0	0	0	0	0.000813995	0.0201534	0.0209674	0	0	0	0	0	0	0	0.111111	1.55556	1.66667	0	0	0	0	0	0	0	0	0.650123	0.650123	0	0	0	0	0	0	0	0	1.11111	1.11111
17	0	0	0	0	0	0	0	0	0	48.7778	48.7778	0	0	0	0	0	0	0	0.0264114	5.68997	5.71638	0	0	0	0	0	0	0	2.33333	486.556	488.889	0	0	0	0	0	0	0	0	193.193	193.193	0	0	0	0	0	0	0	0	277.444	277.444	0	0	0	0	0	0	0	0	10.3333	10.3333	0	0	0	0	0	0	0	0.00128581	0.0327017	0.0339875	0	0	0	0	0	0	0	0.111111	2.33333	2.44444	0	0	0	0	0	0	0	0	0.0666608	0.0666608	0	0	0	0	0	0	0	0	0.333333	0.333333
18	0	0	0	0	0	0	0	0	0	51.6667	51.6667	0	0	0	0	0	0	0	0.0272518	5.70832	5.73557	0	0	0	0	0	0	0	2.33333	485.889	488.222	0	0	0	0	0	0	0	0	191.207	191.207	0	0	0	0	0	0	0	0	277.667	277.667	0	0	0	0	0	0	0	0	8.44444	8.44444	0	0	0	0	0	0	0	0	0.0423986	0.0423986	0	0	0	0	0	0	0	0	2.44444	2.44444	0	0	0	0	0	0	0	0	2.55618	2.55618	0	0	0	0	0	0	0	0	1	1
19	0	0	0	0	0	0	0	0	0	49.3333	49.3333	0	0	0	0	0	0	0	0.0281055	5.67287	5.70098	0	0	0	0	0	0	0	2.33333	484.556	486.889	0	0	0	0	0	0	0	0	191.581	191.581	0	0	0	0	0	0	0	0	279.111	279.111	0	0	0	0	0	0	0	0	11.8889	11.8889	0	0	0	0	0	0	0	0	0.0256875	0.0256875	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.264742	0.264742	0	0	0	0	0	0	0	0	1.44444	1.44444
