Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0309256	7.51319	7.54411	0	0	0	0	0	0	0	5.66667	1440.56	1446.22	0	0	0	0	0	0	0	0.0840375	67.0193	67.1033	0	0	0	0	0	0	0	1.55556	191	192.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0.111111	10.3333	10.4444	0	0	0	0	0	0	0	0.0321694	7.61036	7.64253	0	0	0	0	0	0	0	5.66667	1433.67	1439.33	0	0	0	0	0	0	0	0.0800665	66.9731	67.0532	0	0	0	0	0	0	0	1.44444	191.556	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0309339	0.0309339	0	0	0	0	0	0	0	0	5.33333	5.33333	0	0	0	0	0	0	0	0.00554793	0.397727	0.403275	0	0	0	0	0	0	0	0.111111	1	1.11111
2	0	0	0	0	0	0	0	0	0.111111	18.8889	19	0	0	0	0	0	0	0	0.031023	7.72742	7.75844	0	0	0	0	0	0	0	5.55556	1426.78	1432.33	0	0	0	0	0	0	0	0.0839693	67.1295	67.2135	0	0	0	0	0	0	0	1.55556	192.333	193.889	0	0	0	0	0	0	0	0.111111	2	2.11111	0	0	0	0	0	0	0	0	0.023063	0.023063	0	0	0	0	0	0	0	0	5.55556	5.55556	0	0	0	0	0	0	0	0	0.186285	0.186285	0	0	0	0	0	0	0	0	0.555556	0.555556
3	0	0	0	0	0	0	0	0	0.444444	26.3333	26.7778	0	0	0	0	0	0	0	0.0322757	7.84157	7.87385	0	0	0	0	0	0	0	5.55556	1419.33	1424.89	0	0	0	0	0	0	0	0.0855387	67.2145	67.3	0	0	0	0	0	0	0	1.55556	192.333	193.889	0	0	0	0	0	0	0	0	3.66667	3.66667	0	0	0	0	0	0	0	0	0.029008	0.029008	0	0	0	0	0	0	0	0	6.11111	6.11111	0	0	0	0	0	0	0	0	0.25832	0.25832	0	0	0	0	0	0	0	0	1.33333	1.33333
4	0	0	0	0	0	0	0	0	0.333333	30.6667	31	0	0	0	0	0	0	0	0.03356	7.93189	7.96545	0	0	0	0	0	0	0	5.55556	1412.44	1418	0	0	0	0	0	0	0	0.0871239	67.4002	67.4873	0	0	0	0	0	0	0	1.55556	193.778	195.333	0	0	0	0	0	0	0	0.222222	4.77778	5	0	0	0	0	0	0	0	0	0.0270612	0.0270612	0	0	0	0	0	0	0	0	4.88889	4.88889	0	0	0	0	0	0	0	0	0.186277	0.186277	0	0	0	0	0	0	0	0	0.555556	0.555556
5	0	0	0	0	0	0	0	0	0.333333	32.4444	32.7778	0	0	0	0	0	0	0	0.0343636	8.03443	8.06879	0	0	0	0	0	0	0	5.44444	1406.11	1411.56	0	0	0	0	0	0	0	0.0887249	67.6589	67.7477	0	0	0	0	0	0	0	1.55556	194.889	196.444	0	0	0	0	0	0	0	0	7.22222	7.22222	0	0	0	0	0	0	0	0.000512375	0.0313827	0.0318951	0	0	0	0	0	0	0	0.111111	4.66667	4.77778	0	0	0	0	0	0	0	0	0.100523	0.100523	0	0	0	0	0	0	0	0	0.555556	0.555556
6	0	0	0	0	0	0	0	0	0.333333	34.3333	34.6667	0	0	0	0	0	0	0	0.0346553	8.13606	8.17071	0	0	0	0	0	0	0	5.11111	1398.56	1403.67	0	0	0	0	0	0	0	0.0903416	67.9956	68.086	0	0	0	0	0	0	0	1.55556	196.222	197.778	0	0	0	0	0	0	0	0	7.88889	7.88889	0	0	0	0	0	0	0	0.00103011	0.0350113	0.0360414	0	0	0	0	0	0	0	0.333333	5.88889	6.22222	0	0	0	0	0	0	0	0	0.0237684	0.0237684	0	0	0	0	0	0	0	0	0.333333	0.333333
7	0	0	0	0	0	0	0	0	0.333333	35.3333	35.6667	0	0	0	0	0	0	0	0.0359571	8.23103	8.26699	0	0	0	0	0	0	0	5.22222	1390.44	1395.67	0	0	0	0	0	0	0	0.0844629	68.1764	68.2609	0	0	0	0	0	0	0	1.44444	197.778	199.222	0	0	0	0	0	0	0	0	8.88889	8.88889	0	0	0	0	0	0	0	0	0.0250327	0.0250327	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0.00751118	0.200574	0.208085	0	0	0	0	0	0	0	0.111111	0.555556	0.666667
8	0	0	0	0	0	0	0	0	0.333333	36.8889	37.2222	0	0	0	0	0	0	0	0.0372921	8.33582	8.37311	0	0	0	0	0	0	0	5.33333	1386	1391.33	0	0	0	0	0	0	0	0.0859805	68.2858	68.3718	0	0	0	0	0	0	0	1.44444	198.667	200.111	0	0	0	0	0	0	0	0	6.77778	6.77778	0	0	0	0	0	0	0	0	0.0318528	0.0318528	0	0	0	0	0	0	0	0	4.66667	4.66667	0	0	0	0	0	0	0	0	0.259308	0.259308	0	0	0	0	0	0	0	0	0.888889	0.888889
9	0	0	0	0	0	0	0	0	0.444444	37.5556	38	0	0	0	0	0	0	0	0.0362228	8.46038	8.4966	0	0	0	0	0	0	0	5.33333	1382.67	1388	0	0	0	0	0	0	0	0.0899508	68.4354	68.5253	0	0	0	0	0	0	0	1.55556	199.556	201.111	0	0	0	0	0	0	0	0	7.66667	7.66667	0	0	0	0	0	0	0	0	0.0288117	0.0288117	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0	0.205813	0.205813	0	0	0	0	0	0	0	0	0.555556	0.555556
10	0	0	0	0	0	0	0	0	0.555556	37.2222	37.7778	0	0	0	0	0	0	0	0.0324659	8.61346	8.64593	0	0	0	0	0	0	0	5	1380.33	1385.33	0	0	0	0	0	0	0	0.0964109	68.5615	68.6579	0	0	0	0	0	0	0	1.77778	199.556	201.333	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0.000254941	0.0313148	0.0315697	0	0	0	0	0	0	0	0.111111	4.55556	4.66667	0	0	0	0	0	0	0	0	0.202193	0.202193	0	0	0	0	0	0	0	0	0.777778	0.777778
11	0	0	0	0	0	0	0	0	0.555556	37	37.5556	0	0	0	0	0	0	0	0.0337033	8.76801	8.80171	0	0	0	0	0	0	0	5	1377.22	1382.22	0	0	0	0	0	0	0	0.0957137	68.8066	68.9023	0	0	0	0	0	0	0	1.66667	200	201.667	0	0	0	0	0	0	0	0	7.55556	7.55556	0	0	0	0	0	0	0	0	0.0184859	0.0184859	0	0	0	0	0	0	0	0	3.77778	3.77778	0	0	0	0	0	0	0	0.00248328	0.0978306	0.100314	0	0	0	0	0	0	0	0.111111	0.666667	0.777778
12	0	0	0	0	0	0	0	0	0.555556	39.6667	40.2222	0	0	0	0	0	0	0	0.0325587	8.93371	8.96627	0	0	0	0	0	0	0	5	1374.56	1379.56	0	0	0	0	0	0	0	0.0998634	68.6551	68.755	0	0	0	0	0	0	0	1.77778	200.111	201.889	0	0	0	0	0	0	0	0	7.55556	7.55556	0	0	0	0	0	0	0	0	0.0244409	0.0244409	0	0	0	0	0	0	0	0	3.88889	3.88889	0	0	0	0	0	0	0	0	0.481148	0.481148	0	0	0	0	0	0	0	0	0.666667	0.666667
13	0	0	0	0	0	0	0	0	0.444444	37.3333	37.7778	0	0	0	0	0	0	0	0.033812	9.05357	9.08738	0	0	0	0	0	0	0	5.11111	1369.56	1374.67	0	0	0	0	0	0	0	0.101683	68.9619	69.0636	0	0	0	0	0	0	0	1.77778	201.111	202.889	0	0	0	0	0	0	0	0.111111	10	10.1111	0	0	0	0	0	0	0	0	0.0356049	0.0356049	0	0	0	0	0	0	0	0	5.33333	5.33333	0	0	0	0	0	0	0	0	0.0609831	0.0609831	0	0	0	0	0	0	0	0	0.666667	0.666667
14	0	0	0	0	0	0	0	0	0.444444	39.3333	39.7778	0	0	0	0	0	0	0	0.034442	9.19026	9.2247	0	0	0	0	0	0	0	5.11111	1365.44	1370.56	0	0	0	0	0	0	0	0.103521	69.2269	69.3304	0	0	0	0	0	0	0	1.77778	201.778	203.556	0	0	0	0	0	0	0	0	6.22222	6.22222	0	0	0	0	0	0	0	0.000666252	0.0449333	0.0455995	0	0	0	0	0	0	0	0.222222	5.66667	5.88889	0	0	0	0	0	0	0	0	0.0804096	0.0804096	0	0	0	0	0	0	0	0	0.444444	0.444444
15	0	0	0	0	0	0	0	0	0.555556	39	39.5556	0	0	0	0	0	0	0	0.0357237	9.29659	9.33232	0	0	0	0	0	0	0	5.22222	1359.89	1365.11	0	0	0	0	0	0	0	0.105378	69.0058	69.1112	0	0	0	0	0	0	0	1.77778	202.778	204.556	0	0	0	0	0	0	0	0	8.33333	8.33333	0	0	0	0	0	0	0	0	0.0398851	0.0398851	0	0	0	0	0	0	0	0	5.66667	5.66667	0	0	0	0	0	0	0	0	0.605397	0.605397	0	0	0	0	0	0	0	0	1	1
16	0	0	0	0	0	0	0	0	0.666667	39.4444	40.1111	0	0	0	0	0	0	0	0.0370278	9.44977	9.4868	0	0	0	0	0	0	0	5.22222	1355.67	1360.89	0	0	0	0	0	0	0	0.107252	69.2777	69.385	0	0	0	0	0	0	0	1.77778	203.333	205.111	0	0	0	0	0	0	0	0	6.88889	6.88889	0	0	0	0	0	0	0	0	0.0281209	0.0281209	0	0	0	0	0	0	0	0	5.77778	5.77778	0	0	0	0	0	0	0	0	0.0802501	0.0802501	0	0	0	0	0	0	0	0	0.666667	0.666667
17	0	0	0	0	0	0	0	0	0.333333	36.6667	37	0	0	0	0	0	0	0	0.0359517	9.56372	9.59967	0	0	0	0	0	0	0	5.11111	1352.56	1357.67	0	0	0	0	0	0	0	0.111554	69.6241	69.7356	0	0	0	0	0	0	0	1.88889	205.111	207	0	0	0	0	0	0	0	0.333333	8.33333	8.66667	0	0	0	0	0	0	0	0	0.0274682	0.0274682	0	0	0	0	0	0	0	0	4.22222	4.22222	0	0	0	0	0	0	0	0	0.0492914	0.0492914	0	0	0	0	0	0	0	0	0.444444	0.444444
18	0	0	0	0	0	0	0	0	0.111111	37.4444	37.5556	0	0	0	0	0	0	0	0.0372704	9.71256	9.74983	0	0	0	0	0	0	0	5.22222	1349	1354.22	0	0	0	0	0	0	0	0.113538	69.7427	69.8562	0	0	0	0	0	0	0	1.88889	205.889	207.778	0	0	0	0	0	0	0	0.111111	8.55556	8.66667	0	0	0	0	0	0	0	0	0.0230083	0.0230083	0	0	0	0	0	0	0	0	3.88889	3.88889	0	0	0	0	0	0	0	0	0.250614	0.250614	0	0	0	0	0	0	0	0	0.777778	0.777778
19	0	0	0	0	0	0	0	0	0	37.7778	37.7778	0	0	0	0	0	0	0	0.0384713	9.85334	9.89181	0	0	0	0	0	0	0	5.22222	1345.11	1350.33	0	0	0	0	0	0	0	0.115542	69.5333	69.6489	0	0	0	0	0	0	0	1.88889	206.556	208.444	0	0	0	0	0	0	0	0	7.77778	7.77778	0	0	0	0	0	0	0	0.000150984	0.0337384	0.0338894	0	0	0	0	0	0	0	0.111111	4.55556	4.66667	0	0	0	0	0	0	0	0	0.57959	0.57959	0	0	0	0	0	0	0	0	0.888889	0.888889
20	0	0	0	0	0	0	0	0	0	33.7778	33.7778	0	0	0	0	0	0	0	0.0398321	9.9972	10.037	0	0	0	0	0	0	0	5.22222	1340.56	1345.78	0	0	0	0	0	0	0	0.0951624	69.8628	69.9579	0	0	0	0	0	0	0	1.66667	207.889	209.556	0	0	0	0	0	0	0	0	10.1111	10.1111	0	0	0	0	0	0	0	0	0.0234814	0.0234814	0	0	0	0	0	0	0	0	5.11111	5.11111	0	0	0	0	0	0	0	0.022402	0.0509603	0.0733623	0	0	0	0	0	0	0	0.222222	0.444444	0.666667
