Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.35972	0.142458	0.501299	0.00118303	0	0.000413538	0	0	0.00502826	2.0101	281.444	29.1111	71.7778	1	0	1.11111	0	0	1	385.444	14.0704	2.16785	14.4048	0	0	0.0256897	0	0	0	30.6688	54.5556	19.8889	24.2222	0	0	0.888889	0	0	0	99.5555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	18.2222	2.66667	1.33333	0	0	0	0	0	0	22.2222	1.36735	0.141606	0.507149	0.00128704	0	0.000453142	0	0	0.00517879	2.02302	279	28.2222	70.2222	1	0	1.11111	0	0	1	380.556	13.9992	2.09522	14.1475	0	0	0.0260548	0	0	0	30.268	54.1111	19.8889	23.4444	0	0	0.888889	0	0	0	98.3333	0	0	0	0	0	0	0	0	0	0	0.023653	0.00263054	0.00901596	0	0	0	0	0	0	0.0352995	2.33333	0.777778	1.55556	0	0	0	0	0	0	4.66667	0.154555	0.0928238	0.334674	0	0	0	0	0	0	0.582052	0.555556	0.111111	0.777778	0	0	0	0	0	0	1.44444
2	0	32.5556	6.44444	2	0	0	0	0	0	0	41	1.38101	0.134741	0.514799	0.00139674	0	0.000447106	0	0	0.00533225	2.03772	276	27.2222	68.5556	1	0	1	0	0	1	374.778	13.8898	2.00888	13.7195	0	0	0.0264226	0	0	0	29.6446	54	20.1111	22.8889	0	0	0.888889	0	0	0	97.8889	3.77778	0.444444	0.222222	0	0	0	0	0	0	4.44444	0.0132375	0.00224713	0.00731847	0	0	4.74575e-005	0	0	0	0.0228505	2.77778	0.555556	1.66667	0	0	0.111111	0	0	0	5.11111	0.196967	0.112717	0.503515	0	0	0	0	0	0	0.813198	0.333333	0.222222	0.555556	0	0	0	0	0	0	1.11111
3	0	43.3333	9.77778	3	0	0	0	0	0	0	56.1111	1.39069	0.133919	0.519283	0.00151214	0	0.0004861	0	0	0.00548864	2.05138	273.222	26.5556	67.2222	1	0	1	0	0	1	370	13.8286	1.99947	13.7548	0	0	0.0267929	0	0	0	29.6097	53.8889	20.1111	22.6667	0	0	0.888889	0	0	0	97.5555	6.33333	0.666667	0.333333	0	0	0	0	0	0	7.33333	0.0127954	0.000328856	0.0106281	0	0	0	0	0	0	0.0237524	2.44444	0.444444	1.33333	0	0	0	0	0	0	4.22222	0.153341	0.0313248	0.0379942	0	0	0	0	0	0	0.22266	0.444444	0.222222	0.222222	0	0	0	0	0	0	0.888889
4	0	51.3333	11.3333	3.55556	0	0	0	0	0	0	66.2222	1.41499	0.131214	0.52814	0.00156246	0	0.000526728	0	0	0.00564795	2.08208	271	26.1111	66.3333	0.888889	0	1	0	0	1	366.333	13.843	1.97297	13.5292	0	0	0.0271658	0	0	0	29.3724	53.5556	20.1111	22.3333	0	0	0.888889	0	0	0	96.8889	9.88889	1.88889	0.333333	0	0	0	0	0	0	12.1111	0.0126099	0.00217408	0.00630622	7.07827e-005	0	0	0	0	0	0.021161	2.22222	0.222222	0.888889	0.111111	0	0	0	0	0	3.44444	0.0632692	0.0484019	0.298749	0	0	0	0	0	0	0.41042	0.333333	0.222222	0.333333	0	0	0	0	0	0	0.888889
5	0	57.2222	13.5556	4.88889	0	0	0	0	0	0	75.6667	1.43018	0.124421	0.538942	0.00167948	0	0.000568991	0	0	0.00581018	2.1016	269.222	25.4444	65.5556	0.888889	0	1	0	0	1	363.111	13.8849	1.99617	13.5105	0	0	0.0275413	0	0	0	29.4192	53.5556	20.4444	22.1111	0	0	0.888889	0	0	0	97	11.1111	1.33333	0.333333	0	0	0	0	0	0	12.7778	0.00332493	0.00202492	0.00454641	0	0	0	0	0	0	0.00989626	1.33333	0.222222	0.777778	0	0	0	0	0	0	2.33333	0.0544298	0.00278612	0.0907453	0	0	0	0	0	0	0.147961	0.444444	0.111111	0.222222	0	0	0	0	0	0	0.777778
6	0	61	13.7778	5.33333	0	0	0	0	0	0	80.1111	1.43568	0.121928	0.545426	0.00131125	0	0.000612888	0	0	0.00597535	2.11093	266.333	25	64.3333	0.666667	0	1	0	0	1	358.333	13.9503	1.94699	13.2137	0	0	0.0242363	0	0	0	29.1352	53.4444	20.4444	21.5556	0	0	0.777778	0	0	0	96.2222	13.7778	2	0.444444	0	0	0	0	0	0	16.2222	0.0228554	0.0018115	0.00914216	0.00049032	0	0	0	0	0	0.0342994	2.66667	0.222222	1.77778	0.222222	0	0	0	0	0	4.88889	0.0217201	0.0712028	0.368416	0	0	0.00368313	0	0	0	0.465022	0.333333	0.222222	0.555556	0	0	0.111111	0	0	0	1.22222
7	0	64.3333	12.8889	4.77778	0	0	0.111111	0	0	0	82.1111	1.43666	0.121432	0.529934	0.00140698	0	0.00065842	0	0	0.00614344	2.09623	263.556	24.5556	62.7778	0.666667	0	1	0	0	1	353.556	14.0111	1.95141	13.0348	0	0	0.024568	0	0	0	29.0219	53.5556	20.2222	21.3333	0	0	0.777778	0	0	0	95.8889	15.1111	4.22222	0.888889	0	0	0	0	0	0	20.2222	0.0181546	0.00396573	0.0208808	0	0	0	0	0	0	0.0430012	2.33333	0.444444	2.11111	0	0	0	0	0	0	4.88889	0.0357908	0.0132126	0.259254	0	0	0	0	0	0	0.308257	0.333333	0.222222	0.333333	0	0	0	0	0	0	0.888889
8	0	64.6667	13.5556	5.22222	0	0	0	0	0	0	83.4444	1.46426	0.115684	0.522011	0.00150651	0	0.000705585	0	0	0.00631446	2.11048	265.778	25.1111	61.6667	0.666667	0	1	0	0	1	355.222	14.0686	1.96946	12.9465	0	0	0.024902	0	0	0	29.0095	53.4444	20.5556	21.3333	0	0	0.777778	0	0	0	96.1111	13.5556	1.11111	0.777778	0	0	0.111111	0	0	0	15.5556	0.0014239	0.000904951	0.0130839	0	0	0	0	0	0	0.0154128	1.22222	0.222222	1.55556	0	0	0	0	0	0	3	0.0299973	0.00794167	0.167534	0	0	0	0	0	0	0.205473	0.333333	0.111111	0.111111	0	0	0	0	0	0	0.555556
9	0	64.8889	12.4444	4.77778	0	0	0	0	0	0	82.1111	1.47442	0.117585	0.522896	0.00160984	0	0.000754385	0	0	0.0064884	2.12375	266.778	26.4444	61.1111	0.666667	0	1	0	0	1	357	14.1448	1.98095	12.8197	0	0	0.0252383	0	0	0	28.9707	53.6667	20.3333	21.1111	0	0	0.777778	0	0	0	95.8889	13.4444	2.11111	0.777778	0	0	0	0	0	0	16.3333	0.0148056	0.00162417	0.0144445	0	0	0	0	0	0	0.0308743	2.55556	0.222222	1.33333	0	0	0	0	0	0	4.11111	0.0161063	0.00628728	0.195614	0	0	0	0	0	0	0.218007	0.111111	0.222222	0.222222	0	0	0	0	0	0	0.555556
