Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	6.88889	0	0.111111	0	0	0.111111	9.66667	0	0	16.7778	0.0684619	0.00125013	0.0309696	0	0	0.0666789	0.808676	0.0156256	0	0.991662	7	2.55556	1.66667	0	0	10.6667	85.1111	1	0	108	6.08364	0	39.211	0	0	0.127957	75.0698	0	0	120.492	6.44444	0	1.88889	0	0	3.22222	51	0	0	62.5556	0.666667	0	0.111111	0	0	0.111111	1	0	0	1.88889	0	0	0	0	0	0.000864225	0.00601281	0	0	0.00687703	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0	0	0	0	0	0	1.85153	0	0	1.85153	0	0	0	0	0	0	0.555556	0	0	0.555556
11	0	8	0	0.444444	0	0	0	8.55556	0	0	17	0.0651478	0.00138738	0.031589	0	0	0.0646294	0.809157	0.0160505	0	0.987961	7.11111	2.55556	1.66667	0	0	10.2222	85.6667	1	0	108.222	6.09559	0	31.4284	0	0	0.131396	73.6344	0	0	111.29	6.44444	0	1.77778	0	0	3.33333	51	0	0	62.5556	1.33333	0	0	0	0	0.111111	1.33333	0	0	2.77778	0	0	0	0	0	0.00156194	0.00329005	0	0	0.00485199	0	0	0	0	0	0.333333	0.444444	0	0	0.777778	0.00782887	0	7.80571	0	0	0	1.59743	0	0	9.41097	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
12	0	7.33333	0	0.333333	0	0	0.111111	9.11111	0	0	16.8889	0.0664605	0.00153228	0.0322178	0	0	0.0621921	0.814505	0.0164811	0	0.993389	7.33333	2.55556	1.66667	0	0	10	85.6667	1	0	108.222	6.05817	0	31.2342	0	0	0.136782	73.4912	0	0	110.92	6.33333	0	1.66667	0	0	3.55556	50.7778	0	0	62.3333	2.22222	0	0.111111	0	0	0	1.44444	0	0	3.77778	3.75375e-005	0	0	0	0	0	0.00678883	0	0	0.00682637	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0.0525389	0	0.212985	0	0	0	0.295276	0	0	0.5608	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
13	0	7.77778	0	0.444444	0	0	0.333333	8.33333	0	0	16.8889	0.0579506	0.00168481	0.0328561	0	0	0.0629282	0.806511	0.0169174	0	0.978848	7.22222	2.55556	1.66667	0	0	9.88889	86.1111	1	0	108.444	6.08245	0	31.2524	0	0	0.13021	73.5486	0	0	111.014	6.55556	0	1.66667	0	0	3.44444	51.2222	0	0	62.8889	1.55556	0	0	0	0	0	1.55556	0	0	3.11111	0.000487672	0	0	0	0	0.000615898	0.00792629	0	0	0.00902986	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889	0	0	0	0	0	0.00821353	0.106371	0	0	0.114584	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
14	0	7.44444	0	0.333333	0	0	0.111111	9.11111	0	0	17	0.0575229	0.001845	0.0335146	0	0	0.0631155	0.812128	0.0173595	0	0.985485	7.33333	2.55556	1.77778	0	0	9.66667	85.7778	1	0	108.111	6.08316	0	31.2706	0	0	0.131788	73.5656	0	0	111.051	6.44444	0	1.66667	0	0	3.44444	50.7778	0	0	62.3333	2	0	0	0	0	0.222222	1	0	0	3.22222	0.00168971	0	0	0	0	0.00116614	0.0107295	0	0	0.0135854	0.111111	0	0	0	0	0.222222	1.22222	0	0	1.55556	0.0143733	0	0	0	0	0	0.130569	0	0	0.144943	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
15	0	7.44444	0	0.333333	0	0	0.111111	9.88889	0	0	17.7778	0.058789	0.00201283	0.0341759	0	0	0.0644558	0.828398	0.0178072	0	1.00564	7.66667	2.55556	1.77778	0	0	9.66667	86.2222	1	0	108.889	5.90261	0	29.298	0	0	0.129897	73.6687	0	0	108.999	6.33333	0	1.55556	0	0	3.33333	50.6667	0	0	61.8889	1.55556	0	0.222222	0	0	0	1.11111	0	0	2.88889	0	0	0	0	0	0	0.00422657	0	0	0.00422657	0	0	0	0	0	0	0.888889	0	0	0.888889	0.195539	0	1.99081	0	0	0.0034795	0.039779	0	0	2.22961	0.111111	0	0.111111	0	0	0.111111	0.222222	0	0	0.555556
16	0	7.33333	0	0.444444	0	0	0.222222	11.1111	0	0	19.1111	0.0600849	0.0021883	0.0348473	0	0	0.0633451	0.825779	0.0182606	0	1.00451	8	2.55556	1.77778	0	0	9.44444	85.3333	1	0	108.111	5.91715	0	7.03339	0	0	0.128679	73.5939	0	0	86.6731	6.33333	0	1.44444	0	0	3.22222	50.4444	0	0	61.4444	1.66667	0	0	0	0	0	1.44444	0	0	3.11111	0	0	0	0	0	0.000558784	0.0192646	0	0	0.0198234	0	0	0	0	0	0.111111	1.44444	0	0	1.55556	0	0	22.2807	0	0	0.00467661	0.222084	0	0	22.5075	0	0	0.111111	0	0	0.222222	0.444444	0	0	0.777778
17	0	7.22222	0	0.333333	0	0	0.333333	11.3333	0	0	19.2222	0.0614117	0.00237142	0.0355289	0	0	0.0627618	0.837201	0.0187197	0	1.01799	8.33333	2.55556	1.77778	0	0	9.33333	85.4444	1	0	108.444	5.89581	0	6.96963	0	0	0.132112	73.6867	0	0	86.6843	6.11111	0	1.33333	0	0	3.33333	50.4444	0	0	61.2222	1.44444	0	0.111111	0	0	0	1.11111	0	0	2.66667	0	0	0	0	0	0	0.00509965	0	0	0.00509965	0	0	0	0	0	0	0.555556	0	0	0.555556	0.0359145	0	0.0728015	0	0	0	0.0537589	0	0	0.162475	0.222222	0	0.111111	0	0	0	0.222222	0	0	0.555556
18	0	6.11111	0	0.222222	0	0	0.222222	12.8889	0	0	19.4444	0.0628236	0.00256218	0.0362312	0	0	0.064082	0.838592	0.0191846	0	1.02348	9.22222	2.55556	1.88889	0	0	9.33333	85.4444	1	0	109.444	5.91015	0	6.97828	0	0	0.133674	73.8024	0	0	86.8245	6.11111	0	1.33333	0	0	3.33333	50.3333	0	0	61.1111	1.44444	0	0	0	0	0.111111	1.11111	0	0	2.66667	0	0	0	0	0	0	0.0153899	0	0	0.0153899	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0	0	0	0	0.0311657	0	0	0.0311657	0	0	0	0	0	0	0.333333	0	0	0.333333
19	0	6.77778	0	0.222222	0	0	0.111111	12.5556	0	0	19.6667	0.0594935	0.00276059	0.0369371	0	0	0.0654174	0.829861	0.0174712	0	1.01194	9.33333	2.55556	1.88889	0	0	9.33333	85.6667	0.888889	0	109.667	5.92924	0	6.98694	0	0	0.135246	73.3305	0	0	86.3819	6.22222	0	1.33333	0	0	3.33333	49.7778	0	0	60.6667	1.22222	0	0	0	0	0.111111	1	0	0	2.33333	1.34603e-005	0	0	0	0	0	0.013029	0.0021839	0	0.0152263	0.111111	0	0	0	0	0	1.22222	0.111111	0	1.44444	0	0	0	0	0	0	0.631509	0	0	0.631509	0	0	0	0	0	0	1.11111	0	0	1.11111
20	0	7.44444	0	0.555556	0	0	0	10.8889	0	0	18.8889	0.0561255	0.00287627	0.0376643	0	0	0.0648561	0.839919	0.0178945	0	1.01934	9.33333	2.44444	2	0	0	9.22222	86.1111	0.888889	0	110	5.94845	0	6.99562	0	0	0.13874	73.4185	0	0	86.5014	6.33333	0	1.33333	0	0	3.44444	49.5556	0	0	60.6667	1.55556	0	0	0	0	0.111111	1.88889	0	0	3.55556	0	9.0369e-005	0	0	0	0	0.00655751	0	0	0.00664788	0	0.111111	0	0	0	0	1.11111	0	0	1.22222	0	0	0	0	0	0	0.0569182	0	0	0.0569182	0	0	0	0	0	0	0.444444	0	0	0.444444
21	0	6.55556	0	0.444444	0	0	0.111111	9.55556	0	0	16.6667	0.057482	0.00285337	0.0384062	0	0	0.0647236	0.830735	0.0183229	0	1.01252	9.66667	2.33333	2.11111	0	0	9	86.2222	0.888889	0	110.222	5.92889	0	7.00431	0	0	0.13108	73.0176	0	0	86.0819	6.11111	0	1.33333	0	0	3.33333	49	0	0	59.7778	2.22222	0	0	0	0	0	1.22222	0	0	3.44444	0	0.000228674	0	0	0	0.00147204	0.0218366	0	0	0.0235374	0	0.111111	0	0	0	0.222222	1.66667	0	0	2	0.0341399	0	0	0	0	0.00928742	0.54998	0	0	0.593408	0.222222	0	0	0	0	0.111111	0.888889	0	0	1.22222
22	0	6.77778	0	0.222222	0	0	0.111111	10.2222	0	0	17.3333	0.0588085	0.00305397	0.0388866	0	0	0.0615273	0.840152	0.0187563	0	1.02118	9.88889	2.33333	2	0	0	8.66667	85.8889	0.888889	0	109.667	5.94323	0	7.01301	0	0	0.134563	72.8018	0	0	85.8926	6.11111	0	1.33333	0	0	3.44444	48.4444	0	0	59.3333	1.33333	0	0.222222	0	0	0.111111	0.777778	0	0	2.44444	6.56858e-005	0	0.000266386	0	0	0.00259457	0.0111476	0	0	0.0140742	0.111111	0	0.111111	0	0	0.222222	1.22222	0	0	1.66667	0	0	0	0	0	0	0.354954	0	0	0.354954	0	0	0	0	0	0	0.666667	0	0	0.666667
23	0	6.22222	0	0	0	0	0.222222	9.11111	0	0	15.5556	0.06022	0.00299108	0.0396267	0	0	0.0608757	0.846926	0	0	1.01064	10.1111	2.11111	2	0	0	8.55556	86.7778	0	0	109.556	5.94872	0	7.02173	0	0	0.138085	72.4395	0.0191949	0	85.5672	6	0	1.33333	0	0	3.55556	48.2222	0.888889	0	60	2	0	0.222222	0	0	0	1.11111	0	0	3.33333	0	0.000270466	0	0	0	0	0.00995532	0	0	0.0102258	0	0.222222	0	0	0	0	1.44444	0	0	1.66667	0.00888811	0	0	0	0	0	0.504667	0	0	0.513555	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
24	0	6.22222	0	0	0	0	0.444444	8.44444	0	0	15.1111	0.0616874	0.00318634	0.0403781	0	0	0.0605792	0.858585	0	0	1.02442	10.5556	2.11111	2	0	0	8.44444	87.3333	0	0	110.444	5.96302	0	7.03046	0	0	0.139735	72.5268	0.0197874	0	85.6798	6	0	1.33333	0	0	3.55556	48.3333	0.888889	0	60.1111	1.44444	0	0	0	0	0	1.11111	0	0	2.55556	0	0	0	0	0	0.00155086	0.000909836	0	0	0.0024607	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0	0	0	0	0	0	0.0584619	0	0	0.0584619	0	0	0	0	0	0	0.222222	0	0	0.222222
25	0	6.33333	0	0.111111	0	0	0.222222	7.88889	0	0	14.5556	0.0631419	0.00338792	0.041141	0	0	0.0594075	0.858014	0	0	1.02509	10.6667	2.11111	2	0	0	8.22222	87	0	0	110	5.82311	0	7.0392	0	0	0.138326	72.6266	0.020389	0	85.6477	5.88889	0	1.33333	0	0	3.55556	48.2222	0.888889	0	59.8889	1.55556	0	0	0	0	0.333333	1.33333	0	0	3.22222	3.23232e-005	0	0	0	0	0.000486042	0.0134	0	0	0.0139184	0.111111	0	0	0	0	0.111111	1.44444	0	0	1.66667	0.154243	0	0	0	0	0.00499935	0.046239	0	0	0.205481	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
26	0	7	0	0.111111	0	0	0.333333	8.66667	0.111111	0	16.2222	0.062117	0.00359582	0.0418551	0	0	0.0606258	0.852271	0	0	1.02047	10.8889	2.11111	1.88889	0	0	8.22222	86.4444	0	0	109.556	5.83706	0	6.97377	0	0	0.136863	69.53	0.0209996	0	82.4987	5.88889	0	1.22222	0	0	3.44444	48.7778	0.888889	0	60.2222	1.55556	0	0	0	0	0	1	0	0	2.55556	0.00255414	0	6.01986e-005	0	0	0	0.0060882	0	0	0.00870254	0.111111	0	0.111111	0	0	0	0.666667	0	0	0.888889	0	0	0.074187	0	0	0.00311098	3.25521	0	0	3.33251	0	0	0.111111	0	0	0.111111	0.111111	0	0	0.333333
27	0	7.22222	0	0.222222	0	0	0.333333	8.55556	0.333333	0	16.6667	0.0636343	0.00381003	0.0426318	0	0	0.0610966	0.849361	0	0	1.02053	11.1111	2.11111	1.88889	0	0	8.11111	86.4444	0	0	109.667	5.77615	0	6.98213	0	0	0.138478	69.1574	0.0216192	0	82.0758	5.77778	0	1.22222	0	0	3.44444	48.8889	0.888889	0	60.2222	1.44444	0	0	0	0	0.222222	1.22222	0	0	2.88889	0	0	0	0	0	0.000760947	0.0073035	0	0	0.00806444	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.0748774	0	0	0	0	0	0.525427	0	0	0.600305	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
28	0	7.22222	0	0.222222	0	0	0.444444	8.22222	0.222222	0	16.3333	0.0604562	0.0038616	0.0432086	0	0	0.0623251	0.843977	0	0	1.01383	11.1111	2	1.77778	0	0	8.11111	86.4444	0	0	109.444	5.79459	0	6.99051	0	0	0.137749	68.8656	0.0222478	0	81.8107	5.88889	0	1.22222	0	0	3.33333	48.5556	0.888889	0	59.8889	1.66667	0	0.111111	0	0	0.222222	0.777778	0.111111	0	2.88889	0	0.000168948	0.000210592	0	0	0	0.0180929	0	0	0.0184724	0	0.111111	0.111111	0	0	0	1	0	0	1.22222	0	0	0	0	0	0.00235256	0.435845	0	0	0.438198	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
29	0	7.55556	0	0.333333	0	0	0.555556	8.55556	0.222222	0	17.2222	0.0619432	0.00407768	0.0439208	0	0	0.0607247	0.846766	0	0	1.01743	11.5556	2	1.66667	0	0	7.88889	86.2222	0	0	109.333	5.8084	0	6.63221	0	0	0.136012	68.8152	0.0228854	0	81.4147	5.88889	0	1.11111	0	0	3.33333	48.6667	0.888889	0	59.8889	1.33333	0	0	0	0	0.222222	1.11111	0	0	2.66667	7.94043e-005	0	6.92505e-005	0	0	0.00092473	0.0014845	0	0	0.00255789	0.111111	0	0.111111	0	0	0.111111	0.555556	0	0	0.888889	0	0	0.366683	0	0	0.00524929	0.201837	0	0	0.573769	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
