Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.77778	0	0.222222	0	0	0.333333	9.44444	0	0	18.7778	0.0725764	0.00154496	0.0348788	0	0	0.0714473	0.807878	0.0156256	0	1.00395	8.22222	2.77778	1.88889	0	0	11.5556	81.7778	1	0	107.222	5.69773	0	31.4095	0	0	0.125843	79.3281	0	0	116.561	6.33333	0	1.77778	0	0	3.22222	51.3333	0	0	62.6667	2.22222	0	0	0	0	0.111111	0.777778	0	0	3.11111	0	0	0	0	0	0.00185508	0.00231742	0	0	0.0041725	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0	0	0	0	0	0.00310703	0.170869	0	0	0.173976	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
11	0	9.66667	0	0.222222	0	0	0.444444	9.77778	0	0	20.1111	0.0692792	0.00170226	0.0356076	0	0	0.0710672	0.804864	0.0160505	0	0.99857	8	2.77778	1.88889	0	0	11.4444	81.6667	1	0	106.778	5.51072	0	31.4284	0	0	0.129267	79.2834	0	0	116.352	6.33333	0	1.77778	0	0	3.33333	51.3333	0	0	62.7778	1.88889	0	0	0	0	0	1.11111	0	0	3	4.6222e-005	0	0	0	0	0	0.00653588	0	0	0.0065821	0.222222	0	0	0	0	0	0.888889	0	0	1.11111	0.206129	0	0	0	0	0	0.21236	0	0	0.418489	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
12	0	8.66667	0	0.333333	0	0	0.777778	9.77778	0	0	19.5556	0.0707282	0.00186786	0.0363471	0	0	0.0682869	0.811184	0.0164811	0	1.0049	8.66667	2.77778	1.88889	0	0	11.1111	82.4444	1	0	107.889	5.17279	0	31.4472	0	0	0.134658	79.129	0	0	115.884	6.22222	0	1.77778	0	0	3.55556	50.8889	0	0	62.4444	2.11111	0	0	0	0	0.111111	1.33333	0	0	3.55556	0	0	0	0	0	0.000470665	0.00552442	0	0	0.00599509	0	0	0	0	0	0.111111	0.444444	0	0	0.555556	0.351976	0	0	0	0	0	0.313236	0	0	0.665213	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
13	0	7.44444	0	0.333333	0	0	0.888889	10.3333	0	0	19	0.062634	0.00204177	0.0370973	0	0	0.0687562	0.805336	0.0169174	0	0.992783	8.88889	2.77778	1.88889	0	0	11	82.3333	1	0	107.889	5.14285	0	31.4661	0	0	0.134211	76.5692	0	0	113.312	6.33333	0	1.77778	0	0	3.44444	50.6667	0	0	62.2222	2.55556	0	0	0	0	0.333333	1.33333	0	0	4.22222	0.000186709	0	0	0	0	0.00101882	0.00537766	0	0	0.00658318	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0.0527857	0	0	0	0	0.0020723	2.72999	0	0	2.78485	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111
14	0	6.55556	0	0.111111	0	0	0.555556	10.7778	0	0	18	0.0640619	0.00222399	0.037869	0	0	0.0663517	0.812359	0.0173595	0	1.00022	9.77778	2.77778	2	0	0	10.4444	82.2222	1	0	108.222	5.15623	0	31.4156	0	0	0.135811	76.6079	0	0	113.316	6.33333	0	1.66667	0	0	3.44444	50.4444	0	0	61.8889	1.77778	0	0.111111	0	0	0.333333	0.777778	0	0	3	0	0	0	0	0	0.0038915	0.00905893	0	0	0.0129504	0	0	0	0	0	0.555556	1.44444	0	0	2	0	0	0.0693631	0	0	0	0.111177	0	0	0.18054	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
15	0	7	0	0.222222	0	0	0.666667	10.6667	0	0	18.5556	0.0655062	0.00241452	0.0369274	0	0	0.0677751	0.826139	0.0158286	0	1.01459	10.3333	2.77778	1.88889	0	0	10.4444	82.1111	0.888889	0	108.444	5.16965	0	31.4341	0	0	0.137421	76.5142	0	0	113.255	6.33333	0	1.66667	0	0	3.44444	49.7778	0	0	61.2222	1.44444	0	0	0	0	0.111111	1.33333	0	0	2.88889	0	0	0.00171739	0	0	0	0.00637859	0.00197858	0	0.0100746	0	0	0.111111	0	0	0	1.33333	0.111111	0	1.55556	0	0	0	0	0	0	0.239278	0	0	0.239278	0	0	0	0	0	0	0.777778	0	0	0.777778
16	0	7.11111	0	0.333333	0	0	0.666667	10.3333	0	0	18.4444	0.066961	0.00261336	0.0376676	0	0	0.0673075	0.832676	0.0162317	0	1.02346	10.5556	2.77778	1.88889	0	0	10.3333	82.6667	0.888889	0	109.111	5.1831	0	31.4526	0	0	0.140948	76.6474	0	0	113.424	6.33333	0	1.66667	0	0	3.55556	49.8889	0	0	61.4444	1.22222	0	0	0	0	0.333333	1.55556	0	0	3.11111	0	0	0	0	0	0	0.00973397	0	0	0.00973397	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0	0.0153287	0	0	0.0153287	0	0	0	0	0	0	0.111111	0	0	0.111111
17	0	6.66667	0	0.444444	0	0	0.555556	10	0	0	17.6667	0.0684837	0.00282051	0.0384292	0	0	0.0646124	0.844808	0.0166398	0	1.03579	11.1111	2.77778	2	0	0	9.88889	83.3333	0.888889	0	110	5.19658	0	31.4712	0	0	0.146436	76.6849	0	0	113.499	6.33333	0	1.66667	0	0	3.77778	49.5556	0	0	61.3333	2	0	0	0	0	0.111111	0.777778	0	0	2.88889	0	0	0	0	0	0.000303797	0.00841674	0	0	0.00872053	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0	0	0	0	0	0	0.107544	0	0	0.107544	0	0	0	0	0	0	0.444444	0	0	0.444444
18	0	6.77778	0	0.555556	0	0	0.444444	9.66667	0	0	17.4444	0.0699878	0.00287968	0.0391949	0	0	0.0656804	0.852442	0.017053	0	1.04724	11.3333	2.66667	2	0	0	9.77778	83.8889	0.888889	0	110.556	5.19008	0	31.4897	0	0	0.148182	76.6067	0	0	113.435	6.22222	0	1.66667	0	0	3.77778	49.5556	0	0	61.2222	1.33333	0	0	0	0	0.333333	1	0	0	2.66667	4.21428e-005	0.000156293	0	0	0	0.000312382	0.00902029	0	0	0.00953111	0.111111	0.111111	0	0	0	0.111111	1.11111	0	0	1.44444	0.0200116	0	0	0	0	0	0.227046	0	0	0.247058	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
19	0	6	0	0.555556	0	0	0.333333	9.55556	0	0	16.4444	0.0650339	0.00296734	0.0368285	0	0	0.0670663	0.852964	0.0174712	0	1.04233	11.4444	2.55556	1.88889	0	0	9.77778	84.5556	0.888889	0	111.111	5.2082	0	31.5083	0	0	0.149938	76.5997	0	0	113.466	6.33333	0	1.66667	0	0	3.77778	49.8889	0	0	61.6667	1.77778	0	0	0	0	0.333333	1.33333	0	0	3.44444	0.0018137	0.000125748	0.00314352	0	0	0	0.00368865	0	0	0.00877162	0.111111	0.111111	0.111111	0	0	0	0.333333	0	0	0.666667	0	0	0	0	0	0	0.168003	0	0	0.168003	0	0	0	0	0	0	0.222222	0	0	0.222222
20	0	5.88889	0	0.444444	0	0	0.222222	9.44444	0	0	16	0.0550811	0.00306701	0.0375643	0	0	0.0643089	0.862119	0.0178945	0	1.04004	11.7778	2.44444	2	0	0	9.44444	85.1111	0.888889	0	111.667	5.03881	0	31.5269	0	0	0.151365	76.7403	0	0	113.457	6.44444	0	1.66667	0	0	3.77778	50	0	0	61.8889	1.44444	0	0	0	0	0.111111	1.22222	0	0	2.77778	0.00206477	0.000112407	0	0	0	0.00224725	0.00763298	0	0	0.0120574	0.111111	0.111111	0	0	0	0.222222	0.777778	0	0	1.22222	0.192349	0	0	0	0	0.00225361	0.00815847	0	0	0.202761	0.111111	0	0	0	0	0.111111	0.111111	0	0	0.333333
21	0	5.88889	0	0.555556	0	0	0.444444	8.77778	0	0	15.6667	0.0557685	0.00327793	0.0383147	0	0	0.064972	0.860829	0.0183229	0	1.04149	11.8889	2.44444	2.11111	0	0	9.33333	84.6667	0.888889	0	111.333	5.05202	0	31.2851	0	0	0.15314	76.7955	0	0	113.286	6.44444	0	1.55556	0	0	3.77778	49.8889	0	0	61.6667	1	0	0	0	0	0	1.66667	0	0	2.66667	0.00073742	0	0	0	0	0.000688289	0.00991504	0	0	0.0113407	0.111111	0	0	0	0	0.111111	1.22222	0	0	1.44444	0	0	0.260374	0	0	0	0.102483	0	0	0.362857	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
22	0	6.88889	0	0.333333	0	0	0.444444	8.55556	0	0	16.2222	0.057222	0.00349615	0.0390912	0	0	0.0625973	0.866241	0.0187563	0	1.0474	12.2222	2.44444	2.33333	0	0	9	84.6667	0.888889	0	111.556	5.01059	0	25.6734	0	0	0.150185	76.7768	0	0	107.611	6.33333	0	1.44444	0	0	3.66667	49.8889	0	0	61.3333	0.888889	0	0	0	0	0.111111	1.11111	0	0	2.11111	0	0	0	0	0	0.00180202	0.00722335	0	0	0.00902536	0	0	0	0	0	0.222222	0.777778	0	0	1	0.05467	0	5.62959	0	0	0.00666586	0.172098	0	0	5.86303	0.111111	0	0.111111	0	0	0.222222	0.333333	0	0	0.777778
23	0	6.77778	0	0.555556	0	0	0.555556	9.33333	0.111111	0	17.3333	0.0586765	0.00356738	0.0398771	0	0	0.0619824	0.874756	0	0	1.03886	12.4444	2.33333	2.44444	0	0	8.88889	84.7778	0	0	110.889	5.02362	0	25.6877	0	0	0.151682	73.6448	0.0191949	0	104.527	6.33333	0	1.44444	0	0	3.66667	49.7778	0.888889	0	62.1111	1.33333	0	0.111111	0	0	0	1	0	0	2.44444	4.21428e-005	0.000154305	0	0	0	0	0.0043001	0	0	0.00449655	0.111111	0.111111	0	0	0	0	0.666667	0	0	0.888889	0	0	0	0	0	0.00216173	3.28506	0	0	3.28722	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
24	0	7.11111	0	0.666667	0	0	0.666667	10.1111	0.111111	0	18.6667	0.0602332	0.00378994	0.0406696	0	0	0.0632741	0.875194	0	0	1.04316	13	2.33333	2.44444	0	0	8.88889	84.8889	0	0	111.556	5.03668	0	25.7021	0	0	0.153432	73.6835	0.0197874	0	104.595	6.33333	0	1.44444	0	0	3.66667	49.6667	0.888889	0	62	1.11111	0	0.111111	0	0	0.222222	1.33333	0	0	2.77778	0	0	0	0	0	0	0.00421985	0	0	0.00421985	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0	0.120399	0	0	0.120399	0	0	0	0	0	0	0.666667	0	0	0.666667
25	0	7.44444	0	0.666667	0	0	0.222222	10.2222	0.222222	0	18.7778	0.0618404	0.00401947	0.0414761	0	0	0.0626501	0.87201	0	0	1.042	13.5556	2.33333	2.44444	0	0	8.77778	84.7778	0	0	111.889	5.03665	0	25.7164	0	0	0.157122	73.3137	0.020389	0	104.244	6.22222	0	1.44444	0	0	3.77778	49.3333	0.888889	0	61.6667	1.66667	0	0.222222	0	0	0.444444	1.66667	0	0	4	0	0	0	0	0	0	0.0160417	0	0	0.0160417	0	0	0	0	0	0	1.11111	0	0	1.11111	0.0131259	0	0	0	0	0	0.520516	0	0	0.533642	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
26	0	8.33333	0	0.555556	0	0	0.111111	10.5556	0.111111	0	19.6667	0.0607953	0.00425599	0.0423071	0	0	0.0639442	0.856502	0	0	1.0278	13.7778	2.33333	2.55556	0	0	8.77778	84.4444	0	0	111.889	5.03554	0	25.7308	0	0	0.155817	73.4439	0.0209996	0	104.387	6	0	1.44444	0	0	3.66667	49.8889	0.888889	0	61.8889	1.11111	0	0	0	0	0.111111	1.33333	0.111111	0	2.66667	0.00268293	0	0	0	0	0	0.0118188	0	0	0.0145017	0.111111	0	0	0	0	0	0.888889	0	0	1	0.014115	0	0	0	0	0.00311098	0.0357993	0	0	0.0530253	0.222222	0	0	0	0	0.111111	0.222222	0	0	0.555556
27	0	8.11111	0	0.555556	0	0	0.111111	10.8889	0.222222	0	19.8889	0.0624819	0.00434672	0.0431454	0	0	0.063168	0.850468	0	0	1.02361	14.5556	2.22222	2.55556	0	0	8.55556	83.7778	0	0	111.667	5.04839	0	25.7451	0	0	0.15759	73.5033	0.0216192	0	104.476	6	0	1.44444	0	0	3.66667	50.1111	0.888889	0	62.1111	1.33333	0	0.111111	0	0	0.111111	1	0	0	2.55556	0	0.000152767	0	0	0	0.0020847	0.0102193	0	0	0.0124568	0	0.111111	0	0	0	0.222222	1	0	0	1.33333	0	0	0	0	0	0	0.09921	0	0	0.09921	0	0	0	0	0	0	0.333333	0	0	0.333333
28	0	8.44444	0	0.444444	0	0	0.111111	11.3333	0.222222	0	20.5556	0.0572055	0.00458695	0.0286419	0	0	0.0644522	0.846067	0	0	1.00095	14.5556	2.22222	2.44444	0	0	8.55556	83.7778	0	0	111.556	4.91299	0	25.7595	0	0	0.159373	73.4616	0.0222478	0	104.316	5.77778	0	1.44444	0	0	3.66667	50	0.888889	0	61.7778	1.66667	0	0.111111	0	0	0.111111	1.44444	0	0	3.33333	0.00224744	0	0.015367	0	0	0	0.00856926	0	0	0.0261837	0.111111	0	0.222222	0	0	0	0.555556	0	0	0.888889	0.153004	0	0	0	0	0	0.200369	0	0	0.353373	0.333333	0	0	0	0	0	0.666667	0	0	1
29	0	8.11111	0	0.333333	0	0	0	9.88889	0.222222	0	18.5556	0.0588268	0.00483383	0.0272406	0	0	0.0631573	0.836757	0	0	0.990816	14.8889	2.22222	2.33333	0	0	8.33333	84.2222	0	0	112	4.92529	0	25.7739	0	0	0.157006	73.37	0.0228854	0	104.249	5.77778	0	1.44444	0	0	3.55556	49.3333	0.888889	0	61	1.55556	0	0.111111	0	0	0.111111	2.33333	0	0	4.11111	5.8207e-005	0	0.00208767	0	0	0.000675637	0.0175833	0	0	0.0204048	0.222222	0	0.222222	0	0	0.111111	1.22222	0	0	1.77778	0	0	0	0	0	0.00607771	0.245697	0	0	0.251774	0	0	0	0	0	0.222222	1.11111	0	0	1.33333
