Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	0	0	0	0	0	0	0	0.222222	36.6667	36.8889	0	0	0	0	0	0	0	0.0390833	9.04287	9.08195	0	0	0	0	0	0	0	5	1379.33	1384.33	0	0	0	0	0	0	0	0.0894401	85.631	85.7204	0	0	0	0	0	0	0	1.33333	203.889	205.222	0	0	0	0	0	0	0	0	10.5556	10.5556	0	0	0	0	0	0	0	0	0.0284517	0.0284517	0	0	0	0	0	0	0	0	5.22222	5.22222	0	0	0	0	0	0	0	0	0.162105	0.162105	0	0	0	0	0	0	0	0	0.888889	0.888889
11	0	0	0	0	0	0	0	0	0.222222	38.3333	38.5556	0	0	0	0	0	0	0	0.0404934	9.17484	9.21533	0	0	0	0	0	0	0	5	1375.67	1380.67	0	0	0	0	0	0	0	0.0909249	85.9057	85.9966	0	0	0	0	0	0	0	1.33333	205	206.333	0	0	0	0	0	0	0	0	7.44444	7.44444	0	0	0	0	0	0	0	0	0.0264693	0.0264693	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0.0960655	0.0960655	0	0	0	0	0	0	0	0	0.444444	0.444444
12	0	0	0	0	0	0	0	0	0.222222	37.4444	37.6667	0	0	0	0	0	0	0	0.0407345	9.27128	9.31202	0	0	0	0	0	0	0	4.88889	1370.11	1375	0	0	0	0	0	0	0	0.0924232	86.2409	86.3333	0	0	0	0	0	0	0	1.33333	206.444	207.778	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0	0.00119745	0.0362747	0.0374721	0	0	0	0	0	0	0	0.111111	5.55556	5.66667	0	0	0	0	0	0	0	0	0.0652199	0.0652199	0	0	0	0	0	0	0	0	0.777778	0.777778
13	0	0	0	0	0	0	0	0	0.222222	36.3333	36.5556	0	0	0	0	0	0	0	0.0421623	9.36537	9.40753	0	0	0	0	0	0	0	4.88889	1365.56	1370.44	0	0	0	0	0	0	0	0.0939351	86.5761	86.6701	0	0	0	0	0	0	0	1.33333	208.333	209.667	0	0	0	0	0	0	0	0	8.33333	8.33333	0	0	0	0	0	0	0	0	0.0265356	0.0265356	0	0	0	0	0	0	0	0	3.55556	3.55556	0	0	0	0	0	0	0	0	0.0812924	0.0812924	0	0	0	0	0	0	0	0	0.666667	0.666667
14	0	0	0	0	0	0	0	0	0.111111	37.6667	37.7778	0	0	0	0	0	0	0	0.0436392	9.51148	9.55512	0	0	0	0	0	0	0	5.11111	1362.11	1367.22	0	0	0	0	0	0	0	0.0954604	86.774	86.8695	0	0	0	0	0	0	0	1.33333	209.111	210.444	0	0	0	0	0	0	0	0	6.66667	6.66667	0	0	0	0	0	0	0	0	0.0334652	0.0334652	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0	0.163908	0.163908	0	0	0	0	0	0	0	0	0.444444	0.444444
15	0	0	0	0	0	0	0	0	0.222222	37.1111	37.3333	0	0	0	0	0	0	0	0.042727	9.63339	9.67612	0	0	0	0	0	0	0	5	1358	1363	0	0	0	0	0	0	0	0.0994029	87.1201	87.2195	0	0	0	0	0	0	0	1.44444	210.889	212.333	0	0	0	0	0	0	0	0	9.22222	9.22222	0	0	0	0	0	0	0	0	0.0222612	0.0222612	0	0	0	0	0	0	0	0	4.22222	4.22222	0	0	0	0	0	0	0	0	0.0547694	0.0547694	0	0	0	0	0	0	0	0	0.333333	0.333333
16	0	0	0	0	0	0	0	0	0.222222	39.2222	39.4444	0	0	0	0	0	0	0	0.0441922	9.76759	9.81179	0	0	0	0	0	0	0	5	1354.44	1359.44	0	0	0	0	0	0	0	0.101029	87.4007	87.5017	0	0	0	0	0	0	0	1.44444	211.778	213.222	0	0	0	0	0	0	0	0	8.66667	8.66667	0	0	0	0	0	0	0	0	0.0265679	0.0265679	0	0	0	0	0	0	0	0	3.33333	3.33333	0	0	0	0	0	0	0	0	0.108253	0.108253	0	0	0	0	0	0	0	0	0.888889	0.888889
17	0	0	0	0	0	0	0	0	0.111111	40.2222	40.3333	0	0	0	0	0	0	0	0.0456858	9.92062	9.9663	0	0	0	0	0	0	0	5	1350.67	1355.67	0	0	0	0	0	0	0	0.102671	87.5525	87.6552	0	0	0	0	0	0	0	1.44444	212.222	213.667	0	0	0	0	0	0	0	0.111111	7.11111	7.22222	0	0	0	0	0	0	0	0	0.0339713	0.0339713	0	0	0	0	0	0	0	0	4.88889	4.88889	0	0	0	0	0	0	0	0	0.214547	0.214547	0	0	0	0	0	0	0	0	0.777778	0.777778
18	0	0	0	0	0	0	0	0	0.111111	38.6667	38.7778	0	0	0	0	0	0	0	0.047208	10.0231	10.0703	0	0	0	0	0	0	0	5	1346.44	1351.44	0	0	0	0	0	0	0	0.104326	87.8688	87.9731	0	0	0	0	0	0	0	1.44444	214	215.444	0	0	0	0	0	0	0	0	7.55556	7.55556	0	0	0	0	0	0	0	0	0.0352317	0.0352317	0	0	0	0	0	0	0	0	4.77778	4.77778	0	0	0	0	0	0	0	0	0.102921	0.102921	0	0	0	0	0	0	0	0	0.666667	0.666667
19	0	0	0	0	0	0	0	0	0.222222	37.7778	38	0	0	0	0	0	0	0	0.0463477	10.0892	10.1356	0	0	0	0	0	0	0	4.88889	1340.56	1345.44	0	0	0	0	0	0	0	0.108408	88.0149	88.1234	0	0	0	0	0	0	0	1.55556	216.444	218	0	0	0	0	0	0	0	0	8.55556	8.55556	0	0	0	0	0	0	0	0	0.0497185	0.0497185	0	0	0	0	0	0	0	0	5.11111	5.11111	0	0	0	0	0	0	0	0	0.298685	0.298685	0	0	0	0	0	0	0	0	0.555556	0.555556
