Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-POFLABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0951969	0	1.92981	2.025	0	0	0	0	0	0	17.8889	0	310.889	328.778	0	0	0	0	0	0	2.88365	0	106.485	109.369	0	0	0	0	0	0	16.1111	0	244.111	260.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0.666667	0	12	12.6667	0	0	0	0	0	0	0.0983701	0	1.94502	2.04339	0	0	0	0	0	0	17.7778	0	309.111	326.889	0	0	0	0	0	0	2.90738	0	106.295	109.202	0	0	0	0	0	0	16	0	243.667	259.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.92875e-005	0	0.00399494	0.00405423	0	0	0	0	0	0	0.111111	0	1.22222	1.33333	0	0	0	0	0	0	0.00516828	0	0.677499	0.682668	0	0	0	0	0	0	0.111111	0	1	1.11111
2	0	0	0	0	0	0	0	1.66667	0	21.4444	23.1111	0	0	0	0	0	0	0.0975524	0	1.96675	2.06431	0	0	0	0	0	0	17.5556	0	308	325.556	0	0	0	0	0	0	2.89545	0	106.472	109.367	0	0	0	0	0	0	16	0	243	259	0	0	0	0	0	0	0	0	3.55556	3.55556	0	0	0	0	0	0	3.46975e-005	0	0.00744784	0.00748253	0	0	0	0	0	0	0.111111	0	0.777778	0.888889	0	0	0	0	0	0	0.044988	0	0.299398	0.344386	0	0	0	0	0	0	0.111111	0	1	1.11111
3	0	0	0	0	0	0	0	2.11111	0	27.1111	29.2222	0	0	0	0	0	0	0.0962164	0	1.96445	2.06066	0	0	0	0	0	0	17.1111	0	306.111	323.222	0	0	0	0	0	0	2.92434	0	106.502	109.426	0	0	0	0	0	0	16	0	242.889	258.889	0	0	0	0	0	0	0.222222	0	5.66667	5.88889	0	0	0	0	0	0	0.00468337	0	0.00377599	0.00845936	0	0	0	0	0	0	0.444444	0	0.888889	1.33333	0	0	0	0	0	0	0	0	0.474831	0.474831	0	0	0	0	0	0	0	0	1.11111	1.11111
4	0	0	0	0	0	0	0	2.77778	0	33.3333	36.1111	0	0	0	0	0	0	0.0995443	0	1.97742	2.07696	0	0	0	0	0	0	17.1111	0	304.444	321.556	0	0	0	0	0	0	2.94331	0	106.572	109.515	0	0	0	0	0	0	15.8889	0	242.556	258.444	0	0	0	0	0	0	0.444444	0	5.44444	5.88889	0	0	0	0	0	0	0	0	0.00305142	0.00305142	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.0100779	0	0.42107	0.431148	0	0	0	0	0	0	0.111111	0	1	1.11111
5	0	0	0	0	0	0	0	3.22222	0	37.6667	40.8889	0	0	0	0	0	0	0.10297	0	2.00037	2.10334	0	0	0	0	0	0	17.1111	0	303	320.111	0	0	0	0	0	0	2.96797	0	106.707	109.675	0	0	0	0	0	0	15.7778	0	242.111	257.889	0	0	0	0	0	0	0.444444	0	7.11111	7.55556	0	0	0	0	0	0	0	0	0.00767803	0.00767803	0	0	0	0	0	0	0	0	1.11111	1.11111	0	0	0	0	0	0	0.00440217	0	0.34051	0.344912	0	0	0	0	0	0	0.111111	0	0.777778	0.888889
6	0	0	0	0	0	0	0	3.33333	0	43.1111	46.4444	0	0	0	0	0	0	0.103965	0	1.9867	2.09066	0	0	0	0	0	0	17.1111	0	300.222	317.333	0	0	0	0	0	0	2.96866	0	107.126	110.095	0	0	0	0	0	0	15.5556	0	242.778	258.333	0	0	0	0	0	0	0.333333	0	7.77778	8.11111	0	0	0	0	0	0	0.00254932	0	0.00702354	0.00957286	0	0	0	0	0	0	0.222222	0	1.55556	1.77778	0	0	0	0	0	0	0.0284289	0	0.0955207	0.12395	0	0	0	0	0	0	0.222222	0	0.555556	0.777778
7	0	0	0	0	0	0	0	2.55556	0	45.5556	48.1111	0	0	0	0	0	0	0.107583	0	1.99711	2.10469	0	0	0	0	0	0	17.7778	0	298.667	316.444	0	0	0	0	0	0	2.92845	0	107.381	110.31	0	0	0	0	0	0	15.2222	0	243	258.222	0	0	0	0	0	0	0.777778	0	11.7778	12.5556	0	0	0	0	0	0	0	0	0.00187749	0.00187749	0	0	0	0	0	0	0	0	0.777778	0.777778	0	0	0	0	0	0	0.069131	0	0.241442	0.310573	0	0	0	0	0	0	0.333333	0	0.555556	0.888889
8	0	0	0	0	0	0	0	2.22222	0	46	48.2222	0	0	0	0	0	0	0.101735	0	1.99739	2.09912	0	0	0	0	0	0	17.5556	0	298.444	316	0	0	0	0	0	0	2.93899	0	107.668	110.607	0	0	0	0	0	0	15.2222	0	243.333	258.556	0	0	0	0	0	0	0.444444	0	9.66667	10.1111	0	0	0	0	0	0	0.00544788	0	0.00799462	0.0134425	0	0	0	0	0	0	0.444444	0	1.33333	1.77778	0	0	0	0	0	0	0.0219941	0	0.215997	0.237991	0	0	0	0	0	0	0.111111	0	0.555556	0.666667
9	0	0	0	0	0	0	0	2	0	46.6667	48.6667	0	0	0	0	0	0	0.101076	0	2.02745	2.12852	0	0	0	0	0	0	17.5556	0	299.667	317.222	0	0	0	0	0	0	2.96645	0	107.717	110.683	0	0	0	0	0	0	15.2222	0	242.778	258	0	0	0	0	0	0	0.333333	0	9.33333	9.66667	0	0	0	0	0	0	9.15412e-005	0	0.00682542	0.00691696	0	0	0	0	0	0	0.222222	0	1.11111	1.33333	0	0	0	0	0	0	0.00514621	0	0.42514	0.430286	0	0	0	0	0	0	0.111111	0	0.777778	0.888889
