Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0311916	6.01365	6.04484	0	0	0	0	0	0	0	5.44444	1424.56	1430	0	0	0	0	0	0	0	0.113012	95.981	96.094	0	0	0	0	0	0	0	1.55556	198.444	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	11.3333	11.3333	0	0	0	0	0	0	0	0.0275993	6.1345	6.1621	0	0	0	0	0	0	0	5.22222	1418.67	1423.89	0	0	0	0	0	0	0	0.119683	96.1119	96.2316	0	0	0	0	0	0	0	1.77778	197.889	199.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267116	0.0267116	0	0	0	0	0	0	0	0	5.22222	5.22222	0	0	0	0	0	0	0	0	0.283517	0.283517	0	0	0	0	0	0	0	0	1.22222	1.22222
2	0	0	0	0	0	0	0	0	0	20.1111	20.1111	0	0	0	0	0	0	0	0.0287682	6.27675	6.30552	0	0	0	0	0	0	0	5.22222	1413.67	1418.89	0	0	0	0	0	0	0	0.121677	96.2464	96.368	0	0	0	0	0	0	0	1.77778	197.444	199.222	0	0	0	0	0	0	0	0	1.66667	1.66667	0	0	0	0	0	0	0	0	0.0272874	0.0272874	0	0	0	0	0	0	0	0	4.77778	4.77778	0	0	0	0	0	0	0	0	0.260996	0.260996	0	0	0	0	0	0	0	0	0.666667	0.666667
3	0	0	0	0	0	0	0	0	0	24.6667	24.6667	0	0	0	0	0	0	0	0.0299669	6.42121	6.45118	0	0	0	0	0	0	0	5.22222	1409.22	1414.44	0	0	0	0	0	0	0	0.12369	96.6108	96.7345	0	0	0	0	0	0	0	1.77778	197.778	199.556	0	0	0	0	0	0	0	0	4.77778	4.77778	0	0	0	0	0	0	0	0	0.00948101	0.00948101	0	0	0	0	0	0	0	0	3.77778	3.77778	0	0	0	0	0	0	0	0	0.0498576	0.0498576	0	0	0	0	0	0	0	0	0.333333	0.333333
4	0	0	0	0	0	0	0	0	0.333333	30.6667	31	0	0	0	0	0	0	0	0.0305041	6.49865	6.52915	0	0	0	0	0	0	0	5.11111	1400.78	1405.89	0	0	0	0	0	0	0	0.12572	96.7003	96.826	0	0	0	0	0	0	0	1.77778	198.667	200.444	0	0	0	0	0	0	0	0	6.11111	6.11111	0	0	0	0	0	0	0	0.000691237	0.0327274	0.0334187	0	0	0	0	0	0	0	0.111111	6.66667	6.77778	0	0	0	0	0	0	0	0	0.373046	0.373046	0	0	0	0	0	0	0	0	0.888889	0.888889
5	0	0	0	0	0	0	0	0	0.444444	34.2222	34.6667	0	0	0	0	0	0	0	0.0317325	6.63056	6.66229	0	0	0	0	0	0	0	5.11111	1395.67	1400.78	0	0	0	0	0	0	0	0.127768	96.7979	96.9257	0	0	0	0	0	0	0	1.77778	199.222	201	0	0	0	0	0	0	0	0	5.66667	5.66667	0	0	0	0	0	0	0	0	0.0182981	0.0182981	0	0	0	0	0	0	0	0	4.22222	4.22222	0	0	0	0	0	0	0	0	0.327941	0.327941	0	0	0	0	0	0	0	0	0.333333	0.333333
6	0	0	0	0	0	0	0	0	0.555556	36.8889	37.4444	0	0	0	0	0	0	0	0.0281671	6.73992	6.76809	0	0	0	0	0	0	0	4.88889	1389.33	1394.22	0	0	0	0	0	0	0	0.119159	96.92	97.0391	0	0	0	0	0	0	0	1.88889	199.889	201.778	0	0	0	0	0	0	0	0	7.11111	7.11111	0	0	0	0	0	0	0	0	0.0298317	0.0298317	0	0	0	0	0	0	0	0	5.11111	5.11111	0	0	0	0	0	0	0	0.0154981	0.318256	0.333754	0	0	0	0	0	0	0	0.111111	0.555556	0.666667
7	0	0	0	0	0	0	0	0	0.333333	39.2222	39.5556	0	0	0	0	0	0	0	0.0293426	6.86709	6.89643	0	0	0	0	0	0	0	4.88889	1383.33	1388.22	0	0	0	0	0	0	0	0.121204	97.1069	97.2281	0	0	0	0	0	0	0	1.88889	200	201.889	0	0	0	0	0	0	0	0.222222	7.88889	8.11111	0	0	0	0	0	0	0	0	0.0240865	0.0240865	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0.244391	0.244391	0	0	0	0	0	0	0	0	0.888889	0.888889
8	0	0	0	0	0	0	0	0	0.444444	37.7778	38.2222	0	0	0	0	0	0	0	0.0305459	7.01173	7.04228	0	0	0	0	0	0	0	4.88889	1380.44	1385.33	0	0	0	0	0	0	0	0.123269	97.189	97.3122	0	0	0	0	0	0	0	1.88889	199.778	201.667	0	0	0	0	0	0	0	0	8.44444	8.44444	0	0	0	0	0	0	0	0	0.0380944	0.0380944	0	0	0	0	0	0	0	0	5.33333	5.33333	0	0	0	0	0	0	0	0	0.321567	0.321567	0	0	0	0	0	0	0	0	0.555556	0.555556
9	0	0	0	0	0	0	0	0	0.333333	38	38.3333	0	0	0	0	0	0	0	0.0317876	7.16532	7.1971	0	0	0	0	0	0	0	5	1377.78	1382.78	0	0	0	0	0	0	0	0.125353	96.8208	96.9461	0	0	0	0	0	0	0	1.88889	199.444	201.333	0	0	0	0	0	0	0	0	6.22222	6.22222	0	0	0	0	0	0	0	0	0.0226603	0.0226603	0	0	0	0	0	0	0	0	4.77778	4.77778	0	0	0	0	0	0	0	0	0.781323	0.781323	0	0	0	0	0	0	0	0	0.888889	0.888889
