Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0311916	6.01365	6.04484	0	0	0	0	0	0	0	5.44444	1424.56	1430	0	0	0	0	0	0	0	0.113012	95.981	96.094	0	0	0	0	0	0	0	1.55556	198.444	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	10.4444	10.4444	0	0	0	0	0	0	0	0.0275993	6.13906	6.16666	0	0	0	0	0	0	0	5.22222	1419.33	1424.56	0	0	0	0	0	0	0	0.107715	96.0235	96.1312	0	0	0	0	0	0	0	1.55556	198	199.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022152	0.022152	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0.0119684	0.371995	0.383963	0	0	0	0	0	0	0	0.222222	1.11111	1.33333
2	0	0	0	0	0	0	0	0	0	20.1111	20.1111	0	0	0	0	0	0	0	0.0287682	6.29355	6.32232	0	0	0	0	0	0	0	5.22222	1414.11	1419.33	0	0	0	0	0	0	0	0.109484	96.2886	96.3981	0	0	0	0	0	0	0	1.55556	197.778	199.333	0	0	0	0	0	0	0	0	2.33333	2.33333	0	0	0	0	0	0	0	0	0.0151646	0.0151646	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0.130189	0.130189	0	0	0	0	0	0	0	0	0.444444	0.444444
3	0	0	0	0	0	0	0	0	0.111111	24.2222	24.3333	0	0	0	0	0	0	0	0.0299669	6.42165	6.45162	0	0	0	0	0	0	0	5.22222	1408.56	1413.78	0	0	0	0	0	0	0	0.111269	96.4727	96.5839	0	0	0	0	0	0	0	1.55556	197.778	199.333	0	0	0	0	0	0	0	0	5.44444	5.44444	0	0	0	0	0	0	0	0	0.0260954	0.0260954	0	0	0	0	0	0	0	0	4.88889	4.88889	0	0	0	0	0	0	0	0	0.230678	0.230678	0	0	0	0	0	0	0	0	0.666667	0.666667
4	0	0	0	0	0	0	0	0	0.111111	29.4444	29.5556	0	0	0	0	0	0	0	0.0311954	6.50724	6.53844	0	0	0	0	0	0	0	5.22222	1400.78	1406	0	0	0	0	0	0	0	0.113069	96.3235	96.4366	0	0	0	0	0	0	0	1.55556	198.556	200.111	0	0	0	0	0	0	0	0	6.11111	6.11111	0	0	0	0	0	0	0	0	0.0245406	0.0245406	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0.611489	0.611489	0	0	0	0	0	0	0	0	1	1
5	0	0	0	0	0	0	0	0	0.222222	32.4444	32.6667	0	0	0	0	0	0	0	0.03219	6.63854	6.67073	0	0	0	0	0	0	0	5.11111	1394	1399.11	0	0	0	0	0	0	0	0.114886	96.2419	96.3568	0	0	0	0	0	0	0	1.55556	198.889	200.444	0	0	0	0	0	0	0	0	7.33333	7.33333	0	0	0	0	0	0	0	0.000263645	0.0190913	0.0193549	0	0	0	0	0	0	0	0.111111	5.88889	6	0	0	0	0	0	0	0	0	0.506003	0.506003	0	0	0	0	0	0	0	0	0.555556	0.555556
6	0	0	0	0	0	0	0	0	0.444444	35.6667	36.1111	0	0	0	0	0	0	0	0.0281072	6.73939	6.7675	0	0	0	0	0	0	0	4.66667	1388.11	1392.78	0	0	0	0	0	0	0	0.118732	96.307	96.4257	0	0	0	0	0	0	0	1.66667	199.556	201.222	0	0	0	0	0	0	0	0	7.44444	7.44444	0	0	0	0	0	0	0	0.00052938	0.0337056	0.0342349	0	0	0	0	0	0	0	0.222222	4.55556	4.77778	0	0	0	0	0	0	0	0.0028094	0.378351	0.38116	0	0	0	0	0	0	0	0.111111	0.666667	0.777778
7	0	0	0	0	0	0	0	0	0.444444	38.4444	38.8889	0	0	0	0	0	0	0	0.0284746	6.87476	6.90324	0	0	0	0	0	0	0	4.55556	1383.44	1388	0	0	0	0	0	0	0	0.120648	96.5718	96.6925	0	0	0	0	0	0	0	1.66667	199.778	201.444	0	0	0	0	0	0	0	0	7.88889	7.88889	0	0	0	0	0	0	0	0.000782861	0.0206231	0.0214059	0	0	0	0	0	0	0	0.111111	3.77778	3.88889	0	0	0	0	0	0	0	0	0.160149	0.160149	0	0	0	0	0	0	0	0	0.666667	0.666667
8	0	0	0	0	0	0	0	0	0.333333	41.7778	42.1111	0	0	0	0	0	0	0	0.0296303	7.03816	7.06779	0	0	0	0	0	0	0	4.66667	1380.33	1385	0	0	0	0	0	0	0	0.122581	96.8623	96.9849	0	0	0	0	0	0	0	1.66667	199.556	201.222	0	0	0	0	0	0	0	0.111111	7.11111	7.22222	0	0	0	0	0	0	0	0	0.0194532	0.0194532	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0.111808	0.111808	0	0	0	0	0	0	0	0	0.555556	0.555556
9	0	0	0	0	0	0	0	0	0.444444	42.3333	42.7778	0	0	0	0	0	0	0	0.0300945	7.20414	7.23423	0	0	0	0	0	0	0	4.55556	1379.44	1384	0	0	0	0	0	0	0	0.113718	96.755	96.8687	0	0	0	0	0	0	0	1.55556	199.111	200.667	0	0	0	0	0	0	0	0	7.88889	7.88889	0	0	0	0	0	0	0	0.000710712	0.0155598	0.0162705	0	0	0	0	0	0	0	0.111111	3.55556	3.66667	0	0	0	0	0	0	0	0.0108133	0.514904	0.525717	0	0	0	0	0	0	0	0.111111	0.888889	1
