Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00717787	0.376835	0	0.384012	0	0	0	0	0	0	2	51.8889	0	53.8889	0	0	0	0	0	0	0	20.535	0	20.535	0	0	0	0	0	0	0	35.1111	0	35.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	2.44444	0	2.44444	0	0	0	0	0	0	0.00753589	0.376719	0	0.384255	0	0	0	0	0	0	2	50.6667	0	52.6667	0	0	0	0	0	0	0	20.6155	0	20.6155	0	0	0	0	0	0	0	35.3333	0	35.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00643602	0	0.00643602	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00739896	0	0.00739896	0	0	0	0	0	0	0	0.111111	0	0.111111
2	0	0	0	0	0	0	0	0	3.88889	0	3.88889	0	0	0	0	0	0	0.00790532	0.367745	0	0.37565	0	0	0	0	0	0	2	49.3333	0	51.3333	0	0	0	0	0	0	0	20.703	0	20.703	0	0	0	0	0	0	0	35.8889	0	35.8889	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.00550697	0	0.00550697	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.0104469	0	0.0104469	0	0	0	0	0	0	0	0.222222	0	0.222222
3	0	0	0	0	0	0	0	0	6.44444	0	6.44444	0	0	0	0	0	0	0.00739903	0.371241	0	0.37864	0	0	0	0	0	0	1.88889	48.5556	0	50.4444	0	0	0	0	0	0	0	20.7772	0	20.7772	0	0	0	0	0	0	0	35.8889	0	35.8889	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0.000887123	0.00484158	0	0.0057287	0	0	0	0	0	0	0.111111	0.555556	0	0.666667	0	0	0	0	0	0	0	0.012406	0	0.012406	0	0	0	0	0	0	0	0.222222	0	0.222222
4	0	0	0	0	0	0	0	0	7.88889	0	7.88889	0	0	0	0	0	0	0.00775742	0.379063	0	0.38682	0	0	0	0	0	0	1.88889	48.1111	0	50	0	0	0	0	0	0	0	20.5882	0	20.5882	0	0	0	0	0	0	0	35.8889	0	35.8889	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.000505226	0	0.000505226	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.275919	0	0.275919	0	0	0	0	0	0	0	0.222222	0	0.222222
5	0	0	0	0	0	0	0	0	8.44444	0	8.44444	0	0	0	0	0	0	0.00812658	0.378226	0	0.386353	0	0	0	0	0	0	1.88889	47.2222	0	49.1111	0	0	0	0	0	0	0	20.5207	0	20.5207	0	0	0	0	0	0	0	35.8889	0	35.8889	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00444966	0	0.00444966	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.158602	0	0.158602	0	0	0	0	0	0	0	0.444444	0	0.444444
6	0	0	0	0	0	0	0	0	7.66667	0	7.66667	0	0	0	0	0	0	0.00850651	0.370746	0	0.379253	0	0	0	0	0	0	1.88889	47.7778	0	49.6667	0	0	0	0	0	0	0	20.6131	0	20.6131	0	0	0	0	0	0	0	36.4444	0	36.4444	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.00634985	0	0.00634985	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00339498	0	0.00339498	0	0	0	0	0	0	0	0.111111	0	0.111111
7	0	0	0	0	0	0	0	0	7.44444	0	7.44444	0	0	0	0	0	0	0.00814495	0.371558	0	0.379703	0	0	0	0	0	0	1.77778	47.5556	0	49.3333	0	0	0	0	0	0	0	20.5407	0	20.5407	0	0	0	0	0	0	0	36.4444	0	36.4444	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0.000752254	0.00258685	0	0.0033391	0	0	0	0	0	0	0.111111	0.888889	0	1	0	0	0	0	0	0	0	0.164153	0	0.164153	0	0	0	0	0	0	0	0.444444	0	0.444444
8	0	0	0	0	0	0	0	0	7.22222	0	7.22222	0	0	0	0	0	0	0.00851522	0.371779	0	0.380294	0	0	0	0	0	0	1.77778	47.8889	0	49.6667	0	0	0	0	0	0	0	20.6166	0	20.6166	0	0	0	0	0	0	0	36.4444	0	36.4444	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.00564277	0	0.00564277	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.0129938	0	0.0129938	0	0	0	0	0	0	0	0.333333	0	0.333333
9	0	0	0	0	0	0	0	0	6.77778	0	6.77778	0	0	0	0	0	0	0.00889563	0.371584	0	0.380479	0	0	0	0	0	0	1.77778	48.6667	0	50.4444	0	0	0	0	0	0	0	19.6139	0	19.6139	0	0	0	0	0	0	0	36.6667	0	36.6667	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00604652	0	0.00604652	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	1.09188	0	1.09188	0	0	0	0	0	0	0	0.111111	0	0.111111
