Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0311916	6.01365	6.04484	0	0	0	0	0	0	0	5.44444	1424.56	1430	0	0	0	0	0	0	0	0.113012	95.981	96.094	0	0	0	0	0	0	0	1.55556	198.444	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0.0275993	6.13755	6.16515	0	0	0	0	0	0	0	5.22222	1418.11	1423.33	0	0	0	0	0	0	0	0.119683	95.8403	95.96	0	0	0	0	0	0	0	1.77778	197.889	199.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236649	0.0236649	0	0	0	0	0	0	0	0	5.77778	5.77778	0	0	0	0	0	0	0	0	0.555145	0.555145	0	0	0	0	0	0	0	0	1.22222	1.22222
2	0	0	0	0	0	0	0	0	0	20.1111	20.1111	0	0	0	0	0	0	0	0.0284827	6.28589	6.31437	0	0	0	0	0	0	0	5.11111	1413.89	1419	0	0	0	0	0	0	0	0.121677	95.7685	95.8902	0	0	0	0	0	0	0	1.77778	197.222	199	0	0	0	0	0	0	0	0	1.88889	1.88889	0	0	0	0	0	0	0	0.000285522	0.0211999	0.0214855	0	0	0	0	0	0	0	0.111111	4	4.11111	0	0	0	0	0	0	0	0	0.466549	0.466549	0	0	0	0	0	0	0	0	0.888889	0.888889
3	0	0	0	0	0	0	0	0	0	28.8889	28.8889	0	0	0	0	0	0	0	0.029662	6.41923	6.4489	0	0	0	0	0	0	0	5.11111	1408.67	1413.78	0	0	0	0	0	0	0	0.114368	96.0974	96.2118	0	0	0	0	0	0	0	1.66667	197.333	199	0	0	0	0	0	0	0	0	4.77778	4.77778	0	0	0	0	0	0	0	0	0.0207482	0.0207482	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0.00932162	0.0839481	0.0932697	0	0	0	0	0	0	0	0.111111	0.555556	0.666667
4	0	0	0	0	0	0	0	0	0	32.4444	32.4444	0	0	0	0	0	0	0	0.0308705	6.50887	6.53974	0	0	0	0	0	0	0	5.11111	1401.33	1406.44	0	0	0	0	0	0	0	0.116253	96.2091	96.3254	0	0	0	0	0	0	0	1.66667	198.556	200.222	0	0	0	0	0	0	0	0	7.33333	7.33333	0	0	0	0	0	0	0	0	0.0205036	0.0205036	0	0	0	0	0	0	0	0	5.55556	5.55556	0	0	0	0	0	0	0	0	0.349231	0.349231	0	0	0	0	0	0	0	0	0.555556	0.555556
5	0	0	0	0	0	0	0	0	0.111111	36.6667	36.7778	0	0	0	0	0	0	0	0.0321082	6.64938	6.68149	0	0	0	0	0	0	0	5.11111	1395.56	1400.67	0	0	0	0	0	0	0	0.118154	96.3866	96.5048	0	0	0	0	0	0	0	1.66667	198.556	200.222	0	0	0	0	0	0	0	0	7.33333	7.33333	0	0	0	0	0	0	0	0	0.0146492	0.0146492	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0.241792	0.241792	0	0	0	0	0	0	0	0	0.777778	0.777778
6	0	0	0	0	0	0	0	0	0.111111	39.1111	39.2222	0	0	0	0	0	0	0	0.0285522	6.75973	6.78828	0	0	0	0	0	0	0	4.88889	1390.22	1395.11	0	0	0	0	0	0	0	0.124896	96.6504	96.7753	0	0	0	0	0	0	0	1.88889	199.111	201	0	0	0	0	0	0	0	0	7.33333	7.33333	0	0	0	0	0	0	0	0	0.0244289	0.0244289	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0.179419	0.179419	0	0	0	0	0	0	0	0	0.777778	0.777778
7	0	0	0	0	0	0	0	0	0.333333	38.6667	39	0	0	0	0	0	0	0	0.0297369	6.89237	6.9221	0	0	0	0	0	0	0	4.88889	1385.56	1390.44	0	0	0	0	0	0	0	0.12698	96.9042	97.0312	0	0	0	0	0	0	0	1.88889	199.556	201.444	0	0	0	0	0	0	0	0	9.66667	9.66667	0	0	0	0	0	0	0	0	0.0189947	0.0189947	0	0	0	0	0	0	0	0	3.66667	3.66667	0	0	0	0	0	0	0	0	0.175765	0.175765	0	0	0	0	0	0	0	0	0.555556	0.555556
8	0	0	0	0	0	0	0	0	0.444444	37.8889	38.3333	0	0	0	0	0	0	0	0.0309495	7.04338	7.07433	0	0	0	0	0	0	0	4.88889	1383.44	1388.33	0	0	0	0	0	0	0	0.129083	97.1839	97.313	0	0	0	0	0	0	0	1.88889	199.333	201.222	0	0	0	0	0	0	0	0	7.22222	7.22222	0	0	0	0	0	0	0	0	0.0322646	0.0322646	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0	0	0.122664	0.122664	0	0	0	0	0	0	0	0	0.555556	0.555556
9	0	0	0	0	0	0	0	0	0.444444	34.1111	34.5556	0	0	0	0	0	0	0	0.0313346	7.18921	7.22054	0	0	0	0	0	0	0	4.77778	1379.11	1383.89	0	0	0	0	0	0	0	0.131205	97.3157	97.4469	0	0	0	0	0	0	0	1.88889	199.444	201.333	0	0	0	0	0	0	0	0	8.88889	8.88889	0	0	0	0	0	0	0	0.000855385	0.0311572	0.0320126	0	0	0	0	0	0	0	0.111111	6.55556	6.66667	0	0	0	0	0	0	0	0	0.280647	0.280647	0	0	0	0	0	0	0	0	0.444444	0.444444
10	0	0	0	0	0	0	0	0	0.222222	33.5556	33.7778	0	0	0	0	0	0	0	0.0325803	7.31701	7.34959	0	0	0	0	0	0	0	4.88889	1377.33	1382.22	0	0	0	0	0	0	0	0.133346	97.5381	97.6714	0	0	0	0	0	0	0	1.88889	200.222	202.111	0	0	0	0	0	0	0	0.111111	7.55556	7.66667	0	0	0	0	0	0	0	0	0.0144576	0.0144576	0	0	0	0	0	0	0	0	3.88889	3.88889	0	0	0	0	0	0	0	0	0.228044	0.228044	0	0	0	0	0	0	0	0	0.666667	0.666667
11	0	0	0	0	0	0	0	0	0.555556	35.4444	36	0	0	0	0	0	0	0	0.0338466	7.47636	7.51021	0	0	0	0	0	0	0	4.88889	1374	1378.89	0	0	0	0	0	0	0	0.135507	97.5243	97.6598	0	0	0	0	0	0	0	1.88889	200.111	202	0	0	0	0	0	0	0	0	7.88889	7.88889	0	0	0	0	0	0	0	0	0.0234262	0.0234262	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0	0	0.427526	0.427526	0	0	0	0	0	0	0	0	0.666667	0.666667
12	0	0	0	0	0	0	0	0	0.444444	35.6667	36.1111	0	0	0	0	0	0	0	0.0303202	7.62142	7.65174	0	0	0	0	0	0	0	4.77778	1370.78	1375.56	0	0	0	0	0	0	0	0.142518	97.6176	97.7601	0	0	0	0	0	0	0	2.11111	200.444	202.556	0	0	0	0	0	0	0	0.111111	7.55556	7.66667	0	0	0	0	0	0	0	0	0.0220868	0.0220868	0	0	0	0	0	0	0	0	4.66667	4.66667	0	0	0	0	0	0	0	0	0.338935	0.338935	0	0	0	0	0	0	0	0	0.666667	0.666667
13	0	0	0	0	0	0	0	0	0.222222	34.1111	34.3333	0	0	0	0	0	0	0	0.0291099	7.7802	7.80931	0	0	0	0	0	0	0	4.77778	1366.56	1371.33	0	0	0	0	0	0	0	0.147301	97.0544	97.2017	0	0	0	0	0	0	0	2.22222	199.889	202.111	0	0	0	0	0	0	0	0.111111	9.22222	9.33333	0	0	0	0	0	0	0	0	0.0252973	0.0252973	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0.981764	0.981764	0	0	0	0	0	0	0	0	1.22222	1.22222
14	0	0	0	0	0	0	0	0	0.333333	34.6667	35	0	0	0	0	0	0	0	0.0303001	7.92638	7.95669	0	0	0	0	0	0	0	4.77778	1362.56	1367.33	0	0	0	0	0	0	0	0.149745	96.8788	97.0285	0	0	0	0	0	0	0	2.22222	199.778	202	0	0	0	0	0	0	0	0.111111	8.55556	8.66667	0	0	0	0	0	0	0	0	0.0313623	0.0313623	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0	0.602304	0.602304	0	0	0	0	0	0	0	0	1	1
15	0	0	0	0	0	0	0	0	0.444444	37	37.4444	0	0	0	0	0	0	0	0.0307184	8.08201	8.11273	0	0	0	0	0	0	0	4.66667	1359.44	1364.11	0	0	0	0	0	0	0	0.152211	97.2829	97.4351	0	0	0	0	0	0	0	2.22222	200.333	202.556	0	0	0	0	0	0	0	0	7.22222	7.22222	0	0	0	0	0	0	0	0.000798978	0.0294865	0.0302854	0	0	0	0	0	0	0	0.111111	4.33333	4.44444	0	0	0	0	0	0	0	0	0.0172731	0.0172731	0	0	0	0	0	0	0	0	0.222222	0.222222
16	0	0	0	0	0	0	0	0	0.333333	37.7778	38.1111	0	0	0	0	0	0	0	0.0319415	8.24296	8.2749	0	0	0	0	0	0	0	4.77778	1355.67	1360.44	0	0	0	0	0	0	0	0.151485	97.5014	97.6529	0	0	0	0	0	0	0	2.11111	200.444	202.556	0	0	0	0	0	0	0	0	7.66667	7.66667	0	0	0	0	0	0	0	0	0.0271532	0.0271532	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0	0.00321364	0.203916	0.20713	0	0	0	0	0	0	0	0.111111	0.666667	0.777778
17	0	0	0	0	0	0	0	0	0.222222	40.8889	41.1111	0	0	0	0	0	0	0	0.0320551	8.39081	8.42286	0	0	0	0	0	0	0	4.66667	1352.22	1356.89	0	0	0	0	0	0	0	0.153911	97.6634	97.8173	0	0	0	0	0	0	0	2.11111	201.222	203.333	0	0	0	0	0	0	0	0.111111	6.77778	6.88889	0	0	0	0	0	0	0	0.00112944	0.0288911	0.0300205	0	0	0	0	0	0	0	0.111111	4.11111	4.22222	0	0	0	0	0	0	0	0	0.275127	0.275127	0	0	0	0	0	0	0	0	0.333333	0.333333
18	0	0	0	0	0	0	0	0	0.222222	39.3333	39.5556	0	0	0	0	0	0	0	0.0332873	8.53399	8.56728	0	0	0	0	0	0	0	4.66667	1348.89	1353.56	0	0	0	0	0	0	0	0.153465	97.6985	97.852	0	0	0	0	0	0	0	2	201.444	203.444	0	0	0	0	0	0	0	0	9.55556	9.55556	0	0	0	0	0	0	0	0	0.0270407	0.0270407	0	0	0	0	0	0	0	0	4.66667	4.66667	0	0	0	0	0	0	0	0.00289284	0.412145	0.415037	0	0	0	0	0	0	0	0.111111	1.11111	1.22222
19	0	0	0	0	0	0	0	0	0.111111	38.4444	38.5556	0	0	0	0	0	0	0	0.031663	8.69838	8.73004	0	0	0	0	0	0	0	4.55556	1344.89	1349.44	0	0	0	0	0	0	0	0.144998	98.0006	98.1456	0	0	0	0	0	0	0	2	201.889	203.889	0	0	0	0	0	0	0	0	9.22222	9.22222	0	0	0	0	0	0	0	0.00049343	0.0271237	0.0276171	0	0	0	0	0	0	0	0.111111	4.44444	4.55556	0	0	0	0	0	0	0	0.0132535	0.126443	0.139697	0	0	0	0	0	0	0	0.111111	0.444444	0.555556
20	0	0	0	0	0	0	0	0	0	41.1111	41.1111	0	0	0	0	0	0	0	0.0328822	8.85633	8.88922	0	0	0	0	0	0	0	4.66667	1341.44	1346.11	0	0	0	0	0	0	0	0.147306	98.1274	98.2748	0	0	0	0	0	0	0	2	202.333	204.333	0	0	0	0	0	0	0	0	7.33333	7.33333	0	0	0	0	0	0	0	0	0.0270601	0.0270601	0	0	0	0	0	0	0	0	4.33333	4.33333	0	0	0	0	0	0	0	0	0.312247	0.312247	0	0	0	0	0	0	0	0	0.666667	0.666667
21	0	0	0	0	0	0	0	0	0.222222	42.1111	42.3333	0	0	0	0	0	0	0	0.0341207	9.00229	9.03641	0	0	0	0	0	0	0	4.66667	1337.67	1342.33	0	0	0	0	0	0	0	0.149635	97.8762	98.0258	0	0	0	0	0	0	0	2	202.778	204.778	0	0	0	0	0	0	0	0	8.11111	8.11111	0	0	0	0	0	0	0	0	0.0369613	0.0369613	0	0	0	0	0	0	0	0	5.11111	5.11111	0	0	0	0	0	0	0	0	0.695429	0.695429	0	0	0	0	0	0	0	0	0.777778	0.777778
22	0	0	0	0	0	0	0	0	0.333333	41.2222	41.5556	0	0	0	0	0	0	0	0.0346721	9.16357	9.19824	0	0	0	0	0	0	0	4.55556	1334	1338.56	0	0	0	0	0	0	0	0.151983	98.2782	98.4302	0	0	0	0	0	0	0	2	203.333	205.333	0	0	0	0	0	0	0	0	8.44444	8.44444	0	0	0	0	0	0	0	0.000713628	0.0431623	0.0438759	0	0	0	0	0	0	0	0.111111	5.77778	5.88889	0	0	0	0	0	0	0	0	0.0231078	0.0231078	0	0	0	0	0	0	0	0	0.222222	0.222222
23	0	0	0	0	0	0	0	0	0.444444	39.7778	40.2222	0	0	0	0	0	0	0	0.0348694	9.33135	9.36622	0	0	0	0	0	0	0	4.44444	1329.56	1334	0	0	0	0	0	0	0	0.154352	98.227	98.3813	0	0	0	0	0	0	0	2	203.556	205.556	0	0	0	0	0	0	0	0	9.44444	9.44444	0	0	0	0	0	0	0	0.0010641	0.0390457	0.0401098	0	0	0	0	0	0	0	0.111111	5.66667	5.77778	0	0	0	0	0	0	0	0	0.477869	0.477869	0	0	0	0	0	0	0	0	0.555556	0.555556
24	0	0	0	0	0	0	0	0	0.333333	36.4444	36.7778	0	0	0	0	0	0	0	0.0360194	9.47982	9.51583	0	0	0	0	0	0	0	4.33333	1326.11	1330.44	0	0	0	0	0	0	0	0.152331	98.595	98.7473	0	0	0	0	0	0	0	1.88889	204.444	206.333	0	0	0	0	0	0	0	0.111111	8.77778	8.88889	0	0	0	0	0	0	0	0.000100202	0.0325085	0.0326087	0	0	0	0	0	0	0	0.111111	4.33333	4.44444	0	0	0	0	0	0	0	0.00441021	0.0871228	0.091533	0	0	0	0	0	0	0	0.111111	0.555556	0.666667
