Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-POFLABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0951969	0	1.92981	2.025	0	0	0	0	0	0	17.8889	0	310.889	328.778	0	0	0	0	0	0	2.88365	0	106.485	109.369	0	0	0	0	0	0	16.1111	0	244.111	260.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	1.33333	0	11.6667	13	0	0	0	0	0	0	0.0984294	0	1.94116	2.03959	0	0	0	0	0	0	17.8889	0	309.556	327.444	0	0	0	0	0	0	2.84418	0	106.788	109.632	0	0	0	0	0	0	15.7778	0	244	259.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00786176	0.00786176	0	0	0	0	0	0	0	0	0.777778	0.777778	0	0	0	0	0	0	0.0683594	0	0.184111	0.25247	0	0	0	0	0	0	0.333333	0	0.666667	1
2	0	0	0	0	0	0	0	1.88889	0	22.3333	24.2222	0	0	0	0	0	0	0.0975382	0	1.96985	2.06739	0	0	0	0	0	0	17.6667	0	308.778	326.444	0	0	0	0	0	0	2.84602	0	106.869	109.715	0	0	0	0	0	0	15.6667	0	243.111	258.778	0	0	0	0	0	0	0.111111	0	2.77778	2.88889	0	0	0	0	0	0	0.000117154	0	0.000445957	0.000563112	0	0	0	0	0	0	0.111111	0	0.444444	0.555556	0	0	0	0	0	0	0.0306544	0	0.39706	0.427715	0	0	0	0	0	0	0.222222	0	1.22222	1.44444
3	0	0	0	0	0	0	0	2.66667	0	30.4444	33.1111	0	0	0	0	0	0	0.0998369	0	1.96475	2.06458	0	0	0	0	0	0	17.5556	0	306.889	324.444	0	0	0	0	0	0	2.84991	0	107.205	110.055	0	0	0	0	0	0	15.4444	0	243.556	259	0	0	0	0	0	0	0.222222	0	5.77778	6	0	0	0	0	0	0	0.00105276	0	0.00664954	0.0077023	0	0	0	0	0	0	0.111111	0	0.888889	1	0	0	0	0	0	0	0.0243801	0	0.170219	0.194599	0	0	0	0	0	0	0.222222	0	0.555556	0.777778
4	0	0	0	0	0	0	0	3.22222	0	36.2222	39.4444	0	0	0	0	0	0	0.103033	0	1.97129	2.07432	0	0	0	0	0	0	17.3333	0	304.222	321.556	0	0	0	0	0	0	2.86675	0	107.473	110.34	0	0	0	0	0	0	15.3333	0	243.667	259	0	0	0	0	0	0	0.333333	0	7.11111	7.44444	0	0	0	0	0	0	0.000218977	0	0.0095126	0.00973157	0	0	0	0	0	0	0.222222	0	2	2.22222	0	0	0	0	0	0	0.011262	0	0.223937	0.235199	0	0	0	0	0	0	0.111111	0	0.555556	0.666667
5	0	0	0	0	0	0	0	3.66667	0	42	45.6667	0	0	0	0	0	0	0.105138	0	1.99504	2.10017	0	0	0	0	0	0	17.1111	0	302.889	320	0	0	0	0	0	0	2.8402	0	107.667	110.508	0	0	0	0	0	0	15.2222	0	243.222	258.444	0	0	0	0	0	0	0.555556	0	7.11111	7.66667	0	0	0	0	0	0	0.00138808	0	0.0067629	0.00815098	0	0	0	0	0	0	0.222222	0	1	1.22222	0	0	0	0	0	0	0.0546465	0	0.285274	0.339921	0	0	0	0	0	0	0.111111	0	0.777778	0.888889
6	0	0	0	0	0	0	0	3.11111	0	43.8889	47	0	0	0	0	0	0	0.108682	0	1.98415	2.09284	0	0	0	0	0	0	17.6667	0	300.667	318.333	0	0	0	0	0	0	2.8681	0	107.776	110.644	0	0	0	0	0	0	15.2222	0	243.667	258.889	0	0	0	0	0	0	0.444444	0	11.5556	12	0	0	0	0	0	0	5.43671e-005	0	0.00412574	0.00418011	0	0	0	0	0	0	0.111111	0	1	1.11111	0	0	0	0	0	0	0	0	0.408102	0.408102	0	0	0	0	0	0	0	0	0.777778	0.777778
7	0	0	0	0	0	0	0	2.66667	0	46.7778	49.4444	0	0	0	0	0	0	0.111828	0	1.99093	2.10276	0	0	0	0	0	0	17.8889	0	299	316.889	0	0	0	0	0	0	2.8191	0	107.621	110.44	0	0	0	0	0	0	14.7778	0	243.111	257.889	0	0	0	0	0	0	0.222222	0	10.8889	11.1111	0	0	0	0	0	0	0.000545243	0	0.00549451	0.00603976	0	0	0	0	0	0	0.222222	0	0.888889	1.11111	0	0	0	0	0	0	0.0770553	0	0.654162	0.731217	0	0	0	0	0	0	0.444444	0	1.33333	1.77778
8	0	0	0	0	0	0	0	2.77778	0	48.5556	51.3333	0	0	0	0	0	0	0.111423	0	1.99569	2.10712	0	0	0	0	0	0	18.1111	0	299.333	317.444	0	0	0	0	0	0	2.81457	0	108.047	110.862	0	0	0	0	0	0	14.5556	0	243.778	258.333	0	0	0	0	0	0	0.222222	0	10.1111	10.3333	0	0	0	0	0	0	7.06337e-005	0	0.00346141	0.00353205	0	0	0	0	0	0	0.111111	0	0.888889	1	0	0	0	0	0	0	0.0360416	0	0.0757171	0.111759	0	0	0	0	0	0	0.333333	0	0.222222	0.555556
9	0	0	0	0	0	0	0	2.77778	0	49.2222	52	0	0	0	0	0	0	0.108669	0	2.0321	2.14076	0	0	0	0	0	0	18.5556	0	301.333	319.889	0	0	0	0	0	0	2.83622	0	107.995	110.831	0	0	0	0	0	0	14.5556	0	242.667	257.222	0	0	0	0	0	0	0.222222	0	10.6667	10.8889	0	0	0	0	0	0	0.00242751	0	0.000496641	0.00292415	0	0	0	0	0	0	0.111111	0	0.333333	0.444444	0	0	0	0	0	0	0.0096676	0	0.527205	0.536873	0	0	0	0	0	0	0.111111	0	1.33333	1.44444
