Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00717787	0.376835	0	0.384012	0	0	0	0	0	0	2	51.8889	0	53.8889	0	0	0	0	0	0	0	20.535	0	20.535	0	0	0	0	0	0	0	35.1111	0	35.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	1.77778	0	1.77778	0	0	0	0	0	0	0.00753589	0.379141	0	0.386677	0	0	0	0	0	0	2	51	0	53	0	0	0	0	0	0	0	20.568	0	20.568	0	0	0	0	0	0	0	35.1111	0	35.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00401353	0	0.00401353	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.0548841	0	0.0548841	0	0	0	0	0	0	0	0.333333	0	0.333333
2	0	0	0	0	0	0	0	0	3.88889	0	3.88889	0	0	0	0	0	0	0.00790532	0.374407	0	0.382312	0	0	0	0	0	0	2	50	0	52	0	0	0	0	0	0	0	20.6543	0	20.6543	0	0	0	0	0	0	0	35.5556	0	35.5556	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.00135474	0	0.00135474	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.01132	0	0.01132	0	0	0	0	0	0	0	0.333333	0	0.333333
3	0	0	0	0	0	0	0	0	5.88889	0	5.88889	0	0	0	0	0	0	0.00828615	0.382651	0	0.390937	0	0	0	0	0	0	2	49.4444	0	51.4444	0	0	0	0	0	0	0	20.5464	0	20.5464	0	0	0	0	0	0	0	35.3333	0	35.3333	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.000308957	0	0.000308957	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.193943	0	0.193943	0	0	0	0	0	0	0	0.444444	0	0.444444
4	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0.00867839	0.387455	0	0.396133	0	0	0	0	0	0	2	49	0	51	0	0	0	0	0	0	0	20.242	0	20.242	0	0	0	0	0	0	0	34.8889	0	34.8889	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00386526	0	0.00386526	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.389969	0	0.389969	0	0	0	0	0	0	0	0.666667	0	0.666667
5	0	0	0	0	0	0	0	0	7.22222	0	7.22222	0	0	0	0	0	0	0.00908202	0.384848	0	0.39393	0	0	0	0	0	0	2	47.5556	0	49.5556	0	0	0	0	0	0	0	20.174	0	20.174	0	0	0	0	0	0	0	35	0	35	0	0	0	0	0	0	0	1.33333	0	1.33333	0	0	0	0	0	0	0	0.00650376	0	0.00650376	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.157143	0	0.157143	0	0	0	0	0	0	0	0.333333	0	0.333333
6	0	0	0	0	0	0	0	0	6.55556	0	6.55556	0	0	0	0	0	0	0.00949705	0.374892	0	0.384389	0	0	0	0	0	0	2	47	0	49	0	0	0	0	0	0	0	19.2811	0	19.2811	0	0	0	0	0	0	0	35.3333	0	35.3333	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0	0.00892032	0	0.00892032	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.986695	0	0.986695	0	0	0	0	0	0	0	0.333333	0	0.333333
7	0	0	0	0	0	0	0	0	5.88889	0	5.88889	0	0	0	0	0	0	0.00992348	0.370141	0	0.380064	0	0	0	0	0	0	2	47	0	49	0	0	0	0	0	0	0	19.2807	0	19.2807	0	0	0	0	0	0	0	35.3333	0	35.3333	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.0106469	0	0.0106469	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.0859986	0	0.0859986	0	0	0	0	0	0	0	0.333333	0	0.333333
8	0	0	0	0	0	0	0	0	4.88889	0	4.88889	0	0	0	0	0	0	0.0103613	0.371118	0	0.381479	0	0	0	0	0	0	2	47.7778	0	49.7778	0	0	0	0	0	0	0	19.2828	0	19.2828	0	0	0	0	0	0	0	35.4444	0	35.4444	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00484294	0	0.00484294	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.0834595	0	0.0834595	0	0	0	0	0	0	0	0.222222	0	0.222222
9	0	0	0	0	0	0	0	0	4.77778	0	4.77778	0	0	0	0	0	0	0.0108106	0.368562	0	0.379373	0	0	0	0	0	0	2	47.4444	0	49.4444	0	0	0	0	0	0	0	18.2818	0	18.2818	0	0	0	0	0	0	0	35.5556	0	35.5556	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00589006	0	0.00589006	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	1.08902	0	1.08902	0	0	0	0	0	0	0	0.333333	0	0.333333
