Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0233074	4.62799	4.6513	0	0	0	0	0	0	0	3	480.333	483.333	0	0	0	0	0	0	0	0	95.9351	95.9351	0	0	0	0	0	0	0	0	281.667	281.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	14.6667	14.6667	0	0	0	0	0	0	0	0.0241894	4.67152	4.69571	0	0	0	0	0	0	0	3	478.111	481.111	0	0	0	0	0	0	0	0	96.1647	96.1647	0	0	0	0	0	0	0	0	282	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0198977	0.0198977	0	0	0	0	0	0	0	0	1.44444	1.44444	0	0	0	0	0	0	0	0	0.263632	0.263632	0	0	0	0	0	0	0	0	0.444444	0.444444
2	0	0	0	0	0	0	0	0	0	27.4444	27.4444	0	0	0	0	0	0	0	0.0241605	4.71877	4.74293	0	0	0	0	0	0	0	2.88889	475.222	478.111	0	0	0	0	0	0	0	0	96.0483	96.0483	0	0	0	0	0	0	0	0	281.333	281.333	0	0	0	0	0	0	0	0	3.66667	3.66667	0	0	0	0	0	0	0	0.000927968	0.0169857	0.0179137	0	0	0	0	0	0	0	0.111111	2.11111	2.22222	0	0	0	0	0	0	0	0	0.610212	0.610212	0	0	0	0	0	0	0	0	1.44444	1.44444
3	0	0	0	0	0	0	0	0	0	35.6667	35.6667	0	0	0	0	0	0	0	0.025042	4.75566	4.7807	0	0	0	0	0	0	0	2.88889	472.556	475.444	0	0	0	0	0	0	0	0	95.9905	95.9905	0	0	0	0	0	0	0	0	281.222	281.222	0	0	0	0	0	0	0	0	6.22222	6.22222	0	0	0	0	0	0	0	0	0.0137098	0.0137098	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.56542	0.56542	0	0	0	0	0	0	0	0	1.22222	1.22222
4	0	0	0	0	0	0	0	0	0	42.7778	42.7778	0	0	0	0	0	0	0	0.0259401	4.81266	4.8386	0	0	0	0	0	0	0	2.88889	470.111	473	0	0	0	0	0	0	0	0	96.3142	96.3142	0	0	0	0	0	0	0	0	280.889	280.889	0	0	0	0	0	0	0	0	7.33333	7.33333	0	0	0	0	0	0	0	0	0.0130873	0.0130873	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.165068	0.165068	0	0	0	0	0	0	0	0	1	1
5	0	0	0	0	0	0	0	0	0	48.7778	48.7778	0	0	0	0	0	0	0	0.0261301	4.83141	4.85754	0	0	0	0	0	0	0	2.77778	466.889	469.667	0	0	0	0	0	0	0	0	96.3947	96.3947	0	0	0	0	0	0	0	0	281.556	281.556	0	0	0	0	0	0	0	0	9.77778	9.77778	0	0	0	0	0	0	0	0.000724481	0.0331275	0.0338519	0	0	0	0	0	0	0	0.111111	2.11111	2.22222	0	0	0	0	0	0	0	0	0.427712	0.427712	0	0	0	0	0	0	0	0	0.444444	0.444444
6	0	0	0	0	0	0	0	0	0	49.7778	49.7778	0	0	0	0	0	0	0	0.0270305	4.88039	4.90742	0	0	0	0	0	0	0	2.77778	464.667	467.444	0	0	0	0	0	0	0	0	96.8481	96.8481	0	0	0	0	0	0	0	0	282.222	282.222	0	0	0	0	0	0	0	0	12.4444	12.4444	0	0	0	0	0	0	0	0	0.0125617	0.0125617	0	0	0	0	0	0	0	0	1.33333	1.33333	0	0	0	0	0	0	0	0	0.0463635	0.0463635	0	0	0	0	0	0	0	0	0.222222	0.222222
7	0	0	0	0	0	0	0	0	0	54.7778	54.7778	0	0	0	0	0	0	0	0.0268517	4.89416	4.92101	0	0	0	0	0	0	0	2.66667	461	463.667	0	0	0	0	0	0	0	0	96.6879	96.6879	0	0	0	0	0	0	0	0	283.444	283.444	0	0	0	0	0	0	0	0	10.2222	10.2222	0	0	0	0	0	0	0	0.00109496	0.0200636	0.0211586	0	0	0	0	0	0	0	0.111111	2.11111	2.22222	0	0	0	0	0	0	0	0	0.690076	0.690076	0	0	0	0	0	0	0	0	0.333333	0.333333
8	0	0	0	0	0	0	0	0	0	55.8889	55.8889	0	0	0	0	0	0	0	0.0264392	4.94448	4.97091	0	0	0	0	0	0	0	2.55556	461.667	464.222	0	0	0	0	0	0	0	0	96.9513	96.9513	0	0	0	0	0	0	0	0	283	283	0	0	0	0	0	0	0	0	10.7778	10.7778	0	0	0	0	0	0	0	0.00130698	0.0218473	0.0231543	0	0	0	0	0	0	0	0.111111	1.66667	1.77778	0	0	0	0	0	0	0	0	0.230064	0.230064	0	0	0	0	0	0	0	0	1.11111	1.11111
9	0	0	0	0	0	0	0	0	0	53.1111	53.1111	0	0	0	0	0	0	0	0.0273078	4.95803	4.98533	0	0	0	0	0	0	0	2.55556	462.889	465.444	0	0	0	0	0	0	0	0	97.3413	97.3413	0	0	0	0	0	0	0	0	284	284	0	0	0	0	0	0	0	0	11.3333	11.3333	0	0	0	0	0	0	0	0	0.0122349	0.0122349	0	0	0	0	0	0	0	0	1.33333	1.33333	0	0	0	0	0	0	0	0	0.150877	0.150877	0	0	0	0	0	0	0	0	0.777778	0.777778
