Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0311916	6.01365	6.04484	0	0	0	0	0	0	0	5.44444	1424.56	1430	0	0	0	0	0	0	0	0.113012	95.981	96.094	0	0	0	0	0	0	0	1.55556	198.444	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0.0275993	6.14437	6.17197	0	0	0	0	0	0	0	5.22222	1419.56	1424.78	0	0	0	0	0	0	0	0.112633	96.3481	96.4607	0	0	0	0	0	0	0	1.66667	198.778	200.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0168455	0.0168455	0	0	0	0	0	0	0	0	4.33333	4.33333	0	0	0	0	0	0	0	0.00705046	0.0473666	0.0544171	0	0	0	0	0	0	0	0.111111	0.333333	0.444444
2	0	0	0	0	0	0	0	0	0.111111	19.2222	19.3333	0	0	0	0	0	0	0	0.0285565	6.29411	6.32267	0	0	0	0	0	0	0	5.11111	1414.11	1419.22	0	0	0	0	0	0	0	0.1145	96.6821	96.7966	0	0	0	0	0	0	0	1.66667	198.667	200.333	0	0	0	0	0	0	0	0	2.11111	2.11111	0	0	0	0	0	0	0	0.00021167	0.0200332	0.0202449	0	0	0	0	0	0	0	0.111111	5.22222	5.33333	0	0	0	0	0	0	0	0	0.0626706	0.0626706	0	0	0	0	0	0	0	0	0.333333	0.333333
3	0	0	0	0	0	0	0	0	0	24.7778	24.7778	0	0	0	0	0	0	0	0.0297385	6.43268	6.46242	0	0	0	0	0	0	0	5.11111	1408.67	1413.78	0	0	0	0	0	0	0	0.116385	96.9777	97.0941	0	0	0	0	0	0	0	1.66667	199	200.667	0	0	0	0	0	0	0	0.111111	4.66667	4.77778	0	0	0	0	0	0	0	0	0.015678	0.015678	0	0	0	0	0	0	0	0	4.77778	4.77778	0	0	0	0	0	0	0	0	0.120793	0.120793	0	0	0	0	0	0	0	0	0.333333	0.333333
4	0	0	0	0	0	0	0	0	0	28.4444	28.4444	0	0	0	0	0	0	0	0.0309497	6.52922	6.56017	0	0	0	0	0	0	0	5.11111	1402.44	1407.56	0	0	0	0	0	0	0	0.115634	97.3921	97.5078	0	0	0	0	0	0	0	1.55556	200.667	202.222	0	0	0	0	0	0	0	0	5.66667	5.66667	0	0	0	0	0	0	0	0	0.0138076	0.0138076	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0	0.00265257	0.050164	0.0528165	0	0	0	0	0	0	0	0.111111	0.111111	0.222222
5	0	0	0	0	0	0	0	0	0	30.6667	30.6667	0	0	0	0	0	0	0	0.03219	6.66373	6.69592	0	0	0	0	0	0	0	5.11111	1397.11	1402.22	0	0	0	0	0	0	0	0.117474	97.7262	97.8437	0	0	0	0	0	0	0	1.55556	200.889	202.444	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0.0163257	0.0163257	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0	0	0.0946662	0.0946662	0	0	0	0	0	0	0	0	0.666667	0.666667
6	0	0	0	0	0	0	0	0	0.111111	33.8889	34	0	0	0	0	0	0	0	0.0282957	6.77836	6.80666	0	0	0	0	0	0	0	4.77778	1390.56	1395.33	0	0	0	0	0	0	0	0.124153	98.1269	98.2511	0	0	0	0	0	0	0	1.77778	201.778	203.556	0	0	0	0	0	0	0	0	6.44444	6.44444	0	0	0	0	0	0	0	0.000340885	0.0252052	0.0255461	0	0	0	0	0	0	0	0.111111	5.33333	5.44444	0	0	0	0	0	0	0	0	0.0431511	0.0431511	0	0	0	0	0	0	0	0	0.333333	0.333333
7	0	0	0	0	0	0	0	0	0.111111	36.1111	36.2222	0	0	0	0	0	0	0	0.029462	6.90176	6.93122	0	0	0	0	0	0	0	4.77778	1383.11	1387.89	0	0	0	0	0	0	0	0.126174	98.3568	98.483	0	0	0	0	0	0	0	1.77778	202.111	203.889	0	0	0	0	0	0	0	0	8.33333	8.33333	0	0	0	0	0	0	0	0	0.0285785	0.0285785	0	0	0	0	0	0	0	0	6.44444	6.44444	0	0	0	0	0	0	0	0	0.205821	0.205821	0	0	0	0	0	0	0	0	0.666667	0.666667
8	0	0	0	0	0	0	0	0	0	35.7778	35.7778	0	0	0	0	0	0	0	0.0288317	7.06437	7.09321	0	0	0	0	0	0	0	4.55556	1380.56	1385.11	0	0	0	0	0	0	0	0.125659	97.4819	97.6076	0	0	0	0	0	0	0	1.66667	200.889	202.556	0	0	0	0	0	0	0	0.111111	7.33333	7.44444	0	0	0	0	0	0	0	0.00182377	0.0206754	0.0224992	0	0	0	0	0	0	0	0.222222	4.66667	4.88889	0	0	0	0	0	0	0	0.00255295	1.28315	1.28571	0	0	0	0	0	0	0	0.111111	1.55556	1.66667
9	0	0	0	0	0	0	0	0	0	34.6667	34.6667	0	0	0	0	0	0	0	0.0299885	7.21346	7.24344	0	0	0	0	0	0	0	4.55556	1378	1382.56	0	0	0	0	0	0	0	0.127639	97.7409	97.8686	0	0	0	0	0	0	0	1.66667	200.889	202.556	0	0	0	0	0	0	0	0	8.77778	8.77778	0	0	0	0	0	0	0	0	0.0279988	0.0279988	0	0	0	0	0	0	0	0	4.33333	4.33333	0	0	0	0	0	0	0	0	0.156019	0.156019	0	0	0	0	0	0	0	0	0.555556	0.555556
