Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.23922	0.145834	0.614426	0.00162095	0	0.000475315	0	0	0.00652366	2.0081	280.111	30.8889	71.4444	1	0	1.22222	0	0	1	385.667	14.6889	2.09327	15.5346	0	0	0.0250746	0	0	0	32.3418	55.8889	18.1111	24.5556	0	0	0.777778	0	0	0	99.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	17.5556	3	1.66667	0	0	0	0	0	0	22.2222	1.2624	0.146715	0.62144	0.00174265	0	0.000519409	0	0	0.00670699	2.03952	278.333	30.3333	69.4444	1	0	1.22222	0	0	1	381.333	14.7586	2.10823	15.1491	0	0	0.0254077	0	0	0	32.0414	55.8889	18.1111	24.1111	0	0	0.777778	0	0	0	98.8889	0	0	0	0	0	0	0	0	0	0	0.00633568	0.00105996	0.00853509	0	0	0	0	0	0	0.0159307	1.66667	0.444444	2	0	0	0	0	0	0	4.11111	0.0159627	0.00444855	0.465632	0	0	0	0	0	0	0.486043	0.111111	0.111111	0.444444	0	0	0	0	0	0	0.666667
2	0	32.6667	6.11111	2.77778	0	0	0	0	0	0	41.5556	1.28005	0.146535	0.592924	0.00187005	0	0.000565502	0	0	0.00689324	2.02883	276.222	30.1111	67.6667	1	0	1.22222	0	0	1	377.222	14.5869	2.12986	14.9847	0	0	0.0257431	0	0	0	31.7273	55.1111	18.3333	24.1111	0	0	0.777778	0	0	0	98.3333	3.88889	0.444444	0.222222	0	0	0	0	0	0	4.55556	0.0124265	0	0.0235631	0	0	0	0	0	0	0.0359895	2	0	1.55556	0	0	0	0	0	0	3.55556	0.257606	0	0.263458	0	0	0	0	0	0	0.521064	0.888889	0	0.222222	0	0	0	0	0	0	1.11111
3	0	43.3333	7.44444	3.66667	0	0	0	0	0	0	54.4444	1.28622	0.147596	0.554123	0.00200316	0	0.000613591	0	0	0.00708242	1.99763	273.889	29.7778	65.6667	1	0	1.22222	0	0	1	372.556	14.5506	2.14957	15.0483	0	0	0.0260807	0	0	0	31.7745	55.1111	18.4444	24.3333	0	0	0.777778	0	0	0	98.6667	8.88889	0.888889	0.222222	0	0	0	0	0	0	10	0.0102213	0.000887366	0.0129619	0	0	0	0	0	0	0.0240706	1.88889	0.222222	1.55556	0	0	0	0	0	0	3.66667	0.135378	0	0.0556839	0	0	0	0	0	0	0.191062	0.444444	0	0.222222	0	0	0	0	0	0	0.666667
4	0	51	8.22222	5.33333	0	0	0	0	0	0	64.5556	1.29578	0.146907	0.546674	0.00174659	0	0.000663678	0	0	0.00727452	1.99905	271.444	29.2222	63.8889	0.888889	0	1.22222	0	0	1	367.667	14.3419	2.1694	14.2651	0	0	0.0264206	0	0	0	30.8028	55	18.5556	23.5556	0	0	0.777778	0	0	0	97.8889	9.55556	1.33333	0.555556	0	0	0	0	0	0	11.4444	0.00714284	0.00268039	0.0119927	0.000395372	0	0	0	0	0	0.0222113	2	0.444444	1.66667	0.111111	0	0	0	0	0	4.22222	0.307579	0	0.872005	0	0	0	0	0	0	1.17958	0.555556	0	0.888889	0	0	0	0	0	0	1.44444
5	0	56.5556	8.77778	7	0	0	0.111111	0	0	0	72.4445	1.31681	0.148863	0.529096	0.00162993	0	0.000715762	0	0	0.00746955	2.00458	269.222	29.1111	62.6667	0.777778	0	1.22222	0	0	1	364	14.3945	2.16977	14.1311	0	0	0.0267627	0	0	0	30.7221	54.8889	18.5556	23.1111	0	0	0.777778	0	0	0	97.3333	13	1.55556	0.222222	0	0	0	0	0	0	14.7778	0.00540688	0	0.0220195	0.000238471	0	0	0	0	0	0.0276648	2	0	1.11111	0.111111	0	0	0	0	0	3.22222	0.0365131	0.0196141	0.219363	0	0	0	0	0	0	0.275491	0.333333	0.111111	0.555556	0	0	0	0	0	0	1
6	0	61.6667	10.5556	6.77778	0	0	0.222222	0	0	0	79.2222	1.34404	0.144503	0.525097	0.00173911	0	0.000769844	0	0	0.00766751	2.02381	267.556	28.4444	62.4444	0.777778	0	1.22222	0	0	1	361.444	14.3987	2.18362	13.7635	0	0	0.0271071	0	0	0	30.3729	54.5556	18.4444	22.6667	0	0	0.777778	0	0	0	96.4444	12.5556	1.22222	0.888889	0	0	0	0	0	0	14.6667	0.00439364	0.00636001	0.00838663	0	0	0	0	0	0	0.0191403	1.55556	0.555556	1.11111	0	0	0	0	0	0	3.22222	0.0802118	0.00613615	0.452044	0	0	0	0	0	0	0.538392	0.444444	0.222222	0.555556	0	0	0	0	0	0	1.22222
7	0	63.7778	12.6667	7	0	0	0.222222	0	0	0	83.6667	1.36777	0.143024	0.523577	0.00185272	0	0.000825923	0	0	0.00786839	2.04492	265.889	28	61.6667	0.777778	0	1.22222	0	0	1	358.556	14.1783	2.20365	13.339	0	0	0.0274538	0	0	0	29.7484	54.2222	18.5556	22.1111	0	0	0.777778	0	0	0	95.6667	15.2222	1.44444	0.777778	0	0	0	0	0	0	17.4444	0.00849972	0.00337612	0.0058881	0	0	0	0	0	0	0.0177639	1.55556	0.333333	1.55556	0	0	0	0	0	0	3.44444	0.304512	0	0.507228	0	0	0	0	0	0	0.81174	0.444444	0	0.666667	0	0	0	0	0	0	1.11111
8	0	65.4444	12.5556	7.11111	0	0	0.222222	0	0	0	85.3333	1.38588	0.142905	0.525279	0.00197077	0	0.000884	0	0	0.0080722	2.06499	267.778	28.8889	60.8889	0.777778	0	1.22222	0	0	1	360.556	14.2616	2.22593	12.9817	0	0	0.0278027	0	0	0	29.497	54.3333	18.7778	21.7778	0	0	0.777778	0	0	0	95.6667	12.4444	1.66667	0.888889	0	0	0	0	0	0	15	0.0102936	0	0.0129096	0	0	0	0	0	0	0.0232032	2.11111	0	1.33333	0	0	0	0	0	0	3.44444	0.00488555	0	0.42761	0	0	0	0	0	0	0.432496	0.111111	0	0.333333	0	0	0	0	0	0	0.444444
9	0	66.5556	13.1111	7.11111	0	0	0.222222	0	0	0	87	1.4173	0.140699	0.53046	0.00209325	0	0.000944074	0	0	0.00827894	2.09978	269.444	29.5556	61	0.777778	0	1.22222	0	0	1	363	14.3286	2.24409	12.8901	0	0	0.0281539	0	0	0	29.4909	54.1111	18.8889	21.2222	0	0	0.777778	0	0	0	95	14.2222	2.11111	0.555556	0	0	0	0	0	0	16.8889	0.0068595	3.00286e-005	0.00949029	0	0	0	0	0	0	0.0163798	2	0.111111	0.888889	0	0	0	0	0	0	3	0.012187	0.00641562	0.160479	0	0	0	0	0	0	0.179082	0.222222	0.222222	0.555556	0	0	0	0	0	0	1
