Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00717787	0.376835	0	0.384012	0	0	0	0	0	0	2	51.8889	0	53.8889	0	0	0	0	0	0	0	20.535	0	20.535	0	0	0	0	0	0	0	35.1111	0	35.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	1.44444	0	1.44444	0	0	0	0	0	0	0.00753589	0.376002	0	0.383538	0	0	0	0	0	0	2	51	0	53	0	0	0	0	0	0	0	19.1429	0	19.1429	0	0	0	0	0	0	0	35	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00715274	0	0.00715274	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	1.47995	0	1.47995	0	0	0	0	0	0	0	0.444444	0	0.444444
2	0	0	0	0	0	0	0	0	2.66667	0	2.66667	0	0	0	0	0	0	0.00790532	0.369894	0	0.377799	0	0	0	0	0	0	2	49.6667	0	51.6667	0	0	0	0	0	0	0	19.2163	0	19.2163	0	0	0	0	0	0	0	35.4444	0	35.4444	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.00267718	0	0.00267718	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.0218556	0	0.0218556	0	0	0	0	0	0	0	0.333333	0	0.333333
3	0	0	0	0	0	0	0	0	3.77778	0	3.77778	0	0	0	0	0	0	0.00828615	0.37738	0	0.385667	0	0	0	0	0	0	2	49.1111	0	51.1111	0	0	0	0	0	0	0	19.2729	0	19.2729	0	0	0	0	0	0	0	35	0	35	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.00337397	0	0.00337397	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.0246695	0	0.0246695	0	0	0	0	0	0	0	0.555556	0	0.555556
4	0	0	0	0	0	0	0	0	5.44444	0	5.44444	0	0	0	0	0	0	0.00867839	0.383191	0	0.39187	0	0	0	0	0	0	2	48.4444	0	50.4444	0	0	0	0	0	0	0	19.2215	0	19.2215	0	0	0	0	0	0	0	34.8889	0	34.8889	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.00270498	0	0.00270498	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.134951	0	0.134951	0	0	0	0	0	0	0	0.333333	0	0.333333
5	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0.00908202	0.385733	0	0.394815	0	0	0	0	0	0	2	47.6667	0	49.6667	0	0	0	0	0	0	0	19.2235	0	19.2235	0	0	0	0	0	0	0	35	0	35	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0	0.00118958	0	0.00118958	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.086233	0	0.086233	0	0	0	0	0	0	0	0.333333	0	0.333333
6	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0.00949705	0.38309	0	0.392587	0	0	0	0	0	0	2	47.4444	0	49.4444	0	0	0	0	0	0	0	19.3026	0	19.3026	0	0	0	0	0	0	0	35.5556	0	35.5556	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00159114	0	0.00159114	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.0139675	0	0.0139675	0	0	0	0	0	0	0	0.111111	0	0.111111
7	0	0	0	0	0	0	0	0	7.66667	0	7.66667	0	0	0	0	0	0	0.00992348	0.382672	0	0.392595	0	0	0	0	0	0	2	47	0	49	0	0	0	0	0	0	0	19.3886	0	19.3886	0	0	0	0	0	0	0	35.8889	0	35.8889	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00410333	0	0.00410333	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.0028949	0	0.0028949	0	0	0	0	0	0	0	0.111111	0	0.111111
8	0	0	0	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0.0103613	0.388062	0	0.398423	0	0	0	0	0	0	2	47.3333	0	49.3333	0	0	0	0	0	0	0	19.4701	0	19.4701	0	0	0	0	0	0	0	36	0	36	0	0	0	0	0	0	0	1.22222	0	1.22222	0	0	0	0	0	0	0	0.00307374	0	0.00307374	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.00303109	0	0.00303109	0	0	0	0	0	0	0	0.111111	0	0.111111
9	0	0	0	0	0	0	0	0	7.66667	0	7.66667	0	0	0	0	0	0	0.0108106	0.389969	0	0.400779	0	0	0	0	0	0	2	47.4444	0	49.4444	0	0	0	0	0	0	0	19.5396	0	19.5396	0	0	0	0	0	0	0	36.1111	0	36.1111	0	0	0	0	0	0	0	1.44444	0	1.44444	0	0	0	0	0	0	0	0.00180608	0	0.00180608	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0203179	0	0.0203179	0	0	0	0	0	0	0	0.333333	0	0.333333
