Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0233074	4.62799	4.6513	0	0	0	0	0	0	0	3	480.333	483.333	0	0	0	0	0	0	0	0	95.9351	95.9351	0	0	0	0	0	0	0	0	281.667	281.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	13.1111	13.1111	0	0	0	0	0	0	0	0.0241894	4.68185	4.70604	0	0	0	0	0	0	0	3	478.444	481.444	0	0	0	0	0	0	0	0	96.0981	96.0981	0	0	0	0	0	0	0	0	281.778	281.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00957168	0.00957168	0	0	0	0	0	0	0	0	1.11111	1.11111	0	0	0	0	0	0	0	0	0.330248	0.330248	0	0	0	0	0	0	0	0	0.666667	0.666667
2	0	0	0	0	0	0	0	0	0	24.2222	24.2222	0	0	0	0	0	0	0	0.0250884	4.72887	4.75396	0	0	0	0	0	0	0	3	476.111	479.111	0	0	0	0	0	0	0	0	96.3861	96.3861	0	0	0	0	0	0	0	0	281.222	281.222	0	0	0	0	0	0	0	0	2.55556	2.55556	0	0	0	0	0	0	0	0	0.0173316	0.0173316	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.20553	0.20553	0	0	0	0	0	0	0	0	1.33333	1.33333
3	0	0	0	0	0	0	0	0	0	32.7778	32.7778	0	0	0	0	0	0	0	0.0260046	4.76148	4.78749	0	0	0	0	0	0	0	3	473.667	476.667	0	0	0	0	0	0	0	0	96.737	96.737	0	0	0	0	0	0	0	0	281.333	281.333	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0.018174	0.018174	0	0	0	0	0	0	0	0	1.33333	1.33333	0	0	0	0	0	0	0	0	0.15724	0.15724	0	0	0	0	0	0	0	0	1	1
4	0	0	0	0	0	0	0	0	0	39.5556	39.5556	0	0	0	0	0	0	0	0.0269379	4.81762	4.84456	0	0	0	0	0	0	0	3	471.222	474.222	0	0	0	0	0	0	0	0	97.1173	97.1173	0	0	0	0	0	0	0	0	281.667	281.667	0	0	0	0	0	0	0	0	7.11111	7.11111	0	0	0	0	0	0	0	0	0.0141232	0.0141232	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.109932	0.109932	0	0	0	0	0	0	0	0	0.333333	0.333333
5	0	0	0	0	0	0	0	0	0	44.7778	44.7778	0	0	0	0	0	0	0	0.0278883	4.85665	4.88454	0	0	0	0	0	0	0	3	468.556	471.556	0	0	0	0	0	0	0	0	96.8064	96.8064	0	0	0	0	0	0	0	0	281.556	281.556	0	0	0	0	0	0	0	0	8.66667	8.66667	0	0	0	0	0	0	0	0	0.0130328	0.0130328	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.821377	0.821377	0	0	0	0	0	0	0	0	1.22222	1.22222
6	0	0	0	0	0	0	0	0	0	51	51	0	0	0	0	0	0	0	0.0277977	4.9007	4.9285	0	0	0	0	0	0	0	2.88889	466.556	469.444	0	0	0	0	0	0	0	0	97.0316	97.0316	0	0	0	0	0	0	0	0	282	282	0	0	0	0	0	0	0	0	9.44444	9.44444	0	0	0	0	0	0	0	0.00105804	0.0179297	0.0189878	0	0	0	0	0	0	0	0.111111	1.11111	1.22222	0	0	0	0	0	0	0	0	0.275492	0.275492	0	0	0	0	0	0	0	0	0.444444	0.444444
7	0	0	0	0	0	0	0	0	0	57.4444	57.4444	0	0	0	0	0	0	0	0.0287453	4.91217	4.94091	0	0	0	0	0	0	0	2.88889	463.333	466.222	0	0	0	0	0	0	0	0	97.2176	97.2176	0	0	0	0	0	0	0	0	282.556	282.556	0	0	0	0	0	0	0	0	10.3333	10.3333	0	0	0	0	0	0	0	0	0.0227784	0.0227784	0	0	0	0	0	0	0	0	1.66667	1.66667	0	0	0	0	0	0	0	0	0.344248	0.344248	0	0	0	0	0	0	0	0	1	1
8	0	0	0	0	0	0	0	0	0	55.3333	55.3333	0	0	0	0	0	0	0	0.0297095	4.95805	4.98776	0	0	0	0	0	0	0	2.88889	463.778	466.667	0	0	0	0	0	0	0	0	97.234	97.234	0	0	0	0	0	0	0	0	281.889	281.889	0	0	0	0	0	0	0	0	13.1111	13.1111	0	0	0	0	0	0	0	0	0.0267364	0.0267364	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0.476859	0.476859	0	0	0	0	0	0	0	0	1.33333	1.33333
9	0	0	0	0	0	0	0	0	0	55.5556	55.5556	0	0	0	0	0	0	0	0.03069	4.97302	5.00371	0	0	0	0	0	0	0	2.88889	463.889	466.778	0	0	0	0	0	0	0	0	97.7066	97.7066	0	0	0	0	0	0	0	0	283.111	283.111	0	0	0	0	0	0	0	0	12.1111	12.1111	0	0	0	0	0	0	0	0	0.0251922	0.0251922	0	0	0	0	0	0	0	0	1.44444	1.44444	0	0	0	0	0	0	0	0	0.0532583	0.0532583	0	0	0	0	0	0	0	0	0.222222	0.222222
