Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00717787	0.376835	0	0.384012	0	0	0	0	0	0	2	51.8889	0	53.8889	0	0	0	0	0	0	0	20.535	0	20.535	0	0	0	0	0	0	0	35.1111	0	35.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	1.88889	0	1.88889	0	0	0	0	0	0	0.00753589	0.379558	0	0.387094	0	0	0	0	0	0	2	51.2222	0	53.2222	0	0	0	0	0	0	0	20.6189	0	20.6189	0	0	0	0	0	0	0	35.3333	0	35.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00359639	0	0.00359639	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.00392099	0	0.00392099	0	0	0	0	0	0	0	0.111111	0	0.111111
2	0	0	0	0	0	0	0	0	2.88889	0	2.88889	0	0	0	0	0	0	0.00790532	0.370726	0	0.378631	0	0	0	0	0	0	2	49.7778	0	51.7778	0	0	0	0	0	0	0	20.6916	0	20.6916	0	0	0	0	0	0	0	35.6667	0	35.6667	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00548892	0	0.00548892	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.0253486	0	0.0253486	0	0	0	0	0	0	0	0.444444	0	0.444444
3	0	0	0	0	0	0	0	0	4.11111	0	4.11111	0	0	0	0	0	0	0.00828615	0.376229	0	0.384515	0	0	0	0	0	0	2	49.3333	0	51.3333	0	0	0	0	0	0	0	20.7567	0	20.7567	0	0	0	0	0	0	0	35.6667	0	35.6667	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.00295073	0	0.00295073	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0213603	0	0.0213603	0	0	0	0	0	0	0	0.222222	0	0.222222
4	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0.00867839	0.384663	0	0.393341	0	0	0	0	0	0	2	49	0	51	0	0	0	0	0	0	0	20.8273	0	20.8273	0	0	0	0	0	0	0	35.6667	0	35.6667	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	8.33229e-005	0	8.33229e-005	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.0160062	0	0.0160062	0	0	0	0	0	0	0	0.222222	0	0.222222
5	0	0	0	0	0	0	0	0	6.44444	0	6.44444	0	0	0	0	0	0	0.00908202	0.385307	0	0.394389	0	0	0	0	0	0	2	48.2222	0	50.2222	0	0	0	0	0	0	0	20.9102	0	20.9102	0	0	0	0	0	0	0	35.8889	0	35.8889	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00318902	0	0.00318902	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.00875436	0	0.00875436	0	0	0	0	0	0	0	0.222222	0	0.222222
6	0	0	0	0	0	0	0	0	6.77778	0	6.77778	0	0	0	0	0	0	0.00949705	0.382586	0	0.392083	0	0	0	0	0	0	2	48.2222	0	50.2222	0	0	0	0	0	0	0	20.7027	0	20.7027	0	0	0	0	0	0	0	35.8889	0	35.8889	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00419607	0	0.00419607	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.302175	0	0.302175	0	0	0	0	0	0	0	0.555556	0	0.555556
7	0	0	0	0	0	0	0	0	6.22222	0	6.22222	0	0	0	0	0	0	0.00992348	0.380124	0	0.390048	0	0	0	0	0	0	2	47.8889	0	49.8889	0	0	0	0	0	0	0	20.6062	0	20.6062	0	0	0	0	0	0	0	36	0	36	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00618133	0	0.00618133	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.187826	0	0.187826	0	0	0	0	0	0	0	0.333333	0	0.333333
8	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0.00935435	0.381579	0	0.390933	0	0	0	0	0	0	1.88889	48	0	49.8889	0	0	0	0	0	0	0	20.6917	0	20.6917	0	0	0	0	0	0	0	36.2222	0	36.2222	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0.00100697	0.00464675	0	0.00565372	0	0	0	0	0	0	0.111111	0.555556	0	0.666667	0	0	0	0	0	0	0	0.00314369	0	0.00314369	0	0	0	0	0	0	0	0.111111	0	0.111111
9	0	0	0	0	0	0	0	0	6.22222	0	6.22222	0	0	0	0	0	0	0.00976755	0.378352	0	0.38812	0	0	0	0	0	0	1.88889	47.2222	0	49.1111	0	0	0	0	0	0	0	20.692	0	20.692	0	0	0	0	0	0	0	36.3333	0	36.3333	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00684802	0	0.00684802	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.091299	0	0.091299	0	0	0	0	0	0	0	0.333333	0	0.333333
