Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	0	0	0	0	0	0	0	0	54.4444	54.4444	0	0	0	0	0	0	0	0.0306626	5.03184	5.0625	0	0	0	0	0	0	0	2.77778	462.556	465.333	0	0	0	0	0	0	0	0	97.6247	97.6247	0	0	0	0	0	0	0	0	281.222	281.222	0	0	0	0	0	0	0	0	9.55556	9.55556	0	0	0	0	0	0	0	0.00223403	0.0211771	0.0234111	0	0	0	0	0	0	0	0.222222	2.11111	2.33333	0	0	0	0	0	0	0	0	0.153233	0.153233	0	0	0	0	0	0	0	0	0.777778	0.777778
11	0	0	0	0	0	0	0	0	0	55	55	0	0	0	0	0	0	0	0.0316398	5.07325	5.10489	0	0	0	0	0	0	0	2.77778	462.667	465.444	0	0	0	0	0	0	0	0	97.9121	97.9121	0	0	0	0	0	0	0	0	281.667	281.667	0	0	0	0	0	0	0	0	10.8889	10.8889	0	0	0	0	0	0	0	0	0.0232044	0.0232044	0	0	0	0	0	0	0	0	1.66667	1.66667	0	0	0	0	0	0	0	0	0.214647	0.214647	0	0	0	0	0	0	0	0	0.444444	0.444444
12	0	0	0	0	0	0	0	0	0	56.3333	56.3333	0	0	0	0	0	0	0	0.0315009	5.0791	5.1106	0	0	0	0	0	0	0	2.66667	462.111	464.778	0	0	0	0	0	0	0	0	97.5384	97.5384	0	0	0	0	0	0	0	0	281.778	281.778	0	0	0	0	0	0	0	0	11.3333	11.3333	0	0	0	0	0	0	0	0.00113193	0.0263853	0.0275172	0	0	0	0	0	0	0	0.111111	2	2.11111	0	0	0	0	0	0	0	0	0.909951	0.909951	0	0	0	0	0	0	0	0	1.55556	1.55556
13	0	0	0	0	0	0	0	0	0	55.1111	55.1111	0	0	0	0	0	0	0	0.0324716	5.09436	5.12683	0	0	0	0	0	0	0	2.66667	460.667	463.333	0	0	0	0	0	0	0	0	97.8217	97.8217	0	0	0	0	0	0	0	0	282.889	282.889	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0.0311287	0.0311287	0	0	0	0	0	0	0	0	2.33333	2.33333	0	0	0	0	0	0	0	0	0.238407	0.238407	0	0	0	0	0	0	0	0	0.222222	0.222222
14	0	0	0	0	0	0	0	0	0	54.3333	54.3333	0	0	0	0	0	0	0	0.0334574	5.12457	5.15802	0	0	0	0	0	0	0	2.66667	461.111	463.778	0	0	0	0	0	0	0	0	98.0687	98.0687	0	0	0	0	0	0	0	0	283	283	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0.0165178	0.0165178	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.276338	0.276338	0	0	0	0	0	0	0	0	1.22222	1.22222
15	0	0	0	0	0	0	0	0	0	50.8889	50.8889	0	0	0	0	0	0	0	0.0344585	5.1647	5.19916	0	0	0	0	0	0	0	2.66667	461.556	464.222	0	0	0	0	0	0	0	0	98.3788	98.3788	0	0	0	0	0	0	0	0	283.333	283.333	0	0	0	0	0	0	0	0	13.6667	13.6667	0	0	0	0	0	0	0	0	0.0163937	0.0163937	0	0	0	0	0	0	0	0	1.88889	1.88889	0	0	0	0	0	0	0	0	0.204282	0.204282	0	0	0	0	0	0	0	0	0.777778	0.777778
16	0	0	0	0	0	0	0	0	0	51.6667	51.6667	0	0	0	0	0	0	0	0.0354748	5.1965	5.23198	0	0	0	0	0	0	0	2.66667	462.667	465.333	0	0	0	0	0	0	0	0	98.7286	98.7286	0	0	0	0	0	0	0	0	283.778	283.778	0	0	0	0	0	0	0	0	11.5556	11.5556	0	0	0	0	0	0	0	0	0.0204109	0.0204109	0	0	0	0	0	0	0	0	1.44444	1.44444	0	0	0	0	0	0	0	0	0.170419	0.170419	0	0	0	0	0	0	0	0	0.777778	0.777778
17	0	0	0	0	0	0	0	0	0	52.7778	52.7778	0	0	0	0	0	0	0	0.0340874	5.22571	5.25979	0	0	0	0	0	0	0	2.55556	462.556	465.111	0	0	0	0	0	0	0	0.00241879	99.1358	99.1383	0	0	0	0	0	0	0	0.111111	284.333	284.444	0	0	0	0	0	0	0	0	10.8889	10.8889	0	0	0	0	0	0	0	0	0.0235214	0.0235214	0	0	0	0	0	0	0	0	1.88889	1.88889	0	0	0	0	0	0	0	0	0.114331	0.114331	0	0	0	0	0	0	0	0	0.666667	0.666667
18	0	0	0	0	0	0	0	0	0	48.7778	48.7778	0	0	0	0	0	0	0	0.0326598	5.23065	5.26331	0	0	0	0	0	0	0	2.44444	463.444	465.889	0	0	0	0	0	0	0	0.00491179	99.6294	99.6343	0	0	0	0	0	0	0	0.222222	285.889	286.111	0	0	0	0	0	0	0	0	13.4444	13.4444	0	0	0	0	0	0	0	0	0.0151739	0.0151739	0	0	0	0	0	0	0	0	0.888889	0.888889	0	0	0	0	0	0	0	0	0.0622982	0.0622982	0	0	0	0	0	0	0	0	0.444444	0.444444
19	0	0	0	0	0	0	0	0	0	49.1111	49.1111	0	0	0	0	0	0	0	0.0336097	5.26196	5.29557	0	0	0	0	0	0	0	2.44444	463.111	465.556	0	0	0	0	0	0	0	0.00506165	100.057	100.062	0	0	0	0	0	0	0	0.222222	286.556	286.778	0	0	0	0	0	0	0	0	9.77778	9.77778	0	0	0	0	0	0	0	0	0.02198	0.02198	0	0	0	0	0	0	0	0	1.88889	1.88889	0	0	0	0	0	0	0	0	0.0979737	0.0979737	0	0	0	0	0	0	0	0	0.555556	0.555556
