Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.23922	0.145834	0.614426	0.00162095	0	0.000475315	0	0	0.00652366	2.0081	280.111	30.8889	71.4444	1	0	1.22222	0	0	1	385.667	14.6889	2.09327	15.5346	0	0	0.0250746	0	0	0	32.3418	55.8889	18.1111	24.5556	0	0	0.777778	0	0	0	99.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	18	2.55556	1.55556	0	0	0	0	0	0	22.1111	1.26021	0.146682	0.597602	0.00174265	0	0.000519409	0	0	0.00670699	2.01346	277.889	30.4444	69.4444	1	0	1.22222	0	0	1	381	14.6682	2.11268	15.3908	0	0	0.0254077	0	0	0	32.1971	55.4444	18.2222	24.2222	0	0	0.777778	0	0	0	98.6667	0	0	0	0	0	0	0	0	0	0	0.00852815	0.00109304	0.0323727	0	0	0	0	0	0	0.0419939	2.11111	0.333333	2	0	0	0	0	0	0	4.44444	0.106373	0	0.223966	0	0	0	0	0	0	0.330339	0.555556	0	0.333333	0	0	0	0	0	0	0.888889
2	0	30	4.88889	2.88889	0	0	0.111111	0	0	0	37.8889	1.27645	0.145995	0.575546	0.00187005	0	0.000565502	0	0	0.00689324	2.00732	275.222	30	67.8889	1	0	1.22222	0	0	1	376.333	14.6338	2.11925	15.3284	0	0	0.0257431	0	0	0	32.1073	55.3333	18.3333	24.2222	0	0	0.777778	0	0	0	98.6667	3.66667	0.444444	0.222222	0	0	0	0	0	0	4.33333	0.0138075	0.000512917	0.0168164	0	0	0	0	0	0	0.0311368	2.55556	0.222222	1.33333	0	0	0	0	0	0	4.11111	0.119695	0.0151267	0.162193	0	0	0	0	0	0	0.297015	0.222222	0.111111	0.222222	0	0	0	0	0	0	0.555556
3	0	41.1111	7.22222	3.44444	0	0	0	0	0	0	51.7778	1.28515	0.147902	0.543904	0.00200316	0	0.000613591	0	0	0.00708242	1.98665	273.111	29.6667	66.1111	1	0	1.22222	0	0	1	372.111	14.5314	2.1389	15.4056	0	0	0.0260807	0	0	0	32.102	55.3333	18.4444	24.3333	0	0	0.777778	0	0	0	98.8889	6.55556	0.555556	0.444444	0	0	0.111111	0	0	0	7.66667	0.0075688	2.77545e-005	0.0159127	0	0	0	0	0	0	0.0235093	1.66667	0.222222	1.44444	0	0	0	0	0	0	3.33333	0.201719	0	0.032718	0	0	0	0	0	0	0.234437	0.444444	0	0.222222	0	0	0	0	0	0	0.666667
4	0	50	8.55556	4.11111	0	0	0	0	0	0	62.6667	1.29083	0.149019	0.53739	0.00174659	0	0.000663678	0	0	0.00727452	1.98692	271.111	29.2222	65.4444	0.888889	0	1.22222	0	0	1	368.889	14.6186	2.15867	14.8808	0	0	0.0264206	0	0	0	31.6845	55.5556	18.5556	23.5556	0	0	0.777778	0	0	0	98.4445	9.33333	1.88889	0.555556	0	0	0	0	0	0	11.7778	0.0109691	0.000889044	0.0110286	0.000395372	0	0	0	0	0	0.0232821	1.55556	0.333333	0.555556	0.111111	0	0	0	0	0	2.55556	0.0119415	0	0.614354	0	0	0	0	0	0	0.626296	0.222222	0	0.888889	0	0	0	0	0	0	1.11111
5	0	56.2222	10.7778	4.55556	0	0	0	0	0	0	71.5556	1.30403	0.150311	0.525761	0.00162993	0	0.000715762	0	0	0.00746955	1.98991	268.667	28.4444	64.2222	0.777778	0	1.22222	0	0	1	364.333	14.6184	2.09895	14.2621	0	0	0.0267627	0	0	0	31.0061	55.4444	18.4444	23.1111	0	0	0.777778	0	0	0	97.7778	10.8889	1.22222	0.666667	0	0	0	0	0	0	12.7778	0.0131813	0.000721013	0.0161993	0.000238471	0	0	0	0	0	0.0303401	2.22222	0.666667	1.11111	0.111111	0	0	0	0	0	4.11111	0.0903165	0.0796485	0.705708	0	0	0	0	0	0	0.875673	0.333333	0.222222	0.555556	0	0	0	0	0	0	1.11111
6	0	63.5556	12.4444	4.77778	0	0	0	0	0	0	80.7778	1.32613	0.150072	0.53318	0.00173911	0	0.000769844	0	0	0.00766751	2.01956	266.333	28	64	0.777778	0	1.22222	0	0	1	361.333	14.685	2.10799	14.1216	0	0	0.0271071	0	0	0	30.9417	55.2222	18.3333	22.6667	0	0	0.777778	0	0	0	97	12	1.44444	0.333333	0	0	0	0	0	0	13.7778	0.00933342	0.00225039	0.007438	0	0	0	0	0	0	0.0190218	2.22222	0.333333	0.888889	0	0	0	0	0	0	3.44444	0.0186561	0.010661	0.214968	0	0	0	0	0	0	0.244285	0.333333	0.222222	0.444444	0	0	0	0	0	0	1
7	0	64.8889	12.4444	4.44444	0	0	0	0	0	0	81.7778	1.3482	0.149767	0.510651	0.00185272	0	0.000825923	0	0	0.00786839	2.01916	264.111	27.5556	62.7778	0.777778	0	1.22222	0	0	1	357.444	14.7644	2.11872	14.1866	0	0	0.0274538	0	0	0	31.0971	55.2222	18.3333	22.6667	0	0	0.777778	0	0	0	97	17	2.33333	0.333333	0	0	0	0	0	0	19.6667	0.00983923	0.000182212	0.0272916	0	0	0	0	0	0	0.0373131	2.11111	0.222222	2.22222	0	0	0	0	0	0	4.55556	0.00593011	0.0110997	0.0187137	0	0	0	0	0	0	0.0357435	0.111111	0.222222	0.111111	0	0	0	0	0	0	0.444444
8	0	67.1111	11.2222	5	0	0	0.111111	0	0	0	83.4445	1.36478	0.149647	0.503525	0.00197077	0	0.000884	0	0	0.0080722	2.02887	265.111	28	61.1111	0.777778	0	1.22222	0	0	1	357.222	14.7552	2.1326	14.1204	0	0	0.0278027	0	0	0	31.036	54.7778	18.3333	22.2222	0	0	0.777778	0	0	0	96.1111	11.4444	2.11111	0.333333	0	0	0	0	0	0	13.8889	0.0161426	7.65627e-005	0.0216998	0	0	0	0	0	0	0.037919	2.77778	0.111111	2.11111	0	0	0	0	0	0	5	0.0948469	0.00798119	0.13977	0	0	0	0	0	0	0.242598	0.555556	0.222222	0.444444	0	0	0	0	0	0	1.22222
9	0	66.3333	11.3333	4.22222	0	0	0.111111	0	0	0	82	1.3885	0.147372	0.509523	0.00209325	0	0.000944074	0	0	0.00827894	2.05672	266.444	28.7778	60.8889	0.777778	0	1.22222	0	0	1	359.111	14.5486	2.08394	14.0007	0	0	0.0281539	0	0	0	30.6613	54.2222	18.3333	21.8889	0	0	0.777778	0	0	0	95.2222	14.8889	1.22222	0.777778	0	0	0	0	0	0	16.8889	0.0140775	0.000199056	0.00847824	0	0	0	0	0	0	0.0227548	2.33333	0.111111	1	0	0	0	0	0	0	3.44444	0.287219	0.0726811	0.192417	0	0	0	0	0	0	0.552317	0.555556	0.333333	0.333333	0	0	0	0	0	0	1.22222
