Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.23922	0.145834	0.614426	0.00162095	0	0.000475315	0	0	0.00652366	2.0081	280.111	30.8889	71.4444	1	0	1.22222	0	0	1	385.667	14.6889	2.09327	15.5346	0	0	0.0250746	0	0	0	32.3418	55.8889	18.1111	24.5556	0	0	0.777778	0	0	0	99.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	17.4444	3	1.88889	0	0	0	0	0	0	22.3333	1.25719	0.145704	0.624771	0.00174265	0	0.000519409	0	0	0.00670699	2.03664	278.333	30.3333	70.8889	1	0	1.22222	0	0	1	382.778	14.5104	2.10702	15.4048	0	0	0.0254077	0	0	0	32.0476	55.2222	18	24.1111	0	0	0.777778	0	0	0	98.1111	0	0	0	0	0	0	0	0	0	0	0.0115421	0.00207149	0.00520363	0	0	0	0	0	0	0.0188172	1.66667	0.444444	0.555556	0	0	0	0	0	0	2.66667	0.264164	0.0056634	0.209994	0	0	0	0	0	0	0.479822	0.777778	0.222222	0.444444	0	0	0	0	0	0	1.44444
2	0	31	4	3.11111	0	0	0	0	0	0	38.1111	1.2791	0.142213	0.612328	0.00187005	0	0.000565502	0	0	0.00689324	2.04297	276	29.8889	69.2222	1	0	1.22222	0	0	1	378.333	14.5743	2.11856	15.3967	0	0	0.0257431	0	0	0	32.1153	55.1111	18.1111	24	0	0	0.777778	0	0	0	98	3.77778	1	0.333333	0	0	0	0	0	0	5.11111	0.00812762	0.00329948	0.00773738	0	0	0	0	0	0	0.0191645	2.22222	0.222222	1.44444	0	0	0	0	0	0	3.88889	0.020847	0.0100435	0.107734	0	0	0	0	0	0	0.138624	0.222222	0.111111	0.333333	0	0	0	0	0	0	0.666667
3	0	41.2222	5.33333	4.88889	0	0	0	0	0	0	51.4444	1.28237	0.142727	0.584756	0.00200316	0	0.000613591	0	0	0.00708242	2.01955	272.667	29.5556	67.7778	1	0	1.22222	0	0	1	373.222	14.6157	2.11466	15.2743	0	0	0.0260807	0	0	0	32.0307	55.1111	18.1111	24.1111	0	0	0.777778	0	0	0	98.1111	7.44444	0.666667	0	0	0	0	0	0	0	8.11111	0.0131432	0.00135621	0.00223599	0	0	0	0	0	0	0.0167354	2.88889	0.222222	1	0	0	0	0	0	0	4.11111	0.0575864	0.0234482	0.24242	0	0	0	0	0	0	0.323455	0.444444	0.111111	0.333333	0	0	0	0	0	0	0.888889
4	0	48.8889	6.22222	6	0	0	0.111111	0	0	0	61.2222	1.29055	0.144278	0.56293	0.00214196	0	0.000663678	0	0	0.00727452	2.00784	270.333	29.1111	66.4444	1	0	1.22222	0	0	1	369.111	14.6661	2.0768	14.8816	0	0	0.0264206	0	0	0	31.6509	55.2222	17.5556	23.7778	0	0	0.777778	0	0	0	97.3333	9.66667	1.33333	0.222222	0	0	0	0	0	0	11.2222	0.00843771	0.000356275	0.0271128	0	0	0	0	0	0	0.0359068	1.88889	0.333333	1.22222	0	0	0	0	0	0	3.44444	0.0487339	0.0573763	0.481612	0	0	0	0	0	0	0.587722	0.333333	0.666667	0.444444	0	0	0	0	0	0	1.44444
5	0	55.5556	7.33333	7.11111	0	0	0.111111	0	0	0	70.1111	1.30179	0.145348	0.560638	0.00228647	0	0.000715762	0	0	0.00746955	2.01824	267.222	28.7778	65.3333	1	0	1.22222	0	0	1	364.556	14.5873	2.09243	14.681	0	0	0.0267627	0	0	0	31.3875	55.1111	17.5556	23.3333	0	0	0.777778	0	0	0	96.7778	11.7778	1.55556	0.777778	0	0	0	0	0	0	14.1111	0.0150974	0.000859597	0.00738166	0	0	0	0	0	0	0.0233387	2.88889	0.222222	1	0	0	0	0	0	0	4.11111	0.168657	0.00344335	0.288017	0	0	0	0	0	0	0.460118	0.333333	0.111111	0.555556	0	0	0	0	0	0	1
6	0	63.8889	8.77778	6.44444	0	0	0.111111	0	0	0	79.2222	1.32383	0.14225	0.544047	0.00243667	0	0.000769844	0	0	0.00766751	2.021	265.667	28.1111	64.6667	1	0	1.22222	0	0	1	361.667	14.6202	2.07185	14.573	0	0	0.0271071	0	0	0	31.2922	55	17.1111	23.1111	0	0	0.777778	0	0	0	96	10.3333	1.44444	1.11111	0	0	0.111111	0	0	0	13	0.00926004	0.00504178	0.0218516	0	0	0	0	0	0	0.0361535	1.44444	0.555556	1.88889	0	0	0	0	0	0	3.88889	0.0519833	0.0397528	0.194027	0	0	0	0	0	0	0.285763	0.222222	0.555556	0.333333	0	0	0	0	0	0	1.11111
7	0	65.8889	9.88889	6	0	0	0.111111	0	0	0	81.8889	1.34194	0.142011	0.547439	0.00259258	0	0.000825923	0	0	0.00786839	2.04268	263.222	27.8889	64.5556	1	0	1.22222	0	0	1	358.889	14.6678	2.08886	14.552	0	0	0.0274538	0	0	0	31.3361	54.7778	17.2222	23	0	0	0.777778	0	0	0	95.7778	16.6667	0.888889	0.555556	0	0	0	0	0	0	18.1111	0.0137382	0	0.00159965	0	0	0	0	0	0	0.0153379	2.33333	0	1.11111	0	0	0	0	0	0	3.44444	0.0373754	0.00394842	0.106496	0	0	0	0	0	0	0.14782	0.333333	0.111111	0.222222	0	0	0	0	0	0	0.666667
8	0	66.5556	9.55556	5.44444	0	0	0	0	0	0	81.5556	1.37085	0.140875	0.546223	0.00275419	0	0.000884	0	0	0.0080722	2.06966	264.778	28	64.4444	1	0	1.22222	0	0	1	360.444	14.5948	2.057	14.5019	0	0	0.0278027	0	0	0	31.1814	54.5556	17.2222	22.5556	0	0	0.777778	0	0	0	95.1111	14.4444	1	0.666667	0	0	0.111111	0	0	0	16.2222	0.00366392	0.00309988	0.0166666	0	0	0	0	0	0	0.0234304	1.88889	0.555556	1.11111	0	0	0	0	0	0	3.55556	0.157988	0.0508358	0.125035	0	0	0	0	0	0	0.333859	0.333333	0.111111	0.444444	0	0	0	0	0	0	0.888889
9	0	67.6667	10	5.11111	0	0	0.111111	0	0	0	82.8889	1.37953	0.138195	0.554842	0.0029215	0	0.000944074	0	0	0.00827894	2.08471	266.222	27.8889	63.6667	1	0	1.22222	0	0	1	361	14.5978	2.05582	14.4545	0	0	0.0281539	0	0	0	31.1363	54.3333	17.1111	22.2222	0	0	0.777778	0	0	0	94.4444	13.1111	1.33333	0.888889	0	0	0	0	0	0	15.3333	0.0292322	0.00249185	0.00683043	0	0	0	0	0	0	0.0385545	2.44444	0.444444	1.55556	0	0	0	0	0	0	4.44444	0.076934	0.0221557	0.121505	0	0	0	0	0	0	0.220595	0.222222	0.333333	0.333333	0	0	0	0	0	0	0.888889
