Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.23922	0.145834	0.614426	0.00162095	0	0.000475315	0	0	0.00652366	2.0081	280.111	30.8889	71.4444	1	0	1.22222	0	0	1	385.667	14.6889	2.09327	15.5346	0	0	0.0250746	0	0	0	32.3418	55.8889	18.1111	24.5556	0	0	0.777778	0	0	0	99.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	18.6667	2.77778	1.55556	0	0	0	0	0	0	23	1.2612	0.147504	0.615059	0.00174265	0	0.000519409	0	0	0.00670699	2.03273	278.444	30.4444	69.6667	1	0	1.22222	0	0	1	381.778	14.7233	2.10098	15.2118	0	0	0.0254077	0	0	0	32.0615	55.5556	18	23.4444	0	0	0.777778	0	0	0	97.7778	0	0	0	0	0	0	0	0	0	0	0.00753984	0.000271047	0.0149157	0	0	0	0	0	0	0.0227266	1.55556	0.333333	1.77778	0	0	0	0	0	0	3.66667	0.0512475	0.0117003	0.402975	0	0	0	0	0	0	0.465922	0.444444	0.222222	1.11111	0	0	0	0	0	0	1.77778
2	0	31.6667	5.33333	2.55556	0	0	0	0	0	0	39.5556	1.28936	0.142879	0.599048	0.00187005	0	0.000489661	0	0	0.00689324	2.04054	276.889	29.6667	68	1	0	1.11111	0	0	1	377.667	14.7727	2.11879	15.1868	0	0	0.0257431	0	0	0	32.1041	55.3333	18.1111	23.2222	0	0	0.777778	0	0	0	97.4444	5.66667	0.222222	0.222222	0	0	0	0	0	0	6.11111	0.0019077	0.00446611	0.0109608	0	0	7.58407e-005	0	0	0	0.0174104	1.44444	0.555556	1.44444	0	0	0.111111	0	0	0	3.55556	0.0362234	0.00372881	0.123191	0	0	0	0	0	0	0.163144	0.333333	0.111111	0.444444	0	0	0	0	0	0	0.888889
3	0	42.6667	7.33333	3.55556	0	0	0	0	0	0	53.5556	1.30359	0.142765	0.565083	0.00200316	0	0.000532411	0	0	0.00708242	2.02106	274.556	29	66.1111	1	0	1.11111	0	0	1	372.778	14.7035	1.9959	15.0363	0	0	0.0239955	0	0	0	31.7597	55.1111	18	23.3333	0	0	0.666667	0	0	0	97.1111	6.66667	0.555556	0.444444	0	0	0	0	0	0	7.66667	0.00234335	0.00196702	0.00818606	0	0	0	0	0	0	0.0124964	1.88889	0.555556	1.44444	0	0	0	0	0	0	3.88889	0.168895	0.142453	0.268952	0	0	0.00208523	0	0	0	0.582385	0.666667	0.222222	0.333333	0	0	0.111111	0	0	0	1.33333
4	0	51.3333	10.1111	4.33333	0	0	0	0	0	0	65.7778	1.30781	0.142226	0.564515	0.00214196	0	0.000576978	0	0	0.00727452	2.02455	272.111	28.5556	64.3333	1	0	1.11111	0	0	1	368.111	14.7759	1.93459	14.9234	0	0	0.0242985	0	0	0	31.6581	55.2222	17.6667	23.3333	0	0	0.666667	0	0	0	96.8889	9.66667	1	0.888889	0	0	0	0	0	0	11.5556	0.0128006	0.00242315	0.00523722	0	0	0	0	0	0	0.020461	2	0.333333	1.66667	0	0	0	0	0	0	4	0.0270145	0.0804776	0.200185	0	0	0	0	0	0	0.307677	0.333333	0.444444	0.111111	0	0	0	0	0	0	0.888889
5	0	57.6667	10	5.55556	0	0	0.111111	0	0	0	73.3333	1.32409	0.143891	0.545294	0.00228647	0	0.00062336	0	0	0.00746955	2.02365	270	28.3333	62.3333	1	0	1.11111	0	0	1	363.778	14.7681	1.95334	14.702	0	0	0.0246035	0	0	0	31.448	55	17.7778	22.8889	0	0	0.666667	0	0	0	96.3333	12.4444	2.44444	0.444444	0	0	0	0	0	0	15.3333	0.0104337	0.000202237	0.0239209	0	0	0	0	0	0	0.0345568	1.88889	0.111111	1.88889	0	0	0	0	0	0	3.88889	0.0979575	0	0.308419	0	0	0	0	0	0	0.406376	0.444444	0	0.555556	0	0	0	0	0	0	1
6	0	60.4444	9.55556	4.88889	0	0	0	0	0	0	74.8889	1.3487	0.145761	0.545903	0.00243667	0	0.000625113	0	0	0.00734258	2.05077	268.444	28	60.7778	1	0	1	0	0	0.888889	360.111	14.6809	1.92752	14.4329	0	0	0.0249104	0	0	0	31.0661	54.6667	17.5556	22.4444	0	0	0.666667	0	0	0	95.3333	13.8889	2.77778	1	0	0	0.111111	0	0	0	17.7778	0.00720983	2.81549e-005	0.00388508	0	0	4.64454e-005	0	0	0.000324931	0.0114944	1.44444	0.222222	2	0	0	0.111111	0	0	0.111111	3.88889	0.172629	0.0447254	0.354763	0	0	0	0	0	0	0.572117	0.444444	0.333333	0.555556	0	0	0	0	0	0	1.33333
7	0	64.2222	9.88889	4.44444	0	0	0	0	0	0	78.5556	1.37298	0.143513	0.541741	0.00259258	0	0.000587282	0	0	0.00697005	2.06838	265.556	27.4444	59.8889	1	0	0.888889	0	0	0.777778	355.556	14.7337	1.94575	14.126	0	0	0.0252192	0	0	0	30.8307	54.5556	17.6667	22	0	0	0.666667	0	0	0	94.8889	13.4444	1.88889	0.666667	0	0	0	0	0	0	16	0.00811759	0.00206105	0.00865807	0	0	8.36468e-005	0	0	0.000558715	0.0194791	2.77778	0.333333	1.55556	0	0	0.111111	0	0	0.111111	4.88889	0.0319765	0.00254699	0.391092	0	0	0	0	0	0	0.425615	0.222222	0.111111	0.555556	0	0	0	0	0	0	0.888889
8	0	67	9.11111	4.88889	0	0	0	0	0	0	81	1.39475	0.1441	0.551332	0.00275419	0	0.00062913	0	0	0.00713961	2.1007	266.333	28.1111	59.7778	1	0	0.888889	0	0	0.777778	356.889	14.8121	1.95271	13.885	0	0	0.02553	0	0	0	30.6753	54.6667	17.4444	21.6667	0	0	0.666667	0	0	0	94.4444	12.3333	2.11111	0	0	0	0	0	0	0	14.4444	0.00662952	0.00139864	0.00514865	0	0	0	0	0	0	0.0131768	2	0.222222	0.888889	0	0	0	0	0	0	3.11111	0.0113204	0.0118417	0.313391	0	0	0	0	0	0	0.336553	0.111111	0.333333	0.333333	0	0	0	0	0	0	0.777778
9	0	66.5556	8.77778	4.44444	0	0	0	0	0	0	79.7778	1.42237	0.141896	0.551633	0.0029215	0	0.000672431	0	0	0.00731144	2.1268	268.444	28.7778	59.4444	1	0	0.888889	0	0	0.777778	359.333	14.6337	1.9407	13.5549	0	0	0.0258427	0	0	0	30.1551	54	17.4444	21	0	0	0.666667	0	0	0	93.1111	13.1111	1.88889	0.777778	0	0	0	0	0	0	15.7778	0.0108162	2.04549e-005	0.0145872	0	0	0	0	0	0	0.0254238	2.33333	0.111111	1.11111	0	0	0	0	0	0	3.55556	0.259055	0.0349562	0.401227	0	0	0	0	0	0	0.695238	0.666667	0.333333	0.666667	0	0	0	0	0	0	1.66667
