Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0311916	6.01365	6.04484	0	0	0	0	0	0	0	5.44444	1424.56	1430	0	0	0	0	0	0	0	0.113012	95.981	96.094	0	0	0	0	0	0	0	1.55556	198.444	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	9.22222	9.22222	0	0	0	0	0	0	0	0.0265167	6.14927	6.17579	0	0	0	0	0	0	0	5	1419.11	1424.11	0	0	0	0	0	0	0	0.119683	96.2198	96.3395	0	0	0	0	0	0	0	1.77778	198.556	200.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00108261	0.0119449	0.0130275	0	0	0	0	0	0	0	0.222222	4.77778	5	0	0	0	0	0	0	0	0	0.175628	0.175628	0	0	0	0	0	0	0	0	0.555556	0.555556
2	0	0	0	0	0	0	0	0	0	15.2222	15.2222	0	0	0	0	0	0	0	0.0276352	6.29422	6.32186	0	0	0	0	0	0	0	5	1413.89	1418.89	0	0	0	0	0	0	0	0.121677	96.3694	96.491	0	0	0	0	0	0	0	1.77778	198.333	200.111	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.0248298	0.0248298	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0.246634	0.246634	0	0	0	0	0	0	0	0	0.444444	0.444444
3	0	0	0	0	0	0	0	0	0.111111	23	23.1111	0	0	0	0	0	0	0	0.0287823	6.42753	6.45631	0	0	0	0	0	0	0	5	1407.67	1412.67	0	0	0	0	0	0	0	0.12369	96.1373	96.261	0	0	0	0	0	0	0	1.77778	198.222	200	0	0	0	0	0	0	0	0	3.55556	3.55556	0	0	0	0	0	0	0	0	0.0209147	0.0209147	0	0	0	0	0	0	0	0	5.55556	5.55556	0	0	0	0	0	0	0	0	0.647392	0.647392	0	0	0	0	0	0	0	0	0.777778	0.777778
4	0	0	0	0	0	0	0	0	0	27.8889	27.8889	0	0	0	0	0	0	0	0.0299579	6.51038	6.54034	0	0	0	0	0	0	0	5	1401.44	1406.44	0	0	0	0	0	0	0	0.12572	96.5369	96.6626	0	0	0	0	0	0	0	1.77778	199.556	201.333	0	0	0	0	0	0	0	0.111111	5.77778	5.88889	0	0	0	0	0	0	0	0	0.0273249	0.0273249	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0	0	0.062486	0.062486	0	0	0	0	0	0	0	0	0.444444	0.444444
5	0	0	0	0	0	0	0	0	0	32.5556	32.5556	0	0	0	0	0	0	0	0.031162	6.63732	6.66848	0	0	0	0	0	0	0	5	1395.67	1400.67	0	0	0	0	0	0	0	0.127768	96.3236	96.4514	0	0	0	0	0	0	0	1.77778	199.889	201.667	0	0	0	0	0	0	0	0	6.22222	6.22222	0	0	0	0	0	0	0	0	0.0235245	0.0235245	0	0	0	0	0	0	0	0	4.88889	4.88889	0	0	0	0	0	0	0	0	0.639161	0.639161	0	0	0	0	0	0	0	0	0.555556	0.555556
6	0	0	0	0	0	0	0	0	0.444444	34.8889	35.3333	0	0	0	0	0	0	0	0.0275718	6.75232	6.77989	0	0	0	0	0	0	0	4.77778	1389.78	1394.56	0	0	0	0	0	0	0	0.134657	96.651	96.7857	0	0	0	0	0	0	0	2	200.778	202.778	0	0	0	0	0	0	0	0	8.22222	8.22222	0	0	0	0	0	0	0	0	0.0196321	0.0196321	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0	0.117356	0.117356	0	0	0	0	0	0	0	0	0.444444	0.444444
7	0	0	0	0	0	0	0	0	0.333333	39	39.3333	0	0	0	0	0	0	0	0.0287217	6.88482	6.91355	0	0	0	0	0	0	0	4.77778	1384.22	1389	0	0	0	0	0	0	0	0.13689	96.7947	96.9315	0	0	0	0	0	0	0	2	200.889	202.889	0	0	0	0	0	0	0	0.111111	6.88889	7	0	0	0	0	0	0	0	0	0.0236853	0.0236853	0	0	0	0	0	0	0	0	4.66667	4.66667	0	0	0	0	0	0	0	0	0.283256	0.283256	0	0	0	0	0	0	0	0	0.777778	0.777778
8	0	0	0	0	0	0	0	0	0.333333	37.5556	37.8889	0	0	0	0	0	0	0	0.0298988	7.04534	7.07524	0	0	0	0	0	0	0	4.77778	1380.89	1385.67	0	0	0	0	0	0	0	0.139143	96.9818	97.1209	0	0	0	0	0	0	0	2	200.778	202.778	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0.0225055	0.0225055	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0.21674	0.21674	0	0	0	0	0	0	0	0	0.444444	0.444444
9	0	0	0	0	0	0	0	0	0.333333	38.5556	38.8889	0	0	0	0	0	0	0	0.0311032	7.18639	7.2175	0	0	0	0	0	0	0	4.77778	1375.33	1380.11	0	0	0	0	0	0	0	0.141416	96.8934	97.0349	0	0	0	0	0	0	0	2	200.556	202.556	0	0	0	0	0	0	0	0	7.55556	7.55556	0	0	0	0	0	0	0	0	0.035627	0.035627	0	0	0	0	0	0	0	0	6.66667	6.66667	0	0	0	0	0	0	0	0	0.502073	0.502073	0	0	0	0	0	0	0	0	0.777778	0.777778
