Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.23922	0.145834	0.614426	0.00162095	0	0.000475315	0	0	0.00652366	2.0081	280.111	30.8889	71.4444	1	0	1.22222	0	0	1	385.667	14.6889	2.09327	15.5346	0	0	0.0250746	0	0	0	32.3418	55.8889	18.1111	24.5556	0	0	0.777778	0	0	0	99.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	18.4444	2.11111	1.88889	0	0	0	0	0	0	22.4444	1.25243	0.147608	0.624402	0.00141157	0	0.000519409	0	0	0.00670699	2.03307	277.667	30.4444	70	0.888889	0	1.22222	0	0	1	381.222	14.606	2.11268	15.2457	0	0	0.0254077	0	0	0	31.9898	55.2222	18.2222	24.2222	0	0	0.777778	0	0	0	98.4444	0	0	0	0	0	0	0	0	0	0	0.0163113	0.000167246	0.00557264	0.000331084	0	0	0	0	0	0.0223823	2.33333	0.333333	1.44444	0.111111	0	0	0	0	0	4.22222	0.168616	0	0.369043	0	0	0	0	0	0	0.537659	0.777778	0	0.333333	0	0	0	0	0	0	1.11111
2	0	31	5	2.88889	0	0	0.111111	0	0	0	39	1.26887	0.143488	0.615386	0.00151817	0	0.000565502	0	0	0.00689324	2.03672	274.556	29.2222	68.2222	0.888889	0	1.22222	0	0	1	375.111	14.6642	2.07888	15.2425	0	0	0.0257431	0	0	0	32.0113	55	18.2222	24.1111	0	0	0.777778	0	0	0	98.1111	4.88889	0.333333	0.222222	0	0	0	0	0	0	5.44444	0.0135028	0.00396515	0.0041831	0	0	0	0	0	0	0.021651	3	1	1.55556	0	0	0	0	0	0	5.55556	0.0267185	0.0554956	0.10274	0	0	0	0	0	0	0.184954	0.333333	0.222222	0.333333	0	0	0	0	0	0	0.888889
3	0	40.5556	7	3.33333	0	0	0.222222	0	0	0	51.1111	1.27381	0.143251	0.57882	0.00162985	0	0.000613591	0	0	0.00708242	2.00521	272	28.7778	66.1111	0.888889	0	1.22222	0	0	1	370	14.6602	2.03889	15.192	0	0	0.0260807	0	0	0	31.9172	54.8889	18	23.8889	0	0	0.777778	0	0	0	97.5555	7.11111	0.777778	0.555556	0	0	0	0	0	0	8.44444	0.011233	0.00208792	0.0111254	0	0	0	0	0	0	0.0244463	2.11111	0.333333	1.66667	0	0	0	0	0	0	4.11111	0.103145	0.0594739	0.170266	0	0	0	0	0	0	0.332885	0.555556	0.333333	0.666667	0	0	0	0	0	0	1.55556
4	0	49	8.66667	3.88889	0	0	0.111111	0	0	0	61.6667	1.28326	0.144437	0.56736	0.00146381	0	0.000663678	0	0	0.00727452	2.00446	269.556	28.5556	64.3333	0.666667	0	1.22222	0	0	1	365.333	14.6654	2.04205	14.8504	0	0	0.0264206	0	0	0	31.5843	54.5556	17.8889	23.5556	0	0	0.777778	0	0	0	96.7778	9.88889	1.11111	0.666667	0	0	0.111111	0	0	0	11.7778	0.00702546	0.000692014	0.0164462	0.000282782	0	0	0	0	0	0.0244464	2	0.111111	1.66667	0.222222	0	0	0	0	0	4	0.093797	0.0160187	0.430032	0	0	0	0	0	0	0.539848	0.777778	0.222222	0.444444	0	0	0	0	0	0	1.44444
5	0	56.2222	9.33333	4.66667	0	0	0.111111	0	0	0	70.3333	1.30237	0.144648	0.57061	0.00118565	0	0.000715762	0	0	0.00746955	2.027	267.778	28.2222	63.7778	0.555556	0	1.22222	0	0	1	362.556	14.7029	2.04313	14.5547	0	0	0.0267627	0	0	0	31.3275	54.5556	17.8889	23.3333	0	0	0.777778	0	0	0	96.5556	10.2222	2	0.777778	0	0	0.111111	0	0	0	13.1111	0.00709107	0.00168485	0.00157806	0.000373766	0	0	0	0	0	0.0107277	1.55556	0.222222	0.444444	0.111111	0	0	0	0	0	2.33333	0.0518125	0.0180695	0.382714	0	0	0	0	0	0	0.452596	0.222222	0.111111	0.333333	0	0	0	0	0	0	0.666667
6	0	60.8889	9.77778	3.77778	0	0	0	0	0	0	74.4444	1.32095	0.144983	0.566993	0.00065702	0	0.000769844	0	0	0.00766751	2.04202	265.556	27.7778	63.6667	0.444444	0	1.22222	0	0	1	359.667	14.7049	2.05246	14.6405	0	0	0.0224654	0	0	0	31.4204	54.2222	17.7778	23.4444	0	0	0.666667	0	0	0	96.1111	12.7778	1.77778	0.666667	0	0	0.111111	0	0	0	15.3333	0.0127947	0.00156656	0.00877696	0.000605969	0	0	0	0	0	0.0237442	2.11111	0.333333	1.22222	0.111111	0	0	0	0	0	3.77778	0.0827098	0.00981945	0	0	0	0.00464172	0	0	0	0.097171	0.444444	0.222222	0	0	0	0.111111	0	0	0	0.777778
7	0	62.5556	10.3333	3.44444	0	0	0	0	0	0	76.3333	1.33661	0.141944	0.560701	0.0007095	0	0.000825923	0	0	0.00786839	2.04866	262.889	27	62.4444	0.444444	0	1.22222	0	0	1	355	14.7501	2.0592	14.6718	0	0	0.0227571	0	0	0	31.5039	54	17.7778	23.2222	0	0	0.666667	0	0	0	95.6667	14.4444	1.77778	0.666667	0	0	0	0	0	0	16.8889	0.016153	0.00281577	0.0113785	0	0	0	0	0	0	0.0303472	2.55556	0.555556	1.44444	0	0	0	0	0	0	4.55556	0.0393249	0.0145326	0.0548804	0	0	0	0	0	0	0.108738	0.333333	0.222222	0.333333	0	0	0	0	0	0	0.888889
8	0	63.8889	10.4444	3.66667	0	0	0.111111	0	0	0	78.1111	1.35	0.140937	0.55316	0.000764513	0	0.000884	0	0	0.0080722	2.05382	263.556	27.1111	61.2222	0.444444	0	1.22222	0	0	1	354.556	14.4793	2.07329	14.6864	0	0	0.0230508	0	0	0	31.2621	53.5556	17.8889	23	0	0	0.666667	0	0	0	95.1111	13.2222	1.55556	0.444444	0	0	0	0	0	0	15.2222	0.0143441	0.000778401	0.0228537	0	0	0	0	0	0	0.0379761	2.55556	0.333333	1.66667	0	0	0	0	0	0	4.55556	0.359958	0.00718905	0.0611247	0	0	0	0	0	0	0.428272	0.666667	0.111111	0.222222	0	0	0	0	0	0	1
9	0	62.8889	10.3333	4.33333	0	0	0.111111	0	0	0	77.6667	1.38187	0.138592	0.559865	0.000765647	0	0.000944074	0	0	0.00827894	2.09032	265.556	27.5556	60.4444	0.333333	0	1.22222	0	0	1	356.111	14.543	2.08772	14.3383	0	0	0.0233465	0	0	0	30.9924	53.3333	18	22.6667	0	0	0.666667	0	0	0	94.6667	13.4444	1.77778	0.666667	0	0	0	0	0	0	15.8889	0.0057455	4.81087e-005	0.00844896	5.64117e-005	0	0	0	0	0	0.014299	1.88889	0.222222	1.22222	0.111111	0	0	0	0	0	3.44444	0.0153434	0.00905305	0.423555	0	0	0	0	0	0	0.447952	0.222222	0.222222	0.333333	0	0	0	0	0	0	0.777778
