Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00717787	0.376835	0	0.384012	0	0	0	0	0	0	2	51.8889	0	53.8889	0	0	0	0	0	0	0	20.535	0	20.535	0	0	0	0	0	0	0	35.1111	0	35.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	1.44444	0	1.44444	0	0	0	0	0	0	0.00753589	0.379907	0	0.387442	0	0	0	0	0	0	2	51.2222	0	53.2222	0	0	0	0	0	0	0	20.5894	0	20.5894	0	0	0	0	0	0	0	35.3333	0	35.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00324822	0	0.00324822	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.0334576	0	0.0334576	0	0	0	0	0	0	0	0.111111	0	0.111111
2	0	0	0	0	0	0	0	0	3.11111	0	3.11111	0	0	0	0	0	0	0.00790532	0.3744	0	0.382305	0	0	0	0	0	0	2	50.1111	0	52.1111	0	0	0	0	0	0	0	19.501	0	19.501	0	0	0	0	0	0	0	35.7778	0	35.7778	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.00217387	0	0.00217387	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	1.1863	0	1.1863	0	0	0	0	0	0	0	0.333333	0	0.333333
3	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0.00828615	0.376823	0	0.385109	0	0	0	0	0	0	2	49.3333	0	51.3333	0	0	0	0	0	0	0	19.3836	0	19.3836	0	0	0	0	0	0	0	35.5556	0	35.5556	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.00615186	0	0.00615186	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.202026	0	0.202026	0	0	0	0	0	0	0	0.444444	0	0.444444
4	0	0	0	0	0	0	0	0	5.88889	0	5.88889	0	0	0	0	0	0	0.00867839	0.383997	0	0.392675	0	0	0	0	0	0	2	48.7778	0	50.7778	0	0	0	0	0	0	0	19.3372	0	19.3372	0	0	0	0	0	0	0	35.3333	0	35.3333	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00135759	0	0.00135759	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.130532	0	0.130532	0	0	0	0	0	0	0	0.444444	0	0.444444
5	0	0	0	0	0	0	0	0	6.88889	0	6.88889	0	0	0	0	0	0	0.00908202	0.386897	0	0.395979	0	0	0	0	0	0	2	48.2222	0	50.2222	0	0	0	0	0	0	0	19.31	0	19.31	0	0	0	0	0	0	0	35.4444	0	35.4444	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.000892763	0	0.000892763	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.115773	0	0.115773	0	0	0	0	0	0	0	0.333333	0	0.333333
6	0	0	0	0	0	0	0	0	6.55556	0	6.55556	0	0	0	0	0	0	0.00949705	0.383966	0	0.393463	0	0	0	0	0	0	2	47.8889	0	49.8889	0	0	0	0	0	0	0	19.3111	0	19.3111	0	0	0	0	0	0	0	35.4444	0	35.4444	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.00198523	0	0.00198523	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.0921282	0	0.0921282	0	0	0	0	0	0	0	0.666667	0	0.666667
7	0	0	0	0	0	0	0	0	5.88889	0	5.88889	0	0	0	0	0	0	0.00992348	0.383479	0	0.393402	0	0	0	0	0	0	2	48.1111	0	50.1111	0	0	0	0	0	0	0	19.3877	0	19.3877	0	0	0	0	0	0	0	35.6667	0	35.6667	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0	0.00424521	0	0.00424521	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.0117836	0	0.0117836	0	0	0	0	0	0	0	0.222222	0	0.222222
8	0	0	0	0	0	0	0	0	6.11111	0	6.11111	0	0	0	0	0	0	0.0103613	0.386196	0	0.396557	0	0	0	0	0	0	2	48.5556	0	50.5556	0	0	0	0	0	0	0	19.4692	0	19.4692	0	0	0	0	0	0	0	35.8889	0	35.8889	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.0035084	0	0.0035084	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00473476	0	0.00473476	0	0	0	0	0	0	0	0.111111	0	0.111111
9	0	0	0	0	0	0	0	0	6.33333	0	6.33333	0	0	0	0	0	0	0.0108106	0.385679	0	0.39649	0	0	0	0	0	0	2	48.7778	0	50.7778	0	0	0	0	0	0	0	19.5339	0	19.5339	0	0	0	0	0	0	0	36.1111	0	36.1111	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00432487	0	0.00432487	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.024539	0	0.024539	0	0	0	0	0	0	0	0.222222	0	0.222222
10	0	0	0	0	0	0	0	0	7.22222	0	7.22222	0	0	0	0	0	0	0.0105009	0.386175	0	0.396676	0	0	0	0	0	0	1.88889	48.2222	0	50.1111	0	0	0	0	0	0	0	18.842	0	18.842	0	0	0	0	0	0	0	35.7778	0	35.7778	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0.000770266	0.00808269	0	0.00885295	0	0	0	0	0	0	0.111111	1	0	1.11111	0	0	0	0	0	0	0	0.776629	0	0.776629	0	0	0	0	0	0	0	0.555556	0	0.555556
11	0	0	0	0	0	0	0	0	6.66667	0	6.66667	0	0	0	0	0	0	0.0109414	0.396021	0	0.406962	0	0	0	0	0	0	1.88889	48.4444	0	50.3333	0	0	0	0	0	0	0	17.8232	0	17.8232	0	0	0	0	0	0	0	35.4444	0	35.4444	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0	0.00350869	0	0.00350869	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	1.09689	0	1.09689	0	0	0	0	0	0	0	0.333333	0	0.333333
