Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00717787	0.376835	0	0.384012	0	0	0	0	0	0	2	51.8889	0	53.8889	0	0	0	0	0	0	0	20.535	0	20.535	0	0	0	0	0	0	0	35.1111	0	35.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	1.22222	0	1.22222	0	0	0	0	0	0	0.00753589	0.381857	0	0.389392	0	0	0	0	0	0	2	51.2222	0	53.2222	0	0	0	0	0	0	0	20.3575	0	20.3575	0	0	0	0	0	0	0	34.8889	0	34.8889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00129818	0	0.00129818	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.26532	0	0.26532	0	0	0	0	0	0	0	0.555556	0	0.555556
2	0	0	0	0	0	0	0	0	2.55556	0	2.55556	0	0	0	0	0	0	0.00790532	0.373538	0	0.381443	0	0	0	0	0	0	2	49.8889	0	51.8889	0	0	0	0	0	0	0	20.362	0	20.362	0	0	0	0	0	0	0	35.3333	0	35.3333	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.00501754	0	0.00501754	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.092275	0	0.092275	0	0	0	0	0	0	0	0.333333	0	0.333333
3	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0.00828615	0.377295	0	0.385581	0	0	0	0	0	0	2	48.8889	0	50.8889	0	0	0	0	0	0	0	20.3446	0	20.3446	0	0	0	0	0	0	0	35.2222	0	35.2222	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00475594	0	0.00475594	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.102325	0	0.102325	0	0	0	0	0	0	0	0.333333	0	0.333333
4	0	0	0	0	0	0	0	0	4.44444	0	4.44444	0	0	0	0	0	0	0.00867839	0.382627	0	0.391305	0	0	0	0	0	0	2	48.4444	0	50.4444	0	0	0	0	0	0	0	20.4019	0	20.4019	0	0	0	0	0	0	0	35	0	35	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.003152	0	0.003152	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0274148	0	0.0274148	0	0	0	0	0	0	0	0.444444	0	0.444444
5	0	0	0	0	0	0	0	0	5.55556	0	5.55556	0	0	0	0	0	0	0.00908202	0.384144	0	0.393226	0	0	0	0	0	0	2	47.7778	0	49.7778	0	0	0	0	0	0	0	20.3866	0	20.3866	0	0	0	0	0	0	0	35.3333	0	35.3333	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00219995	0	0.00219995	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.104883	0	0.104883	0	0	0	0	0	0	0	0.111111	0	0.111111
6	0	0	0	0	0	0	0	0	5.88889	0	5.88889	0	0	0	0	0	0	0.00949705	0.378699	0	0.388196	0	0	0	0	0	0	2	47	0	49	0	0	0	0	0	0	0	20.3528	0	20.3528	0	0	0	0	0	0	0	35.7778	0	35.7778	0	0	0	0	0	0	0	1.22222	0	1.22222	0	0	0	0	0	0	0	0.00436063	0	0.00436063	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.128391	0	0.128391	0	0	0	0	0	0	0	0.222222	0	0.222222
7	0	0	0	0	0	0	0	0	6.55556	0	6.55556	0	0	0	0	0	0	0.00983587	0.377007	0	0.386842	0	0	0	0	0	0	1.88889	46.4444	0	48.3333	0	0	0	0	0	0	0	20.435	0	20.435	0	0	0	0	0	0	0	36	0	36	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	8.76102e-005	0.00522808	0	0.00531569	0	0	0	0	0	0	0.111111	0.666667	0	0.777778	0	0	0	0	0	0	0	0.00771117	0	0.00771117	0	0	0	0	0	0	0	0.222222	0	0.222222
8	0	0	0	0	0	0	0	0	6.44444	0	6.44444	0	0	0	0	0	0	0.0102629	0.381081	0	0.391343	0	0	0	0	0	0	1.88889	46.8889	0	48.7778	0	0	0	0	0	0	0	20.5228	0	20.5228	0	0	0	0	0	0	0	36.3333	0	36.3333	0	0	0	0	0	0	0	1.22222	0	1.22222	0	0	0	0	0	0	0	0.00186393	0	0.00186393	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0	6.66667	0	6.66667	0	0	0	0	0	0	0.0107006	0.376409	0	0.38711	0	0	0	0	0	0	1.88889	46.4444	0	48.3333	0	0	0	0	0	0	0	20.6082	0	20.6082	0	0	0	0	0	0	0	36.6667	0	36.6667	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.00822732	0	0.00822732	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00549963	0	0.00549963	0	0	0	0	0	0	0	0.111111	0	0.111111
