Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	280.272	105.215	0.90703	4.53515	0	18.1406	0	0	0	409.07	1.27701	2.91745	0.99243	0.197804	0.000591738	0.255564	0	0	0	5.64085	109.751	356.463	53.5147	10.8844	2.72109	20.8617	0	0	0	554.195	6.70151	24.852	1.09234	15.5325	0.0786939	14.5527	0	0	0	62.8097	43.5374	312.018	5.44218	31.746	3.62812	271.202	0	0	0	667.574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	114.25	1.125	5.25	0	15.25	0	0	0	135.875	1.12909	2.80843	0.778675	0.205707	0.00484238	0.426749	0	0	0	5.35349	111.625	364.5	52	12	3.875	34.125	0	0	0	578.125	15.2364	29.6194	3.16497	26.5282	0.286399	16.7542	0	0	0	91.5896	43	307.625	7.25	28.5	2.5	262.25	0	0	0	651.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	41.3333	143.778	1.55556	6.33333	0	19	0	0	0	212	1.14406	2.78365	0.789934	0.196469	0.00455835	0.394601	0	0	0	5.31327	110	354.667	50.8889	11.4444	3.66667	31.4444	0	0	0	562.111	14.2669	28.8461	2.89784	25.2331	0.265686	16.5032	0	0	0	88.0128	42.8889	309.444	7	28.3333	2.66667	261.667	0	0	0	652	6.77778	17.4444	0.333333	0.444444	0	5.44444	0	0	0	30.4444	0.0125841	0.0304582	0.0159386	0.0111562	1.77952e-005	0.000785591	0	0	0	0.0709406	1	4.77778	1	0.444444	0.111111	0.111111	0	0	0	7.44444	0.089919	0.435884	0.0150411	0.321739	0	0.195424	0	0	0	1.05801	0.444444	3.33333	0.111111	0.666667	0	2.55556	0	0	0	7.11111
4	1	337.415	135.147	1.81406	3.62812	0	19.0476	0	0	0	497.052	1.28373	2.89284	0.974588	0.135592	0.000662526	0.212668	0	0	0	5.50008	108.844	350.113	49.8866	8.16327	2.72109	18.1406	0	0	0	537.868	6.58884	24.9393	0.97997	14.7717	0.0799632	14.685	0	0	0	62.0447	42.6304	313.832	4.53515	30.839	3.62812	273.016	0	0	0	668.481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	145	1.5	6.625	0	19	0	0	0	172.125	1.13067	2.76323	0.772338	0.202342	0.00503683	0.417647	0	0	0	5.29126	110.375	354.75	51.25	11.75	3.75	33.125	0	0	0	565	15.2344	29.4925	3.19485	26.381	0.287877	16.7088	0	0	0	91.2995	42.875	308.625	7.375	28	2.5	260.375	0	0	0	649.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	46.3333	168.333	1.55556	7.11111	0	20.2222	0	0	0	243.556	1.14551	2.7477	0.789673	0.190927	0.0039725	0.374791	0	0	0	5.25258	109.111	346.667	49.6667	11.1111	3.44444	29.7778	0	0	0	549.778	14.341	28.991	2.80373	24.6907	0.266996	16.4159	0	0	0	87.5093	43.2222	310.444	6.77778	28	2.66667	259.444	0	0	0	650.556	8.44444	21.8889	0.333333	1.11111	0	7.55556	0	0	0	39.3333	0.00349735	0.0371548	0.0181772	0.00587852	0.000265904	0.0031116	0	0	0	0.0680854	0.444444	4.22222	1.22222	0.222222	0.111111	0.333333	0	0	0	6.55556	0.00888589	0.194323	0.111363	0.638264	0.000689685	0.260422	0	0	0	1.21395	0.111111	2.77778	0.222222	0.444444	0.111111	3.55556	0	0	0	7.22222
5	1	378.231	159.637	1.81406	6.34921	0	21.7687	0	0	0	567.8	1.27018	2.79319	0.921031	0.138808	0.000737761	0.21602	0	0	0	5.33997	107.937	338.322	47.1655	8.16327	2.72109	18.1406	0	0	0	522.449	6.60487	25.2009	0.855549	14.1648	0.081243	14.572	0	0	0	61.4793	42.6304	319.274	3.62812	29.932	3.62812	268.481	0	0	0	667.574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	169.375	1.5	7.125	0	19.875	0	0	0	197.875	1.13456	2.7356	0.77976	0.195663	0.00436739	0.394948	0	0	0	5.2449	109.5	347.25	50.25	11.375	3.5	31.25	0	0	0	553.125	15.3163	29.6233	3.10654	25.855	0.289174	16.6162	0	0	0	90.8064	43.25	309	7.25	27.75	2.5	258.375	0	0	0	648.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	51.4444	187.667	1.55556	5.66667	0	20.8889	0	0	0	267.222	1.14367	2.72457	0.772475	0.178688	0.00415756	0.36759	0	0	0	5.19115	108	339.889	48.5556	11.4444	3.44444	29	0	0	0	540.333	14.247	28.9756	2.80703	24.3716	0.264171	16.4131	0	0	0	87.0785	43.2222	310.889	6.77778	27	2.55556	257.556	0	0	0	648	9.33333	26.6667	0	0.777778	0	6.88889	0	0	0	43.6667	0.0115735	0.0190077	0.0144949	0.0126167	0	0.00170603	0	0	0	0.0593988	0.777778	2.77778	1	1.22222	0	0.111111	0	0	0	5.88889	0.172576	0.359926	0.0338775	0.413158	0.00430704	0.163328	0	0	0	1.14717	0.333333	3.55556	0.222222	1.11111	0.111111	2.55556	0	0	0	7.88889
6	1	419.955	185.941	1.81406	5.44218	0	20.8617	0	0	0	634.014	1.2567	2.8016	0.85613	0.142245	0.000817443	0.188144	0	0	0	5.24564	107.029	333.787	46.2585	9.97732	2.72109	16.3265	0	0	0	516.1	6.69323	25.3831	0.946906	14.0671	0.0473738	14.7313	0	0	0	61.869	43.5374	318.367	4.53515	29.0249	2.72109	269.388	0	0	0	667.574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	187.25	1.5	5.625	0	20.75	0	0	0	215.125	1.13475	2.70832	0.75813	0.18142	0.0045646	0.390739	0	0	0	5.17793	108.375	340.125	49	11.5	3.5	30.625	0	0	0	543.125	15.199	29.5847	3.10966	25.51	0.290664	16.5928	0	0	0	90.2868	43.125	309.625	7.25	26.75	2.5	256.125	0	0	0	645.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	53.4444	199.222	1.55556	5	0.111111	24.5556	0	0	0	283.889	1.15684	2.69891	0.764504	0.176678	0.00434824	0.36007	0	0	0	5.16135	107.111	332.556	48.1111	12.1111	3.44444	28.2222	0	0	0	531.556	14.2669	29.1235	2.82369	24.1718	0.260538	16.4117	0	0	0	87.0581	42.8889	311.778	6.77778	26.4444	2.44444	255.222	0	0	0	645.556	10.5556	31.2222	0.222222	0.888889	0	7.55556	0	0	0	50.4444	0.00594491	0.0270279	0.0255159	0.00197376	0	0.00184847	0	0	0	0.0623109	0.777778	3.66667	0.777778	0.222222	0	0.111111	0	0	0	5.55556	0.0491295	0.190365	0	0.291488	0.00506936	0.161506	0	0	0	0.697558	0.444444	2.77778	0	0.666667	0.111111	3	0	0	0	7
7	1	436.281	207.71	2.72109	5.44218	0	26.3039	0	0	0	678.458	1.27981	2.74869	0.874486	0.145793	0.000901572	0.191124	0	0	0	5.24081	106.122	324.717	46.2585	11.7914	2.72109	16.3265	0	0	0	507.937	6.6312	25.5854	0.955623	13.3392	0.0482429	14.7605	0	0	0	61.3202	42.6304	320.181	4.53515	27.2109	2.72109	266.667	0	0	0	663.946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	197.625	1.375	4.875	0.125	24.375	0	0	0	228.375	1.14679	2.68752	0.746848	0.178671	0.00476753	0.381919	0	0	0	5.14652	107.5	333.125	48.5	12	3.5	29.75	0	0	0	534.375	15.2151	29.7272	3.12779	25.386	0.286457	16.5888	0	0	0	90.3313	42.75	310.375	7.25	26.375	2.375	253.875	0	0	0	643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	54.8889	200.556	1.44444	4.33333	0	22.7778	0	0	0	284	1.1533	2.68007	0.763989	0.1707	0.004382	0.337865	0	0	0	5.11031	109.667	339.667	47.3333	12.2222	3.33333	26.4444	0	0	0	538.667	14.3182	29.1051	2.76167	23.8981	0.261925	16.3694	0	0	0	86.7144	43	311.111	6.55556	26.2222	2.44444	254.111	0	0	0	643.444	10.2222	29.3333	0.222222	0.777778	0.111111	9.77778	0	0	0	50.4444	0.00894126	0.0289816	0.0179501	0.00144333	0.000162559	0.00684007	0	0	0	0.0643189	0.888889	4	0.888889	0.555556	0.111111	0.555556	0	0	0	7	0.0317175	0.349559	0.0787421	0.36839	0	0.211191	0	0	0	1.0396	0.333333	3.88889	0.222222	0.444444	0	2.33333	0	0	0	7.22222
8	1	448.073	204.989	0.90703	6.34921	0	29.0249	0	0	0	689.342	1.23057	2.78543	0.892809	0.14929	0.000990148	0.178493	0	0	0	5.23759	136.054	339.229	46.2585	11.7914	2.72109	15.4195	0	0	0	551.474	6.65638	25.4556	0.445421	13.2641	0.0491199	14.7761	0	0	0	60.6467	43.5374	316.553	3.62812	26.3039	2.72109	265.76	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	198.875	1.5	4	0	21.875	0	0	0	226.25	1.15	2.6621	0.743963	0.171464	0.0047933	0.358731	0	0	0	5.09105	106.25	339.5	47.625	12.125	3.375	27.875	0	0	0	536.75	15.2698	29.7283	3.0574	25.0888	0.287896	16.5382	0	0	0	89.9705	42.75	310.125	7	26.25	2.375	252.625	0	0	0	641.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	55	196.556	1	5.77778	0	22.7778	0	0	0	281.111	1.15437	2.67632	0.768806	0.167382	0.00405095	0.314672	0	0	0	5.0856	111.111	348.333	47.2222	12.1111	3.22222	24.7778	0	0	0	546.778	14.3166	29.2049	2.74641	21.0205	0.260135	16.3989	0	0	0	83.9475	43	310.222	6.44444	25.6667	2.33333	253.222	0	0	0	640.889	10.4444	30.4444	0.222222	0.111111	0	8.88889	0	0	0	50.1111	0.00895977	0.0283986	0.0125909	0.00311002	0	0.00173445	0	0	0	0.0547937	1	4.11111	0.555556	0.666667	0	0.111111	0	0	0	6.44444	0.080068	0.216175	0.0314851	2.96652	0.00370917	0.144774	0	0	0	3.44273	0.333333	3.33333	0.111111	0.666667	0.222222	2.44444	0	0	0	7.11111
9	1	448.98	205.896	0	7.25624	0	27.2109	0	0	0	689.342	1.20939	2.81749	0.904211	0.152246	0.00108317	0.165668	0	0	0	5.25009	156.916	349.206	46.2585	9.97732	2.72109	14.5125	0	0	0	579.592	6.74523	25.6234	0.451136	13.1905	0.0323916	14.8581	0	0	0	60.9007	44.4444	313.832	3.62812	25.3968	1.81406	264.853	0	0	0	653.968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
