Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	252.154	127.891	2.72109	5.44218	0	25.3968	0	0	0	413.605	1.26016	3.01091	0.942929	0.13567	0.000591738	0.233735	0	0	0	5.58399	108.844	360.998	55.3288	8.16327	2.72109	19.0476	0	0	0	555.102	7.07354	24.4184	1.09234	14.8524	0.0628614	14.2252	0	0	0	61.7248	43.5374	306.576	5.44218	29.932	2.72109	266.667	0	0	0	654.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	113.5	1.875	3.875	0.125	19.125	0	0	0	138.5	1.13045	2.82638	0.740633	0.212612	0.00458156	0.432104	0	0	0	5.34676	112.5	366	51.625	12.625	3.875	34.375	0	0	0	581	14.9864	29.6406	3.06857	29.4427	0.126843	16.6796	0	0	0	93.9448	42.5	306.625	6.875	28.5	2.375	262.5	0	0	0	649.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	37.2222	141.889	1.55556	5.44444	0.111111	19.3333	0	0	0	205.556	1.15518	2.816	0.745602	0.196363	0.00414268	0.397491	0	0	0	5.31477	111.111	357.889	50.2222	11.4444	3.55556	31.5556	0	0	0	565.778	14.1132	29.0635	2.81631	27.9292	0.119597	16.4377	0	0	0	90.4794	42.4444	308.889	6.66667	28.2222	2.22222	261.667	0	0	0	650.111	6.88889	20.5556	0.444444	0.333333	0	9	0	0	0	37.2222	0.00539894	0.0209578	0.0198497	0.00977013	0.000194776	0	0	0	0	0.0561714	0.666667	3.11111	1.55556	0.666667	0.222222	0	0	0	0	6.22222	0.0616023	0.185114	0.0102501	0.145341	0.00197131	0.163574	0	0	0	0.567852	0.333333	2.44444	0.111111	0.666667	0.222222	2.33333	0	0	0	6.11111
4	1	303.855	148.753	1.81406	7.25624	0	29.0249	0	0	0	490.703	1.2829	2.99571	0.94034	0.128999	0.000345969	0.190478	0	0	0	5.53877	107.029	355.556	53.5147	7.25624	1.81406	16.3265	0	0	0	541.497	7.12566	24.6311	1.10275	14.9356	0.0638405	14.3529	0	0	0	62.2119	43.5374	308.39	5.44218	29.932	2.72109	268.481	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	140.625	1.625	5.25	0.125	18.375	0	0	0	166	1.14329	2.79016	0.727184	0.203131	0.00461284	0.423956	0	0	0	5.29234	111.875	358	50	11.875	3.75	33.5	0	0	0	569	14.9875	29.8059	3.08621	29.3781	0.125748	16.6701	0	0	0	94.0536	42.25	308.875	6.875	27.875	2.125	260.875	0	0	0	648.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	41.6667	164.889	2	6.66667	0	21.3333	0	0	0	236.556	1.14417	2.77758	0.737889	0.190082	0.00378066	0.376127	0	0	0	5.22964	109.444	349.556	49	11	3.33333	29.7778	0	0	0	552.111	14.1645	29.0067	2.83296	27.4288	0.121195	16.4415	0	0	0	89.9956	42.6667	309	6.66667	27.2222	2.33333	260.556	0	0	0	648.444	9.44444	25.1111	0.333333	0.666667	0.111111	8.44444	0	0	0	44.1111	0.0114878	0.0382527	0.0249104	0.00656741	2.64208e-005	0.00469946	0	0	0	0.0859442	1.11111	4.44444	1.22222	0.333333	0.111111	0.444444	0	0	0	7.66667	0.0358707	0.398221	0	0.597306	0	0.168996	0	0	0	1.20039	0.333333	3.77778	0	1.11111	0	2.44444	0	0	0	7.66667
5	1	340.136	168.707	1.81406	7.25624	0	25.3968	0	0	0	543.311	1.26921	2.91664	0.960364	0.131907	0.000389828	0.193467	0	0	0	5.47197	106.122	347.392	53.5147	7.25624	1.81406	16.3265	0	0	0	532.426	7.21661	24.7885	1.11322	15.0191	0.0648274	14.4242	0	0	0	62.6264	44.4444	313.832	5.44218	29.932	2.72109	266.667	0	0	0	663.039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	163.625	2.125	6.5	0	20.75	0	0	0	193	1.13319	2.75877	0.716082	0.195664	0.00419952	0.399559	0	0	0	5.20746	110.125	349.75	48.625	11.375	3.5	31.5	0	0	0	554.875	15.0334	29.7244	3.10392	28.804	0.12741	16.6663	0	0	0	93.4593	42.375	308.25	6.875	26.75	2.25	259.875	0	0	0	646.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	46.4444	183.111	2.33333	5.77778	0	22.8889	0	0	0	260.556	1.15269	2.75024	0.716095	0.18352	0.0039566	0.365902	0	0	0	5.1724	108.889	342.667	48.1111	11.5556	3.33333	28.7778	0	0	0	543.333	13.9135	29.0305	2.82621	26.6607	0.122295	16.4591	0	0	0	89.0124	42.5556	309.444	6.66667	25.7778	2.33333	259.111	0	0	0	645.889	9.66667	29.7778	0	0.555556	0	8.44444	0	0	0	48.4445	0.00128928	0.0259992	0.0183123	0.00682801	0	0.00283042	0	0	0	0.0552591	0.222222	3	0.888889	0.666667	0	0.222222	0	0	0	5	0.328821	0.317567	0.0439894	0.861842	0	0.145391	0	0	0	1.69761	0.444444	3.44444	0.222222	1.55556	0	2.22222	0	0	0	7.88889
6	1	379.138	190.476	2.72109	6.34921	0	28.1179	0	0	0	606.803	1.25559	2.94885	0.874795	0.134943	0.000436652	0.150632	0	0	0	5.36524	105.215	344.671	51.7007	8.16327	1.81406	13.6054	0	0	0	525.17	7.30819	24.5235	1.20766	15.0429	0.0658223	14.4346	0	0	0	62.5826	45.3515	312.018	6.34921	29.0249	2.72109	265.76	0	0	0	661.224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	181.625	2.375	5.625	0	22.25	0	0	0	211.875	1.14505	2.7245	0.689102	0.187863	0.004391	0.394009	0	0	0	5.14491	109.625	342.375	47.625	11.875	3.5	30.75	0	0	0	545.75	14.7391	29.7918	3.09529	27.9369	0.128511	16.6863	0	0	0	92.3779	42.125	309	6.875	25.25	2.25	258.375	0	0	0	643.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	48.3333	200.778	2.22222	5.44444	0	22.7778	0	0	0	279.556	1.16214	2.72766	0.718095	0.173799	0.00412512	0.357682	0	0	0	5.1435	107.889	336.111	47.5556	11.6667	3.22222	27.8889	0	0	0	534.333	13.7402	29.1105	2.84286	26.2869	0.123402	16.4549	0	0	0	88.5588	42.4444	310.556	6.66667	25.1111	2.33333	257.556	0	0	0	644.667	10.8889	31.3333	0.333333	0.888889	0	9.22222	0	0	0	52.6667	0.00989867	0.0224116	0.0147398	0.00529152	1.28613e-005	0.00251235	0	0	0	0.0548667	0.888889	2.77778	1	0.444444	0.111111	0.222222	0	0	0	5.44444	0.241368	0.259673	0	0.467848	0	0.164926	0	0	0	1.13381	0.222222	2.66667	0	0.888889	0	2.22222	0	0	0	6
7	1	394.558	206.803	1.81406	7.25624	0	29.932	0	0	0	640.363	1.23476	2.87903	0.891334	0.138054	0.00038145	0.153034	0	0	0	5.2966	102.494	333.787	51.7007	9.0703	0.90703	13.6054	0	0	0	511.565	7.3622	24.7943	1.21948	15.0663	0.0668251	14.3963	0	0	0	62.9053	45.3515	315.646	6.34921	28.1179	2.72109	262.132	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	199.375	2.25	5.125	0	21.75	0	0	0	228.5	1.15896	2.70966	0.689233	0.176498	0.0045882	0.384482	0	0	0	5.12342	108.875	336.5	47.125	11.875	3.5	29.75	0	0	0	537.625	14.5374	29.8485	3.11299	27.5052	0.129618	16.6886	0	0	0	91.8222	42	309.75	6.875	24.5	2.25	257.125	0	0	0	642.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	49.1111	202.556	2.44444	5.33333	0	22.4444	0	0	0	281.889	1.15685	2.73409	0.717217	0.161682	0.00405278	0.334878	0	0	0	5.10877	110	345.222	47.1111	11.8889	3.11111	26.1111	0	0	0	543.444	13.7298	29.1867	2.81551	25.8317	0.122246	16.4176	0	0	0	88.1036	42.5556	310.667	6.44444	23.8889	2.22222	256.333	0	0	0	642.111	9.88889	31.4444	0.444444	0.666667	0	8.55556	0	0	0	51	0.00608408	0.0127994	0.0175494	0.00751373	0.000256925	0.00547878	0	0	0	0.0496823	0.666667	2.11111	0.888889	0.444444	0.111111	0.444444	0	0	0	4.66667	0.0970283	0.245453	0.0440704	0.547359	0.00226991	0.209094	0	0	0	1.14527	0.444444	2.66667	0.222222	1.44444	0.111111	2.55556	0	0	0	7.44444
8	1	400.907	211.338	2.72109	9.0703	0	24.4898	0	0	0	648.526	1.18232	2.90597	0.879904	0.141243	0.00041582	0.13982	0	0	0	5.24968	126.984	346.485	51.7007	9.97732	0.90703	12.6984	0	0	0	548.753	7.49374	25.0213	1.23137	15.1485	0.0678358	14.4473	0	0	0	63.41	47.1655	316.553	6.34921	28.1179	2.72109	261.224	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	200.875	2.375	4.75	0	22.125	0	0	0	230.125	1.16065	2.71416	0.689978	0.162427	0.00450208	0.3607	0	0	0	5.09242	107.875	345.125	46.625	12	3.375	27.875	0	0	0	542.875	14.5081	29.9071	3.08118	26.9819	0.128178	16.6414	0	0	0	91.2478	41.875	309.75	6.625	23.125	2.125	255.875	0	0	0	639.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	49.5556	200.556	2.55556	5.22222	0	24.5556	0	0	0	282.444	1.15315	2.72962	0.729696	0.157082	0.00370766	0.307802	0	0	0	5.08106	111.667	352.778	46.3333	12.1111	3	24.2222	0	0	0	550.111	13.7646	29.0892	2.83186	25.7926	0.117407	16.4283	0	0	0	88.024	42.6667	310.222	6.44444	23.4444	2.11111	255	0	0	0	639.889	10.2222	34.2222	0.222222	0.444444	0	8	0	0	0	53.1111	0.0139262	0.0260496	0.00405991	0.00864911	0	0.00364346	0	0	0	0.0563283	0.888889	3.77778	0.777778	0.888889	0	0.222222	0	0	0	6.55556	0.0421552	0.417552	0	0.119149	0.00644698	0.166421	0	0	0	0.751723	0.222222	3.11111	0	0.444444	0.222222	3	0	0	0	7
9	1	404.535	200.454	2.72109	8.16327	0	23.5828	0	0	0	639.456	1.17029	2.94399	0.899039	0.144516	0.000451671	0.126409	0	0	0	5.28469	149.66	357.37	51.7007	10.8844	0.90703	11.7914	0	0	0	582.313	7.58787	25.2486	1.24332	15.0805	0.0323916	14.4854	0	0	0	63.678	48.0726	315.646	6.34921	27.2109	1.81406	258.503	0	0	0	657.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
