Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	249.433	103.401	1.81406	4.53515	0	17.2336	0	0	0	376.417	1.22132	2.96337	0.608625	0.189993	0.000305074	0.244767	0	0	0	5.22838	106.122	356.463	29.932	9.97732	1.81406	19.9546	0	0	0	524.263	6.93197	24.7568	0.329393	15.8594	0.0634922	14.8132	0	0	0	62.7542	43.5374	310.204	2.72109	31.746	2.72109	273.923	0	0	0	664.853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	115.75	0.75	4	0	18.125	0	0	0	138.625	1.14698	2.84028	0.413026	0.198449	0.0045496	0.436076	0	0	0	5.03936	112.5	367.875	29.375	12.5	3.875	34.75	0	0	0	560.875	14.9978	28.6035	1.85302	30.8072	0.286985	16.6355	0	0	0	93.1839	42.5	307.875	4.875	29.25	2.625	260.375	0	0	0	647.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	38.3333	137.556	1.11111	4.77778	0	21.2222	0	0	0	203	1.1551	2.82362	0.346322	0.200128	0.00426449	0.397555	0	0	0	4.92699	110.667	359.556	23.5556	12.1111	3.55556	31.4444	0	0	0	540.889	14.1907	28.0804	1.36317	28.9914	0.123302	16.4134	0	0	0	89.1623	42.8889	308.778	3.55556	28.5556	2.55556	260.222	0	0	0	646.556	6.55556	20.1111	0	0.777778	0	7	0	0	0	34.4444	0.0107358	0.0212132	0.0906537	0.00448872	5.01402e-006	0.00681612	0	0	0	0.133913	0.666667	2.55556	5.77778	0.222222	0.111111	0.666667	0	0	0	10	0.0110772	0.292072	0.335444	0.40748	0.141027	0.215211	0	0	0	1.40231	0.111111	4.22222	1.11111	1	0.111111	2.77778	0	0	0	9.33333
4	1	312.925	135.147	1.81406	6.34921	0	24.4898	0	0	0	480.726	1.24532	2.94012	0.599798	0.194257	0.000345969	0.217319	0	0	0	5.19716	106.122	351.02	27.2109	9.97732	1.81406	18.1406	0	0	0	514.286	6.89311	24.9707	0.210875	15.5451	0.0644771	14.8048	0	0	0	62.4891	42.6304	311.111	1.81406	30.839	2.72109	273.923	0	0	0	663.039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	137.75	1	4.5	0	20.75	0	0	0	164	1.14839	2.80515	0.323593	0.198373	0.00474988	0.420329	0	0	0	4.90058	111.5	360.5	23.25	12.25	3.75	33.125	0	0	0	544.375	15.0734	28.6466	1.50451	30.5025	0.129828	16.5841	0	0	0	92.441	42.75	308.25	3.75	28.25	2.5	258.375	0	0	0	643.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	44.2222	162	1.22222	6.11111	0	20.5556	0	0	0	234.111	1.14941	2.80159	0.288432	0.19727	0.00379398	0.376438	0	0	0	4.81693	109.778	352.667	19.2222	11.7778	3.33333	29.7778	0	0	0	526.556	14.2439	28.1773	0.664036	28.6718	0.107988	16.4129	0	0	0	88.2779	43.3333	309.667	2.88889	27.7778	2.55556	258.556	0	0	0	644.778	8.11111	22.6667	0.222222	0.666667	0	8.88889	0	0	0	40.5556	0.00609873	0.0200743	0.0659686	0.00334666	0.000140325	0.00635888	0	0	0	0.101987	0.333333	2.88889	4.33333	0.222222	0.111111	0.444444	0	0	0	8.33333	0.0344055	0.243965	0.70768	0.419388	0.0169948	0.170842	0	0	0	1.59328	0.111111	3.11111	0.666667	0.888889	0.111111	2.88889	0	0	0	7.77778
5	1	360.998	159.637	0.90703	8.16327	0	21.7687	0	0	0	551.474	1.23101	2.81461	0.488852	0.198579	0.000389828	0.220714	0	0	0	4.95416	105.215	338.322	21.7687	9.97732	1.81406	18.1406	0	0	0	495.238	6.9826	25.3432	0.213661	15.501	0.0654699	14.7712	0	0	0	62.8772	43.5374	318.367	1.81406	29.932	2.72109	271.202	0	0	0	667.574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	162.125	1.25	5.75	0	20.375	0	0	0	189.5	1.14435	2.79856	0.273922	0.194562	0.0042145	0.396154	0	0	0	4.81176	110.625	354.5	19	11.875	3.5	31.25	0	0	0	530.75	15.1213	28.7083	0.717595	30.1495	0.112464	16.5898	0	0	0	91.399	43.125	308.25	3	27.5	2.5	256.875	0	0	0	641.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	48.1111	183.222	1	6.55556	0	20.2222	0	0	0	259.111	1.15767	2.77032	0.239092	0.184395	0.00397129	0.369157	0	0	0	4.7246	108.889	345.667	15.6667	11.6667	3.33333	29	0	0	0	514.222	14.2957	28.2926	0.629549	28.2199	0.105592	16.4723	0	0	0	88.0156	43.2222	311.333	2.77778	26.8889	2.44444	257.222	0	0	0	643.889	9.88889	24.7778	0.111111	0.666667	0	9.11111	0	0	0	44.5556	0.00632583	0.0242811	0.0458884	0.0133344	0	0.00180504	0	0	0	0.0916348	0.666667	2.77778	3.77778	0.555556	0	0.111111	0	0	0	7.88889	0.0219026	0.230672	0.0507681	0.549787	0.00347532	0.100792	0	0	0	0.957396	0.333333	2.55556	0.222222	1	0.111111	2	0	0	0	6.22222
6	1	392.744	179.592	0	6.34921	0	22.6757	0	0	0	601.361	1.20092	2.82157	0.410218	0.16928	0.000436652	0.19288	0	0	0	4.79531	103.401	333.787	20.8617	9.0703	1.81406	16.3265	0	0	0	485.261	7.07271	25.5112	0.300388	15.149	0.0664706	14.9141	0	0	0	63.0139	44.4444	318.367	2.72109	29.0249	2.72109	272.109	0	0	0	669.388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	183.375	1.125	6.5	0	20	0	0	0	211	1.15818	2.76335	0.217938	0.184115	0.00440752	0.391849	0	0	0	4.71984	109.875	347.25	15	11.875	3.5	30.625	0	0	0	518.125	15.1677	28.8188	0.678411	29.6901	0.109631	16.6387	0	0	0	91.1033	42.875	310.125	2.875	26.625	2.375	255.25	0	0	0	640.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	50.5556	204.778	0.444444	6.55556	0	21.5556	0	0	0	283.889	1.16864	2.73201	0.210922	0.170418	0.00415405	0.356808	0	0	0	4.64295	108.333	337.222	14	11.4444	3.33333	27.8889	0	0	0	502.222	14.3523	28.0782	0.515519	27.5487	0.106632	16.4922	0	0	0	87.0935	43.2222	312.222	2.22222	26.5556	2.44444	255.444	0	0	0	642.111	11.1111	28.7778	0.333333	0.888889	0	8.88889	0	0	0	50	0.00840648	0.0366643	0.0338432	0.00970475	0	0.00669074	0	0	0	0.0953095	0.444444	4.55556	1.88889	0.555556	0	0.444444	0	0	0	7.88889	0.0125377	0.555161	0.119742	0.771142	0	0.140253	0	0	0	1.59884	0.111111	3	0.555556	0.555556	0	2.44444	0	0	0	6.66667
7	1	412.698	204.082	0	6.34921	0	22.6757	0	0	0	645.805	1.22466	2.75108	0.378942	0.173209	0.00048644	0.169869	0	0	0	4.69824	103.401	323.81	19.0476	9.97732	1.81406	14.5125	0	0	0	472.562	7.12525	25.614	0.178926	14.5336	0.0674791	14.824	0	0	0	62.3433	44.4444	319.274	1.81406	28.1179	2.72109	268.481	0	0	0	664.853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	204.25	0.5	6.5	0	21.25	0	0	0	232.5	1.16766	2.73089	0.190682	0.16785	0.00460626	0.381178	0	0	0	4.64287	109.25	339.125	13.375	11.5	3.5	29.625	0	0	0	506.375	15.2245	28.5674	0.567038	29.0203	0.110661	16.6752	0	0	0	90.1652	42.875	311	2.375	26.375	2.375	253.75	0	0	0	638.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	51.5556	204.111	0.222222	5.88889	0	22.5556	0	0	0	284.333	1.16495	2.73339	0.159153	0.172848	0.00434225	0.339947	0	0	0	4.57463	109.778	346.111	11.3333	12.5556	3.33333	26.5556	0	0	0	509.667	14.3527	28.082	0.377335	26.7106	0.105889	16.4603	0	0	0	86.0888	43.2222	311.333	1.66667	25	2.33333	254.222	0	0	0	637.778	10.8889	31.7778	0.222222	0.777778	0	8.55556	0	0	0	52.2222	0.00924364	0.0202125	0.0567837	0.00195241	0	0.00144456	0	0	0	0.0896368	1	2.66667	2.66667	0.222222	0	0.111111	0	0	0	6.66667	0.0831538	0.31445	0.142769	0.927178	0.00178901	0.201145	0	0	0	1.67049	0.444444	3.55556	0.555556	1.55556	0.111111	2.44444	0	0	0	8.66667
8	1	420.862	198.639	0	6.34921	0	25.3968	0	0	0	651.247	1.15396	2.80271	0.329183	0.177309	0.000539194	0.156886	0	0	0	4.62059	123.356	333.787	15.4195	11.7914	1.81406	13.6054	0	0	0	499.773	6.77331	25.6744	0.181499	14.4806	0.0684956	14.8935	0	0	0	62.0717	45.3515	315.646	1.81406	26.3039	2.72109	267.574	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	204.25	0.25	5.75	0	22	0	0	0	232.25	1.17366	2.72628	0.139427	0.170019	0.00481073	0.36405	0	0	0	4.57824	108.125	347.75	10.875	12.5	3.5	28.25	0	0	0	511	15.2739	28.5673	0.4114	28.0852	0.109686	16.6277	0	0	0	89.0753	42.75	310.5	1.75	24.875	2.25	252.375	0	0	0	634.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	52.4444	202.556	0.444444	5.55556	0	23.3333	0	0	0	284.333	1.17048	2.73382	0.118556	0.169228	0.00395579	0.312383	0	0	0	4.50842	111.667	356.111	9	12.5556	3.11111	24.5556	0	0	0	517	14.4068	28.0308	0.365013	24.498	0.107434	16.4661	0	0	0	83.8742	43.3333	311	1.55556	23.6667	2.44444	253.333	0	0	0	635.333	11.4444	32	0	0.777778	0	9.55556	0	0	0	53.7778	0.00476545	0.0235628	0.0445722	0.00357735	5.48911e-005	0.00421645	0	0	0	0.0807491	0.666667	3.44444	2.33333	0.555556	0.111111	0.333333	0	0	0	7.44444	0.0245835	0.367079	0.0156781	2.30157	0	0.170712	0	0	0	2.87963	0.222222	2.88889	0.111111	1.44444	0	2.55556	0	0	0	7.22222
9	1	428.118	185.941	0	7.25624	0	27.2109	0	0	0	648.526	1.14121	2.83475	0.281503	0.181445	0.000594911	0.143706	0	0	0	4.58321	144.218	344.671	12.6984	12.6984	1.81406	12.6984	0	0	0	528.798	6.86382	25.654	0.184091	13.4842	0.0695201	14.9789	0	0	0	61.2345	46.2585	312.018	1.81406	22.6757	2.72109	266.667	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
