Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am9-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	239.111	8	3.55556	0	0	0	0	0	0	250.667	1.19165	0.114542	0.425613	0.00477646	0	0.000438429	0	0	0.0192597	1.75628	244.444	24	58.6667	0.888889	0	0.888889	0	0	0.888889	329.778	12.1639	2.1802	10.6858	0	0	0.0285091	0	0	0	25.0584	47.1111	18.6667	18.6667	0	0	0.888889	0	0	0	85.3333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	7.49206	2.28571	0	0	0	0	0	0	9.77778	1.44439	0.0844896	0.810226	0.00477646	0	0.00476081	0	0	0.0220111	2.37065	253.841	25.5238	65.1429	0.888889	0	1.52381	0	0	1.01587	347.936	15.0014	8.1969	37.1115	0	0	0.118586	0	0	0	60.4284	41.9048	16.127	17.5238	0	0	0.253968	0	0	0	75.8095	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	35.3333	8.88889	2.77778	0	0	0	0	0	0	47	1.42317	0.0843756	0.755612	0.00437413	0	0.00433502	0	0	0.0220248	2.29389	250.667	24.8889	63.3333	0.777778	0	1.44444	0	0	1	342.111	14.7237	7.13062	33.845	0	0	0.107668	0	0	0	55.8069	42.8889	16.6667	17.4444	0	0	0.333333	0	0	0	77.3333	7.66667	1.11111	0.444444	0	0	0	0	0	0	9.22222	0.00667173	0.000476838	0.02434	0.000624875	0	0	0	0	0	0.0321134	1.55556	0.111111	1	0.111111	0	0	0	0	0	2.77778	0.00648864	0.346369	0.0416399	0	0	0	0	0	0	0.394498	0.111111	0.111111	0.222222	0	0	0	0	0	0	0.444444
4	1	282.667	7.11111	3.55556	0	0	0	0	0	0	293.333	1.21572	0.100881	0.438439	0.004999	0	0.000474846	0	0	0.0195776	1.78009	241.778	23.1111	58.6667	0.888889	0	0.888889	0	0	0.888889	326.222	12.2321	2.21495	10.7441	0	0	0.0288942	0	0	0	25.22	47.1111	19.5556	18.6667	0	0	0.888889	0	0	0	86.2222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	9.14286	2.66667	0	0	0	0	0	0	11.8095	1.4528	0.0820177	0.800923	0.00428486	0	0.00488647	0	0	0.0223744	2.36729	251.937	25.1429	64	0.761905	0	1.52381	0	0	1.01587	344.381	15.0796	7.83286	37.1451	0	0	0.118921	0	0	0	60.1765	42.2857	16.254	17.2698	0	0	0.253968	0	0	0	76.0635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	40.7778	9.44444	3.33333	0	0	0	0	0	0	53.5556	1.44346	0.086469	0.747425	0.00391996	0	0.00445189	0	0	0.0223853	2.30811	249.111	24.5556	62	0.666667	0	1.44444	0	0	1	338.778	14.7276	7.15331	33.9232	0	0	0.108011	0	0	0	55.9121	42.8889	16.5556	17.4444	0	0	0.333333	0	0	0	77.2222	8.55556	1.66667	0.333333	0	0	0	0	0	0	10.5556	0.00650849	0.000814089	0.0258935	0.000653327	0	0	0	0	0	0.0338694	1.33333	0.333333	1.33333	0.111111	0	0	0	0	0	3.11111	0.0704329	0.00273397	0	0	0	0	0	0	0	0.0731668	0.222222	0.111111	0	0	0	0	0	0	0	0.333333
5	1	326.222	10.6667	2.66667	0	0	0	0	0	0	339.556	1.24866	0.103877	0.4516	0.00522661	0	0.000512715	0	0	0.0198981	1.82977	241.778	23.1111	58.6667	0.888889	0	0.888889	0	0	0.888889	326.222	12.3005	2.23331	10.8026	0	0	0.0292818	0	0	0	25.3657	47.1111	19.5556	18.6667	0	0	0.888889	0	0	0	86.2222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	9.26984	3.42857	0	0	0	0	0	0	12.6984	1.47129	0.0839822	0.789686	0.0037333	0	0.00501463	0	0	0.0227406	2.37645	250.159	24.7619	62.4762	0.634921	0	1.52381	0	0	1.01587	340.571	15.0744	7.85617	37.2261	0	0	0.119258	0	0	0	60.2759	42.2857	16.127	17.2698	0	0	0.253968	0	0	0	75.9365	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	44.2222	9.55556	4	0	0	0	0	0	0	57.7778	1.44649	0.0893869	0.737838	0.00341206	0	0.00457111	0	0	0.0227488	2.30445	247.111	24.4444	60.6667	0.555556	0	1.44444	0	0	1	335.222	14.5121	7.17097	33.7241	0	0	0.108355	0	0	0	55.5155	43.2222	16.4444	17.2222	0	0	0.333333	0	0	0	77.2222	9.88889	2.11111	0	0	0	0	0	0	0	12	0.0052935	2.94807e-005	0.0169669	0.000682412	0	0	0	0	0	0.0229723	1.33333	0.111111	1.88889	0.111111	0	0	0	0	0	3.44444	0.308838	0.00779858	0.287673	0	0	0	0	0	0	0.604309	0.333333	0.111111	0.333333	0	0	0	0	0	0	0.777778
6	1	353.778	12.4444	3.55556	0	0	0	0	0	0	369.778	1.26269	0.106941	0.46518	0	0	0.000552037	0	0	0.0202211	1.85558	240	23.1111	59.5556	0	0	0.888889	0	0	0.888889	324.444	12.288	2.25177	10.8613	0	0	0.0296719	0	0	0	25.4308	46.2222	19.5556	18.6667	0	0	0.888889	0	0	0	85.3333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
