Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d11-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	0	0	0	0	0	0	0	0	22.6757	22.6757	0	0	0	0	0	0	0	0.0441512	6.21271	6.25686	0	0	0	0	0	0	0	7.25624	1410.43	1417.69	0	0	0	0	0	0	0	0.0936731	99.008	99.1017	0	0	0	0	0	0	0	0.90703	198.639	199.546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0	0	0	0	0	0.125	25.25	25.375	0	0	0	0	0	0	0	0.0292641	8.06828	8.09755	0	0	0	0	0	0	0	5	1421.25	1426.25	0	0	0	0	0	0	0	0.0687538	64.3333	64.4021	0	0	0	0	0	0	0	1.5	192.5	194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	0	0	0	0	0	0	0	0.222222	27.7778	28	0	0	0	0	0	0	0	0.0316107	7.93497	7.96658	0	0	0	0	0	0	0	5	1412.89	1417.89	0	0	0	0	0	0	0	0.0668916	67.8922	67.9591	0	0	0	0	0	0	0	1.33333	194.667	196	0	0	0	0	0	0	0	0	7.88889	7.88889	0	0	0	0	0	0	0	0.000156293	0.0191703	0.0193266	0	0	0	0	0	0	0	0.111111	4.88889	5	0	0	0	0	0	0	0	0.00712607	0.114262	0.121388	0	0	0	0	0	0	0	0.111111	0.777778	0.888889
4	1	0	0	0	0	0	0	0	0	26.3039	26.3039	0	0	0	0	0	0	0	0.0459038	6.35597	6.40187	0	0	0	0	0	0	0	7.25624	1404.08	1411.34	0	0	0	0	0	0	0	0.09499	98.8217	98.9167	0	0	0	0	0	0	0	0.90703	197.732	198.639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0	0	0	0	0	0.25	28.375	28.625	0	0	0	0	0	0	0	0.0302415	8.16163	8.19187	0	0	0	0	0	0	0	4.875	1414.38	1419.25	0	0	0	0	0	0	0	0.0621623	64.6557	64.7179	0	0	0	0	0	0	0	1.375	194	195.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	0	0	0	0	0	0	0	0	32.1111	32.1111	0	0	0	0	0	0	0	0.0328194	8.03527	8.06809	0	0	0	0	0	0	0	5	1406.56	1411.56	0	0	0	0	0	0	0	0.0682073	68.0615	68.1297	0	0	0	0	0	0	0	1.33333	195.333	196.667	0	0	0	0	0	0	0	0.222222	6.22222	6.44444	0	0	0	0	0	0	0	0	0.0335858	0.0335858	0	0	0	0	0	0	0	0	4.66667	4.66667	0	0	0	0	0	0	0	0	0.1921	0.1921	0	0	0	0	0	0	0	0	1	1
5	1	0	0	0	0	0	0	0	0	26.3039	26.3039	0	0	0	0	0	0	0	0.0476978	6.53971	6.58741	0	0	0	0	0	0	0	7.25624	1402.27	1409.52	0	0	0	0	0	0	0	0.0963161	98.9314	99.0277	0	0	0	0	0	0	0	0.90703	195.918	196.825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0	0	0	0	0	0	33.125	33.125	0	0	0	0	0	0	0	0.031407	8.25192	8.28333	0	0	0	0	0	0	0	4.875	1407.5	1412.38	0	0	0	0	0	0	0	0.0634596	64.8356	64.8991	0	0	0	0	0	0	0	1.375	195	196.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	0	0	0	0	0	0	0	0	34.1111	34.1111	0	0	0	0	0	0	0	0.0339111	8.14464	8.17855	0	0	0	0	0	0	0	4.88889	1400.78	1405.67	0	0	0	0	0	0	0	0.0695365	68.3455	68.4151	0	0	0	0	0	0	0	1.33333	196.222	197.556	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0.000145481	0.0271831	0.0273286	0	0	0	0	0	0	0	0.111111	4.11111	4.22222	0	0	0	0	0	0	0	0	0.0778765	0.0778765	0	0	0	0	0	0	0	0	0.777778	0.777778
6	1	0	0	0	0	0	0	0	0	28.1179	28.1179	0	0	0	0	0	0	0	0.0495332	6.70572	6.75525	0	0	0	0	0	0	0	7.25624	1395.92	1403.17	0	0	0	0	0	0	0	0.0976513	99.3098	99.4075	0	0	0	0	0	0	0	0.90703	195.918	196.825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
