Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	35	0	0	0	0	0	5	0	0	40	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.741877	0.0128107	0	0.987033	4	3	3	0	0	13	81	1	0	105	2.07604	0	1.17401	0	0	0.035995	14.3235	0	0	17.6095	9	0	1	0	0	1	53	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0	0	0	0.375	7.25	0	0	7.625	0.0626978	0.00295012	0.0521289	0	0	0.0589283	0.814366	0.0128107	0	1.00388	7.5	2.75	2.75	0	0	10.5	83.125	1	0	107.625	10.8929	0	2.13109	0	0	0.233609	28.3604	0	0	41.618	5.75	0	1.375	0	0	4.25	50.875	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.22222	0	0.111111	0	0	0.555556	8.88889	0	0	14.7778	0.0543412	0.00288794	0.0566281	0	0	0.0645037	0.809215	0.0131957	0	1.00077	7	2.66667	2.66667	0	0	10.7778	81.5556	1	0	105.667	9.93281	0	2.03115	0	0	0.194695	26.9217	0	0	39.0804	6.22222	0	1.33333	0	0	3.77778	51.2222	0	0	62.5556	1.44444	0	0	0	0	0	1	0	0	2.44444	0	6.18391e-005	0.00367167	0	0	0	0.00860851	0	0	0.012342	0	0.111111	0.111111	0	0	0	1	0	0	1.22222	0	0	0	0	0	0.0189781	0.0190894	0	0	0.0380675	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
4	1	47	0	0	0	0	0	10	0	0	57	0.0187366	0.00156722	0.117392	0	0	0.0987564	0.754985	0.0131957	0	1.00463	4	3	3	0	0	13	80	1	0	104	2.08938	0	1.1789	0	0	0.0364538	14.4369	0	0	17.7416	9	0	1	0	0	1	53	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.125	0	0	0.625	8.75	0	0	9.5	0.0587918	0.00305304	0.0490326	0	0	0.0602221	0.815994	0.0131957	0	1.00029	7.375	2.625	2.625	0	0	10.5	81.75	1	0	105.875	10.9132	0	2.13768	0	0	0.214475	28.4823	0	0	41.7477	5.875	0	1.375	0	0	4.125	51	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	5.77778	0	0.222222	0	0	0.333333	10.5556	0	0	16.8889	0.0555917	0.00298789	0.0471421	0	0	0.0654103	0.820473	0.0135865	0	1.00519	7	2.55556	2.44444	0	0	10.6667	80.3333	1	0	104	9.9478	0	2.04785	0	0	0.194523	27.0008	0	0	39.1909	6.22222	0	1.44444	0	0	3.66667	50.7778	0	0	62.1111	1.55556	0	0	0	0	0.222222	0.777778	0	0	2.55556	0	7.08822e-005	0.000238927	0	0	0.000467594	0.00859074	0	0	0.00936814	0	0.111111	0.111111	0	0	0.111111	1.11111	0	0	1.44444	0	0	0	0	0	0.00209387	0.053145	0	0	0.0552389	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
5	1	52	0	1	0	0	0	9	0	0	62	0.0191945	0.00171816	0.0263858	0	0	0.100637	0.771846	0.0135865	0	0.933368	4	3	2	0	0	13	79	1	0	102	2.10277	0	1.27647	0	0	0.0369155	14.4764	0	0	17.8926	9	0	2	0	0	1	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.125	0	0	0.375	10.75	0	0	11.25	0.0601413	0.0031466	0.0497366	0	0	0.061007	0.826551	0.0135865	0	1.01417	7.375	2.5	2.5	0	0	10.375	80.5	1	0	104.25	10.9284	0	2.14428	0	0	0.214224	28.5663	0	0	41.8533	5.875	0	1.375	0	0	4	50.625	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.66667	0	0.333333	0	0	0.333333	9.44444	0	0	16.7778	0.0568626	0.00315966	0.0477894	0	0	0.0611562	0.810083	0.0139829	0	0.993034	7	2.55556	2.33333	0	0	10.1111	80.7778	1	0	103.778	9.96282	0	2.05443	0	0	0.198328	26.8315	0	0	39.0471	6.22222	0	1.44444	0	0	3.77778	50.7778	0	0	62.2222	1.44444	0	0	0	0	0.111111	1.88889	0	0	3.44444	0	0	0.000286821	0	0	0.00372337	0.00975958	0	0	0.0137698	0	0	0.111111	0	0	0.444444	0.777778	0	0	1.33333	0	0	0	0	0	0	0.32202	0	0	0.32202	0	0	0	0	0	0	0.666667	0	0	0.666667
6	1	60	0	1	0	0	0	9	0	0	70	0.0196641	0.00187807	0.02705	0	0	0.102539	0.79458	0.0139829	0	0.959694	4	3	2	0	0	13	81	1	0	104	2.11621	0	1.28275	0	0	0.0373801	14.5896	0	0	18.026	9	0	2	0	0	1	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.25	0	0	0.375	9.5	0	0	10.125	0.0615124	0.00331986	0.0503819	0	0	0.0559834	0.812021	0.0139829	0	0.997202	7.375	2.5	2.375	0	0	9.75	80.75	1	0	103.75	10.9436	0	2.15089	0	0	0.218447	28.3618	0	0	41.6747	5.875	0	1.375	0	0	4.125	50.625	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	8	0	0.555556	0	0	0.222222	9	0	0	17.7778	0.0571332	0.00333907	0.0406963	0	0	0.0585723	0.8169	0.014385	0	0.991026	6.88889	2.55556	2.11111	0	0	9.77778	81.1111	1	0	103.444	9.97787	0	2.03858	0	0	0.198598	26.8595	0	0	39.0746	6.22222	0	1.33333	0	0	3.77778	50.6667	0	0	62	1.77778	0	0	0	0	0.111111	1.22222	0	0	3.11111	0.0010208	0	0.00802187	0	0	4.67276e-005	0.00474259	0	0	0.013832	0.111111	0	0.222222	0	0	0.111111	0.666667	0	0	1.11111	0	0	0.0224388	0	0	0.00550974	0.111769	0	0	0.139717	0	0	0.111111	0	0	0.222222	0.444444	0	0	0.777778
7	1	72	0	1	0	0	0	8	0	0	81	0.0201454	0.00204696	0.0016142	0	0	0.104041	0.775982	0.014385	0	0.918214	4	3	1	0	0	12	79	1	0	100	2.1297	0	1.28905	0	0	0.0378476	14.7408	0	0	18.1974	9	0	2	0	0	1	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.5	0	0	0.25	9.125	0	0	9.875	0.0617567	0.00350059	0.0455815	0	0	0.0528888	0.822015	0.014385	0	1.00013	7.25	2.5	2.25	0	0	9.5	81.375	1	0	103.875	10.9589	0	2.13227	0	0	0.218692	28.3743	0	0	41.6842	5.875	0	1.25	0	0	4.125	50.375	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8.11111	0	0.666667	0	0	0.333333	9.55556	0	0	18.6667	0.0584512	0.00352613	0.0413018	0	0	0.0540675	0.818287	0.0131492	0	0.988782	7.22222	2.55556	2	0	0	9.44444	80.7778	0.888889	0	102.889	9.99295	0	2.04496	0	0	0.206303	26.5222	0	0	38.7664	6.22222	0	1.33333	0	0	4.11111	51	0	0	62.6667	1.55556	0	0	0	0	0.111111	1.22222	0	0	2.88889	0	0	0.000194745	0	0	0	0.00205976	0.00164365	0	0.00389815	0	0	0.111111	0	0	0	0.777778	0.111111	0	1	0	0	0	0	0	0	0.485179	0	0	0.485179	0	0	0	0	0	0	0.222222	0	0	0.222222
8	1	73	0	1	0	0	0	12	0	0	86	0.0209264	0.00222482	0	0	0	0.0887068	0.798631	0.0147928	0	0.925282	7	3	0	0	0	11	79	1	0	101	2.14323	0	1.29537	0	0	0.0555585	14.8559	0	0	18.3501	9	0	2	0	0	2	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.625	0	0	0.375	9.25	0	0	10.25	0.0631418	0.0036888	0.0464645	0	0	0.0497376	0.820744	0.0129437	0	0.99672	7.25	2.5	2.25	0	0	9.25	81	0.875	0	103.125	10.9742	0	2.13866	0	0	0.225146	27.9805	0	0	41.3184	5.875	0	1.25	0	0	4.375	50.75	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	9	0	0.666667	0	0	0.666667	8.77778	0	0	19.1111	0.0597977	0.00372084	0.0419431	0	0	0.0515915	0.807391	0.0135168	0	0.977961	7.55556	2.55556	2	0	0	9	80.7778	0.888889	0	102.778	10.0011	0	2.05136	0	0	0.210283	26.5713	0	0	38.834	6.11111	0	1.33333	0	0	4.22222	50.5556	0	0	62.2222	1.55556	0	0	0	0	0	1.33333	0	0	2.88889	0	0	0.000165472	0	0	0.00174868	0.0226254	0	0	0.0245396	0	0	0.111111	0	0	0.333333	1.44444	0	0	1.88889	0.00700786	0	0	0	0	0	0.0903519	0	0	0.0973597	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
9	1	81	0	1	0	0	0	12	0	0	94	0.0217947	0.00241165	0	0	0	0.0801552	0.821921	0.0152063	0	0.941489	10	3	0	0	0	10	81	1	0	105	2.09374	0	1.30171	0	0	0.0563498	14.9716	0	0	18.4234	8	0	2	0	0	2	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.625	0	0	0.75	8.375	0	0	9.75	0.0645481	0.00388449	0.047186	0	0	0.0480211	0.805574	0.0133056	0	0.982519	7.25	2.5	2.25	0	0	8.875	80.75	0.875	0	102.5	10.9895	0	2.14506	0	0	0.229525	28.0213	0	0	41.3853	5.875	0	1.25	0	0	4.5	50.25	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	9.44444	0	0.444444	0	0	0.555556	9.88889	0	0	20.3333	0.058087	0.00392319	0.0427399	0	0	0.0527354	0.805017	0.0138894	0	0.976392	7.66667	2.55556	2	0	0	9	80.6667	0.888889	0	102.778	9.9967	0	2.05776	0	0	0.208734	26.0296	0	0	38.2928	6	0	1.33333	0	0	4.11111	50.3333	0	0	61.7778	2.11111	0	0.222222	0	0	0.222222	1	0	0	3.55556	0.00307615	0	1.06059e-005	0	0	0	0.00553313	0	0	0.00861988	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667	0.0194169	0	0	0	0	0.00365307	0.689048	0	0	0.712118	0.111111	0	0	0	0	0.111111	0.777778	0	0	1
10	1	85	0	0	0	0	0	12	0	0	97	0.0226629	0.00260746	0	0	0	0.0816771	0.770953	0.0156256	0	0.893526	12	3	0	0	0	10	80	1	0	106	2.10655	0	1.30807	0	0	0.0571469	15.1625	0	0	18.6343	8	0	2	0	0	2	55	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
