Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	300.227	124.263	0	4.53515	0	17.2336	0	0	0	446.259	1.20015	2.94599	0.919399	0.197804	0.000332943	0.266884	0	0	0	5.53056	103.401	359.184	54.4218	10.8844	1.81406	21.7687	0	0	0	551.474	7.1729	24.3398	0.962079	15.6424	0.0628614	14.4783	0	0	0	62.6583	44.4444	302.948	4.53515	29.0249	2.72109	270.295	0	0	0	653.968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	124.625	1.25	4.75	0	19.25	0	0	0	149.875	1.12376	2.82483	0.771609	0.210808	0.0040277	0.431757	0	0	0	5.3668	111.375	365.5	51.125	12.75	3.75	34.5	0	0	0	579	14.7616	29.05	3.19279	28.2231	0.284284	16.6666	0	0	0	92.1783	43	306.125	7.25	28.125	2.5	261.125	0	0	0	648.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	43.7778	153.444	1.22222	7	0	21	0	0	0	226.444	1.13771	2.80589	0.781895	0.212323	0.00379513	0.394421	0	0	0	5.33604	109.778	357.667	50.6667	12.5556	3.55556	31.5556	0	0	0	565.778	13.3776	28.4635	2.90715	26.3457	0.26181	16.4498	0	0	0	87.8056	43.2222	307.778	6.88889	27.2222	2.55556	260.556	0	0	0	648.222	7.33333	19.6667	0.111111	0.444444	0	8	0	0	0	35.5556	0.00745184	0.024227	0.00843014	0	0	0.00689737	0	0	0	0.0470064	0.444444	2.88889	0.555556	0	0	0.444444	0	0	0	4.33333	0.614251	0.263652	0.0144386	0.735085	0	0.163764	0	0	0	1.79119	0.222222	2.77778	0.111111	1.22222	0	2.66667	0	0	0	7
4	1	357.37	144.218	0	5.44218	0	19.9546	0	0	0	526.984	1.21761	2.919	0.939293	0.202356	0.00037529	0.224172	0	0	0	5.5028	102.494	351.927	54.4218	10.8844	1.81406	19.0476	0	0	0	540.59	7.22599	24.4957	0.970937	15.6705	0.0638405	14.3982	0	0	0	62.8251	44.4444	304.762	4.53515	28.1179	2.72109	267.574	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	154.25	1.375	7.125	0	21.125	0	0	0	183.875	1.12931	2.78873	0.768159	0.210977	0.00421781	0.415859	0	0	0	5.31725	110.75	358.125	50.375	12.625	3.75	33.125	0	0	0	568.75	14.1462	29.1307	3.20656	27.5006	0.285738	16.6853	0	0	0	90.955	43	307.875	7.25	27	2.5	259.75	0	0	0	647.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	49.8889	176.444	1.55556	8.11111	0.111111	22.4444	0	0	0	258.556	1.12926	2.78245	0.78529	0.211528	0.00341384	0.376252	0	0	0	5.2882	108.111	350.333	49.5556	12.1111	3.33333	30.1111	0	0	0	553.555	13.273	28.6401	2.88724	25.6024	0.261998	16.3875	0	0	0	87.0522	43.6667	309	6.66667	26.4444	2.55556	258.333	0	0	0	646.667	11	25.2222	0.222222	1	0	7.88889	0	0	0	45.3333	0.00855582	0.0231208	0.0143147	0.00153113	3.84845e-005	0.00338952	0	0	0	0.0509505	1.11111	3.44444	1.11111	0.333333	0.111111	0.222222	0	0	0	6.33333	0.191459	0.163072	0.0370885	0.836143	0.00175469	0.232959	0	0	0	1.46248	0.111111	2.66667	0.222222	0.888889	0.111111	3.44444	0	0	0	7.44444
5	1	407.256	172.336	0	5.44218	0	23.5828	0	0	0	608.617	1.20267	2.81771	0.951261	0.206751	0.000420603	0.22771	0	0	0	5.40652	101.587	341.043	53.5147	9.97732	1.81406	19.0476	0	0	0	526.984	7.31792	24.6192	0.979841	14.8693	0.0505035	14.3192	0	0	0	62.156	45.3515	306.576	4.53515	26.3039	1.81406	263.946	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	177.25	1.75	8.375	0.125	22.375	0	0	0	209.875	1.12219	2.77721	0.770662	0.209476	0.0037826	0.394981	0	0	0	5.27831	109	351.375	49.25	12.25	3.5	31.5	0	0	0	556.875	14.0165	29.3161	3.18336	26.7751	0.287787	16.6277	0	0	0	90.2066	43.375	309	7	26.375	2.625	257.75	0	0	0	646.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	54	199.778	1.66667	7.66667	0.111111	20.5556	0	0	0	283.778	1.13229	2.75848	0.773695	0.206778	0.00353528	0.359597	0	0	0	5.23437	107	343.111	49.1111	12.8889	3.22222	28.6667	0	0	0	544	13.1433	28.6003	2.89226	25.1767	0.26341	16.3738	0	0	0	86.4498	43.2222	310.222	6.77778	25.4444	2.55556	256.333	0	0	0	644.556	10.3333	27	0.111111	0.444444	0	9.88889	0	0	0	47.7778	0.0111237	0.0206599	0.00874084	0.00557777	4.66469e-005	0.00929274	0	0	0	0.0554415	0.888889	3.22222	0.444444	0.666667	0.111111	0.666667	0	0	0	6	0.202426	0.382903	0.0323485	0.515428	0	0.175618	0	0	0	1.30872	0.666667	2.77778	0.111111	1.11111	0	2.77778	0	0	0	7.44444
6	1	440.816	190.476	0	4.53515	0	19.9546	0	0	0	655.782	1.15403	2.84734	0.887342	0.202949	8.80888e-005	0.188509	0	0	0	5.28025	98.8662	336.508	51.7007	11.7914	0.90703	16.3265	0	0	0	516.1	6.99495	24.8595	1.07271	14.3389	0.0512223	14.3764	0	0	0	61.6937	42.6304	307.483	5.44218	25.3968	1.81406	263.039	0	0	0	645.805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	200.875	1.875	8	0.125	20.625	0	0	0	231.5	1.13263	2.74708	0.7552	0.204657	0.00396505	0.381697	0	0	0	5.22522	108.125	343.875	48.875	12.875	3.5	30.25	0	0	0	547.5	13.9158	29.2421	3.1882	26.3696	0.289277	16.5951	0	0	0	89.6001	43.25	310.25	7.125	25.375	2.625	255.375	0	0	0	644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	58.1111	215.444	1.11111	7.44444	0	22.3333	0	0	0	304.444	1.14044	2.72936	0.771772	0.184948	0.00370461	0.350594	0	0	0	5.18082	106	336.111	48.4444	12.3333	3.22222	27.7778	0	0	0	533.889	13.1039	28.793	2.90922	24.1956	0.243711	16.288	0	0	0	85.5333	43	312	6.77778	24.6667	2.22222	254	0	0	0	642.667	12.4444	35.6667	0.333333	1.11111	0.111111	8.44444	0	0	0	58.1111	0.0107326	0.0312684	0.019528	0.017966	0	0.00323285	0	0	0	0.0827278	0.888889	3.33333	1.11111	1	0	0.222222	0	0	0	6.55556	0.106782	0.144754	0	1.07299	0.0211178	0.245247	0	0	0	1.59089	0.333333	1.88889	0	1	0.333333	3	0	0	0	6.55556
7	1	474.376	215.873	0	4.53515	0	18.1406	0	0	0	712.925	1.17307	2.77099	0.843902	0.189224	0.00010499	0.191492	0	0	0	5.16878	97.9592	327.438	50.7937	9.97732	0.90703	16.3265	0	0	0	503.401	7.04615	25.1855	1.08296	13.9843	0.0355913	14.3159	0	0	0	61.6504	42.6304	312.018	5.44218	24.4898	0.90703	260.317	0	0	0	645.805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	214.875	1.25	7.75	0	22.75	0	0	0	246.625	1.13951	2.72155	0.759239	0.181989	0.00415322	0.371208	0	0	0	5.17766	107.125	336.875	48.25	12.5	3.5	29.25	0	0	0	537.5	13.865	29.4178	3.20646	25.315	0.26927	16.5085	0	0	0	88.5821	43	311.625	7.125	24.625	2.375	253.125	0	0	0	641.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	57.8889	219.556	1	7.66667	0	21.6667	0	0	0	307.778	1.13393	2.70934	0.768544	0.180596	0.00387921	0.338095	0	0	0	5.13438	107.333	345.111	47.7778	12.7778	3.22222	26.6667	0	0	0	542.889	13.1687	28.9058	2.85824	23.5416	0.244961	16.26	0	0	0	84.9793	43.2222	312.444	6.55556	23.7778	2.22222	251.889	0	0	0	640.111	12	31.5556	0.111111	0.888889	0	9.33333	0	0	0	53.8889	0.0115217	0.0310253	0.0206789	1.92071e-005	0	0.00275174	0	0	0	0.0659969	1.11111	3.88889	0.777778	0.111111	0	0.222222	0	0	0	6.11111	0.0165244	0.218211	0.068003	0.742787	0	0.19027	0	0	0	1.2358	0.222222	2.77778	0.222222	1.11111	0	3	0	0	0	7.33333
8	1	472.562	227.664	0	5.44218	0	19.9546	0	0	0	725.624	1.15962	2.7399	0.84698	0.193249	0.000123374	0.178864	0	0	0	5.11873	120.635	330.159	48.9796	9.97732	0.90703	15.4195	0	0	0	526.077	7.13621	25.2856	1.09325	13.7433	0.0360257	14.2874	0	0	0	61.5818	43.5374	310.204	5.44218	22.6757	0.90703	257.596	0	0	0	640.363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	218.125	1.125	7.875	0	21.625	0	0	0	248.75	1.13437	2.70416	0.755403	0.176538	0.0043471	0.358938	0	0	0	5.13376	105.5	346.625	47.75	13	3.5	28.125	0	0	0	544.5	13.9262	29.5348	3.14828	24.5987	0.270617	16.4826	0	0	0	87.9612	43.125	312.375	6.875	23.75	2.375	251.125	0	0	0	639.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	57.8889	217.333	1.22222	7.11111	0	22.2222	0	0	0	305.778	1.13387	2.7095	0.769478	0.171938	0.00365116	0.314947	0	0	0	5.10338	110	357	46.5556	13.7778	3	25	0	0	0	555.333	13.1609	29.0595	2.74331	20.5875	0.241751	16.1653	0	0	0	81.9582	43.4444	312	6.33333	22.7778	2.11111	250.222	0	0	0	636.889	12.1111	34.6667	0	0.555556	0	8.66667	0	0	0	56	0.00980682	0.0254766	0.0164273	0.00881192	0.000407912	0.00361547	0	0	0	0.0645461	0.888889	3.44444	1.33333	0.555556	0.222222	0.222222	0	0	0	6.66667	0.0846818	0.163172	0.131464	3.03547	0.00446669	0.265834	0	0	0	3.68509	0.111111	2.88889	0.222222	1.11111	0.111111	3.11111	0	0	0	7.55556
9	1	472.562	220.408	0.90703	7.25624	0	25.3968	0	0	0	726.531	1.13253	2.76772	0.85864	0.183426	0.00014324	0.152044	0	0	0	5.0945	149.66	346.485	48.0726	9.97732	0.90703	13.6054	0	0	0	568.708	7.22689	25.4469	1.10361	13.3973	0	14.3086	0	0	0	61.4833	44.4444	309.297	5.44218	21.7687	0	255.782	0	0	0	636.735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
