Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	259.41	117.007	0	4.53515	0	12.6984	0	0	0	393.651	1.27222	2.9663	0.90639	0.18553	0.000286664	0.266652	0	0	0	5.59738	108.844	358.277	52.6077	9.0703	0.90703	20.8617	0	0	0	550.567	7.07983	24.6975	1.09234	15.7501	0.0786939	14.6034	0	0	0	63.3018	43.5374	312.925	5.44218	31.746	3.62812	272.109	0	0	0	669.388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	116.125	1.5	4.625	0.125	18.75	0	0	0	141.125	1.12673	2.83898	0.786751	0.220038	0.00439951	0.428338	0	0	0	5.40523	111.25	367	53.125	12.875	3.875	34.25	0	0	0	582.375	15.3019	29.3366	3.14313	24.1989	0.26146	16.6313	0	0	0	88.8733	43.125	306.125	7.25	28.25	2.25	260.375	0	0	0	647.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	37.4444	140.556	1.88889	5.77778	0.111111	16.4444	0	0	0	202.222	1.14051	2.82012	0.787015	0.210673	0.00412833	0.392434	0	0	0	5.35488	109.222	357.778	51.4444	12	3.55556	31.2222	0	0	0	565.222	14.4617	28.7318	2.86203	23.2074	0.243343	16.4863	0	0	0	85.9926	43.4444	308	6.88889	28.1111	2.44444	260.889	0	0	0	649.778	7.77778	20.5556	0.111111	0.555556	0.111111	8.33333	0	0	0	37.4444	0.0133529	0.0264949	0.0156319	0.00843708	0	0.00576661	0	0	0	0.0696834	1.33333	3.88889	1.44444	0.444444	0	0.444444	0	0	0	7.55556	0	0.275934	0.0313776	0.300761	0	0.125074	0	0	0	0.733147	0	3.44444	0.222222	0.666667	0	2	0	0	0	6.33333
4	1	305.669	143.311	0	6.34921	0	11.7914	0	0	0	467.12	1.23779	2.93328	0.893662	0.189658	0.000316557	0.223913	0	0	0	5.47862	107.029	350.113	49.8866	9.0703	0.90703	18.1406	0	0	0	535.147	7.13197	24.2516	0.970937	15.8381	0.0799632	14.614	0	0	0	62.8866	43.5374	312.018	4.53515	31.746	3.62812	272.109	0	0	0	667.574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	140.375	2.125	5.625	0.125	17	0	0	0	165.25	1.12835	2.80386	0.780123	0.21087	0.00460075	0.413659	0	0	0	5.34146	109.625	358.75	51.75	12.25	3.875	32.875	0	0	0	569.125	15.3788	29.4002	3.1558	23.9552	0.262741	16.6631	0	0	0	88.8158	43.375	307.25	7.25	27.625	2.25	259.25	0	0	0	647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	38.8889	163.111	2.22222	6.55556	0	18.7778	0	0	0	229.556	1.13333	2.78649	0.780052	0.203839	0.00379388	0.371707	0	0	0	5.27922	107.889	350	50	11.4444	3.44444	29.5556	0	0	0	552.333	14.5073	28.8213	2.39426	22.7906	0.240913	16.5428	0	0	0	85.2972	43.7778	308.222	6.66667	27.1111	2.44444	259.778	0	0	0	648	10.6667	25.1111	0.222222	0.444444	0.111111	5.88889	0	0	0	42.4444	0.00726812	0.0314162	0.0248667	0.00745594	0	0.00590507	0	0	0	0.076912	0.777778	3.77778	1.44444	0.444444	0	0.444444	0	0	0	6.88889	0.0432131	0.252589	0.484756	0.509733	0.00425447	0.114281	0	0	0	1.40883	0.222222	3.77778	0.222222	1.11111	0.111111	2.33333	0	0	0	7.77778
5	1	317.46	166.893	0.90703	9.0703	0	16.3265	0	0	0	510.658	1.19491	2.83657	0.905562	0.193837	0.000347933	0.227423	0	0	0	5.35865	104.308	340.136	48.9796	9.0703	0.90703	18.1406	0	0	0	521.542	7.22296	24.4748	0.979841	15.0303	0.0465126	14.7417	0	0	0	62.4961	44.4444	316.553	4.53515	29.932	2.72109	271.202	0	0	0	669.388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	163	2.375	6.125	0	19.125	0	0	0	190.625	1.12653	2.78029	0.770972	0.202606	0.00422017	0.389907	0	0	0	5.27452	108.5	351.375	50.25	11.625	3.75	31	0	0	0	556.5	15.4182	29.4738	2.62876	23.5981	0.264617	16.7106	0	0	0	88.094	43.625	306.875	7	26.75	2.375	258.125	0	0	0	644.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	44	179.333	2.33333	6	0	21.4444	0	0	0	253.111	1.13515	2.75142	0.742354	0.199688	0.00362979	0.360807	0	0	0	5.19306	106.889	342.444	48.5556	12.5556	3.33333	28.5556	0	0	0	542.333	14.4732	28.9871	2.30412	22.1527	0.242188	16.5522	0	0	0	84.7116	43.7778	310.222	6.66667	26.3333	2.44444	258.556	0	0	0	648	9.55556	27	0.111111	0.555556	0	7.11111	0	0	0	44.3333	0.00765316	0.031762	0.0348736	0.0047566	0.000344384	0.00345221	0	0	0	0.082842	0.666667	3.55556	1.66667	0.444444	0.111111	0.222222	0	0	0	6.66667	0.113598	0.176725	0.12644	0.728247	0	0.153692	0	0	0	1.2987	0.333333	2	0.222222	0.888889	0	2	0	0	0	5.44444
6	1	359.184	177.778	0.90703	7.25624	0	19.9546	0	0	0	565.079	1.17693	2.81736	0.834393	0.198414	0.000380791	0.199703	0	0	0	5.22718	102.494	333.787	47.1655	12.6984	0.90703	16.3265	0	0	0	513.379	7.31457	24.1904	1.07271	14.9454	0.0473738	14.3613	0	0	0	61.9318	45.3515	314.739	5.44218	29.0249	2.72109	268.481	0	0	0	665.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	179.375	2.5	5.75	0	21.625	0	0	0	209.25	1.1314	2.74325	0.727131	0.197305	0.00403103	0.381515	0	0	0	5.18463	107.625	343.625	48.75	12.375	3.625	30.125	0	0	0	546.125	15.3679	29.7033	2.52653	22.8927	0.265933	16.758	0	0	0	87.5143	43.5	309.375	7	26	2.375	256.75	0	0	0	645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	46.5556	195.556	2	6	0	22.4444	0	0	0	272.556	1.14443	2.7121	0.753626	0.194379	0.00380443	0.356967	0	0	0	5.16531	105.667	333.778	48	12.8889	3.33333	28	0	0	0	531.667	14.4724	29.11	2.27075	21.9387	0.21604	16.4666	0	0	0	84.4744	43.7778	310.556	6.55556	25.3333	2.22222	256.556	0	0	0	645	10.5556	29	0.111111	0.777778	0	8	0	0	0	48.4444	0.00963244	0.0349036	0.00575964	0.00573755	0	0	0	0	0	0.0560332	1.11111	4.66667	1	0.444444	0	0	0	0	0	7.22222	0.0708493	0.22139	0.0488103	0.301913	0.0274294	0.244666	0	0	0	0.915058	0.111111	3.66667	0.111111	1.11111	0.222222	2.55556	0	0	0	7.77778
7	1	380.045	204.989	0.90703	8.16327	0	21.7687	0	0	0	615.873	1.19909	2.70809	0.836943	0.202827	0.000415131	0.20284	0	0	0	5.1502	101.587	321.088	44.4444	12.6984	0.90703	16.3265	0	0	0	497.052	7.36861	24.3933	1.08296	14.8249	0.0482429	14.3607	0	0	0	62.0788	45.3515	315.646	5.44218	27.2109	2.72109	265.76	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	194.125	2.125	5.625	0	22.5	0	0	0	224.375	1.13913	2.71501	0.738701	0.190725	0.00422277	0.376813	0	0	0	5.1646	106.375	335.625	48.375	12.75	3.625	29.5	0	0	0	536.25	15.3602	29.8173	2.48818	22.6607	0.236397	16.663	0	0	0	87.2258	43.5	309.625	6.875	25	2.125	254.875	0	0	0	642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	49.5556	191.333	1.44444	5.11111	0	22.6667	0	0	0	270.111	1.13502	2.69389	0.760011	0.183075	0.00398452	0.338154	0	0	0	5.11414	106.444	341.222	47.1111	13.3333	3.33333	26.5556	0	0	0	538	14.4683	29.0672	2.28592	21.636	0.21359	16.5328	0	0	0	84.2039	43.8889	309.667	6.55556	25	2.11111	256.556	0	0	0	643.778	9	31.2222	0.555556	0.888889	0	9	0	0	0	50.6667	0.00963207	0.0264831	0.0106758	0.00717868	0	0.00341176	0	0	0	0.0573814	0.777778	3.77778	1.11111	0.333333	0	0.222222	0	0	0	6.22222	0.0930266	0.375383	0	0.392857	0.0035707	0.1034	0	0	0	0.968238	0.444444	4.22222	0	0.555556	0.111111	1.22222	0	0	0	6.55556
8	1	404.535	210.431	0	5.44218	0	28.1179	0	0	0	648.526	1.14619	2.69616	0.847523	0.18956	0.000450954	0.174939	0	0	0	5.05483	116.1	334.694	42.6304	12.6984	0.90703	14.5125	0	0	0	521.542	7.17602	23.9886	1.09325	14.1601	0.0491199	14.5217	0	0	0	60.9888	46.2585	312.018	5.44218	26.3039	2.72109	266.667	0	0	0	659.411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	187.75	1.625	5	0	22	0	0	0	216.375	1.13617	2.69713	0.744594	0.179835	0.00442043	0.359545	0	0	0	5.1217	105.25	342.25	47.625	13.25	3.625	28.125	0	0	0	540.125	15.3828	29.8287	2.50443	22.4122	0.233519	16.7168	0	0	0	87.0784	43.5	309.125	6.875	24.75	2	254.75	0	0	0	641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	50.3333	194	1.55556	4.55556	0	23.4444	0	0	0	273.889	1.13322	2.68065	0.773338	0.172679	0.00364483	0.319921	0	0	0	5.08345	108.444	350	46.7778	13.8889	3.22222	25.1111	0	0	0	547.444	14.5403	28.9354	2.30116	21.6082	0.213214	16.581	0	0	0	84.1791	44.1111	308.222	6.55556	24.3333	2.11111	256.111	0	0	0	641.444	9.44444	29.3333	0	0.777778	0	9.33333	0	0	0	48.8889	0.011468	0.0360487	0.00369345	0.0105253	0	0.000615459	0	0	0	0.062351	0.666667	4.11111	0.666667	0.333333	0	0.111111	0	0	0	5.88889	0.0074856	0.449103	0	0.112166	0.00198029	0.123761	0	0	0	0.694496	0.111111	4	0	0.777778	0.111111	1.77778	0	0	0	6.77778
9	1	410.884	206.803	0	3.62812	0	28.1179	0	0	0	649.433	1.13353	2.73858	0.862731	0.193804	0.000488259	0.177698	0	0	0	5.10683	139.683	345.578	41.7234	13.6054	0.90703	14.5125	0	0	0	556.009	7.26843	23.9618	1.10361	14.2363	0.0500047	14.5333	0	0	0	61.1535	47.1655	306.576	5.44218	26.3039	2.72109	263.946	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
