Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g11-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.37715	0.0865776	0.764463	0.00465663	0	0.00389116	0	0	0.020612	2.25735	258.333	26.1111	67.5556	1	0	1.44444	0	0	1	355.444	14.6464	7.38155	41.6269	0	0	0.106306	0	0	0	63.7612	42.7778	16.5556	18.6667	0	0	0.333333	0	0	0	78.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	1.17567	0.12143	0.462019	0.00413922	0	0.000337896	0	0	0.0183218	1.78192	252.444	24.8889	64	0.888889	0	0.888889	0	0	0.888889	344	12.1007	2.13341	12.4055	0	0	0.0273696	0	0	0	26.667	48	18.6667	21.3333	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0	2	0	0	0	0	0	0	0	0	0	0	1.40593	0.0815988	0.807669	0.00473054	0	0.00439877	0	0	0.0209392	2.32527	259.175	26.2857	68.0635	1.01587	0	1.52381	0	0	1.01587	357.079	15.0101	8.13128	45.8014	0	0	0.117583	0	0	0	69.0604	42.0317	16.254	18.2857	0	0	0.253968	0	0	0	76.8254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	0	14.2222	2.55556	0.444444	0	0	0	0	0	0	17.2222	1.38368	0.0875973	0.762244	0.00491353	0	0.00387245	0	0	0.0209958	2.26331	256	25.7778	66.3333	1	0	1.33333	0	0	1	351.444	14.7318	7.27496	41.6596	0	0	0.106679	0	0	0	63.7731	43.1111	16.3333	18.4444	0	0	0.333333	0	0	0	78.2222	0	0	0	0	0	0	0	0	0	0	0.0176747	6.38193e-005	0.0218064	0	0	0.000137	0	0	0	0.0396819	2	0.222222	1.22222	0	0	0.111111	0	0	0	3.55556	0	0.136956	0.0609038	0	0	0	0	0	0	0.19786	0	0.333333	0.222222	0	0	0	0	0	0	0.555556
1	1	113.778	1.77778	0	0	0	0	0	0	0	115.556	1.17303	0.125067	0.476464	0.00436758	0	0.00037324	0	0	0.018663	1.79796	251.556	24.8889	63.1111	0.888889	0	0.888889	0	0	0.888889	342.222	12.214	2.15281	12.4793	0	0	0.0277847	0	0	0	26.8738	48.8889	18.6667	21.3333	0	0	0.888889	0	0	0	89.7778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	2	0	2.66667	0.507937	0	0	0	0	0	0	3.1746	1.41378	0.0822445	0.803069	0.00499152	0	0.00437234	0	0	0.0213291	2.32978	256.635	25.9048	66.7936	1.01587	0	1.39683	0	0	1.01587	352.762	15.0915	8.0067	45.8282	0	0	0.11795	0	0	0	69.0444	42.2857	16	18.0317	0	0	0.253968	0	0	0	76.5714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	0	25.7778	4	1.33333	0	0	0	0	0	0	31.1111	1.40306	0.0884759	0.725008	0.00517733	0	0.00398574	0	0	0.0213832	2.24709	254.111	25.2222	64.2222	1	0	1.33333	0	0	1	346.889	14.7832	7.30481	41.6367	0	0	0.107053	0	0	0	63.8318	43.1111	16.4444	18.5556	0	0	0.333333	0	0	0	78.4445	2.77778	0.444444	0.111111	0	0	0	0	0	0	3.33333	0.00524305	0.00024192	0.0363351	0	0	0	0	0	0	0.04182	1.55556	0.444444	1.88889	0	0	0	0	0	0	3.88889	0.0344924	0	0.136635	0	0	0	0	0	0	0.171127	0.333333	0	0.111111	0	0	0	0	0	0	0.444444
2	1	206.222	3.55556	1.77778	0	0	0	0	0	0	211.556	1.20785	0.111969	0.491303	0.00460207	0	0.000410342	0	0	0.0190073	1.83515	250.667	23.1111	62.2222	0.888889	0	0.888889	0	0	0.888889	338.667	12.2904	2.18911	12.5533	0	0	0.028203	0	0	0	27.061	48.8889	19.5556	21.3333	0	0	0.888889	0	0	0	90.6667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	2	0	4.06349	1.26984	0	0	0	0	0	0	5.33333	1.43095	0.0851197	0.758394	0.00525951	0	0.00449651	0	0	0.0217227	2.30594	254.603	25.5238	64.5079	1.01587	0	1.39683	0	0	1.01587	348.063	15.1393	8.03562	45.7915	0	0	0.118317	0	0	0	69.0848	42.2857	16	18.1587	0	0	0.253968	0	0	0	76.6984	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	0	34.4444	5.22222	2.55556	0	0	0	0	0	0	42.2222	1.41441	0.0853018	0.731065	0.00544802	0	0.00410166	0	0	0.0217742	2.2621	252	24.6667	62.6667	1	0	1.33333	0	0	1	342.667	14.5352	7.18134	41.6661	0	0	0.107428	0	0	0	63.49	42.8889	16.5556	18.3333	0	0	0.333333	0	0	0	78.1111	5.88889	0.777778	0.222222	0	0	0	0	0	0	6.88889	0.0137978	0.000109722	0.0131192	0	0	0	0	0	0	0.0270267	1.77778	0.222222	1.55556	0	0	0	0	0	0	3.55556	0.334048	0.157685	0.0638355	0	0	0	0	0	0	0.555569	0.555556	0.222222	0.222222	0	0	0	0	0	0	1
