Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	39	0	0	0	0	0	2	0	0	41	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.751875	0.0128107	0	0.99703	4	3	3	0	0	13	84	1	0	108	1.87139	0	1.17401	0	0	0.0991033	14.849	0	0	17.9935	8	0	1	0	0	3	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.5	0	0	0.25	5	0	0	5.75	0.0653149	0.00292674	0.0520238	0	0	0.0613697	0.823542	0.0144121	0	1.01959	7.5	2.5	2.625	0	0	10.875	84.625	1.125	0	109.25	11.0176	0	2.18035	0	0	0.230583	30.4866	0	0	43.9152	5.875	0	1.5	0	0	4.125	51.875	0	0	63.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.55556	0	0.333333	0	0	0	6.22222	0	0	12.1111	0.0565647	0.00286156	0.0598431	0	0	0.0667211	0.820577	0.0146619	0	1.02123	6.88889	2.44444	2.55556	0	0	11.1111	83.2222	1.11111	0	107.333	10.0212	0	2.07524	0	0	0.218049	28.6087	0	0	40.9232	6.22222	0	1.44444	0	0	4	51.3333	0	0	63	1.11111	0	0.111111	0	0	0.222222	0.888889	0	0	2.33333	0.000138651	6.18391e-005	0.000352102	0	0	0	0.00696675	0	0	0.00751934	0.111111	0.111111	0.111111	0	0	0	1	0	0	1.33333	0	0	0	0	0	0	0.284735	0	0	0.284735	0	0	0	0	0	0	0.888889	0	0	0.888889
4	1	50	0	0	0	0	0	3	0	0	53	0.0187366	0.00156722	0.117392	0	0	0.0987564	0.768201	0.0131957	0	1.01785	4	3	3	0	0	13	83	1	0	107	1.88327	0	1.1789	0	0	0.10042	14.893	0	0	18.0555	8	0	1	0	0	3	51	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.375	0	0	0	6.625	0	0	7	0.0612933	0.00302335	0.0526494	0	0	0.0627167	0.827124	0.0148452	0	1.02165	7.25	2.375	2.5	0	0	10.875	83.25	1.125	0	107.375	11.0385	0	2.18729	0	0	0.232752	30.3231	0	0	43.7816	6	0	1.5	0	0	4.125	51.375	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.33333	0	0.333333	0	0	0	7.44444	0	0	14.1111	0.0578414	0.00301889	0.0506313	0	0	0.0654269	0.834071	0.0150961	0	1.02609	6.88889	2.33333	2.44444	0	0	10.7778	82.4444	1.11111	0	106	10.0364	0	2.09227	0	0	0.211523	28.2254	0	0	40.5656	6.22222	0	1.55556	0	0	3.77778	50.8889	0	0	62.4444	1.11111	0	0.111111	0	0	0	0.888889	0	0	2.11111	0	7.22654e-006	0	0	0	0.00271634	0.00683373	0	0	0.0095573	0	0.111111	0	0	0	0.333333	0.666667	0	0	1.11111	0	0	0	0	0	0.00861176	0.518002	0	0	0.526613	0	0	0	0	0	0.222222	0.555556	0	0	0.777778
5	1	57	0	0	0	0	0	4	0	0	61	0.0191945	0.00171816	0.0263858	0	0	0.0894962	0.791181	0.0135865	0	0.941562	4	3	2	0	0	12	83	1	0	105	1.89519	0	1.27647	0	0	0.101745	14.5749	0	0	17.8483	8	0	2	0	0	3	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.375	0	0	0	7.875	0	0	8.25	0.0626723	0.00318148	0.0536619	0	0	0.0624182	0.839432	0.0152848	0	1.03665	7.25	2.25	2.5	0	0	10.625	82.375	1.125	0	106.125	11.0541	0	2.19424	0	0	0.225245	29.9317	0	0	43.4053	6	0	1.5	0	0	3.875	51	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.66667	0	0.444444	0	0	0.111111	8.33333	0	0	15.5556	0.0588179	0.0031884	0.0516177	0	0	0.0635275	0.832798	0.0155365	0	1.02549	6.77778	2.33333	2.44444	0	0	10.5556	82.5556	1.11111	0	105.778	6.05791	0	2.09916	0	0	0.213294	28.1177	0	0	36.488	6.11111	0	1.55556	0	0	3.77778	50.3333	0	0	61.7778	1.77778	0	0.111111	0	0	0	0.555556	0	0	2.44444	0.000320368	0	0	0	0	0.0013771	0.00534407	0	0	0.00704154	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889	3.99379	0	0	0	0	0.0021308	0.257937	0	0	4.25386	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333
6	1	60	0	0	0	0	0	3	0	0	63	0.0196641	0.00187807	0.02705	0	0	0.0912063	0.797192	0.0139829	0	0.950973	4	3	2	0	0	12	83	1	0	105	1.90716	0	1.28275	0	0	0.103079	14.6865	0	0	17.9795	8	0	2	0	0	3	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.5	0	0	0.125	9	0	0	9.625	0.0637122	0.00335219	0.0546887	0	0	0.0600677	0.837249	0.0157307	0	1.0348	7.125	2.25	2.5	0	0	10.375	82.5	1.125	0	105.875	6.57675	0	2.20121	0	0	0.227071	29.7966	0	0	38.8016	5.875	0	1.5	0	0	3.875	50.375	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	8.22222	0	0.555556	0	0	0.222222	8.88889	0	0	17.8889	0.0601204	0.00336489	0.0526182	0	0	0.0610455	0.84117	0.0159833	0	1.0343	6.77778	2.33333	2.44444	0	0	10.3333	81.5556	1.11111	0	104.556	6.07105	0	2.10607	0	0	0.219133	26.7975	0	0	35.1938	6.11111	0	1.55556	0	0	4	50.1111	0	0	61.7778	1.55556	0	0	0	0	0	1.22222	0	0	2.77778	0	0	0	0	0	0	0.00802761	0	0	0.00802761	0	0	0	0	0	0	1.22222	0	0	1.22222	0	0	0	0	0	0	1.4568	0	0	1.4568	0	0	0	0	0	0	0.444444	0	0	0.444444
7	1	74	0	1	0	0	0	1	0	0	76	0.0201454	0.00204696	0.0277256	0	0	0.0929359	0.818648	0.014385	0	0.975887	4	3	2	0	0	12	83	1	0	105	1.91917	0	1.28905	0	0	0.104422	14.7451	0	0	18.0578	8	0	2	0	0	3	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.5	0	0	0.25	9.875	0	0	10.625	0.0651172	0.00352963	0.0557297	0	0	0.0570592	0.843985	0.0161831	0	1.0416	7.125	2.25	2.5	0	0	10.125	81.375	1.125	0	104.5	6.59004	0	2.2082	0	0	0.233472	28.3041	0	0	37.3358	5.875	0	1.5	0	0	4.125	50.25	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.55556	0	0.333333	0	0	0.333333	10	0	0	18.2222	0.0604172	0.00354836	0.0536537	0	0	0.0517147	0.835365	0.0164365	0	1.02114	6.88889	2.33333	2.66667	0	0	9.33333	81	1.11111	0	103.333	6.0723	0	2.11299	0	0	0.226981	26.8807	0	0	35.293	6	0	1.55556	0	0	4.33333	50.5556	0	0	62.4444	2.33333	0	0	0	0	0	1.11111	0	0	3.44444	0.00104673	0	0	0	0	0.00488599	0.0099084	0	0	0.0158411	0.111111	0	0	0	0	0.666667	0.888889	0	0	1.66667	0.0119248	0	0	0	0	0	0.0641705	0	0	0.0760954	0.111111	0	0	0	0	0	0.111111	0	0	0.222222
8	1	68	0	1	0	0	0	5	0	0	74	0.0208304	0.00222482	0.0284126	0	0	0.0648214	0.842378	0.0147928	0	0.97346	6	3	2	0	0	9	82	1	0	103	1.93122	0	1.29537	0	0	0.123014	14.8567	0	0	18.2063	8	0	2	0	0	4	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.25	0	0	0.375	10.625	0	0	11.25	0.0653656	0.00371381	0.0568089	0	0	0.0500763	0.834489	0.0166419	0	1.0271	7	2.25	2.75	0	0	9.375	80.875	1.125	0	103.375	6.58994	0	2.2152	0	0	0.239977	28.3838	0	0	37.4289	5.75	0	1.5	0	0	4.375	50.75	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.22222	0	0.444444	0	0	0.333333	9.22222	0	0	18.2222	0.0617707	0.00373881	0.0516662	0	0	0.0509512	0.834449	0.0168959	0	1.01947	7.22222	2.33333	2.55556	0	0	9.22222	81.5556	1.11111	0	104	6.08539	0	2.11993	0	0	0.21157	26.4879	0	0	34.9048	6	0	1.55556	0	0	4.33333	50.4444	0	0	62.3333	1.33333	0	0	0	0	0.222222	1.44444	0	0	3	0	0	0.00302378	0	0	0	0.013143	0	0	0.0161667	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0.0195356	0.532647	0	0	0.552182	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
9	1	74	0	1	0	0	0	6	0	0	81	0.0216735	0.00241165	0.00189692	0	0	0.0660776	0.866672	0.0152063	0	0.973938	9	3	1	0	0	9	82	1	0	105	1.94331	0	1.30171	0	0	0.124692	14.9687	0	0	18.3384	8	0	2	0	0	4	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.375	0	0	0.375	9.625	0	0	10.375	0.0667828	0.00390471	0.0578874	0	0	0.0490604	0.830421	0.0171071	0	1.02516	7	2.25	2.75	0	0	9.25	81.5	1.125	0	103.875	6.60315	0	2.22221	0	0	0.22243	27.9278	0	0	36.9756	5.75	0	1.5	0	0	4.375	50.625	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8.44444	0	0.444444	0	0	0.222222	9.66667	0	0	18.7778	0.0631526	0.00393625	0.0521898	0	0	0.0521003	0.820785	0.0173617	0	1.00953	7.55556	2.33333	2.44444	0	0	9.22222	81.3333	1.11111	0	104	6.09852	0	2.12689	0	0	0.210053	26.6163	0	0	35.0517	6	0	1.55556	0	0	4.22222	50.6667	0	0	62.4444	1.55556	0	0	0	0	0.111111	1.55556	0	0	3.22222	0	0	0.00046568	0	0	0	0.0175741	0	0	0.0180398	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0.00365307	0.018437	0	0	0.02209	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
10	1	76	0	1	0	0	0	10	0	0	87	0.0226096	0.00260746	0.00204683	0	0	0.0673485	0.786685	0.0156256	0	0.896923	12	3	1	0	0	9	78	1	0	104	1.95544	0	1.30807	0	0	0.126382	15.0691	0	0	18.459	8	0	2	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
