Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	297.506	132.426	0	3.62812	0	17.2336	0	0	0	450.794	1.25654	2.96153	1.01984	0.197804	0.000591738	0.251478	0	0	0	5.68777	107.937	360.091	57.1429	10.8844	2.72109	20.8617	0	0	0	559.637	6.972	24.7816	1.09234	12.1637	0.0786939	14.5736	0	0	0	59.6619	42.6304	313.832	5.44218	28.1179	3.62812	271.202	0	0	0	664.853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	132.5	1.75	4.375	0.375	21.625	0	0	0	160.625	1.14976	2.83655	0.7534	0.210888	0.00411904	0.43354	0	0	0	5.38825	112.375	365	52	12.125	3.75	34.5	0	0	0	579.75	15.0066	29.4327	3.10883	29.3902	0.27738	16.643	0	0	0	93.8588	42.625	306	7	28.25	2.375	261.875	0	0	0	648.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	43.6667	165.222	1.44444	6.11111	0.333333	22.1111	0	0	0	238.889	1.17047	2.81809	0.762151	0.209359	0.00391207	0.403167	0	0	0	5.36715	111	356.778	51.4444	11.8889	3.66667	31.8889	0	0	0	566.667	14.1261	28.8257	2.76507	27.3997	0.257583	16.4556	0	0	0	89.8298	42.4444	308.667	6.66667	27.7778	2.55556	260.889	0	0	0	649	7.66667	20.5556	0.444444	0.555556	0.111111	7.77778	0	0	0	37.1111	0.0022507	0.0232573	0.0244683	0.0029295	0	0.00166269	0	0	0	0.0545685	0.444444	3.22222	0.888889	0.111111	0	0.222222	0	0	0	4.88889	0.0587511	0.299075	0.0974971	0.285965	0	0.142475	0	0	0	0.883763	0.444444	3.11111	0.222222	0.555556	0	2.77778	0	0	0	7.11111
4	1	356.463	172.336	0	3.62812	0	20.8617	0	0	0	553.288	1.28119	2.93868	0.956664	0.202356	0.000662526	0.224172	0	0	0	5.60372	107.937	351.927	54.4218	10.8844	2.72109	19.0476	0	0	0	546.939	7.02315	24.7571	1.10275	11.8057	0.0799632	14.659	0	0	0	59.4276	42.6304	313.832	5.44218	27.2109	3.62812	271.202	0	0	0	663.946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	165.625	1.625	6.375	0.375	22.25	0	0	0	196.25	1.16073	2.79875	0.743342	0.207642	0.00430978	0.425697	0	0	0	5.34048	111.625	357.25	51.125	11.875	3.75	33.5	0	0	0	569.125	15.0162	29.502	3.02856	29.2272	0.278761	16.6588	0	0	0	93.7116	42.375	307.75	6.875	27.875	2.375	259.75	0	0	0	647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	50.7778	185.444	1.88889	6.66667	0.222222	22.6667	0	0	0	267.667	1.17041	2.78905	0.770746	0.198458	0.00344212	0.385449	0	0	0	5.31756	110.111	349.889	50.5556	11.2222	3.44444	30.4444	0	0	0	555.667	14.0407	28.948	2.76682	27.1884	0.259496	16.4105	0	0	0	89.6139	42.4444	309.889	6.55556	27.1111	2.66667	259.333	0	0	0	648	9.66667	27.5556	0.222222	1	0.111111	8.44444	0	0	0	47	0.000677222	0.0288267	0.00910727	0.0114665	0.000131374	0.00113411	0	0	0	0.0513431	0.333333	3	0.888889	0.555556	0.111111	0.111111	0	0	0	5	0.172446	0.218113	0.0146195	0.306977	0	0.217836	0	0	0	0.929991	0.555556	2.66667	0.111111	0.777778	0	2.88889	0	0	0	7
5	1	414.512	183.22	0.90703	3.62812	0	20.8617	0	0	0	623.129	1.26318	2.82871	0.951718	0.206969	0.000737761	0.22771	0	0	0	5.47903	105.215	341.043	52.6077	10.8844	2.72109	19.0476	0	0	0	531.519	6.05614	25.0415	1.11322	11.301	0.081243	14.6755	0	0	0	58.2686	42.6304	319.274	5.44218	25.3968	3.62812	268.481	0	0	0	664.853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	187.375	2	7	0.25	23	0	0	0	219.625	1.16354	2.78214	0.754011	0.194742	0.00377071	0.405327	0	0	0	5.30352	111	351	50.375	11.125	3.5	31.875	0	0	0	558.875	15.0541	29.6043	3.0295	29.0595	0.280737	16.6075	0	0	0	93.6357	42.375	308.375	6.75	27.375	2.5	258.375	0	0	0	645.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	53.4444	205.889	2	6.55556	0.111111	23.7778	0	0	0	291.778	1.17154	2.75819	0.759784	0.196728	0.00361146	0.372166	0	0	0	5.26202	109	342.556	50.1111	11.5556	3.44444	29.2222	0	0	0	545.889	13.9995	29.03	2.80359	26.9808	0.260912	16.4093	0	0	0	89.4841	42.3333	311.333	6.77778	26.4444	2.66667	257	0	0	0	646.556	11.5556	29.5556	0.222222	1	0.111111	8.44444	0	0	0	50.8889	0.00899433	0.0233906	0.00819549	0.00210069	0	0.0060287	0	0	0	0.0487098	0.777778	3.11111	0.444444	0.222222	0	0.444444	0	0	0	5	0.118521	0.26585	0	0.301534	0	0.163644	0	0	0	0.849549	0.444444	2.77778	0	0.777778	0	3.11111	0	0	0	7.11111
6	1	436.281	204.082	0	3.62812	0	24.4898	0	0	0	668.481	1.24824	2.85761	0.825514	0.211905	0.000817443	0.200021	0	0	0	5.3441	103.401	338.322	49.8866	13.6054	2.72109	17.2336	0	0	0	525.17	6.14358	25.2514	1.20766	11.3676	0.0825333	14.7424	0	0	0	58.7951	43.5374	318.367	6.34921	25.3968	3.62812	268.481	0	0	0	665.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	207.5	2.25	7	0.125	23.75	0	0	0	240.625	1.16727	2.74435	0.745362	0.192116	0.00395024	0.39425	0	0	0	5.2473	110	343.125	50	11.125	3.5	30.75	0	0	0	548.5	14.9963	29.6715	3.06985	28.8173	0.282152	16.5987	0	0	0	93.4358	42.125	310.125	7	26.625	2.5	255.75	0	0	0	644.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	55.7778	220.333	2	6.44444	0	24	0	0	0	308.556	1.18295	2.72577	0.747432	0.187284	0.00336563	0.363904	0	0	0	5.2107	108.222	335.222	48.7778	12.2222	3.33333	28.3333	0	0	0	536.111	14.045	29.0339	2.79682	22.7306	0.24345	16.3831	0	0	0	85.2329	42.2222	311.889	6.66667	25.3333	2.44444	255	0	0	0	643.556	12.1111	33.7778	0.333333	0.666667	0.111111	9.11111	0	0	0	56.1111	0.0081406	0.032353	0.0299892	0.00533137	0.000420791	0.00264918	0	0	0	0.0788841	0.666667	3.55556	1.44444	0.222222	0.111111	0.222222	0	0	0	6.22222	0.0221658	0.336376	0.0233958	4.34721	0.0188866	0.186091	0	0	0	4.93412	0.222222	3.22222	0.111111	1.33333	0.222222	2.66667	0	0	0	7.77778
7	1	455.329	225.85	0	6.34921	0	24.4898	0	0	0	712.018	1.27262	2.8209	0.811824	0.189086	0.000901572	0.203189	0	0	0	5.29852	103.401	329.252	47.1655	13.6054	2.72109	17.2336	0	0	0	513.379	6.19345	25.2445	1.21948	10.8803	0.0838342	14.8517	0	0	0	58.4733	43.5374	318.367	6.34921	23.5828	3.62812	267.574	0	0	0	663.039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	221.75	2.25	6.5	0	24	0	0	0	254.5	1.17714	2.71386	0.733488	0.184636	0.00366209	0.384569	0	0	0	5.19736	109.125	336.125	48.875	11.875	3.375	29.75	0	0	0	539.125	15.0413	29.6509	3.0612	24.1035	0.262328	16.556	0	0	0	88.6753	42	310.5	6.875	25.625	2.25	253.625	0	0	0	640.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	53.5556	219.444	2.11111	6.11111	0.222222	24.3333	0	0	0	305.778	1.17407	2.70537	0.746399	0.175952	0.00348616	0.342012	0	0	0	5.14729	111	345.444	48.3333	12.5556	3.22222	26.6667	0	0	0	547.222	14.0056	29.1378	2.64614	22.7777	0.244738	16.3803	0	0	0	85.1923	42.4444	312.111	6.11111	25	2.44444	252.889	0	0	0	641	11.6667	33.8889	0	0.555556	0	10	0	0	0	56.1111	0.00999428	0.0313561	0.018399	0.00706655	4.76204e-005	0.00465992	0	0	0	0.0715234	0.888889	3.44444	0.888889	0.555556	0.111111	0.333333	0	0	0	6.22222	0.126073	0.226462	0.167142	0.0435875	0	0.173596	0	0	0	0.736861	0.333333	3	0.555556	0.555556	0	3.44444	0	0	0	7.88889
8	1	437.188	224.943	0.90703	8.16327	0	22.6757	0	0	0	693.878	1.1972	2.81684	0.812996	0.193493	0.000990148	0.190748	0	0	0	5.21227	134.24	343.764	46.2585	13.6054	2.72109	16.3265	0	0	0	556.916	6.32083	25.4927	1.23137	10.8823	0.0851456	14.9398	0	0	0	58.9521	45.3515	319.274	6.34921	22.6757	3.62812	266.667	0	0	0	663.946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	220	2.25	5.875	0.25	24.5	0	0	0	252.875	1.17796	2.69249	0.732305	0.17128	0.00378547	0.361707	0	0	0	5.13953	108	346.375	48.5	12.25	3.25	28	0	0	0	546.375	14.9801	29.7373	2.89064	24.1483	0.263596	16.5425	0	0	0	88.5624	42	310.625	6.25	25.25	2.25	251.375	0	0	0	637.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	52.5556	216	2	6.44444	0.111111	22.6667	0	0	0	299.778	1.17274	2.69338	0.74117	0.168588	0.00305413	0.314105	0	0	0	5.09304	112.333	357	47.8889	12.6667	2.88889	24.6667	0	0	0	557.445	14.0561	29.0723	2.66138	22.1139	0.246558	16.3867	0	0	0	84.5369	42.5556	311	6.11111	24.1111	2.55556	251.778	0	0	0	638.111	12.4444	35.5556	0.333333	0.444444	0.111111	10.2222	0	0	0	59.1111	0.0117435	0.0334073	0.0225151	0.00730843	7.6143e-005	0.00458568	0	0	0	0.0796362	1.33333	4.22222	0.777778	0.666667	0.222222	0.333333	0	0	0	7.55556	0.0266484	0.385873	0	0.749864	0	0.169446	0	0	0	1.33183	0.222222	3.77778	0	1	0	2.77778	0	0	0	7.77778
9	1	429.025	219.501	0	8.16327	0	24.4898	0	0	0	681.179	1.18531	2.84784	0.765321	0.179508	0.00108317	0.178115	0	0	0	5.15718	155.102	356.463	44.4444	11.7914	2.72109	15.4195	0	0	0	585.941	6.4108	24.6267	1.24332	10.5075	0.0864675	14.7104	0	0	0	57.5852	46.2585	315.646	6.34921	21.7687	3.62812	263.039	0	0	0	656.689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
