Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d11-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.37715	0.0865776	0.764463	0.00465663	0	0.00389116	0	0	0.020612	2.25735	258.333	26.1111	67.5556	1	0	1.44444	0	0	1	355.444	14.6464	7.38155	41.6269	0	0	0.106306	0	0	0	63.7612	42.7778	16.5556	18.6667	0	0	0.333333	0	0	0	78.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	1.17567	0.12143	0.462019	0.00413922	0	0.000337896	0	0	0.0183218	1.78192	252.444	24.8889	64	0.888889	0	0.888889	0	0	0.888889	344	12.1007	2.13341	12.4055	0	0	0.0273696	0	0	0	26.667	48	18.6667	21.3333	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0	2	0	0	0	0	0	0	0	0	0	0	1.40593	0.0815988	0.807669	0.00473054	0	0.00439877	0	0	0.0209392	2.32527	259.175	26.2857	68.0635	1.01587	0	1.52381	0	0	1.01587	357.079	15.0101	8.13128	45.8014	0	0	0.117583	0	0	0	69.0604	42.0317	16.254	18.2857	0	0	0.253968	0	0	0	76.8254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	0	13.4444	2.33333	1.88889	0	0	0.111111	0	0	0	17.7778	1.38754	0.0871846	0.770907	0.00488989	0	0.00399858	0	0	0.0209608	2.27548	255.889	25.7778	66.3333	1	0	1.44444	0	0	1	351.444	14.7253	7.34211	41.2805	0	0	0.106645	0	0	0	63.4546	43.1111	16.4444	18.1111	0	0	0.333333	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0.0103037	0.000187723	0.0113425	0	0	0	0	0	0	0.0218339	2.11111	0.222222	1.22222	0	0	0	0	0	0	3.55556	0	0.0672282	0.431452	0	0	0	0	0	0	0.49868	0	0.222222	0.555556	0	0	0	0	0	0	0.777778
1	1	107.556	1.77778	3.55556	0	0	0	0	0	0	112.889	1.13728	0.124733	0.475565	0.00434657	0	0.000369954	0	0	0.0186318	1.76093	248	24.8889	64	0.888889	0	0.888889	0	0	0.888889	339.556	12.207	2.15104	12.4725	0	0	0.0277468	0	0	0	26.8584	48.8889	18.6667	21.3333	0	0	0.888889	0	0	0	89.7778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	2	0	2.4127	1.65079	0	0	0.126984	0	0	0	4.19048	1.42329	0.0818206	0.813099	0.0049675	0	0.00451696	0	0	0.0212935	2.34899	257.016	25.9048	66.6667	1.01587	0	1.52381	0	0	1.01587	353.143	15.0851	8.0837	45.396	0	0	0.117916	0	0	0	68.6827	42.2857	16.127	17.6508	0	0	0.253968	0	0	0	76.3175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	0	25.6667	4.44444	2.88889	0	0	0.111111	0	0	0	33.1111	1.40582	0.0873269	0.753718	0.00512885	0	0.00410837	0	0	0.0213125	2.27742	254.222	25.2222	64.7778	1	0	1.44444	0	0	1	347.667	14.7776	7.14931	41.2286	0	0	0.106985	0	0	0	63.2625	43.1111	16.1111	17.6667	0	0	0.333333	0	0	0	77.2222	2.22222	0.666667	0.666667	0	0	0	0	0	0	3.55556	0.00274202	0.000677694	0.0145886	0	0	0	0	0	0	0.0180083	1.33333	0.444444	1.33333	0	0	0	0	0	0	3.11111	0.027052	0.220338	0.155745	0	0	0	0	0	0	0.403135	0.333333	0.444444	0.666667	0	0	0	0	0	0	1.44444
2	1	205.333	3.55556	4.44444	0	0	0	0	0	0	213.333	1.16658	0.11117	0.469581	0.00455898	0	0.000403465	0	0	0.0189445	1.77124	244.444	23.1111	63.1111	0.888889	0	0.888889	0	0	0.888889	333.333	12.2765	2.18549	12.4275	0	0	0.0281267	0	0	0	26.9176	48.8889	19.5556	20.4444	0	0	0.888889	0	0	0	89.7778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	2	0	4.57143	2.66667	0	0	0.126984	0	0	0	7.36508	1.44	0.0839208	0.794309	0.00521026	0	0.00463764	0	0	0.0216508	2.34973	255.619	25.5238	65.0159	1.01587	0	1.52381	0	0	1.01587	349.714	15.1349	7.85843	45.3431	0	0	0.118251	0	0	0	68.4546	42.2857	15.619	17.2698	0	0	0.253968	0	0	0	75.4286	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	0	33.7778	6.44444	4	0	0	0.111111	0	0	0	44.3333	1.41433	0.0881305	0.763232	0.00537351	0	0.00422051	0	0	0.0216672	2.29696	252	25	63.6667	1	0	1.44444	0	0	1	344.111	14.8524	7.05439	41.1878	0	0	0.107326	0	0	0	63.2018	43.3333	15.7778	17.3333	0	0	0.333333	0	0	0	76.7778	7	0.666667	0.666667	0	0	0.111111	0	0	0	8.44444	0.0176434	4.44881e-006	0.0081842	0	0	0	0	0	0	0.025832	2	0.111111	1.11111	0	0	0	0	0	0	3.22222	0	0.121784	0.12332	0	0	0	0	0	0	0.245104	0	0.444444	0.333333	0	0	0	0	0	0	0.777778
