Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	46	0	0	0	0	0	5	0	0	51	0.0180928	0.00146691	0.116228	0	0	0.0974528	0.726544	0.0129256	0	0.97271	3	3	3	0	0	13	82	1	0	105	2.07999	0	1.17548	0	0	0.0994973	13.2651	0	0	16.6201	9	0	1	0	0	3	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.125	0	0	0.375	5.75	0	0	6.25	0.0653096	0.00300785	0.0520614	0	0	0.061944	0.818151	0.0145413	0	1.01502	7.5	2.875	2.5	0	0	11	83.75	1.125	0	108.75	11.0244	0	0.978472	0	0	0.234268	30.7326	0	0	42.9698	5.875	0	1.25	0	0	4.25	52.375	0	0	63.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	6	0	0	0	0	0.111111	7.77778	0	0	13.8889	0.0531608	0.00302825	0.0501495	0	0	0.0670006	0.818444	0.0148348	0	1.00662	6.77778	2.88889	2.44444	0	0	11.1111	82.2222	1.11111	0	106.556	10.0522	0	1.01557	0	0	0.219661	28.9177	0	0	40.2051	6.33333	0	1.33333	0	0	4	52	0	0	63.6667	1	0	0.111111	0	0	0.222222	0.333333	0	0	1.66667	0.00361411	0	0	0	0	0.000448477	0.0120115	0	0	0.0160741	0.111111	0	0	0	0	0.111111	1.22222	0	0	1.44444	0	0	0	0	0	0.00196512	0.024026	0	0	0.0259912	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
4	1	54	0	0	0	0	0	8	0	0	62	0.018538	0.00162652	0.0259928	0	0	0.0995061	0.734219	0.0133513	0	0.893234	3	3	2	0	0	13	81	1	0	103	2.09468	0	1.27292	0	0	0.100949	13.3833	0	0	16.8519	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0	0	0	0.125	7.75	0	0	7.875	0.0574887	0.00320347	0.0531691	0	0	0.0629374	0.828972	0.0150203	0	1.02079	7.25	2.875	2.5	0	0	10.875	82.375	1.125	0	107	11.0469	0	0.983399	0	0	0.2345	30.8595	0	0	43.1243	6	0	1.25	0	0	4.125	52.25	0	0	63.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.44444	0	0.111111	0	0	0.111111	9	0	0	15.6667	0.0545122	0.00296659	0.0512299	0	0	0.0671819	0.818747	0.0153155	0	1.00995	6.77778	2.55556	2.44444	0	0	10.8889	80.8889	1.11111	0	104.667	10.0691	0	1.02073	0	0	0.221969	28.5674	0	0	39.8792	6.33333	0	1.33333	0	0	4	51.7778	0	0	63.4444	1.33333	0	0	0	0	0	1	0	0	2.33333	0	0.000263736	0	0	0	0.00138636	0.00995224	0	0	0.0116023	0	0.333333	0	0	0	0.222222	0.888889	0	0	1.44444	0	0	0	0	0	0	0.512959	0	0	0.512959	0	0	0	0	0	0	0.666667	0	0	0.666667
5	1	58	0	0	0	0	0	11	0	0	69	0.0189938	0.00179699	0.0267165	0	0	0.101585	0.758803	0.013784	0	0.921679	3	3	2	0	0	13	81	1	0	103	2.10944	0	1.27982	0	0	0.102411	13.1051	0	0	16.5968	9	0	2	0	0	3	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.125	0	0	0.125	8.75	0	0	9	0.0589521	0.00311279	0.054294	0	0	0.0628815	0.826241	0.015507	0	1.02099	7.25	2.5	2.5	0	0	10.625	80.875	1.125	0	104.875	11.0641	0	0.988341	0	0	0.236913	30.5002	0	0	42.7896	6	0	1.25	0	0	4.125	52.125	0	0	63.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.88889	0	0.111111	0	0	0.111111	8.22222	0	0	15.3333	0.0558877	0.00315584	0.0523271	0	0	0.0617815	0.824147	0.0158039	0	1.0131	6.77778	2.55556	2.44444	0	0	10.3333	80.4444	1.11111	0	103.667	10.0861	0	1.0259	0	0	0.230033	28.5928	0	0	39.9349	6.33333	0	1.33333	0	0	4.33333	51.4444	0	0	63.4444	1.33333	0	0	0	0	0.111111	1.55556	0	0	3	0	0	0	0	0	0.00121633	0.00898534	0	0	0.0102017	0	0	0	0	0	0.222222	1.22222	0	0	1.44444	0	0	0	0	0	0	0.132094	0	0	0.132094	0	0	0	0	0	0	0.666667	0	0	0.666667
6	1	62	0	0	0	0	0	9	0	0	71	0.0194603	0.00197833	0.027454	0	0	0.0938849	0.78312	0.0142235	0	0.940121	3	3	2	0	0	12	81	1	0	102	2.12425	0	1.28674	0	0	0.103884	12.8723	0	0	16.3871	9	0	2	0	0	3	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.125	0	0	0.125	8.125	0	0	8.375	0.0604411	0.00330303	0.0554362	0	0	0.0577685	0.829275	0.0160014	0	1.02223	7.25	2.5	2.5	0	0	10.125	80.375	1.125	0	103.875	11.0814	0	0.993299	0	0	0.245801	30.5579	0	0	42.8784	6	0	1.25	0	0	4.5	51.875	0	0	63.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.66667	0	0.111111	0	0	0.111111	8.44444	0	0	16.3333	0.0552839	0.00335435	0.0534412	0	0	0.0573137	0.827428	0.0162999	0	1.01312	6.66667	2.55556	2.44444	0	0	9.88889	80.5556	1.11111	0	103.222	10.1032	0	1.0311	0	0	0.236281	28.3831	0	0	39.7537	6.33333	0	1.33333	0	0	4.55556	51.1111	0	0	63.3333	1.66667	0	0	0	0	0	0.888889	0	0	2.55556	0.00200324	0	0	0	0	0.00018913	0.0111976	0	0	0.0133899	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0	0	0	0	0	0.00194594	0.366738	0	0	0.368684	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
7	1	69	0	0	0	0	0	7	0	0	76	0.0199374	0.00217052	0.0282053	0	0	0.078648	0.801013	0.0146699	0	0.944645	3	3	2	0	0	11	82	1	0	102	2.13912	0	1.29368	0	0	0.122536	12.5138	0	0	16.0692	9	0	2	0	0	4	47	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.125	0	0	0.125	8.625	0	0	8.875	0.0597022	0.00350233	0.0565957	0	0	0.0546469	0.830729	0.0165036	0	1.02168	7.125	2.5	2.5	0	0	9.75	80.375	1.125	0	103.375	11.0987	0	0.998272	0	0	0.250499	30.3668	0	0	42.7142	6	0	1.25	0	0	4.625	51.625	0	0	63.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.44444	0	0.333333	0	0	0.111111	7.66667	0	0	15.5556	0.0567052	0.0035621	0.0515607	0	0	0.0558901	0.825744	0.0151232	0	1.00859	7	2.55556	2.33333	0	0	9.66667	81.1111	1	0	103.667	10.0746	0	1.0363	0	0	0.226106	28.1758	0	0	39.5129	6.11111	0	1.33333	0	0	4.55556	50.8889	0	0	62.8889	1.88889	0	0.111111	0	0	0.111111	1.44444	0	0	3.55556	0	0	0.00301141	0	0	0.000891545	0.00797064	0.00168035	0	0.013554	0	0	0.111111	0	0	0.111111	0.777778	0.111111	0	1.11111	0.04559	0	0	0	0	0.0146386	0.371836	0	0	0.432065	0.222222	0	0	0	0	0.111111	0.777778	0	0	1.11111
8	1	67	0	0	0	0	0	9	0	0	76	0.020765	0.00237357	0.00186762	0	0	0.0803427	0.820637	0.0151232	0	0.941109	6	3	1	0	0	11	81	1	0	103	2.15404	0	1.30065	0	0	0.124379	11.5455	0	0	15.1246	9	0	2	0	0	4	46	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.375	0	0	0.125	7.5	0	0	8	0.0611977	0.00371067	0.0577723	0	0	0.0528335	0.826382	0.0151232	0	1.01702	7.125	2.5	2.5	0	0	9.5	81.125	1	0	103.75	11.0647	0	1.00326	0	0	0.238822	30.2546	0	0	42.5614	5.75	0	1.25	0	0	4.625	51.5	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7.44444	0	0.444444	0	0	0.111111	9.22222	0	0	17.2222	0.0573471	0.00377911	0.0512659	0	0	0.0572471	0.822073	0.0155834	0	1.0073	7.11111	2.55556	2.11111	0	0	9.66667	80.7778	1	0	103.222	6.08925	0	0.883278	0	0	0.228599	28.2513	0	0	35.4524	6	0	1.11111	0	0	4.55556	51.2222	0	0	62.8889	1.88889	0	0.111111	0	0	0	0.777778	0	0	2.77778	0.000813007	0	0.00137433	0	0	0	0.00584085	0	0	0.00802819	0.222222	0	0.222222	0	0	0	0.555556	0	0	1	4.00218	0	0.158251	0	0	0	0.0916215	0	0	4.25205	0.111111	0	0.222222	0	0	0	0.333333	0	0	0.666667
9	1	67	0	0	0	0	0	11	0	0	78	0.0216935	0.00258748	0.00203158	0	0	0.0820591	0.748687	0.0155834	0	0.872642	9	3	1	0	0	11	80	1	0	105	2.16902	0	0.0997352	0	0	0.126236	11.7266	0	0	14.1216	9	0	1	0	0	4	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.5	0	0	0.125	9	0	0	9.625	0.0618038	0.00392806	0.0574201	0	0	0.0541456	0.831246	0.0155834	0	1.02413	6.875	2.5	2.25	0	0	9.5	80.875	1	0	103	6.57927	0	0.981221	0	0	0.241394	30.3169	0	0	38.1188	5.625	0	1.125	0	0	4.625	51.625	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8	0	0.333333	0	0	0.222222	9.33333	0	0	17.8889	0.0505875	0.00400536	0.0519438	0	0	0.0573599	0.829905	0.0160505	0	1.00985	7.22222	2.55556	2	0	0	9.55556	81	1	0	103.333	6.10839	0	0.887657	0	0	0.221399	28.2822	0	0	35.4997	6.11111	0	1.11111	0	0	4.33333	51.1111	0	0	62.6667	1.33333	0	0.111111	0	0	0.111111	1.66667	0	0	3.22222	0.00353736	0	0.000354712	0	0	0.00126335	0.00665766	0	0	0.0118131	0.222222	0	0.111111	0	0	0.111111	0.555556	0	0	1	0	0	0	0	0	0.00970819	0.12432	0	0	0.134029	0	0	0	0	0	0.222222	0.444444	0	0	0.666667
10	1	72	0	0	0	0	0	11	0	0	83	0.0228468	0.00281224	0.00220244	0	0	0.0837973	0.756472	0.0160505	0	0.884181	13	3	1	0	0	11	79	1	0	108	2.18406	0	0.101305	0	0	0.128107	11.8357	0	0	14.2492	9	0	1	0	0	4	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
