Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	265.76	105.215	0	4.53515	0	23.5828	0	0	0	399.093	1.27175	2.95405	0.93623	0.175338	0.000332943	0.251478	0	0	0	5.58917	107.029	354.649	50.7937	9.0703	1.81406	20.8617	0	0	0	544.218	7.1729	24.4213	1.09234	14.8576	0.0786939	14.147	0	0	0	61.7698	44.4444	312.018	5.44218	31.746	3.62812	270.295	0	0	0	667.574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	114.5	1.5	4.375	0	20.375	0	0	0	140.75	1.13499	2.8515	0.776392	0.193711	0.00483584	0.424639	0	0	0	5.38607	112.375	367.875	51.5	11.625	4	34	0	0	0	581.375	15.1162	29.3418	2.5939	29.9673	0.286985	16.6474	0	0	0	93.9536	42.375	307.75	7.125	29.25	2.625	261.125	0	0	0	650.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	36.8889	141.778	1.77778	5.77778	0	21.5556	0	0	0	207.778	1.15361	2.82116	0.76217	0.193904	0.0045362	0.390352	0	0	0	5.32573	110.556	357.889	50	11.3333	3.77778	31.2222	0	0	0	564.778	14.2517	28.8965	2.0814	27.4181	0.264504	16.3783	0	0	0	89.2904	42.3333	311	6.77778	28.4444	2.66667	259.778	0	0	0	651	7.11111	19.7778	0.222222	0.444444	0	8.77778	0	0	0	36.3333	0.00771609	0.0353195	0.0345224	0	0	0.00454333	0	0	0	0.0821014	0.777778	4.11111	1.11111	0	0	0.333333	0	0	0	6.33333	0.055518	0.11847	0.322596	1.11444	0.00172119	0.173012	0	0	0	1.78576	0.555556	2	0.222222	1.22222	0.111111	3.22222	0	0	0	7.33333
4	1	301.134	125.17	0	6.34921	0	19.9546	0	0	0	452.608	1.27201	2.94254	0.937922	0.179337	0.00037529	0.224172	0	0	0	5.55636	106.122	350.113	49.8866	9.0703	1.81406	19.0476	0	0	0	536.054	7.16089	24.7002	1.10275	14.7218	0.0659126	14.1796	0	0	0	61.9312	43.5374	315.646	5.44218	29.932	2.72109	269.388	0	0	0	666.667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	143.625	2	5.625	0	21.875	0	0	0	173.125	1.14303	2.80375	0.746157	0.193427	0.0050515	0.411281	0	0	0	5.30269	111.375	358.875	50.25	11.5	4	32.75	0	0	0	568.75	15.1385	29.5684	2.25943	28.8382	0.288484	16.6378	0	0	0	92.7309	42.125	310	7	28.125	2.625	258.75	0	0	0	648.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	41.4444	168.222	2	6.33333	0	21.3333	0	0	0	239.333	1.14723	2.79942	0.772877	0.182649	0.00418051	0.371418	0	0	0	5.27778	109.444	351.222	49	10.5556	3.55556	29.6667	0	0	0	553.444	14.3012	29.0658	2.0795	27.4331	0.266489	16.3826	0	0	0	89.5287	42.5556	312.444	6.66667	28.2222	2.77778	258.222	0	0	0	650.889	8.11111	23.5556	0.333333	0.666667	0	8	0	0	0	40.6667	0.00676505	0.0195972	0.00667624	0.0115124	3.59616e-005	0.00217742	0	0	0	0.0467643	0.555556	2.66667	1	0.666667	0.111111	0.222222	0	0	0	5.22222	0.0377446	0.175197	0.0170179	0.082146	0	0.167777	0	0	0	0.479882	0.333333	2.55556	0.111111	0.333333	0	2.88889	0	0	0	6.22222
5	1	338.322	166.893	0	5.44218	0	23.5828	0	0	0	534.24	1.23709	2.83325	0.957394	0.170878	0.000420603	0.22771	0	0	0	5.42674	104.308	339.229	49.8866	8.16327	1.81406	19.0476	0	0	0	522.449	7.25204	24.9624	1.11322	14.805	0.066919	14.2113	0	0	0	62.4109	44.4444	321.088	5.44218	29.932	2.72109	266.667	0	0	0	670.295	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	167.75	2.25	6.375	0	21.125	0	0	0	197.5	1.14106	2.7953	0.755852	0.181932	0.00464511	0.389543	0	0	0	5.26833	110.375	352.875	49.125	10.75	3.75	31	0	0	0	557.875	15.1823	29.7265	2.25627	28.844	0.290578	16.6402	0	0	0	92.9397	42.25	310.875	6.875	27.875	2.75	257.375	0	0	0	648	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	45.1111	185	1.55556	6.11111	0.111111	20.2222	0	0	0	258.111	1.14478	2.78274	0.758703	0.169766	0.00437217	0.362617	0	0	0	5.22298	108.222	344.889	48	11	3.55556	28.7778	0	0	0	544.444	14.372	29.101	2.11501	25.3698	0.267978	16.408	0	0	0	87.6337	42.7778	313.333	6.88889	26.7778	2.77778	256.778	0	0	0	649.333	9.88889	27.4444	0.222222	0.777778	0	9.55556	0	0	0	47.8889	0.0122545	0.0200196	0.0111052	0.0129634	0	0.00135526	0	0	0	0.057698	0.888889	2.66667	1	0.555556	0	0.111111	0	0	0	5.22222	0.00726439	0.304439	0	2.16008	0	0.136696	0	0	0	2.60848	0.111111	2.77778	0	1.55556	0	2.22222	0	0	0	6.66667
6	1	368.254	190.476	0	8.16327	0	19.0476	0	0	0	585.941	1.22177	2.85138	0.865964	0.174618	0.00046888	0.200021	0	0	0	5.31423	102.494	333.787	47.1655	8.16327	1.81406	17.2336	0	0	0	510.658	7.34381	25.156	1.20766	13.9542	0.0679332	14.3485	0	0	0	62.0781	45.3515	321.995	6.34921	29.0249	2.72109	267.574	0	0	0	673.016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	183.625	1.75	5.75	0.125	20.25	0	0	0	211.5	1.14082	2.77327	0.740973	0.166922	0.00485408	0.383507	0	0	0	5.21035	109.25	346.375	48.125	11.25	3.75	30.25	0	0	0	549	15.2499	29.7431	2.29519	26.6404	0.292113	16.6516	0	0	0	90.8723	42.375	311.75	7.125	26.375	2.75	255.625	0	0	0	646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	47.7778	203.333	1.66667	5.11111	0.111111	20.5556	0	0	0	278.556	1.1517	2.74195	0.749643	0.16955	0.00456252	0.354597	0	0	0	5.172	107	336.444	46.6667	11.6667	3.44444	27.8889	0	0	0	533.111	14.3011	29.1325	2.13037	24.5597	0.269474	16.4092	0	0	0	86.8023	42.3333	313.444	6.88889	26.1111	2.77778	255.333	0	0	0	646.889	12	29.6667	0.111111	1.44444	0.111111	7.77778	0	0	0	51.1111	0.0122522	0.0350197	0.026247	0	7.13156e-006	0.00228401	0	0	0	0.07581	1.11111	4.33333	1.66667	0	0.111111	0.222222	0	0	0	7.44444	0.139766	0.317261	0	0.902107	0	0.158797	0	0	0	1.51793	0.555556	4	0	0.777778	0	2.11111	0	0	0	7.44444
7	1	390.023	206.803	0	8.16327	0	21.7687	0	0	0	626.757	1.24579	2.80533	0.818016	0.178406	0.000520122	0.203189	0	0	0	5.25125	102.494	325.624	43.5374	8.16327	1.81406	17.2336	0	0	0	498.866	7.14772	24.9855	1.21948	13.9004	0.0689554	14.4376	0	0	0	61.7597	44.4444	321.995	6.34921	28.1179	2.72109	265.76	0	0	0	669.388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	202.375	1.875	4.625	0.125	20.125	0	0	0	229.125	1.14569	2.73465	0.736499	0.166157	0.00506115	0.374099	0	0	0	5.16216	107.875	338	46.875	12	3.625	29.25	0	0	0	537.625	15.1979	29.8058	2.31144	25.7368	0.293656	16.6424	0	0	0	89.9879	42	311.875	7.125	25.75	2.75	254.25	0	0	0	643.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	47.8889	205.444	1.22222	5.55556	0.111111	20.6667	0	0	0	280.889	1.14492	2.73175	0.750679	0.172902	0.00450718	0.338046	0	0	0	5.14281	107.889	346.222	46.5556	11.7778	3.33333	26.5556	0	0	0	542.333	14.367	29.3001	2.04739	24.2365	0.270979	16.4031	0	0	0	86.6251	42.7778	314	6.55556	25.2222	2.77778	253.889	0	0	0	645.222	11	30.1111	0.111111	0.888889	0	9.33333	0	0	0	51.4444	0.00721144	0.0214478	0.0158967	0.000823928	0.000256925	0.00111352	0	0	0	0.0467504	0.555556	2.88889	0.444444	0.222222	0.111111	0.111111	0	0	0	4.33333	0.0214309	0.164705	0.098418	0.408024	0	0.175185	0	0	0	0.867764	0.111111	2.66667	0.333333	0.888889	0	2.66667	0	0	0	6.66667
8	1	390.93	211.338	0	5.44218	0	20.8617	0	0	0	628.571	1.18003	2.81302	0.835465	0.182326	0.000574328	0.190748	0	0	0	5.20216	116.1	329.252	43.5374	9.0703	1.81406	16.3265	0	0	0	516.1	7.27791	25.0172	1.23137	13.0259	0.0699855	14.4275	0	0	0	61.0499	46.2585	318.367	6.34921	26.3039	2.72109	263.039	0	0	0	663.039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	204.75	1.375	5.5	0.125	20.5	0	0	0	232.25	1.14754	2.72223	0.735406	0.169388	0.00499142	0.357245	0	0	0	5.1368	107	348.5	46.75	12	3.5	27.875	0	0	0	545.625	15.2548	29.9937	2.21704	25.494	0.295206	16.635	0	0	0	89.8898	42.25	313	6.75	25	2.75	252.875	0	0	0	642.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	48.7778	205.333	1.44444	5.22222	0.333333	21.8889	0	0	0	283	1.14897	2.7293	0.753058	0.168091	0.00417941	0.313339	0	0	0	5.11694	109.778	354.111	45.5556	12	3.22222	24.7778	0	0	0	549.444	14.3586	29.2957	2.04017	22.7287	0.273017	16.3794	0	0	0	85.0756	42.8889	312.889	6.33333	24.1111	2.88889	252.444	0	0	0	641.556	10.2222	31.8889	0	1.22222	0	6.55556	0	0	0	49.8889	0.00590891	0.0303263	0.0145795	0.00466775	0	0.00327243	0	0	0	0.0587549	0.777778	4.33333	1.33333	0.444444	0	0.222222	0	0	0	7.11111	0.0866617	0.320764	0.0219238	1.59507	0	0.198105	0	0	0	2.22253	0.222222	3.44444	0.222222	1.22222	0	3	0	0	0	8.11111
9	1	398.186	200.454	0.90703	6.34921	0	21.7687	0	0	0	627.664	1.1506	2.81691	0.846017	0.186326	0.000631499	0.16652	0	0	0	5.16701	138.776	341.043	42.6304	9.97732	1.81406	14.5125	0	0	0	548.753	7.37068	25.0321	1.15563	12.5809	0.0710234	14.3703	0	0	0	60.5807	47.1655	315.646	5.44218	25.3968	2.72109	260.317	0	0	0	656.689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
