Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	263.946	113.379	0.90703	4.53515	0	10.8844	0	0	0	393.651	1.26766	2.99447	1.01558	0.197333	0.000591738	0.256254	0	0	0	5.73189	108.844	360.998	56.2358	9.97732	2.72109	19.9546	0	0	0	558.73	7.0105	24.4938	0.971058	14.5818	0.0634922	14.5842	0	0	0	61.7049	43.5374	308.39	4.53515	31.746	2.72109	270.295	0	0	0	661.225	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	112.75	1.125	4.875	0.125	16.5	0	0	0	135.375	1.1485	2.83148	0.760201	0.21022	0.0044773	0.428239	0	0	0	5.38312	113.125	366.25	51.25	12.375	3.75	34.125	0	0	0	580.875	14.8899	29.7118	3.15238	27.944	0.286985	16.6023	0	0	0	92.5873	43	307.5	7.125	28.375	2.625	260.125	0	0	0	648.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	38	140.556	1.22222	6.11111	0.222222	17	0	0	0	203.111	1.17061	2.80462	0.78344	0.205239	0.00393989	0.397586	0	0	0	5.36544	111.222	357.111	50.8889	11.8889	3.44444	31.4444	0	0	0	566	14.0442	29.0382	2.84126	26.1896	0.264329	16.3791	0	0	0	88.7567	43.1111	310.333	6.66667	27.8889	2.66667	259.333	0	0	0	650	6.44444	18.7778	0.111111	0.666667	0	7.22222	0	0	0	33.2222	0.00243865	0.0345003	0.00889953	0.00643988	0.00029949	0.00245796	0	0	0	0.0550358	1	4	0.777778	0.222222	0.222222	0.222222	0	0	0	6.44444	0.0417756	0.283821	0.0452472	0.506236	0	0.188367	0	0	0	1.06545	0.222222	2	0.222222	1	0	2.88889	0	0	0	6.33333
4	1	310.204	145.125	0.90703	4.53515	0	25.3968	0	0	0	486.168	1.29013	2.95531	1.01006	0.201812	0.000662526	0.213344	0	0	0	5.67132	107.937	352.834	55.3288	9.97732	2.72109	17.2336	0	0	0	546.032	7.06235	24.6821	0.97997	14.6081	0.0644771	14.6442	0	0	0	62.0412	43.5374	309.297	4.53515	30.839	2.72109	269.388	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	140.125	1.375	6.375	0.25	15.875	0	0	0	164	1.15966	2.78338	0.759933	0.203082	0.00434107	0.419438	0	0	0	5.32984	111.875	357.625	50.375	12	3.5	33.125	0	0	0	568.5	14.9187	29.7655	3.1312	27.4797	0.288484	16.5689	0	0	0	92.1525	43	310.25	7	27.5	2.625	258	0	0	0	648.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	44.7778	163.667	1.77778	7	0.222222	19.5556	0	0	0	237	1.16984	2.77715	0.789285	0.2102	0.00348444	0.378836	0	0	0	5.3288	110.444	349.667	49.8889	11.8889	3.22222	29.8889	0	0	0	555	13.9642	29.033	2.85792	25.2316	0.250191	16.4433	0	0	0	87.7804	43.3333	310.444	6.66667	26.5556	2.66667	258.889	0	0	0	648.556	8.55556	21.4444	0.111111	0.888889	0	7.44444	0	0	0	38.4444	0.00143813	0.0313009	0.0120315	0	0.000113727	0.00208362	0	0	0	0.0469679	0.222222	3.77778	1	0	0.111111	0.222222	0	0	0	5.33333	0.167464	0.343556	0	1.0474	0.0161206	0.10745	0	0	0	1.68199	0.333333	3.55556	0	1.33333	0.111111	1.77778	0	0	0	7.11111
5	1	365.533	174.15	0.90703	6.34921	0	27.2109	0	0	0	574.15	1.27655	2.87198	1.0223	0.206348	0.000737761	0.216683	0	0	0	5.5946	107.029	342.857	54.4218	9.97732	2.72109	17.2336	0	0	0	534.24	7.15303	24.7795	0.988928	13.3843	0.0654699	14.4827	0	0	0	60.8539	44.4444	312.925	4.53515	28.1179	2.72109	263.946	0	0	0	656.689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	162.375	2	7.125	0.25	18.375	0	0	0	190.125	1.16106	2.7649	0.76514	0.208037	0.00381832	0.39791	0	0	0	5.30086	111.125	350.625	49.375	12	3.25	31.375	0	0	0	557.75	14.8169	29.7233	3.14913	26.5711	0.272443	16.6651	0	0	0	91.198	43.125	309.625	7	26.375	2.625	258.25	0	0	0	647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	47.7778	179.667	2	7	0.222222	18.5556	0	0	0	255.222	1.15729	2.74145	0.785158	0.192811	0.00354188	0.367856	0	0	0	5.24811	108.667	341.556	49.4444	11.8889	3.11111	28.8889	0	0	0	543.556	13.6799	29.1605	2.85997	24.0624	0.251576	16.3886	0	0	0	86.4029	43.3333	311.444	6.77778	25.6667	2.66667	256.778	0	0	0	646.667	9.55556	26.6667	0	0.777778	0.111111	7.55556	0	0	0	44.6667	0.0227276	0.0322277	0.00148735	0.0180876	0.000108865	0.00362529	0	0	0	0.0782644	1.44444	4.11111	0.333333	0.666667	0.111111	0.222222	0	0	0	6.88889	0.362195	0.217491	0.0352036	1.25873	0	0.217007	0	0	0	2.09062	0.333333	3	0.111111	1	0	2.88889	0	0	0	7.33333
6	1	390.023	191.383	0.90703	6.34921	0	28.1179	0	0	0	616.78	1.25749	2.86609	0.959637	0.211028	0.000817443	0.18879	0	0	0	5.48385	105.215	334.694	53.5147	10.8844	2.72109	15.4195	0	0	0	522.449	7.11083	24.9816	1.08185	13.1859	0.0664706	14.2204	0	0	0	60.647	44.4444	312.925	5.44218	26.3039	2.72109	259.41	0	0	0	651.247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	178.125	2.25	7.125	0.25	17.125	0	0	0	204.875	1.14997	2.72651	0.757887	0.18783	0.00387196	0.389426	0	0	0	5.21549	109.375	342.625	48.875	11.875	3.125	30.5	0	0	0	546.375	14.5034	29.8425	3.15061	25.2754	0.273862	16.6332	0	0	0	89.679	43.125	310.75	7.125	25.5	2.625	256.25	0	0	0	645.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	50.7778	197	1.77778	7	0.222222	18.7778	0	0	0	275.556	1.16586	2.72163	0.779055	0.190048	0.00370707	0.358791	0	0	0	5.21909	107.111	334.333	48.3333	12.2222	3.11111	27.8889	0	0	0	533	13.6954	29.1787	2.87678	22.8678	0.250884	16.4562	0	0	0	85.3258	43.2222	311.556	6.77778	25.1111	2.55556	255.667	0	0	0	644.889	9.77778	29.8889	0.222222	0.888889	0	7.88889	0	0	0	48.6667	0.010789	0.0214914	0.023981	0.00310364	0	0.00339163	0	0	0	0.0627566	1.44444	3.55556	1.33333	0.333333	0	0.333333	0	0	0	7	0.0524612	0.321238	0	1.28016	0.00208361	0.0919773	0	0	0	1.74792	0.222222	3.55556	0	0.666667	0.111111	1.77778	0	0	0	6.33333
7	1	414.512	195.011	0.90703	7.25624	0	27.2109	0	0	0	644.898	1.28207	2.81806	0.980275	0.215797	0.000901572	0.191753	0	0	0	5.48886	105.215	324.717	53.5147	11.7914	2.72109	15.4195	0	0	0	513.379	6.81064	24.7722	1.09215	13.1989	0.0504701	14.3623	0	0	0	60.2867	43.5374	313.832	5.44218	25.3968	1.81406	259.41	0	0	0	649.433	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	196.75	2	6.875	0.25	17.5	0	0	0	223.375	1.15662	2.71179	0.748374	0.184077	0.00404621	0.378846	0	0	0	5.18376	107.625	335.875	47.625	12.25	3.125	29.375	0	0	0	535.875	14.5629	29.8293	3.1687	23.93	0.27529	16.6913	0	0	0	88.4575	43.125	310.5	7.125	25	2.625	255	0	0	0	643.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	50.6667	196.667	1.55556	6.66667	0.111111	20.5556	0	0	0	276.222	1.15096	2.71452	0.776762	0.183997	0.00387735	0.339709	0	0	0	5.16982	108.667	343.111	47.7778	12.6667	3.11111	26.4444	0	0	0	541.778	13.5836	29.2681	2.29649	22.2997	0.252248	16.4388	0	0	0	84.1389	43.3333	312.222	6.22222	24.5556	2.55556	255.222	0	0	0	644.111	11.3333	31.1111	0.111111	0.888889	0.111111	7.77778	0	0	0	51.3333	0.0156531	0.0197672	0.0199533	0.00630393	0	0.00368312	0	0	0	0.0653606	1.22222	2.55556	1	0.444444	0	0.222222	0	0	0	5.44444	0.19865	0.240139	0.597178	0.651667	0	0.1866	0	0	0	1.87423	0.444444	2.44444	0.555556	0.666667	0	1.66667	0	0	0	5.77778
8	1	413.605	194.104	0	9.0703	0	21.7687	0	0	0	638.549	1.20858	2.81279	0.944154	0.190631	0.000990148	0.179103	0	0	0	5.33625	128.798	332.88	53.5147	9.97732	2.72109	14.5125	0	0	0	542.404	6.93895	24.9613	0.975448	13.2713	0.0511859	14.4199	0	0	0	60.6181	45.3515	312.925	4.53515	25.3968	1.81406	258.503	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	196.625	1.75	6.25	0.125	20.25	0	0	0	225	1.15039	2.70482	0.750984	0.180742	0.00422557	0.359148	0	0	0	5.15031	106.125	344.625	47.125	13	3.125	27.875	0	0	0	541.875	14.4201	29.9071	2.53256	23.2813	0.276725	16.6654	0	0	0	87.0832	43	311.375	6.625	24.375	2.625	254.625	0	0	0	642.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	52.3333	199.889	2	5.55556	0.111111	21.5556	0	0	0	281.444	1.15052	2.70989	0.771431	0.175295	0.00352749	0.317888	0	0	0	5.12855	109.444	351.778	46.8889	13.4444	3	24.7778	0	0	0	549.333	13.3147	29.0123	2.31128	22.0339	0.254144	16.4567	0	0	0	83.383	43.2222	311.889	6.22222	23.6667	2.66667	254.111	0	0	0	641.778	9.22222	29.4444	0	1.33333	0	7.55556	0	0	0	47.5556	0.0104134	0.0278114	0.0228793	0.00889716	0	0.00419978	0	0	0	0.074201	1.44444	3.33333	1.11111	0.333333	0	0.333333	0	0	0	6.55556	0.345972	0.575649	0	0.347197	0	0.153203	0	0	0	1.42202	0.444444	2.88889	0	1	0	2.44444	0	0	0	6.77778
9	1	427.211	201.361	0	9.0703	0	29.932	0	0	0	667.574	1.19482	2.84407	0.939979	0.149033	0.00108317	0.166258	0	0	0	5.29525	146.939	342.857	52.6077	9.0703	2.72109	13.6054	0	0	0	567.8	6.94138	25.0788	0.984322	13.1301	0.0519069	14.4664	0	0	0	60.653	45.3515	311.111	4.53515	24.4898	1.81406	256.689	0	0	0	643.991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
