Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015b2-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	1225.4	129.705	1.81406	34.4671	0	11.7914	0	0	0	1403.17	1.22044	2.91547	0.938314	0.147473	0.000591738	0.253502	0	0	0	5.47579	107.937	350.113	54.4218	9.0703	2.72109	20.8617	0	0	0	545.125	7.1729	24.6823	1.09234	14.7341	0.0634922	14.4419	0	0	0	62.187	44.4444	310.204	5.44218	29.0249	2.72109	266.667	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	152.25	6.375	61.125	0.125	17.375	0	0	0	237.25	1.13552	2.82872	0.754854	0.20572	0.00477222	0.430619	0	0	0	5.36021	112.75	365.375	51.375	12.625	3.875	34.375	0	0	0	580.375	15.2763	29.499	3.12965	30.1861	0.285108	16.6859	0	0	0	95.0621	43.5	306.875	7	29.25	2.375	260.75	0	0	0	649.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	181.111	182.556	7.55556	71.8889	0.333333	18.4444	0	0	0	461.889	1.1367	2.80217	0.771496	0.199333	0.00451066	0.400532	0	0	0	5.31475	110.667	355.556	50.3333	11.8889	3.77778	31.8889	0	0	0	564.111	14.2065	29.0019	2.88114	28.4195	0.262614	16.3935	0	0	0	91.1651	42.6667	308.889	6.88889	28.6667	2.44444	258.889	0	0	0	648.444	31.7778	25.2222	0.555556	8.22222	0.111111	7.11111	0	0	0	73	0.0187813	0.0292318	0.00820323	0.00210569	0	0	0	0	0	0.0583221	1.11111	3.88889	1.22222	0.333333	0	0	0	0	0	6.55556	0.244163	0.166537	0	0.291509	0	0.228081	0	0	0	0.93029	1.22222	3.22222	0	0.666667	0	3.33333	0	0	0	8.44444
4	1	1478.46	158.73	1.81406	44.4444	0	16.3265	0	0	0	1699.77	1.24469	2.87969	0.948385	0.151008	0.000662526	0.21059	0	0	0	5.43502	107.937	342.857	53.5147	9.0703	2.72109	18.1406	0	0	0	534.24	7.22599	25.0186	1.10275	14.3838	0.0644771	14.3088	0	0	0	62.1044	44.4444	314.739	5.44218	28.1179	2.72109	263.946	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	186.125	8.25	75	0.375	18.75	0	0	0	288.5	1.12777	2.79046	0.75286	0.203439	0.00498319	0.424605	0	0	0	5.30413	111.25	357	50	12.125	3.875	33.625	0	0	0	567.875	15.0787	29.6635	3.15913	30.0192	0.286555	16.6372	0	0	0	94.8442	42.375	307.625	7.125	28.75	2.375	258.5	0	0	0	646.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	207.444	213.222	8.77778	83.3333	0.444444	17.8889	0	0	0	531.111	1.13134	2.76384	0.760152	0.191777	0.00418253	0.377765	0	0	0	5.22905	109.556	347.444	49.1111	11.2222	3.55556	30.1111	0	0	0	551	14.2763	29.0752	2.80013	27.974	0.26455	16.2562	0	0	0	90.6464	43.1111	309.556	6.77778	27.6667	2.55556	256.222	0	0	0	645.889	38.5556	32.4444	0.777778	10.2222	0	7.11111	0	0	0	89.1111	0.00558535	0.0398733	0.0288718	0.0124272	7.71087e-006	0.00616049	0	0	0	0.0929259	0.555556	4.33333	1.22222	0.666667	0.111111	0.444444	0	0	0	7.33333	0.0175069	0.266034	0.0980896	0.539381	0	0.309127	0	0	0	1.23014	0.111111	3.11111	0.111111	1	0	4	0	0	0	8.33333
5	1	1693.42	192.29	2.72109	48.9796	0	16.3265	0	0	0	1953.74	1.23065	2.79884	0.89844	0.144418	0.000737761	0.213927	0	0	0	5.28701	107.029	333.787	52.6077	8.16327	2.72109	18.1406	0	0	0	522.449	7.31792	25.3158	1.11322	14.1377	0.0654699	14.3728	0	0	0	62.3229	45.3515	321.088	5.44218	26.3039	2.72109	262.132	0	0	0	663.039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	215.75	9.5	87.25	0.5	17.875	0	0	0	330.875	1.12407	2.75939	0.747257	0.195847	0.00460367	0.398583	0	0	0	5.22975	110.125	349.125	48.75	11.5	3.625	31.625	0	0	0	554.75	15.1452	29.7087	3.06697	29.5524	0.288596	16.4756	0	0	0	94.2375	42.75	307.5	7	27.875	2.5	255.75	0	0	0	643.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	221	234.111	9	83.1111	0.222222	18.4444	0	0	0	565.889	1.12203	2.72506	0.740845	0.179734	0.00437544	0.366374	0	0	0	5.13842	107.556	339.667	48.4444	22.3333	3.55556	29	0	0	0	550.556	14.2826	29.0205	2.79506	27.671	0.263943	16.2331	0	0	0	90.2662	43	309.111	6.88889	27	2.44444	254.444	0	0	0	642.889	48.8889	39.5556	1	9.66667	0.222222	7.22222	0	0	0	106.556	0.0189611	0.0370536	0.0161318	0.0134312	0	0.00404078	0	0	0	0.0896186	1.66667	3.88889	1.33333	0.888889	0	0.333333	0	0	0	8.11111	0.0719814	0.39684	0.042266	0.398973	0.00204709	0.183911	0	0	0	1.09602	0.444444	4.33333	0.111111	0.777778	0.111111	2.55556	0	0	0	8.33333
6	1	1804.08	209.524	2.72109	46.2585	0	18.1406	0	0	0	2080.73	1.2166	2.80823	0.811728	0.148337	0.000817443	0.186034	0	0	0	5.17175	105.215	330.159	49.8866	14.5125	2.72109	16.3265	0	0	0	518.821	7.41048	25.4409	1.20766	14.2132	0.0497596	14.4426	0	0	0	62.7647	46.2585	318.367	6.34921	26.3039	1.81406	261.224	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	236.875	9.75	87.25	0.25	18.375	0	0	0	352.5	1.11593	2.71539	0.7262	0.181758	0.00480971	0.389662	0	0	0	5.13375	108.125	340.875	48.25	23.125	3.625	30.625	0	0	0	554.625	15.1402	29.6337	3.06025	29.2016	0.290078	16.4392	0	0	0	93.765	42.5	307.375	7.125	27.125	2.5	253.75	0	0	0	640.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	235.556	253	8.55556	83.2222	0.222222	20.2222	0	0	0	600.778	1.1291	2.68416	0.730518	0.169016	0.00457416	0.357138	0	0	0	5.07451	106.222	331.556	48.5556	33	3.55556	28	0	0	0	550.889	14.3052	28.9809	2.8118	27.5468	0.26286	16.2821	0	0	0	90.1897	42.5556	309.667	6.88889	26.5556	2.33333	253.111	0	0	0	641.111	50.3333	39.6667	1	10	0	6.33333	0	0	0	107.333	0.0117836	0.0401056	0.0274108	0.00777141	0	0.00355329	0	0	0	0.0906247	1.22222	4.33333	1.55556	1.33333	0	0.333333	0	0	0	8.77778	0.0461556	0.379098	0	0.222838	0.00249301	0.109255	0	0	0	0.75984	0.555556	3.22222	0	0.666667	0.111111	2	0	0	0	6.55556
7	1	1922.9	216.78	0.90703	44.4444	0	16.3265	0	0	0	2201.36	1.24088	2.73925	0.80268	0.152702	0.000901572	0.188998	0	0	0	5.1254	105.215	320.181	49.8866	22.6757	2.72109	16.3265	0	0	0	517.007	7.46547	25.4856	1.21948	14.2891	0.0504701	14.4639	0	0	0	62.9739	46.2585	318.367	6.34921	26.3039	1.81406	258.503	0	0	0	657.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	257	9.5	87.625	0.25	20.625	0	0	0	375	1.12094	2.6786	0.715985	0.169111	0.00502168	0.378913	0	0	0	5.06858	106.625	333	48.375	34.125	3.625	29.5	0	0	0	555.25	15.1587	29.5868	3.07805	29.0519	0.288762	16.4933	0	0	0	93.6575	42	308	7.125	26.625	2.375	252.625	0	0	0	638.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	236.667	253.889	8	83.1111	0.444444	19.6667	0	0	0	601.778	1.12518	2.67303	0.729663	0.162698	0.00467899	0.34365	0	0	0	5.03891	118.889	343.889	48.6667	43	3.33333	26.8889	0	0	0	584.667	14.2505	28.5245	2.31437	26.5027	0.264237	16.2871	0	0	0	88.1434	42.6667	308.333	6.44444	25.2222	2.33333	252	0	0	0	637	48.6667	39.3333	1	8.77778	0	7.88889	0	0	0	105.667	0.0051653	0.0276999	0.0177464	0.00801174	9.9702e-005	0	0	0	0	0.0587231	0.777778	3.66667	1.33333	1.66667	0.222222	0	0	0	0	7.66667	0.142216	0.779416	0.514246	1.13717	0	0.160841	0	0	0	2.73389	0.444444	4.22222	0.444444	1.44444	0	2.22222	0	0	0	8.77778
8	1	1931.97	206.803	0.90703	41.7234	0	16.3265	0	0	0	2197.73	1.19896	2.74859	0.820873	0.128587	0.000990148	0.176351	0	0	0	5.07435	215.873	334.694	50.7937	27.2109	2.72109	15.4195	0	0	0	646.712	7.24135	25.6056	1.23137	14.0993	0.0511859	14.5368	0	0	0	62.7657	47.1655	316.553	6.34921	24.4898	1.81406	257.596	0	0	0	653.968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	258.75	9	87.875	0.5	19.875	0	0	0	376	1.12272	2.66575	0.712676	0.165331	0.00512741	0.365533	0	0	0	5.03714	105.625	345.25	48.375	44.75	3.375	28.375	0	0	0	575.75	15.1287	29.0607	2.5174	27.9039	0.290213	16.4906	0	0	0	91.3915	42	306.75	6.625	25.375	2.375	251.5	0	0	0	634.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	234.222	252.222	6.88889	75.3333	0.222222	19.7778	0	0	0	588.667	1.1419	2.6745	0.721979	0.168832	0.00435612	0.320553	0	0	0	5.03212	131.556	360	48.7778	55	3.22222	25.2222	0	0	0	623.778	14.2622	28.5244	2.22294	24.2361	0.266146	16.2255	0	0	0	85.7373	42.5556	308.444	6.22222	24	2.44444	250	0	0	0	633.667	49.8889	39.7778	1.22222	12.4444	0.333333	7.77778	0	0	0	111.444	0.00363224	0.0278972	0.0244287	0.000428987	0	0.00171727	0	0	0	0.0581044	0.888889	3.33333	1.11111	1.55556	0	0.111111	0	0	0	7	0.0567667	0.308983	0.106654	2.35127	0	0.23489	0	0	0	3.05856	0.222222	2.11111	0.222222	1.22222	0	3.55556	0	0	0	7.33333
9	1	1912.02	205.896	0.90703	39.9093	0	18.1406	0	0	0	2176.87	1.22659	2.77647	0.743936	0.132358	0.00108317	0.163511	0	0	0	5.04395	322.902	342.857	48.0726	31.746	2.72109	14.5125	0	0	0	762.812	7.2962	24.7825	1.24332	14.1234	0.0519069	14.508	0	0	0	62.0053	47.1655	312.925	6.34921	23.5828	1.81406	256.689	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
