Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	264.853	111.565	0	3.62812	0	10.8844	0	0	0	390.93	1.27682	2.96721	0.996945	0.197804	0.000591738	0.251478	0	0	0	5.69085	109.751	359.184	54.4218	10.8844	2.72109	20.8617	0	0	0	557.823	6.81619	24.1322	1.09234	15.7325	0.0786939	14.4286	0	0	0	62.2806	42.6304	303.855	5.44218	32.6531	3.62812	267.574	0	0	0	655.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	120.25	1.625	4.25	0	16.25	0	0	0	142.375	1.13656	2.81763	0.78184	0.201106	0.00490456	0.426819	0	0	0	5.36886	112.125	365.125	52.25	11.875	3.875	34	0	0	0	579.25	15.0619	29.3041	3.08949	28.813	0.268454	16.687	0	0	0	93.224	43	305.375	7.25	27.125	2.375	262.25	0	0	0	647.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	37.4444	141.667	1.66667	5.55556	0	20.2222	0	0	0	206.556	1.14743	2.80292	0.795819	0.199562	0.00463308	0.389847	0	0	0	5.34021	109.889	356.778	51.2222	11.5556	3.77778	31.1111	0	0	0	564.333	13.8778	28.7298	2.38092	26.908	0.246989	16.4881	0	0	0	88.6316	42.8889	307.222	6.88889	26.5556	2.33333	261.778	0	0	0	647.667	7.22222	22.3333	0.111111	0.333333	0	7	0	0	0	37	0.0159735	0.0241822	0.0134821	0.00387144	0	0.00700083	0	0	0	0.06451	1.55556	3.33333	1	0.222222	0	0.444444	0	0	0	6.55556	0.337471	0.180611	0.464669	0.700475	0.00264378	0.13826	0	0	0	1.82413	0.333333	2.55556	0.222222	1.33333	0.222222	2	0	0	0	6.66667
4	1	305.669	139.683	0	4.53515	0	17.2336	0	0	0	467.12	1.28361	2.92357	0.994967	0.202356	0.000662526	0.224172	0	0	0	5.62933	107.937	351.927	52.6077	10.8844	2.72109	19.0476	0	0	0	545.125	6.86672	24.0211	1.10275	15.8214	0.0638405	14.605	0	0	0	62.4808	42.6304	305.669	5.44218	32.6531	2.72109	269.388	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	141.875	1.875	5.75	0	20.625	0	0	0	170.125	1.13447	2.78377	0.77615	0.19662	0.00512091	0.410713	0	0	0	5.30685	110.375	357.25	51.25	11.5	3.875	32.625	0	0	0	566.875	14.7584	29.4649	2.59638	28.1207	0.269065	16.6972	0	0	0	91.9065	42.875	307.25	7.125	25.75	2.25	260.875	0	0	0	646.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	43.7778	160.556	2.44444	6.11111	0	20	0	0	0	232.889	1.1432	2.77279	0.797453	0.196673	0.00431745	0.373452	0	0	0	5.28788	108.667	349.333	49.8889	11.3333	3.66667	29.7778	0	0	0	552.667	13.8651	28.8297	2.29522	26.7994	0.248829	16.5461	0	0	0	88.5843	43	307.333	6.55556	25.7778	2.44444	261.111	0	0	0	646.222	8.44444	24.4444	0	1.22222	0	8.33333	0	0	0	42.4444	0.009223	0.0339281	0.0163837	0.00325817	0	0.00154366	0	0	0	0.0643366	0.777778	3.77778	1.33333	0.111111	0	0.111111	0	0	0	6.11111	0.0949359	0.235495	0.101724	0.200737	0	0.113273	0	0	0	0.746164	0.333333	3.55556	0.333333	0.888889	0	1.88889	0	0	0	7
5	1	357.37	152.381	0.90703	4.53515	0	17.2336	0	0	0	532.426	1.26992	2.84094	1.01569	0.206969	0.000737761	0.22771	0	0	0	5.56197	107.029	341.043	52.6077	10.8844	2.72109	19.0476	0	0	0	533.333	6.77934	24.3289	0.988928	15.645	0.0648274	14.5622	0	0	0	62.3692	42.6304	309.297	4.53515	31.746	2.72109	264.853	0	0	0	655.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	161.5	2.625	6.375	0	20.375	0	0	0	190.875	1.132	2.76215	0.775465	0.192734	0.00475546	0.391831	0	0	0	5.25894	109.125	350.375	49.75	11.25	3.75	31.125	0	0	0	555.375	14.7568	29.5386	2.51609	28.0232	0.270999	16.77	0	0	0	91.8757	43	306.875	6.875	25	2.375	260.75	0	0	0	644.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	44	177.222	1.77778	6.77778	0	20.6667	0	0	0	250.444	1.14917	2.73853	0.789807	0.192966	0.00426815	0.360912	0	0	0	5.23566	107.333	341.667	49.5556	11.5556	3.44444	28.6667	0	0	0	542.222	13.8442	29.0325	2.32051	26.6261	0.250172	16.5196	0	0	0	88.593	42.6667	309.111	6.66667	25.2222	2.44444	257.889	0	0	0	644	11.5556	29.3333	0.555556	1	0	9.11111	0	0	0	51.5556	0.00842481	0.0328447	0.00509694	0.00408178	0.00024876	0.00512128	0	0	0	0.0558182	1.11111	3.77778	0.666667	0.333333	0.222222	0.333333	0	0	0	6.44444	0.093647	0.137343	0.0105562	0.264012	0	0.190072	0	0	0	0.69563	0.555556	2.11111	0.111111	0.666667	0	4	0	0	0	7.44444
6	1	359.184	175.964	0.90703	5.44218	0	17.2336	0	0	0	558.73	1.25309	2.83973	0.952799	0.211732	0.000729354	0.171805	0	0	0	5.42989	105.215	336.508	51.7007	11.7914	1.81406	15.4195	0	0	0	522.449	6.86803	24.5918	1.08185	14.327	0.0658223	14.6408	0	0	0	61.5753	43.5374	310.204	5.44218	29.0249	2.72109	263.946	0	0	0	654.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	177.375	1.875	7	0	21.125	0	0	0	207.375	1.14144	2.7247	0.764305	0.187908	0.00470116	0.385477	0	0	0	5.20853	107.875	342.375	49.375	11.375	3.625	30.375	0	0	0	545	14.7217	29.7343	2.54371	28.0104	0.272373	16.7311	0	0	0	92.0135	42.5	308.75	7	24.75	2.375	257.25	0	0	0	642.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	50.8889	192.556	1.77778	6.11111	0	21	0	0	0	272.333	1.15995	2.71956	0.791814	0.187125	0.00446215	0.350828	0	0	0	5.21373	106.556	335.333	48.7778	12.2222	3.44444	27.6667	0	0	0	534	13.8621	29.0659	2.33605	25.8597	0.251522	16.5557	0	0	0	87.931	42.3333	310.222	6.66667	24.3333	2.44444	256.667	0	0	0	642.667	9	31.3333	0.222222	1	0	8.55556	0	0	0	50.1111	0.00835731	0.0248595	0.0158239	0.0061609	0	0.00432332	0	0	0	0.0595249	0.666667	2.88889	0.888889	0.555556	0	0.333333	0	0	0	5.33333	0.0496628	0.300099	0	0.855705	0	0.124597	0	0	0	1.33006	0.444444	2.33333	0	1	0	1.88889	0	0	0	5.66667
7	1	415.42	202.268	0.90703	7.25624	0	22.6757	0	0	0	648.526	1.27762	2.83533	0.973192	0.216502	0.000796582	0.174563	0	0	0	5.478	105.215	331.973	51.7007	11.7914	1.81406	15.4195	0	0	0	517.914	6.91915	24.8862	1.09215	12.9466	0.0668251	14.6977	0	0	0	60.6085	43.5374	312.925	5.44218	25.3968	2.72109	262.132	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	191.5	1.875	6	0	20.875	0	0	0	220.25	1.15058	2.70488	0.763969	0.180679	0.00491014	0.373804	0	0	0	5.17883	107	335.875	48.5	12.125	3.625	29.25	0	0	0	536.375	14.7356	29.7351	2.56037	27.325	0.273753	16.7656	0	0	0	91.3953	42.125	309.625	7	24.125	2.375	256.125	0	0	0	641.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	50.5556	189.667	1.66667	5.44444	0	20.6667	0	0	0	268	1.15564	2.70673	0.804789	0.177983	0.00460229	0.333289	0	0	0	5.18303	108.111	345	48.5556	12.2222	3.22222	26.2222	0	0	0	543.333	13.9027	29.0009	2.246	25.4938	0.250346	16.5985	0	0	0	87.4923	42.6667	309.778	6.55556	23.4444	2.33333	255.111	0	0	0	639.889	11	34.6667	0.111111	1	0	10	0	0	0	56.7778	0.00488773	0.0235757	0.00481777	0.00481222	5.94847e-005	0.00588361	0	0	0	0.0440365	0.777778	2.44444	0.666667	0.333333	0.222222	0.444444	0	0	0	4.88889	0.0458859	0.395383	0.105654	0.456611	0.00253329	0.123371	0	0	0	1.12944	0.222222	3.66667	0.111111	1.11111	0.111111	2.55556	0	0	0	7.77778
8	1	412.698	198.639	0.90703	6.34921	0	28.1179	0	0	0	646.712	1.22399	2.84493	0.99388	0.20078	0.000866774	0.177346	0	0	0	5.44179	125.17	339.229	51.7007	11.7914	1.81406	15.4195	0	0	0	545.125	7.04778	24.6612	1.1025	12.709	0.0678358	14.784	0	0	0	60.3724	45.3515	311.111	5.44218	22.6757	2.72109	261.224	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	188.25	1.75	5.25	0	19.75	0	0	0	215	1.15328	2.69008	0.775934	0.172573	0.00505813	0.35374	0	0	0	5.15066	105.875	345.875	48.25	12.25	3.375	27.625	0	0	0	543.25	14.7641	29.6968	2.45824	26.9375	0.272291	16.8036	0	0	0	90.9326	42.25	309.375	6.875	23.375	2.25	254.5	0	0	0	638.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	50.5556	189.222	1.88889	5.44444	0	19.2222	0	0	0	266.333	1.16342	2.70591	0.822683	0.167546	0.0042759	0.309853	0	0	0	5.17369	109.667	352.556	48.6667	12.1111	3.11111	24.5556	0	0	0	550.667	13.9654	28.9268	2.24407	25.4868	0.250643	16.643	0	0	0	87.5167	42.8889	308.444	6.44444	23	2.33333	254.667	0	0	0	637.778	11.7778	34.1111	0.222222	0.444444	0	9.33333	0	0	0	55.8889	0.00220061	0.0301851	0	0.0104035	0	0	0	0	0	0.0427892	0.444444	3.33333	0	0.777778	0	0	0	0	0	4.55556	0.0145538	0.385109	0.0171151	0.0909333	0.00155156	0.132972	0	0	0	0.642235	0.111111	3.55556	0.111111	0.555556	0.111111	2.11111	0	0	0	6.55556
9	1	412.698	202.268	0.90703	6.34921	0	19.0476	0	0	0	641.27	1.21201	2.87627	1.01486	0.205339	0.000939931	0.164513	0	0	0	5.47394	143.311	350.113	51.7007	12.6984	1.81406	14.5125	0	0	0	574.15	7.139	24.8813	0.973195	12.7125	0.0688544	14.7924	0	0	0	60.5672	46.2585	310.204	4.53515	21.7687	2.72109	259.41	0	0	0	644.898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
