Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am11-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	0	0	0	0	0	0	0	0	36.2812	36.2812	0	0	0	0	0	0	0	0.0210975	5.00997	5.03107	0	0	0	0	0	0	0	2.72109	500.68	503.401	0	0	0	0	0	0	0	0	90.0356	90.0356	0	0	0	0	0	0	0	0	281.179	281.179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0	0	0	0	0	0	31.125	31.125	0	0	0	0	0	0	0	0.0186807	5.38682	5.4055	0	0	0	0	0	0	0	2.625	504.75	507.375	0	0	0	0	0	0	0	0	204.741	204.741	0	0	0	0	0	0	0	0	266.125	266.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	0	0	0	0	0	0	0	0	37.8889	37.8889	0	0	0	0	0	0	0	0.0199503	5.34774	5.36769	0	0	0	0	0	0	0	2.66667	499	501.667	0	0	0	0	0	0	0	0	192.767	192.767	0	0	0	0	0	0	0	0	268.556	268.556	0	0	0	0	0	0	0	0	7.66667	7.66667	0	0	0	0	0	0	0	0	0.0178482	0.0178482	0	0	0	0	0	0	0	0	1.22222	1.22222	0	0	0	0	0	0	0	0	0.228484	0.228484	0	0	0	0	0	0	0	0	1	1
4	1	0	0	0	0	0	0	0	0	45.3515	45.3515	0	0	0	0	0	0	0	0.0219063	5.0123	5.0342	0	0	0	0	0	0	0	2.72109	497.052	499.773	0	0	0	0	0	0	0	0	90.176	90.176	0	0	0	0	0	0	0	0	282.086	282.086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0	0	0	0	0	0	37.125	37.125	0	0	0	0	0	0	0	0.0194251	5.41545	5.43487	0	0	0	0	0	0	0	2.625	502.125	504.75	0	0	0	0	0	0	0	0	205.111	205.111	0	0	0	0	0	0	0	0	266.625	266.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	0	0	0	0	0	0	0	0	44.4444	44.4444	0	0	0	0	0	0	0	0.0207263	5.37373	5.39445	0	0	0	0	0	0	0	2.66667	495.556	498.222	0	0	0	0	0	0	0	0	193.207	193.207	0	0	0	0	0	0	0	0	269.444	269.444	0	0	0	0	0	0	0	0	6.88889	6.88889	0	0	0	0	0	0	0	0	0.0210448	0.0210448	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0.126691	0.126691	0	0	0	0	0	0	0	0	0.555556	0.555556
5	1	0	0	0	0	0	0	0	0	58.0499	58.0499	0	0	0	0	0	0	0	0.0227306	5.07735	5.10008	0	0	0	0	0	0	0	2.72109	495.238	497.959	0	0	0	0	0	0	0	0	90.3841	90.3841	0	0	0	0	0	0	0	0	281.179	281.179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0	0	0	0	0	0	43	43	0	0	0	0	0	0	0	0.0201845	5.4376	5.45779	0	0	0	0	0	0	0	2.625	498.375	501	0	0	0	0	0	0	0	0	205.582	205.582	0	0	0	0	0	0	0	0	267.75	267.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	0	0	0	0	0	0	0	0	49.2222	49.2222	0	0	0	0	0	0	0	0.0215175	5.40515	5.42667	0	0	0	0	0	0	0	2.66667	492.444	495.111	0	0	0	0	0	0	0	0	193.363	193.363	0	0	0	0	0	0	0	0	269.444	269.444	0	0	0	0	0	0	0	0	8.88889	8.88889	0	0	0	0	0	0	0	0	0.0252047	0.0252047	0	0	0	0	0	0	0	0	1.88889	1.88889	0	0	0	0	0	0	0	0	0.40397	0.40397	0	0	0	0	0	0	0	0	1.22222	1.22222
6	1	0	0	0	0	0	0	0	0	57.1429	57.1429	0	0	0	0	0	0	0	0.0235705	5.11941	5.14298	0	0	0	0	0	0	0	2.72109	491.61	494.331	0	0	0	0	0	0	0	0	90.5008	90.5008	0	0	0	0	0	0	0	0	281.179	281.179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
