Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	243.991	104.308	0	2.72109	0	23.5828	0	0	0	374.603	1.2727	2.96122	0.982316	0.197804	0.000591738	0.260173	0	0	0	5.6748	108.844	355.556	55.3288	10.8844	2.72109	20.8617	0	0	0	554.195	7.1729	24.5867	0.588708	15.0281	0.0634922	14.2977	0	0	0	61.7376	44.4444	311.111	4.53515	29.932	2.72109	267.574	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	96.875	1.625	4.5	0.25	14.5	0	0	0	117.75	1.14584	2.83108	0.773999	0.203634	0.00427045	0.435857	0	0	0	5.39469	113.125	366.125	52.25	12.75	3.875	34.625	0	0	0	582.75	15.2067	29.487	3.15784	30.5688	0.286985	16.6703	0	0	0	95.3777	43.375	307.625	7.25	28	2.625	262	0	0	0	650.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	35.7778	122.889	1.66667	6.66667	0.555556	18.7778	0	0	0	186.333	1.1628	2.80817	0.776383	0.20856	0.00405386	0.402517	0	0	0	5.36248	111.667	356.778	51.1111	12.4444	3.77778	31.7778	0	0	0	567.556	14.3399	28.8901	2.90656	28.4493	0.260126	16.4144	0	0	0	91.2604	43.5556	309.667	7.11111	27.4444	2.55556	260.778	0	0	0	651.111	7.11111	17	0.333333	0.333333	0	5.88889	0	0	0	30.6667	0.0084865	0.0304612	0.0240659	0.00174897	0	0.00355577	0	0	0	0.0683183	0.555556	3.88889	1.22222	0.222222	0	0.333333	0	0	0	6.22222	0.0485425	0.241127	0	0.633	0.00420222	0.193797	0	0	0	1.12067	0.222222	3	0	0.777778	0.111111	2.88889	0	0	0	7
4	1	292.064	126.077	0	9.0703	0	19.0476	0	0	0	446.259	1.2976	2.92827	0.947907	0.202356	0.000662526	0.217319	0	0	0	5.59411	108.844	348.299	53.5147	10.8844	2.72109	18.1406	0	0	0	542.404	6.82972	24.7781	0.59607	14.9469	0.0301732	14.3154	0	0	0	61.4963	42.6304	312.925	4.53515	29.0249	1.81406	266.667	0	0	0	657.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	122.375	1.875	6.375	0.625	19	0	0	0	150.25	1.14984	2.78894	0.760769	0.206743	0.00446928	0.425911	0	0	0	5.33667	112.25	357.625	51	12.5	3.875	33.5	0	0	0	570.75	15.2834	29.5906	3.18774	29.9751	0.288484	16.6396	0	0	0	94.965	43.625	309.125	7.375	27.25	2.625	260	0	0	0	650	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	40.2222	143	2	6.55556	0.444444	21.5556	0	0	0	213.778	1.15365	2.77959	0.757792	0.210357	0.00368851	0.380125	0	0	0	5.28521	110.444	349.222	49.6667	12	3.44444	29.8889	0	0	0	554.667	13.6429	28.9383	2.91285	27.4727	0.262057	16.4523	0	0	0	89.6811	43.5556	310.222	7	26.5556	2.66667	259.667	0	0	0	649.667	8.66667	22.2222	0.222222	1.44444	0.111111	6.88889	0	0	0	39.5556	0.0097531	0.0282586	0.0363464	0.00327882	3.41317e-005	0.00579172	0	0	0	0.0834627	0.666667	3.66667	1.44444	0.444444	0.222222	0.555556	0	0	0	7	0.7854	0.293501	0.0111657	1.06916	0	0.134641	0	0	0	2.29387	0.555556	3.33333	0.111111	0.888889	0	2.44444	0	0	0	7.33333
5	1	328.345	151.474	0.90703	5.44218	0	17.2336	0	0	0	503.401	1.26667	2.79813	0.968082	0.206348	0.000737761	0.220714	0	0	0	5.46068	107.029	334.694	53.5147	9.97732	2.72109	18.1406	0	0	0	526.077	6.87934	24.973	0.51233	15.0291	0.0307395	14.3119	0	0	0	61.7365	42.6304	317.46	3.62812	29.0249	1.81406	263.946	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	141.25	2.125	6.625	0.5	22.375	0	0	0	172.875	1.1442	2.77561	0.737409	0.208214	0.00404791	0.400302	0	0	0	5.26978	111.125	351	49.375	12.125	3.5	31.375	0	0	0	558.5	14.4931	29.622	3.20635	28.8656	0.290578	16.6843	0	0	0	93.162	43.625	309.125	7.375	26.25	2.75	259.125	0	0	0	648.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	43.8889	159.222	1.77778	6.44444	0.444444	20.8889	0	0	0	232.667	1.15635	2.74352	0.741391	0.207451	0.00361279	0.371767	0	0	0	5.22408	108.889	341.111	48.5556	12.1111	3.33333	29	0	0	0	543	13.5955	28.8476	2.81456	27.4534	0.263492	16.4369	0	0	0	89.4114	43.4444	311	6.77778	26.1111	2.66667	258	0	0	0	648	9.33333	21.4444	0.222222	0.777778	0.111111	8.77778	0	0	0	40.6667	0.0120115	0.0347608	0.0132497	0.00359678	0.000254658	0.00100697	0	0	0	0.0648804	1.33333	4.22222	1.11111	0.333333	0.111111	0.111111	0	0	0	7.22222	0.120782	0.432925	0.136163	0.112934	0	0.178105	0	0	0	0.980909	0.333333	3.11111	0.444444	0.555556	0	2.44444	0	0	0	6.88889
6	1	358.277	165.986	0.90703	4.53515	0	7.25624	0	0	0	536.961	1.23425	2.74422	0.88193	0.211115	0.000817443	0.19288	0	0	0	5.26521	104.308	324.717	50.7937	11.7914	2.72109	16.3265	0	0	0	510.658	6.17013	25.1249	0.394468	15.0301	0.031311	14.1786	0	0	0	60.9295	41.7234	315.646	2.72109	28.1179	1.81406	259.41	0	0	0	649.433	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	158.125	1.875	6.625	0.5	22.5	0	0	0	189.625	1.15048	2.74282	0.719605	0.204288	0.00395173	0.394785	0	0	0	5.21594	109.625	343.125	48.375	12	3.375	30.625	0	0	0	547.125	14.5382	29.4867	3.11202	28.8442	0.292113	16.6772	0	0	0	92.9504	43.625	309.875	7.25	25.875	2.75	257.625	0	0	0	647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	46.2222	171.667	0.888889	5.77778	0	19.3333	0	0	0	243.889	1.16787	2.72034	0.724089	0.203321	0.00364983	0.362648	0	0	0	5.18192	107.333	334.333	47.5556	12.7778	3.22222	28.1111	0	0	0	533.333	13.6472	28.8522	2.52833	24.8704	0.264933	16.4172	0	0	0	86.5803	43.3333	311.667	6.66667	24.6667	2.66667	256.111	0	0	0	645.111	10	28.5556	0.444444	0.777778	0.444444	9	0	0	0	49.2222	0.00782685	0.0185884	0.0343945	0.00032022	0.000137817	0.00348171	0	0	0	0.0647495	1.44444	2.77778	1.55556	0.333333	0.111111	0.222222	0	0	0	6.44444	0.0166376	0.339756	0.30294	2.68038	0	0.180005	0	0	0	3.51972	0.222222	3.33333	0.111111	1.66667	0	2.55556	0	0	0	7.88889
7	1	377.324	190.476	0	4.53515	0	9.97732	0	0	0	582.313	1.25402	2.67137	0.834809	0.21583	0.000901572	0.181711	0	0	0	5.15864	102.494	315.646	48.0726	11.7914	2.72109	15.4195	0	0	0	496.145	6.21789	25.2409	0.399145	15.1117	0.0318878	14.2484	0	0	0	61.25	41.7234	319.274	2.72109	28.1179	1.81406	257.596	0	0	0	651.247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	169.375	1	5.875	0	20.375	0	0	0	196.625	1.16083	2.72768	0.706849	0.198992	0.00398181	0.386116	0	0	0	5.18445	108	336.75	47.625	12.75	3.25	29.75	0	0	0	538.125	14.5904	29.4797	2.78936	25.9276	0.293656	16.647	0	0	0	89.7278	43.5	310.125	7.125	24.25	2.75	255.75	0	0	0	643.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	45.2222	173.889	1.33333	5.11111	0	20.1111	0	0	0	245.667	1.15842	2.70436	0.729504	0.199033	0.00336372	0.346006	0	0	0	5.14068	107.556	341.444	47.1111	13.3333	3	26.7778	0	0	0	539.222	13.6559	28.9405	2.54428	24.5123	0.266383	16.4253	0	0	0	86.3447	43.5556	311.778	6.66667	24	2.66667	254.556	0	0	0	643.222	9.88889	24.1111	0	0.666667	0	6.22222	0	0	0	40.8889	0.0100924	0.0285926	0.0112794	0.0048681	0.000459241	0.0012874	0	0	0	0.0565792	1.22222	3.33333	0.444444	0.444444	0.222222	0.111111	0	0	0	5.77778	0.0786963	0.239868	0	0.444027	0	0.16125	0	0	0	0.923841	0.333333	3	0	0.777778	0	2.77778	0	0	0	6.88889
8	1	369.161	185.034	0	1.81406	0	16.3265	0	0	0	572.336	1.20221	2.67922	0.846437	0.220698	0.000990148	0.168916	0	0	0	5.11847	116.1	325.624	47.1655	12.6984	2.72109	14.5125	0	0	0	518.821	6.34316	25.1445	0.40385	14.7598	0.0324699	14.278	0	0	0	60.9618	43.5374	316.553	2.72109	27.2109	1.81406	255.782	0	0	0	647.619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	172.375	1.5	5.5	0	20.375	0	0	0	199.75	1.15765	2.70895	0.711558	0.193497	0.00364773	0.369208	0	0	0	5.1445	106.25	343.5	47.25	13.25	3	28.375	0	0	0	541.625	14.5836	29.5751	2.80665	25.5737	0.295206	16.6535	0	0	0	89.4878	43.5	310.5	7.125	23.625	2.75	254.25	0	0	0	641.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	43.4444	173.222	1.44444	4.11111	0	19	0	0	0	241.222	1.16214	2.6965	0.704453	0.183049	0.0030011	0.320211	0	0	0	5.06935	109.556	348.889	46.3333	13.6667	2.88889	24.8889	0	0	0	546.222	13.7339	29.0224	2.5302	24.3758	0.268366	16.455	0	0	0	86.3856	43.8889	311.444	6.55556	23.1111	2.77778	254	0	0	0	641.778	9.88889	29.1111	0	0.777778	0	8.44444	0	0	0	48.2222	0.0063651	0.0286966	0.0418537	0.0164589	0	0.00251833	0	0	0	0.0958927	0.777778	3.77778	1	0.666667	0	0.222222	0	0	0	6.44444	0	0.238251	0.0300857	0.220515	0	0.146887	0	0	0	0.635738	0	3	0.111111	1	0	2.22222	0	0	0	6.33333
9	1	354.649	193.197	0	0.90703	0	19.0476	0	0	0	567.8	1.1787	2.66965	0.805386	0.196557	0.00108317	0.155927	0	0	0	5.00731	139.683	333.787	46.2585	12.6984	2.72109	13.6054	0	0	0	548.753	6.43101	25.3554	0.408583	14.6228	0.0330573	14.435	0	0	0	61.2859	44.4444	316.553	2.72109	25.3968	1.81406	256.689	0	0	0	647.619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
