Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015b1-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	439.909	111.565	0.90703	9.97732	0	16.3265	0	0	0	578.685	1.20619	2.88123	1.0193	0.197804	0.000591738	0.266884	0	0	0	5.57201	107.029	351.927	55.3288	10.8844	2.72109	21.7687	0	0	0	549.66	7.1729	24.586	1.09234	14.5411	0.0786939	14.5154	0	0	0	61.9864	44.4444	310.204	5.44218	29.932	3.62812	271.202	0	0	0	664.853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	112.125	2.125	11.375	0.125	15.375	0	0	0	141.125	1.14035	2.82168	0.769307	0.190346	0.00483584	0.435932	0	0	0	5.36245	110.75	365.25	52.125	11.75	4	34.75	0	0	0	578.625	15.1816	29.2107	3.12787	30.6635	0.286985	16.7393	0	0	0	95.2099	42.375	304.75	7.125	29	2.625	262.25	0	0	0	648.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	67.6667	138.889	2.55556	13.4444	0	17.5556	0	0	0	240.111	1.15516	2.79287	0.784783	0.189504	0.00457139	0.401217	0	0	0	5.32811	108.889	355.667	51.1111	11	3.88889	31.8889	0	0	0	562.444	14.3124	28.5965	2.82508	28.9006	0.26457	16.5729	0	0	0	91.472	42.4444	306.556	6.55556	28.5556	2.66667	262.333	0	0	0	649.111	11.5556	18.8889	0.111111	2	0.111111	6.11111	0	0	0	38.7778	0.00270807	0.0278737	0.0160358	0.00419912	0	0.00577925	0	0	0	0.0565959	1	3.77778	1.11111	0.666667	0	0.444444	0	0	0	7	0.0530466	0.289067	0.0545684	0.211409	0.00165565	0.116168	0	0	0	0.725915	0.444444	3.44444	0.444444	0.666667	0.111111	1.88889	0	0	0	7
4	1	552.381	130.612	1.81406	11.7914	0	16.3265	0	0	0	712.925	1.22859	2.85361	1.04082	0.186194	0.000662526	0.211365	0	0	0	5.52123	106.122	344.671	55.3288	9.97732	2.72109	18.1406	0	0	0	536.961	7.22599	24.7957	1.10275	13.6718	0.0799632	14.5353	0	0	0	61.4115	44.4444	312.925	5.44218	28.1179	3.62812	271.202	0	0	0	665.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	139.5	2.625	13.75	0	17.875	0	0	0	173.75	1.15054	2.78366	0.757416	0.187532	0.0050515	0.425269	0	0	0	5.30947	109.375	357	50.75	11	4	33.625	0	0	0	565.75	15.1979	29.2527	3.09607	30.6586	0.286621	16.7962	0	0	0	95.288	42.125	305.5	6.75	28.625	2.5	261.25	0	0	0	646.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	75.2222	160.667	2.88889	15.6667	0	19.1111	0	0	0	273.556	1.14397	2.7712	0.795757	0.180579	0.00425532	0.380947	0	0	0	5.27671	107.556	348.556	50.1111	10.3333	3.77778	30.2222	0	0	0	550.556	14.3882	28.6315	2.84155	28.2312	0.266556	16.5367	0	0	0	90.8958	42.8889	307.444	6.55556	27.6667	2.77778	261	0	0	0	648.333	16.2222	23.5556	0.222222	2.22222	0	7.11111	0	0	0	49.3333	0.0114227	0.0231133	0.00692496	0.00906391	0	0.00366945	0	0	0	0.0541943	0.777778	3.33333	1	0.555556	0	0.333333	0	0	0	6	0.0118308	0.301612	0	0.768308	0	0.209687	0	0	0	1.29144	0.111111	2.88889	0	1	0	2.66667	0	0	0	6.66667
5	1	614.059	136.961	1.81406	15.4195	0	16.3265	0	0	0	784.581	1.21418	2.76041	1.05986	0.190397	0.000737761	0.214708	0	0	0	5.44029	105.215	334.694	54.4218	9.97732	2.72109	18.1406	0	0	0	525.17	7.31792	24.9467	1.11322	13.2421	0.081243	14.6621	0	0	0	61.3633	45.3515	315.646	5.44218	27.2109	3.62812	270.295	0	0	0	667.574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	163.25	3	15.625	0	19.375	0	0	0	201.25	1.14032	2.77305	0.767471	0.176912	0.00468557	0.402055	0	0	0	5.26449	108	350.375	49.75	10.25	3.875	31.75	0	0	0	554	15.2711	29.2713	3.11357	29.9653	0.288679	16.7396	0	0	0	94.6496	42.5	306	6.75	27.75	2.625	259.875	0	0	0	645.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	81.3333	181.222	3.11111	15.3333	0	19.2222	0	0	0	300.222	1.15042	2.74072	0.796747	0.173564	0.00441991	0.364849	0	0	0	5.23072	106.667	341.333	50.3333	11.5556	3.66667	28.7778	0	0	0	542.333	14.3872	28.5158	2.86836	27.9226	0.268045	16.5033	0	0	0	90.4653	42.5556	308.333	6.66667	26.4444	2.77778	258.778	0	0	0	645.556	17.2222	26.4444	0.333333	1.88889	0	8.33333	0	0	0	54.2222	0.00783706	0.0247641	0.00674866	0.00715639	3.46279e-005	0.00878675	0	0	0	0.0553276	0.666667	3.11111	0.333333	1	0.111111	0.666667	0	0	0	5.88889	0.0748889	0.459305	0	0.404579	0	0.196717	0	0	0	1.13549	0.555556	3.22222	0	1.33333	0	3	0	0	0	8.11111
6	1	663.946	164.172	2.72109	11.7914	0	19.9546	0	0	0	862.585	1.23826	2.79636	0.997908	0.194829	0.000817443	0.173427	0	0	0	5.40159	105.215	332.88	53.5147	11.7914	2.72109	15.4195	0	0	0	521.542	7.2468	24.6483	1.20766	11.0149	0.0825333	14.6795	0	0	0	58.8796	43.5374	308.39	6.34921	23.5828	3.62812	268.481	0	0	0	653.968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	183.125	3.125	15.625	0	19	0	0	0	220.875	1.14464	2.73473	0.765896	0.16841	0.00485975	0.389683	0	0	0	5.20822	107	342.5	50	11.375	3.75	30.5	0	0	0	545.125	15.2804	29.182	3.14271	29.9255	0.290176	16.7014	0	0	0	94.5221	42.375	307.875	6.875	26.875	2.625	257.625	0	0	0	644.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	85.8889	201.889	3.11111	14.7778	0.111111	19.4444	0	0	0	325.222	1.15782	2.72081	0.807525	0.166787	0.0046088	0.357724	0	0	0	5.21528	105.889	335.111	49.7778	13	3.55556	28	0	0	0	535.333	14.397	28.6947	2.86165	27.0948	0.222546	16.5168	0	0	0	89.7875	42.2222	309.111	6.44444	25.6667	2.55556	257	0	0	0	643	18.5556	28	0.444444	2.33333	0	8.11111	0	0	0	57.4444	0.011652	0.021603	0.00727532	0.00670819	1.28613e-005	0.00140841	0	0	0	0.0486597	0.666667	2.55556	1	0.444444	0.111111	0.111111	0	0	0	4.88889	0.0591359	0.156535	0.0234637	0.921268	0.0469959	0.147257	0	0	0	1.35466	0.444444	2.88889	0.222222	0.888889	0.222222	2.44444	0	0	0	7.11111
7	1	701.134	192.29	3.62812	10.8844	0	18.1406	0	0	0	926.077	1.24143	2.74341	0.996196	0.179283	0.000796582	0.176197	0	0	0	5.33731	104.308	325.624	51.7007	13.6054	1.81406	15.4195	0	0	0	512.472	7.29965	24.9228	1.21948	10.1376	0.0838342	14.6157	0	0	0	58.2791	43.5374	312.018	6.34921	22.6757	3.62812	263.946	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	202.875	3	15.125	0.125	19.375	0	0	0	240.5	1.15292	2.72058	0.778473	0.162928	0.00507512	0.381337	0	0	0	5.20132	106.25	336.5	49.625	12.75	3.75	29.625	0	0	0	538.5	15.2848	29.3493	3.13413	29.1156	0.238811	16.7229	0	0	0	93.8455	42	308.25	6.625	26.125	2.375	256.125	0	0	0	641.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	86.4444	199.889	3	14	0.111111	20.2222	0	0	0	323.667	1.15186	2.6981	0.806324	0.161781	0.00481429	0.341425	0	0	0	5.1643	109.333	342.889	49.1111	15	3.55556	26.6667	0	0	0	546.556	14.3818	28.8086	2.82749	25.593	0.223804	16.5124	0	0	0	88.3471	42.5556	309.111	6.22222	24.7778	2.55556	255.556	0	0	0	640.778	19.1111	32.7778	0.555556	1.44444	0	8	0	0	0	61.8889	0.00660916	0.0355225	0.0192843	0.000407565	0	0.00091077	0	0	0	0.0627343	0.777778	4	1.11111	0.111111	0	0.111111	0	0	0	6.11111	0.102837	0.212429	0.0506658	1.59647	0	0.174231	0	0	0	2.13663	0.222222	3.11111	0.222222	1.11111	0	2.66667	0	0	0	7.33333
8	1	705.669	185.941	1.81406	9.97732	0	18.1406	0	0	0	921.542	1.19085	2.7506	0.937328	0.183456	0.000866774	0.15592	0	0	0	5.21902	140.59	339.229	48.0726	14.5125	1.81406	13.6054	0	0	0	557.823	7.43003	24.949	1.23137	10.1328	0.0851456	14.6451	0	0	0	58.4734	45.3515	309.297	6.34921	21.7687	3.62812	262.132	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	201.75	3.125	14.375	0.125	20.375	0	0	0	239.75	1.15357	2.695	0.785455	0.156722	0.00529663	0.365846	0	0	0	5.16189	105.125	343.375	49.375	14.875	3.75	28.375	0	0	0	544.875	15.2504	29.4638	3.09465	27.4272	0.240046	16.7127	0	0	0	92.1887	42.125	308.5	6.375	25.25	2.375	254.625	0	0	0	639.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	82.6667	195.222	2.77778	14.4444	0.111111	18.5556	0	0	0	313.778	1.1586	2.70543	0.809621	0.159493	0.0042337	0.315893	0	0	0	5.15327	112.889	353	48.6667	16.5556	3.33333	24.7778	0	0	0	559.222	14.3386	28.7738	2.80803	24.8267	0.220411	16.5125	0	0	0	87.4799	42.3333	308.778	6	23.4444	2.55556	254.111	0	0	0	637.222	21.6667	33.2222	0.666667	1.55556	0	7.77778	0	0	0	64.8889	0.00335835	0.0198647	0.0146318	0.00212181	0.000266676	0.00412922	0	0	0	0.0443726	0.777778	3	0.777778	0.555556	0.111111	0.333333	0	0	0	5.55556	0.121436	0.346912	0.0355467	0.8525	0.00518443	0.175176	0	0	0	1.53675	0.555556	2.66667	0.222222	1.44444	0.111111	3	0	0	0	8
9	1	674.83	174.15	1.81406	4.53515	0	13.6054	0	0	0	868.934	1.17072	2.75884	0.956834	0.187739	0.000939931	0.142733	0	0	0	5.2178	175.057	348.299	48.0726	15.4195	1.81406	12.6984	0	0	0	601.361	7.44189	25.0453	1.24332	8.97878	0.0864675	14.6259	0	0	0	57.4217	45.3515	305.669	6.34921	19.0476	3.62812	259.41	0	0	0	639.456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
