Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	249.433	112.472	1.81406	8.16327	0	22.6757	0	0	0	394.558	1.20797	2.96404	0.973707	0.143046	0.000345704	0.268162	0	0	0	5.55727	105.215	358.277	57.1429	8.16327	1.81406	21.7687	0	0	0	552.381	6.87261	24.4471	0.975445	14.8371	0.0790848	14.6231	0	0	0	61.8343	43.5374	309.297	4.53515	29.0249	3.62812	269.388	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	115.125	1.75	4.625	0.125	17.375	0	0	0	139	1.15183	2.82905	0.778849	0.211482	0.00498388	0.434092	0	0	0	5.41029	112.875	364.375	51	12.75	4	34.5	0	0	0	579.5	14.8638	29.4359	3.24567	29.4755	0.28485	16.656	0	0	0	93.9617	42.875	306.75	7.5	27.875	2.375	260.625	0	0	0	648	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	37.1111	140.556	1.88889	5.66667	0.333333	20.7778	0	0	0	206.333	1.1385	2.81204	0.797168	0.195692	0.00469518	0.395545	0	0	0	5.34363	110.444	355.222	50	11.5556	3.77778	31.3333	0	0	0	562.333	14.015	28.806	2.97236	23.7915	0.257094	16.4757	0	0	0	86.3177	43.4444	308.889	7.22222	26.6667	2.33333	260.556	0	0	0	649.111	8.33333	19.2222	0	0.555556	0	8	0	0	0	36.1111	0.00891216	0.0237579	0.00809086	0.0153114	0	0.00673734	0	0	0	0.0628096	0.555556	3.66667	1.44444	0.777778	0	0.555556	0	0	0	7	0.0603274	0.293024	0	4.31637	0.00737952	0.160399	0	0	0	4.8375	0.333333	3.11111	0	1.55556	0.222222	2.11111	0	0	0	7.33333
4	1	302.948	130.612	1.81406	8.16327	0.90703	19.9546	0	0	0	464.399	1.19298	2.89098	0.981326	0.14665	0.00039359	0.212738	0	0	0	5.42507	103.401	347.392	54.4218	8.16327	1.81406	18.1406	0	0	0	533.333	6.82766	24.7565	0.985263	14.194	0.0804889	14.5853	0	0	0	61.4292	43.5374	313.832	4.53515	27.2109	3.62812	269.388	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	141.625	2	5.25	0.25	20.75	0	0	0	169.875	1.13708	2.80095	0.77881	0.199943	0.00522783	0.418719	0	0	0	5.34073	111.625	356.25	49.5	11.875	4	33	0	0	0	566.25	14.9185	29.5005	3.27811	24.8229	0.278138	16.6923	0	0	0	89.4904	43.375	308.125	7.625	26.375	2.125	259.625	0	0	0	647.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	44.7778	163.667	2.11111	7.11111	0.333333	21	0	0	0	239	1.15705	2.79235	0.788223	0.18108	0.00399286	0.377728	0	0	0	5.30043	109.333	347.333	49.1111	10.6667	3.55556	29.6667	0	0	0	549.667	14.0425	28.8219	2.98489	23.3604	0.259112	16.5527	0	0	0	86.0215	43.2222	308.667	7.22222	26	2.44444	259.556	0	0	0	647.111	8.22222	24.6667	0.111111	0.777778	0.111111	9.22222	0	0	0	43.1111	0.00774443	0.0285315	0.0183093	0.0153617	0.00040263	0.00938036	0	0	0	0.0797299	1.11111	4.11111	0.777778	0.777778	0.111111	0.777778	0	0	0	7.66667	0.0427232	0.348736	0.0172771	0.529935	0	0.103447	0	0	0	1.04212	0.222222	4	0.111111	0.777778	0	1.88889	0	0	0	7
5	1	365.533	175.057	2.72109	8.16327	0	22.6757	0	0	0	574.15	1.20975	2.82002	0.915646	0.120529	0.000445081	0.204873	0	0	0	5.27126	101.587	336.508	51.7007	7.25624	1.81406	17.2336	0	0	0	516.1	6.88386	24.8965	1.07859	14.147	0.0819058	14.71	0	0	0	61.7978	43.5374	314.739	5.44218	26.3039	3.62812	268.481	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	162.125	2.125	6.875	0.375	20.625	0	0	0	192.125	1.15607	2.78899	0.766527	0.187104	0.00443063	0.398221	0	0	0	5.30134	110.625	348.75	48.625	11	3.75	31.125	0	0	0	553.875	14.9424	29.4966	3.29132	24.3446	0.280213	16.7636	0	0	0	89.1187	43.125	307.625	7.625	25.75	2.25	258.625	0	0	0	645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	50.1111	184.222	1.77778	7.22222	0.222222	23	0	0	0	266.556	1.16178	2.76263	0.783102	0.174706	0.00407738	0.362201	0	0	0	5.24849	108.222	339.667	48.5556	11.6667	3.44444	28.3333	0	0	0	539.889	14.0768	28.773	2.97945	22.6195	0.240987	16.5758	0	0	0	85.2654	43.2222	309	7.22222	25.3333	2.22222	258.444	0	0	0	645.444	9.66667	27.8889	0.333333	0.222222	0.111111	8.55556	0	0	0	46.7778	0.0122557	0.022741	0.0143305	0.00690461	0.00012436	0.0029166	0	0	0	0.0592728	0.888889	3.11111	0.888889	0.222222	0.111111	0.222222	0	0	0	5.44444	0.04533	0.428317	0.03537	0.837566	0.0196423	0.161212	0	0	0	1.52744	0.222222	4.22222	0.111111	0.777778	0.222222	2.22222	0	0	0	7.77778
6	1	409.07	184.127	2.72109	4.53515	0	25.3968	0	0	0	625.85	1.18627	2.82073	0.907352	0.124041	0.000500179	0.16216	0	0	0	5.20105	99.7732	331.066	50.7937	10.8844	1.81406	14.5125	0	0	0	508.844	6.979	25.0995	1.08988	14.2315	0.0833355	14.6758	0	0	0	62.1591	44.4444	314.739	5.44218	26.3039	3.62812	267.574	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	184.125	1.875	7.5	0.25	22.75	0	0	0	216.5	1.16507	2.75648	0.76209	0.17945	0.00451812	0.386666	0	0	0	5.25427	109.625	340.875	48.125	11.625	3.625	30	0	0	0	543.875	14.9685	29.4179	3.2843	23.4996	0.259625	16.7963	0	0	0	88.2262	43	308	7.625	25	2	257.5	0	0	0	643.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	53.7778	195.333	1.44444	6.22222	0.111111	23.4444	0	0	0	280.333	1.1674	2.73964	0.791383	0.164156	0.00394301	0.346554	0	0	0	5.21308	107	332.667	48.6667	12.2222	3.33333	27	0	0	0	530.889	14.1381	28.9143	2.99903	21.0037	0.240242	16.6072	0	0	0	83.9026	43.3333	308.778	7.22222	24.5556	2.11111	257.111	0	0	0	643.111	10.6667	31	0	0.555556	0.111111	9.11111	0	0	0	51.4444	0.00197258	0.0338897	0.0111181	0.00654883	0.000342796	0.00281771	0	0	0	0.0566897	0.777778	3.44444	0.555556	0.777778	0.111111	0.222222	0	0	0	5.88889	0.0277418	0.219432	0	1.71426	0.00211012	0.152542	0	0	0	2.11608	0.333333	3.77778	0	1	0.111111	2.44444	0	0	0	7.66667
7	1	439.002	199.546	2.72109	3.62812	0	25.3968	0	0	0	670.295	1.17351	2.8281	0.92887	0.127553	0.000558884	0.149439	0	0	0	5.20803	98.8662	326.531	50.7937	12.6984	1.81406	13.6054	0	0	0	504.308	7.07492	25.3421	1.10125	13.9706	0.0675526	14.7202	0	0	0	62.2766	45.3515	315.646	5.44218	24.4898	2.72109	266.667	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	194.125	1.5	6.5	0.125	23.125	0	0	0	225.375	1.1736	2.73066	0.768624	0.167096	0.00435886	0.370844	0	0	0	5.21518	108.375	333.625	48.25	12	3.5	28.625	0	0	0	534.375	15.0251	29.5478	3.30541	21.7179	0.260962	16.8276	0	0	0	86.6848	43	307.625	7.625	24.375	2	256.125	0	0	0	640.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	53.7778	193.111	1	5.77778	0.111111	21.2222	0	0	0	275	1.17198	2.7336	0.798346	0.16439	0.00324638	0.32769	0	0	0	5.19925	110	341.333	48.4444	13	3.11111	25.5556	0	0	0	541.444	13.9973	28.948	2.60102	20.3049	0.242097	16.651	0	0	0	82.7443	43.3333	307.222	7.11111	23.6667	2.22222	256.778	0	0	0	640.333	11.4444	31.7778	0.444444	1.11111	0.111111	11	0	0	0	55.8889	0.00822866	0.0325061	0.0125105	0.00438139	0.000376685	0	0	0	0	0.0580033	0.777778	3.44444	0.444444	0.222222	0.111111	0	0	0	0	5	0.225459	0.312863	0.417668	0.783606	0	0.145743	0	0	0	1.88534	0.333333	4.33333	0.111111	0.888889	0	1.77778	0	0	0	7.44444
8	1	439.002	203.175	0.90703	4.53515	0	19.0476	0	0	0	666.667	1.14779	2.8558	0.94838	0.131117	0.000621195	0.136483	0	0	0	5.22019	129.705	334.694	50.7937	13.6054	1.81406	12.6984	0	0	0	543.311	7.17161	25.485	1.11267	11.4145	0.0686741	14.8213	0	0	0	60.0737	46.2585	313.832	5.44218	22.6757	2.72109	265.76	0	0	0	656.689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	191	1.125	5.875	0.125	21.375	0	0	0	219.5	1.18275	2.71884	0.773971	0.166869	0.00356657	0.351436	0	0	0	5.19744	107.5	342.25	48.125	12.75	3.25	27.125	0	0	0	541	14.8541	29.5705	2.85673	21.2843	0.262894	16.8649	0	0	0	85.6934	42.875	306.125	7.5	23.625	2.125	255.875	0	0	0	638.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	54.5556	193.222	0.777778	5.66667	0.111111	23.1111	0	0	0	277.444	1.17188	2.73115	0.772812	0.157265	0.00342754	0.314195	0	0	0	5.15073	110.556	351.222	46.7778	13	3.11111	24.4444	0	0	0	549.111	13.8902	28.9584	2.6243	20.1389	0.243457	16.6405	0	0	0	82.4957	42.7778	307.889	7.22222	23	2.22222	254.889	0	0	0	638	12	31.7778	0.222222	0.555556	0	8.44444	0	0	0	53	0.0128007	0.0266708	0.0245146	0.00283459	0	0	0	0	0	0.0668207	1	3	1.66667	0.333333	0	0	0	0	0	6	0.191473	0.337938	0.0160239	0.256452	0	0.194478	0	0	0	0.996364	0.888889	2.22222	0.111111	0.888889	0	3	0	0	0	7.11111
9	1	445.352	201.361	1.81406	2.72109	0	17.2336	0	0	0	668.481	1.14608	2.85367	0.96737	0.0977212	0.000687112	0.13892	0	0	0	5.20445	142.404	342.857	49.8866	12.6984	1.81406	12.6984	0	0	0	562.358	7.1151	25.7834	1.12417	11.001	0.0698051	14.6669	0	0	0	59.7603	45.3515	314.739	5.44218	22.6757	2.72109	261.224	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
