Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	38	0	0	0	0	0	10	0	0	48	0.018423	0.00146691	0.116228	0	0	0.0974528	0.753267	0.0129256	0	0.999764	4	3	3	0	0	13	82	1	0	106	2.07999	0	1.17548	0	0	0.0361323	14.0789	0	0	17.3705	9	0	1	0	0	1	52	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0	0	0	0.125	8	0	0	8.125	0.0657596	0.0029987	0.0439628	0	0	0.0608405	0.839457	0.0145413	0	1.02756	7.625	2.75	2.375	0	0	10.625	85.5	1.125	0	110	11.0293	0	2.18243	0	0	0.232055	30.363	0	0	43.8068	5.875	0	1.5	0	0	4.125	51.75	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	4.88889	0	0.111111	0	0	0.333333	11.3333	0	0	16.6667	0.0572351	0.00301736	0.042815	0	0	0.0638499	0.842612	0.0148348	0	1.02436	7.11111	2.77778	2.33333	0	0	10.6667	84.3333	1.11111	0	108.333	10.0092	0	2.0663	0	0	0.212474	28.674	0	0	40.962	6.11111	0	1.44444	0	0	3.77778	51.6667	0	0	63	0.888889	0	0	0	0	0	0.777778	0	0	1.66667	0	0	0	0	0	0.00258289	0.010352	0	0	0.0129349	0	0	0	0	0	0.222222	0.666667	0	0	0.888889	0.0472567	0	0.0218582	0	0	0	0.0278716	0	0	0.0969865	0.222222	0	0.111111	0	0	0	0.222222	0	0	0.555556
4	1	44	0	0	0	0	0	14	0	0	58	0.0189183	0.00162652	0.0259928	0	0	0.0871382	0.778101	0.0133513	0	0.925128	4	3	2	0	0	12	82	1	0	104	1.72399	0	1.27292	0	0	0.0366381	14.0172	0	0	17.0508	8	0	2	0	0	1	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.125	0	0	0.375	11	0	0	11.5	0.0620247	0.00319122	0.0449178	0	0	0.0609389	0.850676	0.0150203	0	1.03677	7.5	2.75	2.375	0	0	10.5	84.625	1.125	0	108.875	11.0449	0	2.16548	0	0	0.234453	30.5061	0	0	43.9509	5.875	0	1.375	0	0	4.125	51.75	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.11111	0	0.111111	0	0	0.333333	12.5556	0	0	19.1111	0.0586644	0.00321627	0.043334	0	0	0.0653479	0.846917	0.0153155	0	1.03279	7.11111	2.77778	2.22222	0	0	10.6667	83.1111	1.11111	0	107	10.0259	0	2.07363	0	0	0.214675	28.4335	0	0	40.7477	6.11111	0	1.44444	0	0	3.77778	51.5556	0	0	62.8889	0.777778	0	0.111111	0	0	0.111111	1.88889	0	0	2.88889	0	0	0.000424892	0	0	0	0.00666019	0	0	0.00708508	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0	0.401368	0	0	0.401368	0	0	0	0	0	0	0.555556	0	0	0.555556
5	1	55	0	0	0	0	0	17	0	0	72	0.0194278	0.00179699	0.0267165	0	0	0.0889951	0.802906	0.013784	0	0.953627	4	3	2	0	0	12	81	1	0	103	1.73658	0	1.27982	0	0	0.0371474	13.3115	0	0	16.365	8	0	2	0	0	1	49	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.125	0	0	0.375	12	0	0	12.5	0.063569	0.00339368	0.0454112	0	0	0.062392	0.852418	0.015507	0	1.04269	7.5	2.75	2.25	0	0	10.5	83.375	1.125	0	107.5	11.0621	0	2.17286	0	0	0.236866	30.3238	0	0	43.7955	5.875	0	1.375	0	0	4.125	51.875	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.33333	0	0.111111	0	0	0.333333	11.6667	0	0	18.4444	0.0599006	0.00342524	0.0442681	0	0	0.0590787	0.849345	0.0142235	0	1.03024	7	2.77778	2.22222	0	0	10	83.4444	1	0	106.444	10.0015	0	1.34872	0	0	0.222632	28.1724	0	0	39.7452	6	0	1.11111	0	0	4.11111	51.4444	0	0	62.6667	1.66667	0	0	0	0	0	1.77778	0	0	3.44444	0.000218245	0	0	0	0	0.00204608	0.00451082	0.00158039	0	0.00835553	0.111111	0	0	0	0	0.333333	0.666667	0.111111	0	1.22222	0.0411046	0	0.732263	0	0	0	0.425069	0	0	1.19844	0.111111	0	0.333333	0	0	0	0.666667	0	0	1.11111
6	1	57	0	0	0	0	0	17	0	0	74	0.0199515	0.00197833	0.027454	0	0	0.0908757	0.790884	0	0	0.931144	4	3	2	0	0	12	81	0	0	102	1.74922	0	1.28674	0	0	0.0376602	13.4642	0	0	16.5378	8	0	2	0	0	1	50	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.125	0	0	0.375	11	0	0	11.5	0.0648942	0.0036061	0.0463698	0	0	0.0551041	0.856652	0.0160014	0	1.04263	7.375	2.75	2.25	0	0	9.75	83.75	1.125	0	107	11.033	0	1.35646	0	0	0.245754	30.0109	0	0	42.6461	5.75	0	1	0	0	4.5	51.625	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.33333	0	0.111111	0	0	0.444444	10.8889	0	0	18.7778	0.0613669	0.00364426	0.0452174	0	0	0.0547419	0.851612	0.0146699	0	1.03125	7	2.77778	2.22222	0	0	9.66667	83.6667	1	0	106.333	9.99889	0	1.35405	0	0	0.230718	28.1696	0	0	39.7532	5.88889	0	1.11111	0	0	4.44444	51.3333	0	0	62.7778	1.44444	0	0	0	0	0	1.55556	0	0	3	0	0	0	0	0	0	0.0130624	0	0	0.0130624	0	0	0	0	0	0	1	0	0	1	0.0190738	0	0	0	0	0	0.157285	0	0	0.176359	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
7	1	66	0	0	0	0	0	18	0	0	84	0.0204893	0.00217052	0.0282053	0	0	0.0756106	0.816562	0	0	0.943038	4	3	2	0	0	11	81	0	0	101	1.76191	0	1.29368	0	0	0.055346	13.443	0	0	16.5539	8	0	2	0	0	2	49	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.125	0	0	0.5	10	0	0	10.625	0.0664766	0.00382848	0.047344	0	0	0.0521333	0.855994	0.0165036	0	1.04228	7.375	2.75	2.25	0	0	9.5	84	1.125	0	107	11.0285	0	1.3616	0	0	0.25264	30.0104	0	0	42.6532	5.625	0	1	0	0	4.75	51.625	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.66667	0	0.222222	0	0	0.222222	10.8889	0	0	19	0.0629461	0.00365478	0.0461821	0	0	0.0541601	0.84811	0.0151232	0	1.03018	7.77778	2.66667	2.22222	0	0	9.55556	83.5556	1	0	106.778	9.94468	0	1.3594	0	0	0.230455	28.2492	0	0	39.7838	5.66667	0	1.11111	0	0	4.33333	51.7778	0	0	62.8889	1.33333	0	0	0	0	0.333333	1.77778	0	0	3.44444	0	0.00021855	0	0	0	0	0.00635755	0	0	0.0065761	0	0.111111	0	0	0	0	1.11111	0	0	1.22222	0.0705626	0	0	0	0	0.00465745	0.0871455	0	0	0.162366	0.222222	0	0	0	0	0.222222	0.222222	0	0	0.666667
8	1	69	0	0	0	0	0	19	0	0	88	0.0218344	0.00237357	0.0289703	0	0	0.0772771	0.825876	0	0	0.956331	11	3	2	0	0	11	82	0	0	109	1.71175	0	1.30065	0	0	0.056215	12.8717	0	0	15.9403	7	0	2	0	0	2	48	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.25	0	0	0.25	9.875	0	0	10.375	0.0680851	0.00381493	0.0483336	0	0	0.0512705	0.850889	0.0170136	0	1.03941	7.375	2.625	2.25	0	0	9.375	83.75	1.125	0	106.5	10.9738	0	1.36674	0	0	0.252235	30.1714	0	0	42.7642	5.5	0	1	0	0	4.625	52.25	0	0	63.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7.55556	0	0.222222	0	0	0.222222	10.1111	0	0	18.1111	0.0645358	0.00384174	0.0471622	0	0	0.0554869	0.844981	0.0138519	0	1.02986	8.22222	2.55556	2.22222	0	0	9.55556	84.1111	0.888889	0	107.556	9.96068	0	1.36476	0	0	0.218828	28.3832	0	0	39.9275	5.66667	0	1.11111	0	0	4.22222	52.2222	0	0	63.2222	1.44444	0	0	0	0	0.111111	1.11111	0	0	2.66667	0	3.87121e-005	0	0	0	0	0.0102375	0.00173149	0	0.0120077	0	0.111111	0	0	0	0	1	0.111111	0	1.22222	0	0	0	0	0	0.014072	0.0291085	0	0	0.0431806	0	0	0	0	0	0.111111	0.111111	0	0	0.222222
9	1	68	0	0	0	0	0	16	0	0	84	0.0230645	0.00258748	0.0297492	0	0	0.0789654	0.780707	0	0	0.915074	15	3	2	0	0	11	82	0	0	113	1.72364	0	1.30765	0	0	0.0570911	13.0213	0	0	16.1097	7	0	2	0	0	2	49	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.25	0	0	0.25	9.375	0	0	9.875	0.0697197	0.00399852	0.0493388	0	0	0.0525521	0.853015	0.0155834	0	1.04421	7.375	2.5	2.25	0	0	9.375	84.375	1	0	106.875	10.9903	0	1.3719	0	0	0.239045	30.3035	0	0	42.9047	5.5	0	1	0	0	4.5	52.625	0	0	63.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	7.33333	0	0	0	0	0.444444	9.22222	0	0	17	0.0609239	0.00407128	0.04817	0	0	0.0568327	0.861894	0.0142671	0	1.04616	8.55556	2.55556	2.33333	0	0	9.55556	85.1111	0.888889	0	109	9.98141	0	1.35888	0	0	0.221183	28.4819	0	0	40.0434	5.77778	0	1	0	0	4.22222	51.8889	0	0	62.8889	1.66667	0	0.111111	0	0	0.111111	1.22222	0	0	3.11111	0.000561511	0	0	0	0	0	0.00245046	0	0	0.00301197	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0	0	0.0112561	0	0	0	0.0529889	0	0	0.064245	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
10	1	66	0	0	0	0	0	13	0	0	79	0.0245671	0.00281224	0.0305419	0	0	0.0806753	0.806643	0	0	0.945239	20	3	2	0	0	11	87	0	0	123	1.73559	0	1.21336	0	0	0.0579742	13.0869	0	0	16.0939	7	0	1	0	0	2	48	0	0	58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
