Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g9-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.37715	0.0865776	0.764463	0.00465663	0	0.00389116	0	0	0.020612	2.25735	258.333	26.1111	67.5556	1	0	1.44444	0	0	1	355.444	14.6464	7.38155	41.6269	0	0	0.106306	0	0	0	63.7612	42.7778	16.5556	18.6667	0	0	0.333333	0	0	0	78.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	1.17567	0.12143	0.462019	0.00413922	0	0.000337896	0	0	0.0183218	1.78192	252.444	24.8889	64	0.888889	0	0.888889	0	0	0.888889	344	12.1007	2.13341	12.4055	0	0	0.0273696	0	0	0	26.667	48	18.6667	21.3333	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0	2	0	0	0	0	0	0	0	0	0	0	1.40593	0.0815988	0.807669	0.00473054	0	0.00439877	0	0	0.0209392	2.32527	259.175	26.2857	68.0635	1.01587	0	1.52381	0	0	1.01587	357.079	15.0101	8.13128	45.8014	0	0	0.117583	0	0	0	69.0604	42.0317	16.254	18.2857	0	0	0.253968	0	0	0	76.8254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	0	12.6667	1.77778	1.33333	0	0	0	0	0	0	15.7778	1.38429	0.0890375	0.761597	0.00486631	0	0.00398773	0	0	0.0209258	2.26471	255.444	26	66	1	0	1.44444	0	0	1	350.889	14.7042	7.31229	40.7864	0	0	0.106611	0	0	0	62.9095	42.8889	16.4444	18.2222	0	0	0.333333	0	0	0	77.8889	0	0	0	0	0	0	0	0	0	0	0.0100524	0.000130982	0.0188562	0	0	0	0	0	0	0.0290396	2.55556	0.111111	1.55556	0	0	0	0	0	0	4.22222	0.0146752	0.0923934	0.917086	0	0	0	0	0	0	1.02415	0.222222	0.111111	0.444444	0	0	0	0	0	0	0.777778
1	1	101.333	2.66667	0.888889	0	0	0	0	0	0	104.889	1.13918	0.124399	0.474194	0.0043256	0	0.000366683	0	0	0.0186007	1.76107	246.222	24.8889	64	0.888889	0	0.888889	0	0	0.888889	337.778	12.2001	2.14927	12.4658	0	0	0.027709	0	0	0	26.8429	48.8889	18.6667	21.3333	0	0	0.888889	0	0	0	89.7778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	2	0	1.65079	1.39683	0	0	0	0	0	0	3.04762	1.41931	0.0839859	0.802655	0.00494355	0	0.00450503	0	0	0.0212579	2.33666	256.762	26.1587	66.2857	1.01587	0	1.52381	0	0	1.01587	352.762	15.0619	8.04986	44.8322	0	0	0.117883	0	0	0	68.0618	42.0317	16.127	17.7778	0	0	0.253968	0	0	0	76.1905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	0	24.4444	2.88889	2.11111	0	0	0	0	0	0	29.4444	1.39885	0.088853	0.766196	0.00395158	0	0.00408622	0	0	0.021242	2.28318	254	25.6667	64.8889	0.777778	0	1.44444	0	0	1	347.778	14.7153	7.32801	40.8156	0	0	0.106917	0	0	0	62.9659	42.7778	16.4444	18	0	0	0.333333	0	0	0	77.5556	2.77778	0.222222	0.111111	0	0	0	0	0	0	3.11111	0.00753352	0.000712305	0.0112615	0.00112902	0	0	0	0	0	0.0206363	1.22222	0.222222	1.11111	0.222222	0	0	0	0	0	2.77778	0.0567633	0.00929209	0.0452125	0	0	0	0	0	0	0.111268	0.333333	0.111111	0.222222	0	0	0	0	0	0	0.666667
2	1	195.556	2.66667	4.44444	0	0	0	0	0	0	202.667	1.15052	0.127429	0.478341	0.00451609	0	0.000396647	0	0	0.0188817	1.78009	245.333	24.8889	60.4444	0.888889	0	0.888889	0	0	0.888889	333.333	12.2626	2.09088	12.1646	0	0	0.0280505	0	0	0	26.5462	48.8889	17.7778	19.5556	0	0	0.888889	0	0	0	87.1111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	2	0	2.92063	1.77778	0	0	0	0	0	0	4.69841	1.43433	0.0833422	0.807318	0.00387093	0	0.0046133	0	0	0.0215791	2.35505	255.238	25.7778	65.5238	0.761905	0	1.52381	0	0	1.01587	349.841	15.0657	8.07618	44.9086	0	0	0.118184	0	0	0	68.1687	41.9048	16.254	17.7778	0	0	0.253968	0	0	0	76.1905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	0	32.2222	4.88889	3.55556	0	0	0	0	0	0	40.6667	1.40653	0.0870331	0.753932	0.00412185	0	0.00418662	0	0	0.0215605	2.27737	251.444	25.1111	63.1111	0.777778	0	1.44444	0	0	1	342.889	14.6048	7.3488	40.5553	0	0	0.107224	0	0	0	62.6161	43	16.4444	17.8889	0	0	0.333333	0	0	0	77.6667	5.11111	0.222222	0.333333	0	0	0	0	0	0	5.66667	0.0100347	0.000255799	0.00754783	0	0	0	0	0	0	0.0178384	2.22222	0.333333	1.55556	0	0	0	0	0	0	4.11111	0.182975	0.00635921	0.355161	0	0	0	0	0	0	0.544495	0.111111	0.222222	0.333333	0	0	0	0	0	0	0.666667
