Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015b1-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.37715	0.0865776	0.764463	0.00465663	0	0.00389116	0	0	0.020612	2.25735	258.333	26.1111	67.5556	1	0	1.44444	0	0	1	355.444	14.6464	7.38155	41.6269	0	0	0.106306	0	0	0	63.7612	42.7778	16.5556	18.6667	0	0	0.333333	0	0	0	78.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	1.17567	0.12143	0.462019	0.00413922	0	0.000337896	0	0	0.0183218	1.78192	252.444	24.8889	64	0.888889	0	0.888889	0	0	0.888889	344	12.1007	2.13341	12.4055	0	0	0.0273696	0	0	0	26.667	48	18.6667	21.3333	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0	2	0	0	0	0	0	0	0	0	0	0	1.40593	0.0815988	0.807669	0.00473054	0	0.00439877	0	0	0.0209392	2.32527	259.175	26.2857	68.0635	1.01587	0	1.52381	0	0	1.01587	357.079	15.0101	8.13128	45.8014	0	0	0.117583	0	0	0	69.0604	42.0317	16.254	18.2857	0	0	0.253968	0	0	0	76.8254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	0	22.4444	3.22222	3.66667	0	0	0	0	0	0	29.3333	1.38704	0.0853694	0.769467	0.00488989	0	0.00294035	0	0	0.0209608	2.27067	256.111	25.3333	65.7778	1	0	1.33333	0	0	1	350.556	14.6704	7.40934	41.6522	0	0	0.106645	0	0	0	63.8385	42.7778	16.6667	18.4444	0	0	0.333333	0	0	0	78.2222	0	0	0	0	0	0	0	0	0	0	0.010808	0.00200296	0.012783	0	0	0.00105823	0	0	0	0.0266522	1.88889	0.666667	1.77778	0	0	0.111111	0	0	0	4.44444	0.0549443	0	0.0598232	0	0	0	0	0	0	0.114768	0.333333	0	0.222222	0	0	0	0	0	0	0.555556
1	1	179.556	2.66667	2.66667	0	0	0	0	0	0	184.889	1.16427	0.124733	0.475565	0.00434657	0	0.000369954	0	0	0.0186318	1.78791	250.667	24.8889	64	0.888889	0	0.888889	0	0	0.888889	342.222	11.8976	2.15104	12.3843	0	0	0.0277468	0	0	0	26.4606	48	18.6667	20.4444	0	0	0.888889	0	0	0	88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	2	0	3.30159	3.80952	0	0	0	0	0	0	7.11111	1.41886	0.0797461	0.811453	0.0049675	0	0.00330755	0	0	0.0212935	2.33963	256.889	25.3968	66.0317	1.01587	0	1.39683	0	0	1.01587	351.746	15.0665	8.16053	45.8333	0	0	0.117916	0	0	0	69.1783	42.0317	16.381	18.1587	0	0	0.253968	0	0	0	76.8254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	0	41.5556	7.88889	7.33333	0	0	0	0	0	0	56.7778	1.39943	0.084121	0.747571	0.00512885	0	0.00303044	0	0	0.0213125	2.26059	253.667	25	63.6667	1	0	1.33333	0	0	1	345.667	14.4969	7.43504	41.6082	0	0	0.106985	0	0	0	63.6471	42.5556	16.6667	18.4444	0	0	0.333333	0	0	0	78	5.33333	0.111111	0.222222	0	0	0	0	0	0	5.66667	0.00863062	0.0020084	0.0191505	0	0	0	0	0	0	0.0297895	2.11111	0.222222	1.88889	0	0	0	0	0	0	4.22222	0.252407	0.00223346	0.149229	0	0	0	0	0	0	0.403869	0.555556	0.111111	0.222222	0	0	0	0	0	0	0.888889
2	1	332.444	5.33333	6.22222	0	0	0	0	0	0	344	1.19626	0.11139	0.4871	0.00455898	0	0.000403465	0	0	0.0189445	1.81865	250.667	24	62.2222	0.888889	0	0.888889	0	0	0.888889	339.556	11.9653	2.18549	12.4503	0	0	0.0281267	0	0	0	26.6292	48	19.5556	20.4444	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	2	0	8.25397	7.49206	0	0	0	0	0	0	15.746	1.42845	0.0802254	0.78478	0.00521026	0	0.00340573	0	0	0.0216508	2.32372	254.095	25.1429	63.873	1.01587	0	1.39683	0	0	1.01587	346.54	14.8585	8.18498	45.7736	0	0	0.118251	0	0	0	68.9354	41.7778	16.254	18.1587	0	0	0.253968	0	0	0	76.4444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	0	55	10	10.1111	0	0	0	0	0	0	75.1111	1.41868	0.084512	0.744337	0.00477646	0	0.00307468	0	0	0.0216672	2.27705	251.444	24.6667	62.4444	0.888889	0	1.22222	0	0	1	341.667	14.4029	7.44438	41.5401	0	0	0.107326	0	0	0	63.4947	42.2222	16.3333	18.1111	0	0	0.333333	0	0	0	77	9.88889	2.44444	1.11111	0	0	0	0	0	0	13.4444	0.00675783	0.000339501	0.0205767	0.000597057	0	4.8029e-005	0	0	0	0.0283191	2	0.222222	1.22222	0.111111	0	0.111111	0	0	0	3.66667	0.167692	0.0187049	0.152628	0	0	0	0	0	0	0.339025	0.555556	0.444444	0.333333	0	0	0	0	0	0	1.33333
