Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	281.179	104.308	0.90703	9.97732	0	16.3265	0	0	0	412.698	1.20388	2.94472	0.942442	0.197804	0.000591738	0.266763	0	0	0	5.55621	107.029	354.649	51.7007	10.8844	2.72109	20.8617	0	0	0	547.846	6.66032	24.1398	1.09234	15.1335	0.0786939	14.2696	0	0	0	61.3742	42.6304	310.204	5.44218	30.839	3.62812	269.388	0	0	0	662.131	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	112.5	1.125	3.125	0	18.625	0	0	0	135.375	1.13561	2.84014	0.790399	0.198684	0.00481643	0.44029	0	0	0	5.40994	112.75	366.25	53.125	12.125	3.625	34.875	0	0	0	582.75	14.4596	29.4416	3.07721	28.8955	0.284992	16.607	0	0	0	92.7659	41.75	306	7.125	29.125	2.5	260.5	0	0	0	647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	40.8889	137	1.44444	5.66667	0	18.8889	0	0	0	203.889	1.15364	2.81331	0.79709	0.195499	0.00454804	0.40424	0	0	0	5.36833	111.222	356.333	51.7778	11.5556	3.55556	31.8889	0	0	0	566.333	13.607	28.8367	2.80822	23.7424	0.26442	16.3909	0	0	0	85.6496	41.7778	307.556	6.77778	28.1111	2.66667	259.889	0	0	0	646.778	7.88889	21.3333	0	0.555556	0	7.33333	0	0	0	37.1111	0.00237327	0.0302331	0.0132245	0.0102755	0	0.00474268	0	0	0	0.060849	0.555556	4.22222	0.888889	0.555556	0	0.333333	0	0	0	6.55556	0.0520259	0.198048	0.0262724	3.86477	0	0.140905	0	0	0	4.28202	0.333333	3.55556	0.222222	1.22222	0	2.55556	0	0	0	7.88889
4	1	333.787	145.125	1.81406	10.8844	0	16.3265	0	0	0	507.937	1.22779	2.90881	0.962157	0.165299	0.000662526	0.224031	0	0	0	5.48875	107.029	348.299	51.7007	9.0703	2.72109	18.1406	0	0	0	536.961	6.59709	24.2712	1.10275	15.02	0.0799632	14.3547	0	0	0	61.4257	41.7234	310.204	5.44218	29.932	3.62812	270.295	0	0	0	661.224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	135.875	1.5	5	0	19.25	0	0	0	161.625	1.14634	2.79875	0.782101	0.197157	0.00502524	0.426924	0	0	0	5.35629	111.875	357.25	52	11.75	3.625	33.625	0	0	0	570.125	14.4909	29.6004	3.0771	24.6698	0.286453	16.628	0	0	0	88.7526	41.75	307.125	7	27.875	2.5	258.75	0	0	0	645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	46.7778	158.889	1.33333	6.77778	0.111111	17.5556	0	0	0	231.444	1.14016	2.77906	0.797687	0.187996	0.00422535	0.38483	0	0	0	5.29396	109.889	347.778	50.6667	10.7778	3.44444	30.3333	0	0	0	552.889	13.5619	28.859	2.82492	21.225	0.265811	16.4433	0	0	0	83.1799	41.5556	308.444	6.77778	27.2222	2.66667	258.667	0	0	0	645.333	8.22222	25.8889	0.222222	0.777778	0	9.11111	0	0	0	44.2222	0.0139379	0.0318101	0.0174687	0.00784261	0	0.00284441	0	0	0	0.0739038	0.777778	4.55556	1.11111	0.666667	0	0.222222	0	0	0	7.33333	0.130786	0.319852	0	2.61107	0.000593381	0.119647	0	0	0	3.18195	0.777778	3.11111	0	1	0.111111	2.55556	0	0	0	7.55556
5	1	381.859	175.057	1.81406	9.97732	0	13.6054	0	0	0	582.313	1.1731	2.8198	0.90908	0.168231	0.000737761	0.227548	0	0	0	5.2985	104.308	338.322	48.9796	7.25624	2.72109	18.1406	0	0	0	519.728	6.68524	24.4452	1.11322	15.1036	0.081243	14.3946	0	0	0	61.8231	42.6304	314.739	5.44218	29.932	3.62812	266.667	0	0	0	663.039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	156.75	1.375	6.375	0.125	18	0	0	0	182.625	1.13906	2.77339	0.790422	0.188311	0.00465184	0.404654	0	0	0	5.3005	110.75	349	51.125	11.125	3.5	31.875	0	0	0	557.375	14.4287	29.5886	3.09487	21.8266	0.287841	16.6802	0	0	0	85.9069	41.375	307.375	7	26.875	2.5	257.75	0	0	0	642.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	51.6667	174	1.22222	7	0	18.5556	0	0	0	252.444	1.14384	2.74726	0.785742	0.186584	0.00441738	0.372848	0	0	0	5.24069	109	340	50.3333	11.1111	3.44444	29.2222	0	0	0	543.111	13.6263	28.9921	2.84709	20.7457	0.262608	16.4685	0	0	0	82.9423	41.7778	309.556	6.88889	26.3333	2.44444	257.222	0	0	0	644.222	10.3333	28	0.111111	0.777778	0.111111	6.44444	0	0	0	45.7778	0.00611136	0.0260852	0.00945235	0.00160058	0	0.00663984	0	0	0	0.0498893	0.555556	3.66667	0.555556	0.111111	0	0.444444	0	0	0	5.33333	0.0114939	0.21163	0.0151194	0.567961	0.00467113	0.135268	0	0	0	0.946143	0.111111	3	0.111111	1	0.222222	2.11111	0	0	0	6.55556
6	1	421.769	178.685	0.90703	8.16327	0	18.1406	0	0	0	627.664	1.15119	2.83737	0.827424	0.172095	0.000817443	0.199836	0	0	0	5.18873	102.494	334.694	47.1655	9.0703	2.72109	16.3265	0	0	0	512.472	6.68017	24.5707	1.20766	14.3315	0.0825333	14.4075	0	0	0	61.2801	42.6304	312.018	6.34921	29.0249	3.62812	266.667	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	173.625	1.25	6.875	0	18.625	0	0	0	200.375	1.14658	2.73613	0.777023	0.186191	0.0048569	0.395042	0	0	0	5.24581	110	340.75	51	11.25	3.5	30.875	0	0	0	547.375	14.5025	29.725	3.11879	21.3943	0.284059	16.6911	0	0	0	85.7158	41.625	309	7.125	26	2.25	256	0	0	0	642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	55.1111	190.444	1.88889	6.55556	0	20.3333	0	0	0	274.333	1.14343	2.71877	0.793042	0.174265	0.00461505	0.362357	0	0	0	5.19648	107.444	332.444	49.1111	10.7778	3.44444	28.2222	0	0	0	531.444	13.5642	29.0109	2.86406	20.2107	0.263411	16.4379	0	0	0	82.3512	41.5556	309.778	6.88889	25.2222	2.33333	255	0	0	0	640.778	11.1111	30.5556	0.111111	0.444444	0	7.44444	0	0	0	49.6667	0.019649	0.0238136	0.0105581	0.00802417	0	0.00489269	0	0	0	0.0669375	1.44444	3.55556	1.33333	0.888889	0	0.333333	0	0	0	7.55556	0.128862	0.324955	0	0.625365	0.000596841	0.19075	0	0	0	1.27053	0.333333	3.77778	0	1.33333	0.111111	2.88889	0	0	0	8.44444
7	1	449.887	188.662	0.90703	7.25624	0	17.2336	0	0	0	663.946	1.14421	2.78441	0.841437	0.176065	0.000901572	0.20298	0	0	0	5.15001	100.68	327.438	46.2585	10.8844	2.72109	16.3265	0	0	0	504.308	6.73041	24.5291	1.21948	13.4722	0.0838342	14.2539	0	0	0	60.2889	42.6304	312.018	6.34921	26.3039	3.62812	262.132	0	0	0	653.061	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	190.25	2	6.375	0	20.625	0	0	0	219.25	1.14743	2.71232	0.783524	0.171796	0.00506768	0.382858	0	0	0	5.20299	108.5	333.25	49.75	10.75	3.5	29.75	0	0	0	535.5	14.4264	29.7317	3.13683	20.9114	0.284784	16.6655	0	0	0	85.1566	41.375	309.125	7.125	25.125	2.125	254	0	0	0	638.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	51.8889	196.556	1.55556	5.77778	0	19.2222	0	0	0	275	1.14154	2.69315	0.782365	0.1673	0.00481834	0.344688	0	0	0	5.13386	109.222	338.889	48.2222	11.1111	3.44444	26.7778	0	0	0	537.667	13.58	29.166	2.88109	19.8696	0.264798	16.5144	0	0	0	82.2758	41.7778	310.778	6.88889	24.3333	2.33333	254.111	0	0	0	640.222	12.8889	30	0.555556	0.777778	0	9.11111	0	0	0	53.3333	0.00709862	0.0358572	0.0284833	0.00239189	0	0.0023285	0	0	0	0.0761595	0.444444	3.66667	1.11111	0.333333	0	0.222222	0	0	0	5.77778	0.0649386	0.17428	0	0.428281	0	0.0925308	0	0	0	0.76003	0.222222	2.22222	0	1.11111	0	2.11111	0	0	0	5.66667
8	1	423.583	183.22	1.81406	6.34921	0	19.9546	0	0	0	634.921	1.1306	2.75522	0.800778	0.180152	0.000990148	0.178481	0	0	0	5.04622	121.542	331.973	45.3515	12.6984	2.72109	14.5125	0	0	0	528.798	6.81951	24.6343	1.23137	11.6154	0.0851456	14.2943	0	0	0	58.68	43.5374	310.204	6.34921	24.4898	3.62812	260.317	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	197.875	1.5	5.75	0	19.125	0	0	0	224.25	1.14754	2.68698	0.77734	0.163402	0.00528418	0.36475	0	0	0	5.1453	107.625	339.75	48.875	10.875	3.5	28.25	0	0	0	538.875	14.4325	29.8955	3.15495	20.784	0.286164	16.7449	0	0	0	85.298	41.5	310.5	7.125	24.375	2.125	253.125	0	0	0	638.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	51.3333	197.778	2.11111	4.88889	0.222222	20.1111	0	0	0	276.444	1.14689	2.69651	0.785344	0.158923	0.00437349	0.320595	0	0	0	5.11264	111.556	346.333	46.8889	12.1111	3.22222	25	0	0	0	545.111	13.4172	28.9666	2.87064	19.6106	0.266718	16.5618	0	0	0	81.6936	41.7778	309.111	6.66667	23.4444	2.44444	253.889	0	0	0	637.333	11	32	0.222222	0.444444	0	7.88889	0	0	0	51.5556	0.00471018	0.0232704	0.0146035	0.00818925	0.000128546	0.00273336	0	0	0	0.0536352	0.888889	3.33333	1.33333	0.555556	0.111111	0.222222	0	0	0	6.44445	0.2388	0.513025	0.027549	0.339533	0	0.127437	0	0	0	1.24634	0.333333	4	0.222222	1	0	1.77778	0	0	0	7.33333
9	1	419.048	188.662	2.72109	4.53515	0	19.9546	0	0	0	634.921	1.10756	2.79814	0.816593	0.184161	0.00108317	0.165631	0	0	0	5.07317	146.939	339.229	43.5374	12.6984	2.72109	13.6054	0	0	0	558.73	6.77046	24.2473	1.24332	11.0625	0.0864675	14.3542	0	0	0	57.7642	43.5374	304.762	6.34921	22.6757	3.62812	259.41	0	0	0	640.363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
