Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d9-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.37715	0.0865776	0.764463	0.00465663	0	0.00389116	0	0	0.020612	2.25735	258.333	26.1111	67.5556	1	0	1.44444	0	0	1	355.444	14.6464	7.38155	41.6269	0	0	0.106306	0	0	0	63.7612	42.7778	16.5556	18.6667	0	0	0.333333	0	0	0	78.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	1.17567	0.12143	0.462019	0.00413922	0	0.000337896	0	0	0.0183218	1.78192	252.444	24.8889	64	0.888889	0	0.888889	0	0	0.888889	344	12.1007	2.13341	12.4055	0	0	0.0273696	0	0	0	26.667	48	18.6667	21.3333	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0	2	0	0	0	0	0	0	0	0	0	0	1.40593	0.0815988	0.807669	0.00473054	0	0.00439877	0	0	0.0209392	2.32527	259.175	26.2857	68.0635	1.01587	0	1.52381	0	0	1.01587	357.079	15.0101	8.13128	45.8014	0	0	0.117583	0	0	0	69.0604	42.0317	16.254	18.2857	0	0	0.253968	0	0	0	76.8254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	0	13.3333	2.44444	1.33333	0	0	0	0	0	0	17.1111	1.38566	0.0863539	0.765851	0.00488989	0	0.00399858	0	0	0.0209608	2.26771	256.222	25.6667	66	1	0	1.44444	0	0	1	351.333	14.3591	7.40934	41.4045	0	0	0.106645	0	0	0	63.2795	43	16.6667	18.4444	0	0	0.333333	0	0	0	78.4444	0	0	0	0	0	0	0	0	0	0	0.0121862	0.00101846	0.0163994	0	0	0	0	0	0	0.0296041	1.77778	0.333333	1.55556	0	0	0	0	0	0	3.66667	0.366279	0	0.307498	0	0	0	0	0	0	0.673778	0.111111	0	0.222222	0	0	0	0	0	0	0.333333
1	1	106.667	3.55556	2.66667	0	0	0	0	0	0	112.889	1.1534	0.11778	0.441805	0.00434657	0	0.000369954	0	0	0.0186318	1.73634	249.778	23.1111	63.1111	0.888889	0	0.888889	0	0	0.888889	338.667	12.207	2.15104	12.1171	0	0	0.0277468	0	0	0	26.5029	48.8889	18.6667	20.4444	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	2	0	2.28571	1.14286	0	0	0	0	0	0	3.42857	1.41884	0.0818644	0.812143	0.0049675	0	0.00451696	0	0	0.0212935	2.34362	257.143	26.0317	66.4127	1.01587	0	1.52381	0	0	1.01587	353.143	14.6665	8.16053	45.5884	0	0	0.117916	0	0	0	68.5333	42.1587	16.381	18.1587	0	0	0.253968	0	0	0	76.9524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	0	24.5556	3.33333	2.55556	0	0	0	0	0	0	30.4444	1.39517	0.0869797	0.753407	0.00512885	0	0.00410837	0	0	0.0213125	2.26611	253.556	25.4444	64.7778	1	0	1.44444	0	0	1	347.222	14.4256	7.42986	41.1852	0	0	0.106985	0	0	0	63.1476	43.2222	16.6667	18.2222	0	0	0.333333	0	0	0	78.4444	2.44444	0.888889	0.111111	0	0	0	0	0	0	3.44444	0.0114983	0.000164826	0.00968899	0	0	0	0	0	0	0.0213521	2.33333	0.111111	1	0	0	0	0	0	0	3.44444	0.0121374	0.0074193	0.323959	0	0	0	0	0	0	0.343515	0.111111	0.111111	0.444444	0	0	0	0	0	0	0.666667
2	1	196.444	4.44444	2.66667	0	0	0	0	0	0	203.556	1.17809	0.104177	0.455128	0.00455898	0	0.000403465	0	0	0.0189445	1.7613	248	22.2222	63.1111	0.888889	0	0.888889	0	0	0.888889	336	12.2765	2.18549	12.1818	0	0	0.0281267	0	0	0	26.6719	48.8889	19.5556	20.4444	0	0	0.888889	0	0	0	89.7778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	2	0	3.1746	2.53968	0	0	0	0	0	0	5.71429	1.42619	0.0845229	0.796018	0.00521026	0	0.00463764	0	0	0.0216508	2.33823	254.349	25.9048	65.0159	1.01587	0	1.52381	0	0	1.01587	348.825	14.7326	8.17905	45.3285	0	0	0.118251	0	0	0	68.3584	42.4127	16.254	17.9048	0	0	0.253968	0	0	0	76.8254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	0	32.8889	4.22222	3.66667	0	0	0	0	0	0	40.7778	1.40976	0.0870294	0.757562	0.00537351	0	0.00422051	0	0	0.0216672	2.28562	251.333	25.2222	64	1	0	1.44444	0	0	1	344	14.4821	7.40071	40.4513	0	0	0.107326	0	0	0	62.4414	43.2222	16.2222	17.5556	0	0	0.333333	0	0	0	77.3333	4.88889	0.888889	0.111111	0	0	0	0	0	0	5.88889	0.0113663	0.000753794	0.0134653	0	0	0	0	0	0	0.0255853	2	0.111111	0.777778	0	0	0	0	0	0	2.88889	0.017785	0.0571401	0.816918	0	0	0	0	0	0	0.891843	0.222222	0.555556	0.666667	0	0	0	0	0	0	1.44444
